time,closeAsk,closeBid,volume
2015-08-11T14:24:05.000000Z,1.3125,1.3125,4.0
2015-08-11T14:24:15.000000Z,1.3125,1.3125,9.0
2015-08-11T14:24:20.000000Z,1.3125,1.3125,9.0
2015-08-11T14:24:25.000000Z,1.3125,1.3125,2.0
2015-08-11T14:24:35.000000Z,1.3125,1.3125,8.0
2015-08-11T14:24:40.000000Z,1.3125,1.3115234375,8.0
2015-08-11T14:24:45.000000Z,1.3125,1.3115234375,13.0
2015-08-11T14:24:50.000000Z,1.3125,1.3115234375,6.0
2015-08-11T14:24:55.000000Z,1.3125,1.3115234375,9.0
2015-08-11T14:25:00.000000Z,1.3125,1.3125,13.0
2015-08-11T14:25:05.000000Z,1.3125,1.3125,12.0
2015-08-11T14:25:10.000000Z,1.3125,1.3115234375,5.0
2015-08-11T14:25:15.000000Z,1.3125,1.3125,8.0
2015-08-11T14:25:20.000000Z,1.3125,1.3125,3.0
2015-08-11T14:25:25.000000Z,1.3125,1.3125,2.0
2015-08-11T14:25:35.000000Z,1.3125,1.3125,3.0
2015-08-11T14:25:40.000000Z,1.3125,1.3125,1.0
2015-08-11T14:25:45.000000Z,1.3125,1.3115234375,9.0
2015-08-11T14:25:50.000000Z,1.3125,1.3125,5.0
2015-08-11T14:25:55.000000Z,1.3125,1.3125,1.0
2015-08-11T14:26:00.000000Z,1.3125,1.3125,11.0
2015-08-11T14:26:05.000000Z,1.3125,1.3125,2.0
2015-08-11T14:26:10.000000Z,1.3125,1.3125,3.0
2015-08-11T14:26:20.000000Z,1.3125,1.3125,4.0
2015-08-11T14:26:25.000000Z,1.3125,1.3125,5.0
2015-08-11T14:26:30.000000Z,1.3125,1.3125,4.0
2015-08-11T14:26:35.000000Z,1.3125,1.3125,10.0
2015-08-11T14:26:40.000000Z,1.3125,1.3125,12.0
2015-08-11T14:26:45.000000Z,1.3125,1.3125,1.0
2015-08-11T14:26:55.000000Z,1.3125,1.3125,4.0
2015-08-11T14:27:05.000000Z,1.3125,1.3125,2.0
2015-08-11T14:27:10.000000Z,1.3125,1.3125,5.0
2015-08-11T14:27:15.000000Z,1.3125,1.3125,1.0
2015-08-11T14:27:20.000000Z,1.3125,1.3125,1.0
2015-08-11T14:27:25.000000Z,1.3125,1.3125,4.0
2015-08-11T14:27:30.000000Z,1.3125,1.3125,6.0
2015-08-11T14:27:35.000000Z,1.3125,1.3125,4.0
2015-08-11T14:27:40.000000Z,1.3125,1.3125,7.0
2015-08-11T14:27:50.000000Z,1.3125,1.3125,2.0
2015-08-11T14:27:55.000000Z,1.3125,1.3125,5.0
2015-08-11T14:28:00.000000Z,1.3125,1.3115234375,5.0
2015-08-11T14:28:05.000000Z,1.3115234375,1.3115234375,6.0
2015-08-11T14:28:10.000000Z,1.3115234375,1.3115234375,14.0
2015-08-11T14:28:15.000000Z,1.3125,1.3115234375,4.0
2015-08-11T14:28:20.000000Z,1.3115234375,1.3115234375,12.0
2015-08-11T14:28:25.000000Z,1.3125,1.3115234375,9.0
2015-08-11T14:28:30.000000Z,1.3115234375,1.3115234375,4.0
2015-08-11T14:28:35.000000Z,1.3115234375,1.3115234375,5.0
2015-08-11T14:28:40.000000Z,1.3115234375,1.3115234375,3.0
2015-08-11T14:28:45.000000Z,1.3115234375,1.3115234375,1.0
2015-08-11T14:28:50.000000Z,1.3115234375,1.3115234375,3.0
2015-08-11T14:28:55.000000Z,1.3115234375,1.3115234375,8.0
2015-08-11T14:29:00.000000Z,1.3115234375,1.3115234375,7.0
2015-08-11T14:29:05.000000Z,1.3115234375,1.3115234375,12.0
2015-08-11T14:29:10.000000Z,1.3115234375,1.3115234375,13.0
2015-08-11T14:29:15.000000Z,1.3115234375,1.3115234375,12.0
2015-08-11T14:29:20.000000Z,1.3115234375,1.3115234375,7.0
2015-08-11T14:29:25.000000Z,1.3115234375,1.3115234375,2.0
2015-08-11T14:29:30.000000Z,1.3115234375,1.3115234375,2.0
2015-08-11T14:29:35.000000Z,1.3115234375,1.3115234375,2.0
2015-08-11T14:29:40.000000Z,1.3115234375,1.3115234375,4.0
2015-08-11T14:29:45.000000Z,1.3115234375,1.3115234375,3.0
2015-08-11T14:29:55.000000Z,1.3115234375,1.3115234375,1.0
2015-08-11T14:30:00.000000Z,1.3125,1.3115234375,7.0
2015-08-11T14:30:05.000000Z,1.3125,1.3115234375,4.0
2015-08-11T14:30:10.000000Z,1.3125,1.3125,7.0
2015-08-11T14:30:15.000000Z,1.3125,1.3125,3.0
2015-08-11T14:30:20.000000Z,1.3125,1.3125,1.0
2015-08-11T14:30:25.000000Z,1.3125,1.3125,2.0
2015-08-11T14:30:30.000000Z,1.3125,1.3125,6.0
2015-08-11T14:30:35.000000Z,1.3125,1.3125,4.0
2015-08-11T14:30:40.000000Z,1.3125,1.3125,7.0
2015-08-11T14:30:45.000000Z,1.3125,1.3125,7.0
2015-08-11T14:30:50.000000Z,1.3125,1.3125,7.0
2015-08-11T14:30:55.000000Z,1.3125,1.3125,2.0
2015-08-11T14:31:05.000000Z,1.3125,1.3115234375,7.0
2015-08-11T14:31:10.000000Z,1.3125,1.3125,4.0
2015-08-11T14:31:15.000000Z,1.3125,1.3125,4.0
2015-08-11T14:31:20.000000Z,1.3125,1.3125,2.0
2015-08-11T14:31:30.000000Z,1.3125,1.3125,2.0
2015-08-11T14:31:35.000000Z,1.3125,1.3115234375,3.0
2015-08-11T14:31:40.000000Z,1.3115234375,1.3115234375,10.0
2015-08-11T14:31:45.000000Z,1.3125,1.3115234375,6.0
2015-08-11T14:31:50.000000Z,1.3125,1.3115234375,5.0
2015-08-11T14:31:55.000000Z,1.3115234375,1.3115234375,4.0
2015-08-11T14:32:00.000000Z,1.3115234375,1.3115234375,6.0
2015-08-11T14:32:05.000000Z,1.3115234375,1.3115234375,6.0
2015-08-11T14:32:10.000000Z,1.3115234375,1.3115234375,6.0
