time,closeAsk,closeBid,volume
2015-04-20T03:00:00.000000Z,1.080078125,1.080078125,262.0
2015-04-20T03:30:00.000000Z,1.0791015625,1.078125,341.0
2015-04-20T04:00:00.000000Z,1.0791015625,1.0791015625,222.0
2015-04-20T04:30:00.000000Z,1.078125,1.0771484375,597.0
2015-04-20T05:00:00.000000Z,1.078125,1.0771484375,524.0
2015-04-20T05:30:00.000000Z,1.078125,1.078125,401.0
2015-04-20T06:00:00.000000Z,1.0791015625,1.0791015625,1303.0
2015-04-20T06:30:00.000000Z,1.0791015625,1.0791015625,1444.0
2015-04-20T07:00:00.000000Z,1.078125,1.078125,1810.0
2015-04-20T07:30:00.000000Z,1.078125,1.078125,1137.0
2015-04-20T08:00:00.000000Z,1.078125,1.078125,1276.0
2015-04-20T08:30:00.000000Z,1.0751953125,1.0751953125,1506.0
2015-04-20T09:00:00.000000Z,1.0732421875,1.0732421875,1511.0
2015-04-20T09:30:00.000000Z,1.0751953125,1.0751953125,937.0
2015-04-20T10:00:00.000000Z,1.076171875,1.076171875,946.0
2015-04-20T10:30:00.000000Z,1.072265625,1.072265625,1675.0
2015-04-20T11:00:00.000000Z,1.07421875,1.07421875,1288.0
2015-04-20T11:30:00.000000Z,1.0732421875,1.0732421875,1346.0
2015-04-20T12:00:00.000000Z,1.0732421875,1.0732421875,1795.0
2015-04-20T12:30:00.000000Z,1.07421875,1.07421875,1626.0
2015-04-20T13:00:00.000000Z,1.0732421875,1.0732421875,1134.0
2015-04-20T13:30:00.000000Z,1.07421875,1.07421875,1264.0
2015-04-20T14:00:00.000000Z,1.07421875,1.07421875,1828.0
2015-04-20T14:30:00.000000Z,1.0751953125,1.0751953125,1713.0
2015-04-20T15:00:00.000000Z,1.076171875,1.0751953125,1218.0
2015-04-20T15:30:00.000000Z,1.076171875,1.076171875,686.0
2015-04-20T16:00:00.000000Z,1.076171875,1.076171875,454.0
2015-04-20T16:30:00.000000Z,1.0751953125,1.0751953125,584.0
2015-04-20T17:00:00.000000Z,1.0732421875,1.0732421875,592.0
2015-04-20T17:30:00.000000Z,1.0732421875,1.0732421875,734.0
2015-04-20T18:00:00.000000Z,1.0732421875,1.0732421875,462.0
2015-04-20T18:30:00.000000Z,1.0732421875,1.0732421875,440.0
2015-04-20T19:00:00.000000Z,1.07421875,1.0732421875,407.0
2015-04-20T19:30:00.000000Z,1.07421875,1.07421875,314.0
2015-04-20T20:00:00.000000Z,1.0732421875,1.0732421875,221.0
2015-04-20T20:30:00.000000Z,1.07421875,1.0732421875,244.0
2015-04-20T21:00:00.000000Z,1.07421875,1.0732421875,291.0
