time,closeAsk,closeBid,volume
2014-10-21T05:00:00.000000Z,47.4375,47.40625,1514.0
2014-10-21T06:00:00.000000Z,47.375,47.34375,3738.0
2014-10-21T07:00:00.000000Z,47.5,47.5,4160.0
2014-10-21T08:00:00.000000Z,47.59375,47.59375,3384.0
2014-10-21T09:00:00.000000Z,47.6875,47.65625,4400.0
2014-10-21T10:00:00.000000Z,47.65625,47.625,3538.0
2014-10-21T11:00:00.000000Z,47.65625,47.625,3476.0
2014-10-21T12:00:00.000000Z,47.6875,47.65625,4536.0
2014-10-21T13:00:00.000000Z,47.6875,47.65625,4152.0
2014-10-21T14:00:00.000000Z,47.65625,47.625,4280.0
2014-10-21T15:00:00.000000Z,47.625,47.59375,3440.0
2014-10-21T16:00:00.000000Z,47.5,47.46875,1456.0
2014-10-21T17:00:00.000000Z,47.5625,47.53125,1392.0
2014-10-21T18:00:00.000000Z,47.59375,47.5625,853.0
2014-10-21T19:00:00.000000Z,47.625,47.59375,898.0
2014-10-21T20:00:00.000000Z,47.6875,47.625,605.0
2014-10-21T21:00:00.000000Z,47.71875,47.65625,560.0
2014-10-21T22:00:00.000000Z,47.6875,47.625,485.0
2014-10-21T23:00:00.000000Z,47.71875,47.625,300.0
2014-10-22T00:00:00.000000Z,47.6875,47.59375,565.0
2014-10-22T01:00:00.000000Z,47.65625,47.5625,559.0
2014-10-22T02:00:00.000000Z,47.65625,47.5625,322.0
2014-10-22T03:00:00.000000Z,47.65625,47.5625,416.0
2014-10-22T04:00:00.000000Z,47.6875,47.625,466.0
2014-10-22T05:00:00.000000Z,47.625,47.59375,1093.0
2014-10-22T06:00:00.000000Z,47.65625,47.625,2902.0
2014-10-22T07:00:00.000000Z,47.65625,47.625,3236.0
2014-10-22T08:00:00.000000Z,47.53125,47.53125,4112.0
2014-10-22T09:00:00.000000Z,47.5625,47.53125,1758.0
2014-10-22T10:00:00.000000Z,47.625,47.625,1534.0
2014-10-22T11:00:00.000000Z,47.625,47.59375,3280.0
2014-10-22T12:00:00.000000Z,47.75,47.71875,5936.0
2014-10-22T13:00:00.000000Z,47.75,47.71875,4192.0
2014-10-22T14:00:00.000000Z,47.78125,47.75,4480.0
2014-10-22T15:00:00.000000Z,47.84375,47.8125,3610.0
2014-10-22T16:00:00.000000Z,47.78125,47.75,1831.0
2014-10-22T17:00:00.000000Z,47.71875,47.6875,1302.0
2014-10-22T18:00:00.000000Z,47.71875,47.6875,1352.0
2014-10-22T19:00:00.000000Z,47.65625,47.625,973.0
2014-10-22T20:00:00.000000Z,47.75,47.65625,840.0
2014-10-22T21:00:00.000000Z,47.78125,47.65625,525.0
2014-10-22T22:00:00.000000Z,47.71875,47.625,453.0
2014-10-22T23:00:00.000000Z,47.75,47.59375,224.0
2014-10-23T00:00:00.000000Z,47.6875,47.59375,685.0
2014-10-23T01:00:00.000000Z,47.71875,47.65625,562.0
2014-10-23T02:00:00.000000Z,47.75,47.6875,410.0
2014-10-23T03:00:00.000000Z,47.78125,47.71875,481.0
2014-10-23T04:00:00.000000Z,47.71875,47.65625,253.0
2014-10-23T05:00:00.000000Z,47.71875,47.6875,710.0
2014-10-23T06:00:00.000000Z,47.75,47.6875,1991.0
2014-10-23T07:00:00.000000Z,47.71875,47.6875,5408.0
2014-10-23T08:00:00.000000Z,47.96875,47.96875,4944.0
2014-10-23T09:00:00.000000Z,47.96875,47.9375,2588.0
2014-10-23T10:00:00.000000Z,48.0,47.875,2304.0
2014-10-23T11:00:00.000000Z,48.15625,48.125,3180.0
2014-10-23T12:00:00.000000Z,48.25,48.21875,3492.0
2014-10-23T13:00:00.000000Z,48.21875,48.1875,4220.0
2014-10-23T14:00:00.000000Z,48.28125,48.25,4076.0
2014-10-23T15:00:00.000000Z,48.375,48.3125,2504.0
2014-10-23T16:00:00.000000Z,48.375,48.34375,2540.0
2014-10-23T17:00:00.000000Z,48.375,48.34375,1399.0
2014-10-23T18:00:00.000000Z,48.375,48.34375,737.0
2014-10-23T19:00:00.000000Z,48.34375,48.3125,1391.0
2014-10-23T20:00:00.000000Z,48.4375,48.34375,457.0
2014-10-23T21:00:00.000000Z,48.46875,48.40625,545.0
2014-10-23T22:00:00.000000Z,48.40625,48.375,426.0
2014-10-23T23:00:00.000000Z,48.40625,48.34375,348.0
2014-10-24T00:00:00.000000Z,48.3125,48.21875,1004.0
2014-10-24T01:00:00.000000Z,48.34375,48.25,669.0
2014-10-24T02:00:00.000000Z,48.3125,48.21875,610.0
2014-10-24T03:00:00.000000Z,48.3125,48.21875,379.0
2014-10-24T04:00:00.000000Z,48.3125,48.21875,716.0
2014-10-24T05:00:00.000000Z,48.25,48.21875,655.0
2014-10-24T06:00:00.000000Z,48.25,48.21875,1963.0
2014-10-24T07:00:00.000000Z,48.34375,48.3125,3178.0
2014-10-24T08:00:00.000000Z,48.3125,48.28125,2916.0
2014-10-24T09:00:00.000000Z,48.28125,48.25,2038.0
2014-10-24T10:00:00.000000Z,48.25,48.21875,2302.0
2014-10-24T11:00:00.000000Z,48.25,48.21875,2520.0
2014-10-24T12:00:00.000000Z,48.28125,48.28125,3988.0
