time,closeAsk,closeBid,volume
2015-07-19T22:25:00.000000Z,46.71875,46.625,18.0
2015-07-19T22:30:00.000000Z,46.71875,46.625,16.0
2015-07-19T22:35:00.000000Z,46.71875,46.625,10.0
2015-07-19T22:40:00.000000Z,46.71875,46.625,19.0
2015-07-19T22:45:00.000000Z,46.71875,46.625,24.0
2015-07-19T22:50:00.000000Z,46.71875,46.625,26.0
2015-07-19T22:55:00.000000Z,46.71875,46.625,18.0
2015-07-19T23:00:00.000000Z,46.71875,46.625,26.0
2015-07-19T23:05:00.000000Z,46.71875,46.625,26.0
2015-07-19T23:10:00.000000Z,46.71875,46.625,28.0
2015-07-19T23:15:00.000000Z,46.71875,46.625,24.0
2015-07-19T23:20:00.000000Z,46.75,46.65625,23.0
2015-07-19T23:25:00.000000Z,46.75,46.65625,70.0
2015-07-19T23:30:00.000000Z,46.75,46.65625,41.0
2015-07-19T23:35:00.000000Z,46.75,46.65625,28.0
2015-07-19T23:40:00.000000Z,46.75,46.65625,18.0
2015-07-19T23:45:00.000000Z,46.71875,46.625,11.0
2015-07-19T23:50:00.000000Z,46.75,46.65625,63.0
2015-07-19T23:55:00.000000Z,46.75,46.65625,79.0
2015-07-20T00:00:00.000000Z,46.75,46.65625,108.0
2015-07-20T00:05:00.000000Z,46.75,46.65625,40.0
2015-07-20T00:10:00.000000Z,46.75,46.65625,26.0
2015-07-20T00:15:00.000000Z,46.75,46.65625,49.0
2015-07-20T00:20:00.000000Z,46.71875,46.65625,42.0
2015-07-20T00:25:00.000000Z,46.71875,46.65625,27.0
2015-07-20T00:30:00.000000Z,46.71875,46.65625,18.0
2015-07-20T00:35:00.000000Z,46.71875,46.65625,14.0
2015-07-20T00:40:00.000000Z,46.71875,46.65625,13.0
2015-07-20T00:45:00.000000Z,46.71875,46.65625,58.0
2015-07-20T00:50:00.000000Z,46.71875,46.65625,19.0
2015-07-20T00:55:00.000000Z,46.71875,46.65625,31.0
2015-07-20T01:00:00.000000Z,46.71875,46.65625,20.0
2015-07-20T01:05:00.000000Z,46.71875,46.65625,21.0
2015-07-20T01:10:00.000000Z,46.71875,46.65625,46.0
2015-07-20T01:15:00.000000Z,46.71875,46.65625,8.0
2015-07-20T01:20:00.000000Z,46.71875,46.65625,23.0
2015-07-20T01:25:00.000000Z,46.8125,46.6875,91.0
