time,closeAsk,closeBid,volume
2015-03-18T14:30:00.000000Z,46.25,46.21875,2414.0
2015-03-18T15:00:00.000000Z,46.09375,46.0625,2688.0
2015-03-18T15:30:00.000000Z,46.1875,46.15625,2586.0
2015-03-18T16:00:00.000000Z,46.1875,46.15625,2128.0
2015-03-18T16:30:00.000000Z,46.1875,46.15625,2464.0
2015-03-18T17:00:00.000000Z,46.21875,46.1875,2128.0
2015-03-18T17:30:00.000000Z,46.4375,46.03125,2796.0
2015-03-18T18:00:00.000000Z,46.65625,46.59375,10176.0
2015-03-18T18:30:00.000000Z,46.6875,46.59375,8896.0
2015-03-18T19:00:00.000000Z,46.75,46.65625,6184.0
2015-03-18T19:30:00.000000Z,46.71875,46.625,4144.0
2015-03-18T20:00:00.000000Z,46.6875,46.5625,7184.0
2015-03-18T20:30:00.000000Z,46.8125,46.65625,3088.0
2015-03-18T21:00:00.000000Z,46.75,46.65625,1024.0
2015-03-18T21:30:00.000000Z,46.75,46.625,1254.0
2015-03-18T22:00:00.000000Z,46.75,46.625,1276.0
2015-03-18T22:30:00.000000Z,46.75,46.65625,937.0
2015-03-18T23:00:00.000000Z,46.75,46.625,680.0
2015-03-18T23:30:00.000000Z,46.71875,46.59375,778.0
2015-03-19T00:00:00.000000Z,46.65625,46.5,2340.0
2015-03-19T00:30:00.000000Z,46.71875,46.625,2528.0
2015-03-19T01:00:00.000000Z,46.84375,46.71875,2634.0
2015-03-19T01:30:00.000000Z,46.84375,46.71875,1964.0
2015-03-19T02:00:00.000000Z,46.84375,46.6875,1108.0
2015-03-19T02:30:00.000000Z,46.875,46.71875,1507.0
2015-03-19T03:00:00.000000Z,46.8125,46.71875,830.0
2015-03-19T03:30:00.000000Z,46.84375,46.71875,1372.0
2015-03-19T04:00:00.000000Z,46.8125,46.71875,903.0
2015-03-19T04:30:00.000000Z,46.6875,46.53125,1426.0
2015-03-19T05:00:00.000000Z,46.71875,46.53125,1036.0
2015-03-19T05:30:00.000000Z,46.71875,46.5625,1166.0
2015-03-19T06:00:00.000000Z,46.8125,46.65625,1207.0
2015-03-19T06:30:00.000000Z,46.71875,46.65625,1362.0
2015-03-19T07:00:00.000000Z,46.625,46.5625,4836.0
2015-03-19T07:30:00.000000Z,46.5625,46.53125,5400.0
2015-03-19T08:00:00.000000Z,46.4375,46.375,6316.0
2015-03-19T08:30:00.000000Z,46.46875,46.4375,5076.0
2015-03-19T09:00:00.000000Z,46.5625,46.5,4240.0
2015-03-19T09:30:00.000000Z,46.53125,46.46875,3836.0
2015-03-19T10:00:00.000000Z,46.46875,46.40625,4316.0
2015-03-19T10:30:00.000000Z,46.53125,46.46875,2936.0
2015-03-19T11:00:00.000000Z,46.5,46.46875,2064.0
2015-03-19T11:30:00.000000Z,46.46875,46.4375,3550.0
2015-03-19T12:00:00.000000Z,46.375,46.25,4120.0
2015-03-19T12:30:00.000000Z,46.40625,46.34375,4332.0
2015-03-19T13:00:00.000000Z,46.53125,46.5,3924.0
2015-03-19T13:30:00.000000Z,46.5,46.375,4460.0
2015-03-19T14:00:00.000000Z,46.625,46.59375,4492.0
2015-03-19T14:30:00.000000Z,46.5,46.46875,4056.0
2015-03-19T15:00:00.000000Z,46.4375,46.40625,2996.0
2015-03-19T15:30:00.000000Z,46.375,46.34375,3668.0
2015-03-19T16:00:00.000000Z,46.34375,46.28125,2850.0
2015-03-19T16:30:00.000000Z,46.25,46.1875,3076.0
2015-03-19T17:00:00.000000Z,46.375,46.25,2484.0
2015-03-19T17:30:00.000000Z,46.34375,46.25,1318.0
2015-03-19T18:00:00.000000Z,46.3125,46.28125,1164.0
2015-03-19T18:30:00.000000Z,46.375,46.3125,1733.0
2015-03-19T19:00:00.000000Z,46.34375,46.3125,1230.0
2015-03-19T19:30:00.000000Z,46.375,46.28125,1142.0
2015-03-19T20:00:00.000000Z,46.3125,46.28125,1005.0
2015-03-19T20:30:00.000000Z,46.40625,46.28125,1308.0
2015-03-19T21:00:00.000000Z,46.4375,46.3125,404.0
2015-03-19T21:30:00.000000Z,46.4375,46.3125,606.0
2015-03-19T22:00:00.000000Z,46.4375,46.34375,526.0
2015-03-19T22:30:00.000000Z,46.4375,46.34375,280.0
2015-03-19T23:00:00.000000Z,46.40625,46.3125,260.0
2015-03-19T23:30:00.000000Z,46.40625,46.3125,382.0
2015-03-20T00:00:00.000000Z,46.40625,46.34375,978.0
2015-03-20T00:30:00.000000Z,46.40625,46.3125,707.0
2015-03-20T01:00:00.000000Z,46.375,46.28125,492.0
2015-03-20T01:30:00.000000Z,46.375,46.3125,1038.0
2015-03-20T02:00:00.000000Z,46.40625,46.3125,808.0
2015-03-20T02:30:00.000000Z,46.40625,46.3125,433.0
2015-03-20T03:00:00.000000Z,46.40625,46.3125,254.0
2015-03-20T03:30:00.000000Z,46.40625,46.34375,417.0
2015-03-20T04:00:00.000000Z,46.40625,46.34375,489.0
2015-03-20T04:30:00.000000Z,46.40625,46.3125,403.0
2015-03-20T05:00:00.000000Z,46.40625,46.34375,396.0
2015-03-20T05:30:00.000000Z,46.375,46.3125,462.0
2015-03-20T06:00:00.000000Z,46.40625,46.3125,657.0
2015-03-20T06:30:00.000000Z,46.5,46.4375,1161.0
2015-03-20T07:00:00.000000Z,46.59375,46.5625,2180.0
2015-03-20T07:30:00.000000Z,46.53125,46.5,2808.0
2015-03-20T08:00:00.000000Z,46.5625,46.53125,2570.0
2015-03-20T08:30:00.000000Z,46.5625,46.5,2052.0
2015-03-20T09:00:00.000000Z,46.5625,46.53125,2220.0
2015-03-20T09:30:00.000000Z,46.59375,46.5625,1970.0
2015-03-20T10:00:00.000000Z,46.5625,46.53125,2096.0
2015-03-20T10:30:00.000000Z,46.59375,46.5625,1982.0
2015-03-20T11:00:00.000000Z,46.65625,46.625,1531.0
2015-03-20T11:30:00.000000Z,46.6875,46.65625,2978.0
2015-03-20T12:00:00.000000Z,46.625,46.59375,3106.0
2015-03-20T12:30:00.000000Z,46.6875,46.65625,4500.0
2015-03-20T13:00:00.000000Z,46.625,46.625,5496.0
2015-03-20T13:30:00.000000Z,46.65625,46.625,5092.0
2015-03-20T14:00:00.000000Z,46.65625,46.625,5200.0
2015-03-20T14:30:00.000000Z,46.65625,46.625,3036.0
2015-03-20T15:00:00.000000Z,46.71875,46.65625,2960.0
2015-03-20T15:30:00.000000Z,46.6875,46.65625,3942.0
2015-03-20T16:00:00.000000Z,46.6875,46.65625,3648.0
2015-03-20T16:30:00.000000Z,46.71875,46.6875,4328.0
2015-03-20T17:00:00.000000Z,46.75,46.6875,3594.0
2015-03-20T17:30:00.000000Z,46.65625,46.59375,2560.0
2015-03-20T18:00:00.000000Z,46.6875,46.59375,2556.0
2015-03-20T18:30:00.000000Z,46.65625,46.59375,1700.0
