time,closeAsk,closeBid,volume
2012-06-07T09:00:00.000000Z,9.6484375,9.6328125,462.0
2012-06-07T13:00:00.000000Z,9.5625,9.546875,734.0
2012-06-07T17:00:00.000000Z,9.515625,9.5,279.0
2012-06-07T21:00:00.000000Z,9.5,9.484375,192.0
2012-06-08T01:00:00.000000Z,9.46875,9.4453125,231.0
2012-06-08T05:00:00.000000Z,9.34375,9.328125,424.0
2012-06-08T09:00:00.000000Z,9.3671875,9.3515625,369.0
2012-06-08T13:00:00.000000Z,9.4453125,9.4296875,325.0
2012-06-08T17:00:00.000000Z,9.5390625,9.4140625,178.0
2012-06-08T21:00:00.000000Z,9.5390625,9.4140625,17.0
2012-06-10T01:00:00.000000Z,9.5390625,9.40625,1.0
2012-06-10T05:00:00.000000Z,9.53125,9.3984375,1.0
2012-06-10T09:00:00.000000Z,9.5390625,9.40625,1.0
2012-06-10T13:00:00.000000Z,9.546875,9.4140625,2.0
2012-06-10T17:00:00.000000Z,9.6328125,9.5078125,104.0
2012-06-10T21:00:00.000000Z,9.59375,9.5625,91.0
2012-06-11T01:00:00.000000Z,9.59375,9.5703125,82.0
2012-06-11T05:00:00.000000Z,9.59375,9.5859375,470.0
2012-06-11T09:00:00.000000Z,9.53125,9.5234375,537.0
2012-06-11T13:00:00.000000Z,9.4140625,9.3984375,689.0
2012-06-11T17:00:00.000000Z,9.390625,9.359375,207.0
2012-06-11T21:00:00.000000Z,9.390625,9.359375,73.0
2012-06-12T01:00:00.000000Z,9.4453125,9.4140625,50.0
2012-06-12T05:00:00.000000Z,9.453125,9.4453125,536.0
2012-06-12T09:00:00.000000Z,9.4375,9.4375,595.0
2012-06-12T13:00:00.000000Z,9.40625,9.3984375,1064.0
2012-06-12T17:00:00.000000Z,9.484375,9.453125,216.0
2012-06-12T21:00:00.000000Z,9.484375,9.453125,50.0
2012-06-13T01:00:00.000000Z,9.4921875,9.46875,54.0
2012-06-13T05:00:00.000000Z,9.484375,9.4765625,410.0
2012-06-13T09:00:00.000000Z,9.4765625,9.46875,439.0
2012-06-13T13:00:00.000000Z,9.5,9.484375,694.0
2012-06-13T17:00:00.000000Z,9.484375,9.453125,226.0
2012-06-13T21:00:00.000000Z,9.4765625,9.4453125,83.0
2012-06-14T01:00:00.000000Z,9.5078125,9.4765625,44.0
2012-06-14T05:00:00.000000Z,9.4140625,9.40625,376.0
2012-06-14T09:00:00.000000Z,9.421875,9.4140625,557.0
2012-06-14T13:00:00.000000Z,9.4375,9.4296875,485.0
2012-06-14T17:00:00.000000Z,9.4921875,9.4609375,256.0
2012-06-14T21:00:00.000000Z,9.5,9.46875,19.0
2012-06-15T01:00:00.000000Z,9.4296875,9.4140625,91.0
2012-06-15T05:00:00.000000Z,9.4375,9.4296875,536.0
2012-06-15T09:00:00.000000Z,9.390625,9.3828125,497.0
2012-06-15T13:00:00.000000Z,9.421875,9.4140625,357.0
2012-06-15T17:00:00.000000Z,9.4765625,9.3515625,112.0
2012-06-15T21:00:00.000000Z,9.4765625,9.3515625,17.0
2012-06-17T09:00:00.000000Z,9.4765625,9.3515625,1.0
2012-06-17T17:00:00.000000Z,9.5703125,9.4453125,97.0
2012-06-17T21:00:00.000000Z,9.6015625,9.578125,178.0
2012-06-18T01:00:00.000000Z,9.59375,9.5703125,177.0
2012-06-18T05:00:00.000000Z,9.5390625,9.53125,587.0
2012-06-18T09:00:00.000000Z,9.453125,9.4453125,499.0
2012-06-18T13:00:00.000000Z,9.5078125,9.4921875,555.0
2012-06-18T17:00:00.000000Z,9.5625,9.53125,116.0
2012-06-18T21:00:00.000000Z,9.53125,9.5,78.0
