time,closeAsk,closeBid,volume
2015-05-29T08:00:00.000000Z,10.1875,10.1796875,161.0
2015-05-29T08:15:00.000000Z,10.1875,10.1796875,148.0
2015-05-29T08:30:00.000000Z,10.1875,10.1796875,110.0
2015-05-29T08:45:00.000000Z,10.1875,10.1796875,160.0
2015-05-29T09:00:00.000000Z,10.203125,10.1875,208.0
2015-05-29T09:15:00.000000Z,10.1875,10.1796875,128.0
2015-05-29T09:30:00.000000Z,10.203125,10.1953125,200.0
2015-05-29T09:45:00.000000Z,10.203125,10.1953125,119.0
2015-05-29T10:00:00.000000Z,10.1953125,10.1875,94.0
2015-05-29T10:15:00.000000Z,10.1875,10.1796875,134.0
2015-05-29T10:30:00.000000Z,10.1875,10.1796875,165.0
2015-05-29T10:45:00.000000Z,10.1953125,10.1875,139.0
2015-05-29T11:00:00.000000Z,10.1875,10.1796875,119.0
2015-05-29T11:15:00.000000Z,10.1953125,10.1875,112.0
2015-05-29T11:30:00.000000Z,10.203125,10.1953125,116.0
2015-05-29T11:45:00.000000Z,10.1953125,10.1796875,109.0
2015-05-29T12:00:00.000000Z,10.1953125,10.1875,146.0
2015-05-29T12:15:00.000000Z,10.1953125,10.1484375,209.0
2015-05-29T12:30:00.000000Z,10.2109375,10.1953125,445.0
2015-05-29T12:45:00.000000Z,10.21875,10.203125,232.0
2015-05-29T13:00:00.000000Z,10.21875,10.2109375,186.0
2015-05-29T13:15:00.000000Z,10.21875,10.2109375,202.0
2015-05-29T13:30:00.000000Z,10.2109375,10.1953125,196.0
2015-05-29T13:45:00.000000Z,10.21875,10.203125,246.0
2015-05-29T14:00:00.000000Z,10.1953125,10.1875,291.0
2015-05-29T14:15:00.000000Z,10.203125,10.1953125,164.0
2015-05-29T14:30:00.000000Z,10.1875,10.1796875,127.0
2015-05-29T14:45:00.000000Z,10.203125,10.1953125,218.0
2015-05-29T15:00:00.000000Z,10.203125,10.1953125,249.0
2015-05-29T15:15:00.000000Z,10.2109375,10.203125,171.0
2015-05-29T15:30:00.000000Z,10.21875,10.203125,148.0
2015-05-29T15:45:00.000000Z,10.2109375,10.203125,109.0
2015-05-29T16:00:00.000000Z,10.21875,10.203125,99.0
2015-05-29T16:15:00.000000Z,10.2109375,10.203125,99.0
2015-05-29T16:30:00.000000Z,10.2109375,10.203125,93.0
2015-05-29T16:45:00.000000Z,10.2109375,10.203125,21.0
2015-05-29T17:00:00.000000Z,10.2109375,10.1953125,61.0
2015-05-29T17:15:00.000000Z,10.21875,10.2109375,86.0
2015-05-29T17:30:00.000000Z,10.21875,10.2109375,56.0
2015-05-29T17:45:00.000000Z,10.21875,10.2109375,37.0
2015-05-29T18:00:00.000000Z,10.21875,10.203125,61.0
2015-05-29T18:15:00.000000Z,10.2109375,10.203125,51.0
2015-05-29T18:30:00.000000Z,10.21875,10.203125,21.0
2015-05-29T18:45:00.000000Z,10.21875,10.2109375,94.0
2015-05-29T19:00:00.000000Z,10.21875,10.2109375,58.0
2015-05-29T19:15:00.000000Z,10.21875,10.2109375,5.0
2015-05-29T19:30:00.000000Z,10.21875,10.2109375,29.0
2015-05-29T19:45:00.000000Z,10.21875,10.2109375,39.0
2015-05-29T20:00:00.000000Z,10.2265625,10.2109375,60.0
2015-05-29T20:15:00.000000Z,10.2265625,10.2109375,51.0
2015-05-29T20:30:00.000000Z,10.2265625,10.2109375,7.0
2015-05-29T20:45:00.000000Z,10.2265625,10.203125,75.0
2015-05-31T21:00:00.000000Z,10.21875,10.171875,29.0
2015-05-31T21:15:00.000000Z,10.2109375,10.171875,5.0
2015-05-31T21:30:00.000000Z,10.2109375,10.171875,4.0
2015-05-31T21:45:00.000000Z,10.21875,10.171875,17.0
2015-05-31T22:00:00.000000Z,10.2265625,10.1875,82.0
2015-05-31T22:15:00.000000Z,10.234375,10.1875,9.0
2015-05-31T22:30:00.000000Z,10.234375,10.1875,44.0
2015-05-31T22:45:00.000000Z,10.21875,10.1875,11.0
2015-05-31T23:00:00.000000Z,10.21875,10.1875,6.0
2015-05-31T23:15:00.000000Z,10.2265625,10.1953125,8.0
2015-05-31T23:30:00.000000Z,10.234375,10.1953125,13.0
2015-05-31T23:45:00.000000Z,10.234375,10.1953125,42.0
2015-06-01T00:00:00.000000Z,10.234375,10.1953125,52.0
2015-06-01T00:15:00.000000Z,10.2421875,10.203125,29.0
2015-06-01T00:30:00.000000Z,10.2421875,10.2109375,88.0
2015-06-01T00:45:00.000000Z,10.234375,10.2109375,153.0
2015-06-01T01:00:00.000000Z,10.2421875,10.21875,43.0
2015-06-01T01:15:00.000000Z,10.234375,10.21875,12.0
2015-06-01T01:30:00.000000Z,10.21875,10.203125,91.0
2015-06-01T01:45:00.000000Z,10.234375,10.1953125,83.0
2015-06-01T02:00:00.000000Z,10.2265625,10.1953125,28.0
2015-06-01T02:15:00.000000Z,10.2265625,10.1953125,9.0
2015-06-01T02:30:00.000000Z,10.2265625,10.203125,32.0
2015-06-01T02:45:00.000000Z,10.2265625,10.1953125,13.0
2015-06-01T03:00:00.000000Z,10.21875,10.203125,7.0
2015-06-01T03:15:00.000000Z,10.2265625,10.203125,6.0
2015-06-01T03:30:00.000000Z,10.2265625,10.203125,22.0
2015-06-01T03:45:00.000000Z,10.2265625,10.203125,27.0
2015-06-01T04:00:00.000000Z,10.21875,10.203125,21.0
2015-06-01T04:15:00.000000Z,10.2109375,10.1953125,15.0
2015-06-01T04:30:00.000000Z,10.2109375,10.1953125,20.0
2015-06-01T04:45:00.000000Z,10.2109375,10.1953125,69.0
2015-06-01T05:00:00.000000Z,10.2109375,10.203125,41.0
2015-06-01T05:15:00.000000Z,10.2109375,10.1953125,32.0
2015-06-01T05:30:00.000000Z,10.2109375,10.1953125,8.0
2015-06-01T05:45:00.000000Z,10.2109375,10.203125,36.0
2015-06-01T06:00:00.000000Z,10.1953125,10.1875,180.0
2015-06-01T06:15:00.000000Z,10.1875,10.1796875,97.0
2015-06-01T06:30:00.000000Z,10.1953125,10.1875,87.0
2015-06-01T06:45:00.000000Z,10.1875,10.1796875,142.0
2015-06-01T07:00:00.000000Z,10.140625,10.1328125,249.0
2015-06-01T07:15:00.000000Z,10.1484375,10.1328125,239.0
2015-06-01T07:30:00.000000Z,10.125,10.1171875,142.0
2015-06-01T07:45:00.000000Z,10.1171875,10.109375,149.0
2015-06-01T08:00:00.000000Z,10.1171875,10.109375,136.0
2015-06-01T08:15:00.000000Z,10.125,10.1171875,86.0
2015-06-01T08:30:00.000000Z,10.1015625,10.1015625,167.0
2015-06-01T08:45:00.000000Z,10.1171875,10.1015625,99.0
2015-06-01T09:00:00.000000Z,10.125,10.109375,154.0
2015-06-01T09:15:00.000000Z,10.1328125,10.1171875,103.0
2015-06-01T09:30:00.000000Z,10.1171875,10.109375,106.0
2015-06-01T09:45:00.000000Z,10.1171875,10.1015625,50.0
2015-06-01T10:00:00.000000Z,10.1015625,10.09375,121.0
2015-06-01T10:15:00.000000Z,10.1171875,10.109375,149.0
2015-06-01T10:30:00.000000Z,10.1171875,10.1015625,138.0
2015-06-01T10:45:00.000000Z,10.109375,10.09375,161.0
2015-06-01T11:00:00.000000Z,10.1171875,10.109375,129.0
2015-06-01T11:15:00.000000Z,10.1171875,10.109375,128.0
2015-06-01T11:30:00.000000Z,10.140625,10.1328125,233.0
2015-06-01T11:45:00.000000Z,10.1484375,10.1328125,228.0
2015-06-01T12:00:00.000000Z,10.1328125,10.1171875,264.0
2015-06-01T12:15:00.000000Z,10.15625,10.1328125,192.0
2015-06-01T12:30:00.000000Z,10.1328125,10.125,229.0
2015-06-01T12:45:00.000000Z,10.140625,10.125,205.0
2015-06-01T13:00:00.000000Z,10.140625,10.1328125,154.0
2015-06-01T13:15:00.000000Z,10.1328125,10.125,128.0
2015-06-01T13:30:00.000000Z,10.140625,10.1328125,151.0
2015-06-01T13:45:00.000000Z,10.1640625,10.1484375,255.0
2015-06-01T14:00:00.000000Z,10.1484375,10.140625,482.0
2015-06-01T14:15:00.000000Z,10.140625,10.1328125,231.0
2015-06-01T14:30:00.000000Z,10.1484375,10.1328125,217.0
2015-06-01T14:45:00.000000Z,10.1640625,10.15625,220.0
2015-06-01T15:00:00.000000Z,10.1484375,10.1484375,202.0
2015-06-01T15:15:00.000000Z,10.1484375,10.140625,145.0
2015-06-01T15:30:00.000000Z,10.171875,10.1640625,225.0
2015-06-01T15:45:00.000000Z,10.171875,10.1640625,148.0
2015-06-01T16:00:00.000000Z,10.1796875,10.171875,124.0
2015-06-01T16:15:00.000000Z,10.1796875,10.171875,132.0
2015-06-01T16:30:00.000000Z,10.1875,10.1796875,124.0
2015-06-01T16:45:00.000000Z,10.1875,10.171875,93.0
2015-06-01T17:00:00.000000Z,10.1875,10.171875,100.0
2015-06-01T17:15:00.000000Z,10.1796875,10.1640625,80.0
2015-06-01T17:30:00.000000Z,10.171875,10.1640625,100.0
2015-06-01T17:45:00.000000Z,10.1796875,10.171875,73.0
2015-06-01T18:00:00.000000Z,10.171875,10.1640625,98.0
2015-06-01T18:15:00.000000Z,10.1796875,10.171875,71.0
2015-06-01T18:30:00.000000Z,10.1796875,10.171875,21.0
2015-06-01T18:45:00.000000Z,10.1796875,10.171875,37.0
2015-06-01T19:00:00.000000Z,10.1796875,10.171875,22.0
2015-06-01T19:15:00.000000Z,10.1796875,10.171875,15.0
2015-06-01T19:30:00.000000Z,10.1796875,10.171875,57.0
2015-06-01T19:45:00.000000Z,10.171875,10.1640625,13.0
2015-06-01T20:00:00.000000Z,10.1796875,10.1640625,67.0
2015-06-01T20:15:00.000000Z,10.1796875,10.171875,56.0
2015-06-01T20:30:00.000000Z,10.1875,10.15625,162.0
2015-06-01T20:45:00.000000Z,10.1953125,10.1484375,170.0
2015-06-01T21:00:00.000000Z,10.1875,10.15625,34.0
2015-06-01T21:15:00.000000Z,10.1796875,10.15625,19.0
2015-06-01T21:30:00.000000Z,10.1796875,10.1640625,78.0
2015-06-01T21:45:00.000000Z,10.1953125,10.15625,48.0
2015-06-01T22:00:00.000000Z,10.1875,10.1640625,34.0
2015-06-01T22:15:00.000000Z,10.1875,10.1640625,89.0
2015-06-01T22:30:00.000000Z,10.1796875,10.1640625,24.0
2015-06-01T22:45:00.000000Z,10.1796875,10.1640625,64.0
2015-06-01T23:00:00.000000Z,10.1875,10.1640625,14.0
2015-06-01T23:15:00.000000Z,10.1796875,10.1640625,9.0
2015-06-01T23:30:00.000000Z,10.1796875,10.171875,56.0
2015-06-01T23:45:00.000000Z,10.1796875,10.171875,49.0
2015-06-02T00:00:00.000000Z,10.1796875,10.1640625,19.0
2015-06-02T00:15:00.000000Z,10.1796875,10.1640625,26.0
2015-06-02T00:30:00.000000Z,10.1796875,10.171875,59.0
2015-06-02T00:45:00.000000Z,10.1796875,10.1640625,81.0
2015-06-02T01:00:00.000000Z,10.1796875,10.1640625,25.0
2015-06-02T01:15:00.000000Z,10.1796875,10.1640625,14.0
2015-06-02T01:30:00.000000Z,10.1796875,10.171875,11.0
