time,closeAsk,closeBid,volume
2015-07-05T21:50:00.000000Z,318.408,316.1690000000001,
2015-07-05T21:55:00.000000Z,318.745,315.812,
2015-07-05T22:00:00.000000Z,318.682,315.821,
2015-07-05T22:05:00.000000Z,318.078,315.991,
2015-07-05T22:10:00.000000Z,318.282,315.766,
2015-07-05T22:15:00.000000Z,318.238,315.797,
2015-07-05T22:20:00.000000Z,318.265,315.783,
2015-07-05T22:25:00.000000Z,318.235,315.763,
2015-07-05T22:30:00.000000Z,318.275,315.775,
2015-07-05T22:35:00.000000Z,318.129,315.938,
2015-07-05T22:40:00.000000Z,317.526,315.997,
2015-07-05T22:45:00.000000Z,317.504,315.9840000000001,
2015-07-05T22:50:00.000000Z,317.74,315.755,
2015-07-05T22:55:00.000000Z,317.731,315.755,
2015-07-05T23:00:00.000000Z,317.7290000000001,315.755,
2015-07-05T23:05:00.000000Z,317.593,315.87,
2015-07-05T23:10:00.000000Z,317.16,315.95,
2015-07-05T23:15:00.000000Z,317.21,315.88,
2015-07-05T23:20:00.000000Z,317.213,315.87,
2015-07-05T23:25:00.000000Z,317.214,315.87,
2015-07-05T23:30:00.000000Z,317.214,315.86,
2015-07-05T23:35:00.000000Z,317.213,315.87,
2015-07-05T23:40:00.000000Z,317.21,315.88,
2015-07-05T23:45:00.000000Z,317.257,315.88,
2015-07-05T23:50:00.000000Z,317.563,315.814,
2015-07-05T23:55:00.000000Z,316.94,315.96,
2015-07-06T00:00:00.000000Z,316.932,315.97,
2015-07-06T00:05:00.000000Z,316.946,315.95,
2015-07-06T00:10:00.000000Z,316.946,315.95,
2015-07-06T00:15:00.000000Z,316.952,315.94,
2015-07-06T00:20:00.000000Z,316.946,315.95,
2015-07-06T00:25:00.000000Z,316.949,315.95,
2015-07-06T00:30:00.000000Z,316.946,315.95,
2015-07-06T00:35:00.000000Z,316.946,315.95,
2015-07-06T00:40:00.000000Z,316.948,315.95,
2015-07-06T00:45:00.000000Z,316.949,315.95,
2015-07-06T00:50:00.000000Z,316.946,315.95,
2015-07-06T00:55:00.000000Z,316.952,315.94,
2015-07-06T01:00:00.000000Z,316.952,315.94,
2015-07-06T01:05:00.000000Z,316.952,315.94,
2015-07-06T01:10:00.000000Z,316.952,315.94,
2015-07-06T01:15:00.000000Z,316.946,315.95,
2015-07-06T01:20:00.000000Z,316.949,315.95,
2015-07-06T01:25:00.000000Z,316.952,315.94,
2015-07-06T01:30:00.000000Z,316.954,315.94,
2015-07-06T01:35:00.000000Z,316.946,315.95,
2015-07-06T01:40:00.000000Z,316.952,315.94,
2015-07-06T01:45:00.000000Z,316.949,315.95,
2015-07-06T01:50:00.000000Z,316.949,315.95,
2015-07-06T01:55:00.000000Z,316.945,315.95,
2015-07-06T02:00:00.000000Z,316.944,315.96,
2015-07-06T02:05:00.000000Z,316.941,315.96,
2015-07-06T02:10:00.000000Z,316.95,315.95,
2015-07-06T02:15:00.000000Z,316.921,315.91,
2015-07-06T02:20:00.000000Z,316.959,315.91,
2015-07-06T02:25:00.000000Z,317.303,315.885,
2015-07-06T02:30:00.000000Z,316.76,316.0,
2015-07-06T02:35:00.000000Z,316.75,316.014,
2015-07-06T02:40:00.000000Z,316.75,316.011,
2015-07-06T02:45:00.000000Z,316.76,316.0,
2015-07-06T02:50:00.000000Z,316.76,316.003,
2015-07-06T02:55:00.000000Z,316.75,316.012,
2015-07-06T03:00:00.000000Z,316.75,316.009,
2015-07-06T03:05:00.000000Z,316.75,316.012,
2015-07-06T03:10:00.000000Z,316.76,316.004,
2015-07-06T03:15:00.000000Z,316.76,316.004,
2015-07-06T03:20:00.000000Z,316.76,316.003,
2015-07-06T03:25:00.000000Z,316.76,316.0,
2015-07-06T03:30:00.000000Z,316.76,316.004,
2015-07-06T03:35:00.000000Z,316.76,316.012,
2015-07-06T03:40:00.000000Z,316.76,316.002,
2015-07-06T03:45:00.000000Z,316.76,316.004,
2015-07-06T03:50:00.000000Z,316.76,316.013,
2015-07-06T03:55:00.000000Z,316.76,315.998,
2015-07-06T04:00:00.000000Z,316.76,316.003,
2015-07-06T04:05:00.000000Z,316.76,316.006,
2015-07-06T04:10:00.000000Z,316.76,316.003,
2015-07-06T04:15:00.000000Z,316.76,316.002,
2015-07-06T04:20:00.000000Z,316.76,316.005,
2015-07-06T04:25:00.000000Z,316.76,316.003,
2015-07-06T04:30:00.000000Z,316.76,316.0,
2015-07-06T04:35:00.000000Z,316.76,316.002,
2015-07-06T04:40:00.000000Z,316.76,316.004,
2015-07-06T04:45:00.000000Z,316.76,316.055,
2015-07-06T04:50:00.000000Z,317.166,316.1140000000001,
2015-07-06T04:55:00.000000Z,316.991,316.02,
2015-07-06T05:00:00.000000Z,316.996,316.02,
2015-07-06T05:05:00.000000Z,316.89,316.123,
2015-07-06T05:10:00.000000Z,316.987,316.02,
2015-07-06T05:15:00.000000Z,316.91,316.108,
