time,closeAsk,closeBid,volume
2015-08-11T09:04:30.000000Z,1.5595703125,1.5595703125,8.0
2015-08-11T09:04:40.000000Z,1.5595703125,1.5595703125,4.0
2015-08-11T09:04:50.000000Z,1.5595703125,1.5595703125,3.0
2015-08-11T09:05:00.000000Z,1.5595703125,1.5595703125,4.0
2015-08-11T09:05:10.000000Z,1.5595703125,1.5595703125,4.0
2015-08-11T09:05:20.000000Z,1.5595703125,1.5595703125,6.0
2015-08-11T09:05:30.000000Z,1.5595703125,1.5595703125,1.0
2015-08-11T09:05:40.000000Z,1.5595703125,1.5595703125,2.0
2015-08-11T09:06:00.000000Z,1.5595703125,1.5595703125,1.0
2015-08-11T09:06:20.000000Z,1.5595703125,1.5595703125,3.0
2015-08-11T09:06:30.000000Z,1.5595703125,1.5595703125,13.0
2015-08-11T09:06:40.000000Z,1.5595703125,1.5595703125,11.0
2015-08-11T09:06:50.000000Z,1.5595703125,1.55859375,7.0
2015-08-11T09:07:00.000000Z,1.5595703125,1.55859375,9.0
2015-08-11T09:07:10.000000Z,1.5595703125,1.55859375,8.0
2015-08-11T09:07:20.000000Z,1.5595703125,1.5595703125,2.0
2015-08-11T09:07:30.000000Z,1.5595703125,1.55859375,3.0
2015-08-11T09:07:40.000000Z,1.55859375,1.55859375,5.0
2015-08-11T09:07:50.000000Z,1.55859375,1.55859375,5.0
2015-08-11T09:08:10.000000Z,1.55859375,1.55859375,12.0
2015-08-11T09:08:20.000000Z,1.55859375,1.55859375,4.0
2015-08-11T09:08:30.000000Z,1.55859375,1.55859375,17.0
2015-08-11T09:08:40.000000Z,1.55859375,1.55859375,10.0
2015-08-11T09:08:50.000000Z,1.5576171875,1.5576171875,20.0
2015-08-11T09:09:00.000000Z,1.55859375,1.5576171875,10.0
2015-08-11T09:09:20.000000Z,1.55859375,1.55859375,11.0
2015-08-11T09:09:30.000000Z,1.55859375,1.5576171875,10.0
2015-08-11T09:09:40.000000Z,1.55859375,1.5576171875,2.0
2015-08-11T09:09:50.000000Z,1.55859375,1.55859375,7.0
2015-08-11T09:10:00.000000Z,1.55859375,1.55859375,7.0
2015-08-11T09:10:10.000000Z,1.55859375,1.55859375,9.0
2015-08-11T09:10:20.000000Z,1.55859375,1.55859375,4.0
2015-08-11T09:10:30.000000Z,1.55859375,1.55859375,2.0
2015-08-11T09:10:40.000000Z,1.55859375,1.55859375,11.0
2015-08-11T09:10:50.000000Z,1.55859375,1.55859375,9.0
2015-08-11T09:11:00.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:11:10.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:11:20.000000Z,1.55859375,1.55859375,7.0
2015-08-11T09:11:40.000000Z,1.55859375,1.55859375,14.0
2015-08-11T09:11:50.000000Z,1.55859375,1.55859375,5.0
2015-08-11T09:12:00.000000Z,1.55859375,1.55859375,9.0
2015-08-11T09:12:10.000000Z,1.55859375,1.55859375,6.0
2015-08-11T09:12:20.000000Z,1.55859375,1.55859375,7.0
2015-08-11T09:12:30.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:12:40.000000Z,1.55859375,1.55859375,4.0
2015-08-11T09:12:50.000000Z,1.55859375,1.55859375,15.0
2015-08-11T09:13:00.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:13:10.000000Z,1.55859375,1.55859375,2.0
2015-08-11T09:13:20.000000Z,1.55859375,1.55859375,4.0
2015-08-11T09:13:40.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:13:50.000000Z,1.55859375,1.55859375,1.0
2015-08-11T09:14:00.000000Z,1.55859375,1.55859375,6.0
2015-08-11T09:14:10.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:14:30.000000Z,1.55859375,1.55859375,8.0
2015-08-11T09:14:50.000000Z,1.55859375,1.55859375,1.0
2015-08-11T09:15:00.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:15:10.000000Z,1.55859375,1.55859375,11.0
2015-08-11T09:15:20.000000Z,1.55859375,1.55859375,3.0
2015-08-11T09:15:30.000000Z,1.55859375,1.55859375,11.0
2015-08-11T09:15:40.000000Z,1.55859375,1.55859375,13.0
2015-08-11T09:15:50.000000Z,1.55859375,1.55859375,8.0
