time,closeAsk,closeBid,volume
2014-11-20T19:00:00.000000Z,1.5703125,1.5703125,306.0
2014-11-20T20:00:00.000000Z,1.5693359375,1.5693359375,226.0
2014-11-20T21:00:00.000000Z,1.5693359375,1.5693359375,130.0
2014-11-20T22:00:00.000000Z,1.5693359375,1.5693359375,610.0
2014-11-20T23:00:00.000000Z,1.5693359375,1.5693359375,463.0
2014-11-21T00:00:00.000000Z,1.5693359375,1.5693359375,472.0
2014-11-21T01:00:00.000000Z,1.5712890625,1.5712890625,585.0
2014-11-21T02:00:00.000000Z,1.5703125,1.5703125,668.0
2014-11-21T03:00:00.000000Z,1.5703125,1.5703125,402.0
2014-11-21T04:00:00.000000Z,1.5693359375,1.5693359375,549.0
2014-11-21T05:00:00.000000Z,1.5693359375,1.568359375,447.0
2014-11-21T06:00:00.000000Z,1.568359375,1.568359375,435.0
2014-11-21T07:00:00.000000Z,1.5693359375,1.5693359375,892.0
2014-11-21T08:00:00.000000Z,1.564453125,1.5634765625,1965.0
2014-11-21T09:00:00.000000Z,1.5634765625,1.5634765625,1945.0
2014-11-21T10:00:00.000000Z,1.56640625,1.56640625,2542.0
2014-11-21T11:00:00.000000Z,1.56640625,1.56640625,1356.0
2014-11-21T12:00:00.000000Z,1.5673828125,1.5673828125,1046.0
2014-11-21T13:00:00.000000Z,1.56640625,1.56640625,1328.0
2014-11-21T14:00:00.000000Z,1.5654296875,1.564453125,1112.0
2014-11-21T15:00:00.000000Z,1.5673828125,1.5673828125,1030.0
2014-11-21T16:00:00.000000Z,1.5673828125,1.5673828125,929.0
2014-11-21T17:00:00.000000Z,1.5654296875,1.5654296875,613.0
2014-11-21T18:00:00.000000Z,1.5654296875,1.564453125,476.0
2014-11-21T19:00:00.000000Z,1.564453125,1.564453125,382.0
2014-11-21T20:00:00.000000Z,1.56640625,1.56640625,172.0
2014-11-21T21:00:00.000000Z,1.56640625,1.5654296875,888.0
2014-11-23T22:00:00.000000Z,1.5654296875,1.564453125,1490.0
2014-11-23T23:00:00.000000Z,1.564453125,1.564453125,449.0
2014-11-24T00:00:00.000000Z,1.5654296875,1.5654296875,261.0
2014-11-24T01:00:00.000000Z,1.5654296875,1.5654296875,264.0
2014-11-24T02:00:00.000000Z,1.56640625,1.5654296875,375.0
2014-11-24T03:00:00.000000Z,1.56640625,1.5654296875,239.0
2014-11-24T04:00:00.000000Z,1.56640625,1.56640625,137.0
2014-11-24T05:00:00.000000Z,1.56640625,1.56640625,237.0
2014-11-24T06:00:00.000000Z,1.56640625,1.56640625,224.0
2014-11-24T07:00:00.000000Z,1.5654296875,1.5654296875,711.0
2014-11-24T08:00:00.000000Z,1.564453125,1.564453125,1125.0
2014-11-24T09:00:00.000000Z,1.564453125,1.564453125,1519.0
2014-11-24T10:00:00.000000Z,1.5654296875,1.5654296875,792.0
2014-11-24T11:00:00.000000Z,1.5693359375,1.568359375,808.0
2014-11-24T12:00:00.000000Z,1.568359375,1.568359375,798.0
2014-11-24T13:00:00.000000Z,1.5673828125,1.5673828125,801.0
2014-11-24T14:00:00.000000Z,1.568359375,1.568359375,859.0
2014-11-24T15:00:00.000000Z,1.5693359375,1.5693359375,827.0
