time,closeAsk,closeBid,volume
2015-09-03T01:07:00.000000Z,1.53125,1.53125,26.0
2015-09-03T01:08:00.000000Z,1.53125,1.53125,18.0
2015-09-03T01:09:00.000000Z,1.53125,1.53125,17.0
2015-09-03T01:10:00.000000Z,1.53125,1.53125,6.0
2015-09-03T01:11:00.000000Z,1.53125,1.53125,11.0
2015-09-03T01:12:00.000000Z,1.53125,1.53125,36.0
2015-09-03T01:13:00.000000Z,1.53125,1.53125,32.0
2015-09-03T01:14:00.000000Z,1.53125,1.53125,43.0
2015-09-03T01:15:00.000000Z,1.53125,1.53125,14.0
2015-09-03T01:16:00.000000Z,1.53125,1.53125,3.0
2015-09-03T01:17:00.000000Z,1.53125,1.53125,30.0
2015-09-03T01:18:00.000000Z,1.53125,1.53125,11.0
2015-09-03T01:19:00.000000Z,1.53125,1.53125,14.0
2015-09-03T01:20:00.000000Z,1.53125,1.53125,12.0
2015-09-03T01:21:00.000000Z,1.53125,1.53125,14.0
2015-09-03T01:22:00.000000Z,1.53125,1.53125,9.0
2015-09-03T01:23:00.000000Z,1.53125,1.53125,13.0
2015-09-03T01:24:00.000000Z,1.53125,1.53125,4.0
2015-09-03T01:27:00.000000Z,1.53125,1.53125,8.0
2015-09-03T01:28:00.000000Z,1.53125,1.53125,22.0
2015-09-03T01:29:00.000000Z,1.53125,1.53125,3.0
2015-09-03T01:30:00.000000Z,1.53125,1.53125,35.0
2015-09-03T01:31:00.000000Z,1.53125,1.53125,11.0
2015-09-03T01:32:00.000000Z,1.53125,1.53125,9.0
2015-09-03T01:33:00.000000Z,1.53125,1.5302734375,8.0
2015-09-03T01:35:00.000000Z,1.53125,1.53125,9.0
2015-09-03T01:36:00.000000Z,1.53125,1.53125,24.0
2015-09-03T01:37:00.000000Z,1.53125,1.53125,36.0
2015-09-03T01:38:00.000000Z,1.53125,1.5302734375,19.0
2015-09-03T01:39:00.000000Z,1.53125,1.53125,44.0
2015-09-03T01:40:00.000000Z,1.53125,1.53125,42.0
2015-09-03T01:41:00.000000Z,1.53125,1.53125,22.0
2015-09-03T01:42:00.000000Z,1.53125,1.53125,2.0
2015-09-03T01:43:00.000000Z,1.53125,1.53125,9.0
2015-09-03T01:44:00.000000Z,1.53125,1.53125,7.0
2015-09-03T01:45:00.000000Z,1.53125,1.53125,9.0
2015-09-03T01:46:00.000000Z,1.53125,1.53125,30.0
2015-09-03T01:47:00.000000Z,1.53125,1.5302734375,22.0
2015-09-03T01:48:00.000000Z,1.53125,1.53125,18.0
2015-09-03T01:49:00.000000Z,1.53125,1.53125,25.0
2015-09-03T01:50:00.000000Z,1.53125,1.53125,2.0
2015-09-03T01:51:00.000000Z,1.53125,1.53125,5.0
2015-09-03T01:52:00.000000Z,1.53125,1.53125,23.0
2015-09-03T01:53:00.000000Z,1.53125,1.5302734375,24.0
2015-09-03T01:54:00.000000Z,1.53125,1.5302734375,10.0
2015-09-03T01:55:00.000000Z,1.53125,1.53125,7.0
2015-09-03T01:56:00.000000Z,1.53125,1.5302734375,7.0
2015-09-03T01:57:00.000000Z,1.5302734375,1.5302734375,16.0
2015-09-03T01:58:00.000000Z,1.53125,1.5302734375,34.0
2015-09-03T01:59:00.000000Z,1.5302734375,1.5302734375,38.0
2015-09-03T02:00:00.000000Z,1.5302734375,1.5302734375,12.0
2015-09-03T02:01:00.000000Z,1.5302734375,1.5302734375,8.0
2015-09-03T02:02:00.000000Z,1.5302734375,1.5302734375,6.0
2015-09-03T02:03:00.000000Z,1.5302734375,1.5302734375,25.0
2015-09-03T02:04:00.000000Z,1.5302734375,1.5302734375,9.0
2015-09-03T02:05:00.000000Z,1.5302734375,1.5302734375,13.0
2015-09-03T02:06:00.000000Z,1.5302734375,1.5302734375,9.0
2015-09-03T02:07:00.000000Z,1.5302734375,1.5302734375,3.0
2015-09-03T02:08:00.000000Z,1.5302734375,1.529296875,26.0
2015-09-03T02:09:00.000000Z,1.5302734375,1.5302734375,23.0
2015-09-03T02:10:00.000000Z,1.5302734375,1.529296875,33.0
2015-09-03T02:11:00.000000Z,1.5302734375,1.529296875,13.0
2015-09-03T02:12:00.000000Z,1.5302734375,1.529296875,9.0
2015-09-03T02:13:00.000000Z,1.5302734375,1.529296875,7.0
2015-09-03T02:14:00.000000Z,1.5302734375,1.5302734375,28.0
2015-09-03T02:15:00.000000Z,1.5302734375,1.5302734375,12.0
2015-09-03T02:16:00.000000Z,1.5302734375,1.5302734375,23.0
2015-09-03T02:17:00.000000Z,1.5302734375,1.5302734375,7.0
2015-09-03T02:18:00.000000Z,1.5302734375,1.5302734375,8.0
2015-09-03T02:19:00.000000Z,1.5302734375,1.5302734375,8.0
2015-09-03T02:20:00.000000Z,1.5302734375,1.5302734375,1.0
2015-09-03T02:21:00.000000Z,1.5302734375,1.5302734375,30.0
2015-09-03T02:22:00.000000Z,1.5302734375,1.5302734375,11.0
2015-09-03T02:23:00.000000Z,1.5302734375,1.5302734375,4.0
2015-09-03T02:24:00.000000Z,1.5302734375,1.5302734375,13.0
