time,closeAsk,closeBid,volume
2015-05-29T06:45:00.000000Z,3.75118,3.74935,
2015-05-29T07:40:00.000000Z,3.75118,3.74935,
2015-05-29T07:45:00.000000Z,3.75531,3.74531,
2015-05-29T08:10:00.000000Z,3.75531,3.74531,
2015-05-29T08:15:00.000000Z,3.75531,3.74531,
2015-05-29T09:05:00.000000Z,3.75533,3.7453300000000014,
2015-05-29T10:35:00.000000Z,3.75538,3.74538,
2015-05-29T10:50:00.000000Z,3.75538,3.74538,
2015-05-29T13:45:00.000000Z,3.75206,3.74866,
2015-05-29T13:50:00.000000Z,3.75208,3.74856,
2015-05-29T16:00:00.000000Z,3.75154,3.7491,
2015-05-29T19:00:00.000000Z,3.75169,3.74895,
2015-05-29T20:55:00.000000Z,3.75169,3.74895,
2015-05-31T21:00:00.000000Z,3.7517,3.7487,
2015-05-31T21:10:00.000000Z,3.7517,3.7487,
2015-05-31T21:15:00.000000Z,3.7517,3.7487,
2015-05-31T21:20:00.000000Z,3.7517,3.7487,
2015-05-31T21:25:00.000000Z,3.7517,3.7487,
2015-05-31T21:35:00.000000Z,3.7517,3.7487,
2015-05-31T21:40:00.000000Z,3.7517,3.7487,
2015-05-31T21:45:00.000000Z,3.7517,3.7487,
2015-05-31T21:50:00.000000Z,3.7517,3.7487,
2015-05-31T22:00:00.000000Z,3.75185,3.7487,
2015-05-31T22:40:00.000000Z,3.7519,3.7487,
2015-05-31T23:00:00.000000Z,3.75188,3.7487,
2015-06-01T00:00:00.000000Z,3.75148,3.7491,
2015-06-01T01:30:00.000000Z,3.75148,3.7491,
2015-06-01T03:30:00.000000Z,3.7512300000000014,3.74935,
2015-06-01T04:05:00.000000Z,3.7512300000000014,3.74935,
2015-06-01T04:15:00.000000Z,3.75118,3.74935,
2015-06-01T04:20:00.000000Z,3.75118,3.74935,
2015-06-01T04:25:00.000000Z,3.75118,3.74935,
2015-06-01T04:45:00.000000Z,3.75118,3.74935,
2015-06-01T04:55:00.000000Z,3.75108,3.74945,
2015-06-01T05:20:00.000000Z,3.75108,3.74945,
2015-06-01T05:25:00.000000Z,3.75108,3.74945,
2015-06-01T05:35:00.000000Z,3.75108,3.74945,
2015-06-01T05:40:00.000000Z,3.75108,3.74945,
2015-06-01T05:55:00.000000Z,3.75108,3.74945,
2015-06-01T06:40:00.000000Z,3.7511,3.74945,
2015-06-01T07:05:00.000000Z,3.75118,3.74945,
2015-06-01T07:25:00.000000Z,3.75118,3.74945,
2015-06-01T07:40:00.000000Z,3.75118,3.74945,
2015-06-01T07:55:00.000000Z,3.75118,3.74945,
2015-06-01T08:00:00.000000Z,3.75118,3.74945,
2015-06-01T08:55:00.000000Z,3.75119,3.74945,
2015-06-01T09:25:00.000000Z,3.7511,3.74945,
2015-06-01T10:10:00.000000Z,3.75108,3.74945,
2015-06-01T10:50:00.000000Z,3.75106,3.74945,
2015-06-01T11:05:00.000000Z,3.75112,3.74945,
2015-06-01T13:10:00.000000Z,3.75112,3.74945,
2015-06-01T13:15:00.000000Z,3.75112,3.74945,
2015-06-01T13:20:00.000000Z,3.75115,3.74943,
2015-06-01T13:25:00.000000Z,3.75113,3.74945,
2015-06-01T14:25:00.000000Z,3.7512300000000014,3.74935,
2015-06-01T16:00:00.000000Z,3.75147,3.7491,
2015-06-01T21:00:00.000000Z,3.7513,3.7491,
2015-06-01T21:05:00.000000Z,3.75165,3.7491,
2015-06-01T21:50:00.000000Z,3.75166,3.7491,
2015-06-01T21:55:00.000000Z,3.7516,3.7491,
2015-06-01T22:40:00.000000Z,3.7516,3.7491,
2015-06-01T23:30:00.000000Z,3.75157,3.7491,
2015-06-02T00:05:00.000000Z,3.75157,3.7491,
2015-06-02T00:10:00.000000Z,3.75157,3.7491,
2015-06-02T00:20:00.000000Z,3.75157,3.7491,
