time,closeAsk,closeBid,volume
2015-08-10T07:33:25.000000Z,3.751953125,3.75,1.0
2015-08-10T07:33:30.000000Z,3.751953125,3.75,1.0
2015-08-10T07:34:00.000000Z,3.75390625,3.748046875,3.0
2015-08-10T07:34:10.000000Z,3.751953125,3.748046875,2.0
2015-08-10T07:34:25.000000Z,3.751953125,3.75,1.0
2015-08-10T07:34:30.000000Z,3.751953125,3.75,1.0
2015-08-10T07:35:00.000000Z,3.751953125,3.748046875,2.0
2015-08-10T07:35:10.000000Z,3.751953125,3.75,1.0
2015-08-10T07:35:25.000000Z,3.751953125,3.75,1.0
2015-08-10T07:35:30.000000Z,3.751953125,3.75,1.0
2015-08-10T07:36:00.000000Z,3.751953125,3.75,1.0
2015-08-10T07:36:10.000000Z,3.751953125,3.75,1.0
2015-08-10T07:36:25.000000Z,3.751953125,3.75,1.0
2015-08-10T07:36:30.000000Z,3.751953125,3.75,1.0
2015-08-10T07:36:35.000000Z,3.751953125,3.748046875,1.0
2015-08-10T07:37:00.000000Z,3.751953125,3.75,1.0
2015-08-10T07:37:10.000000Z,3.751953125,3.75,1.0
2015-08-10T07:37:30.000000Z,3.751953125,3.75,2.0
2015-08-10T07:38:00.000000Z,3.751953125,3.748046875,2.0
2015-08-10T07:38:10.000000Z,3.751953125,3.75,2.0
2015-08-10T07:38:25.000000Z,3.751953125,3.75,1.0
2015-08-10T07:38:30.000000Z,3.751953125,3.75,1.0
2015-08-10T07:39:00.000000Z,3.751953125,3.75,2.0
2015-08-10T07:39:10.000000Z,3.751953125,3.75,1.0
2015-08-10T07:39:25.000000Z,3.751953125,3.75,1.0
2015-08-10T07:39:30.000000Z,3.751953125,3.75,1.0
2015-08-10T07:40:00.000000Z,3.751953125,3.748046875,2.0
2015-08-10T07:40:10.000000Z,3.751953125,3.75,2.0
2015-08-10T07:40:25.000000Z,3.751953125,3.75,1.0
2015-08-10T07:40:30.000000Z,3.751953125,3.75,1.0
2015-08-10T07:41:00.000000Z,3.751953125,3.75,2.0
2015-08-10T07:41:10.000000Z,3.751953125,3.75,1.0
2015-08-10T07:41:25.000000Z,3.751953125,3.75,1.0
