time,closeAsk,closeBid,volume
2015-08-10T15:07:00.000000Z,27.03125,27.015625,3.0
2015-08-10T15:07:05.000000Z,27.03125,27.015625,7.0
2015-08-10T15:07:10.000000Z,27.03125,27.015625,6.0
2015-08-10T15:07:15.000000Z,27.03125,27.015625,1.0
2015-08-10T15:07:20.000000Z,27.03125,27.015625,2.0
2015-08-10T15:07:30.000000Z,27.03125,27.015625,1.0
2015-08-10T15:07:50.000000Z,27.03125,27.015625,1.0
2015-08-10T15:08:15.000000Z,27.03125,27.015625,1.0
2015-08-10T15:08:35.000000Z,27.03125,27.015625,1.0
2015-08-10T15:08:55.000000Z,27.03125,27.015625,1.0
2015-08-10T15:09:15.000000Z,27.03125,27.015625,1.0
2015-08-10T15:09:35.000000Z,27.03125,27.015625,1.0
2015-08-10T15:09:40.000000Z,27.03125,27.015625,2.0
2015-08-10T15:09:55.000000Z,27.03125,27.015625,1.0
2015-08-10T15:10:00.000000Z,27.03125,27.015625,2.0
2015-08-10T15:10:10.000000Z,27.03125,27.015625,1.0
2015-08-10T15:10:20.000000Z,27.03125,27.015625,3.0
2015-08-10T15:10:25.000000Z,27.03125,27.015625,16.0
2015-08-10T15:10:30.000000Z,27.046875,27.015625,5.0
2015-08-10T15:10:35.000000Z,27.046875,27.03125,1.0
2015-08-10T15:10:40.000000Z,27.046875,27.03125,1.0
2015-08-10T15:10:50.000000Z,27.046875,27.03125,6.0
2015-08-10T15:11:00.000000Z,27.046875,27.03125,1.0
2015-08-10T15:11:10.000000Z,27.046875,27.03125,4.0
2015-08-10T15:11:25.000000Z,27.046875,27.03125,1.0
2015-08-10T15:11:30.000000Z,27.046875,27.03125,2.0
2015-08-10T15:12:10.000000Z,27.046875,27.03125,1.0
2015-08-10T15:12:30.000000Z,27.046875,27.03125,3.0
2015-08-10T15:12:50.000000Z,27.046875,27.03125,2.0
2015-08-10T15:13:30.000000Z,27.046875,27.03125,1.0
2015-08-10T15:13:55.000000Z,27.046875,27.03125,1.0
2015-08-10T15:14:35.000000Z,27.046875,27.03125,1.0
2015-08-10T15:14:55.000000Z,27.046875,27.03125,1.0
2015-08-10T15:15:15.000000Z,27.046875,27.03125,1.0
2015-08-10T15:15:25.000000Z,27.046875,27.03125,2.0
2015-08-10T15:15:30.000000Z,27.046875,27.03125,1.0
2015-08-10T15:15:50.000000Z,27.046875,27.03125,1.0
2015-08-10T15:16:20.000000Z,27.046875,27.03125,4.0
2015-08-10T15:16:30.000000Z,27.046875,27.03125,1.0
2015-08-10T15:16:35.000000Z,27.046875,27.03125,3.0
2015-08-10T15:16:40.000000Z,27.046875,27.03125,2.0
2015-08-10T15:16:45.000000Z,27.046875,27.03125,4.0
2015-08-10T15:16:55.000000Z,27.046875,27.03125,1.0
2015-08-10T15:17:15.000000Z,27.046875,27.03125,1.0
2015-08-10T15:17:35.000000Z,27.046875,27.03125,1.0
2015-08-10T15:17:55.000000Z,27.046875,27.03125,1.0
2015-08-10T15:18:20.000000Z,27.046875,27.03125,1.0
2015-08-10T15:19:20.000000Z,27.046875,27.03125,1.0
2015-08-10T15:19:30.000000Z,27.046875,27.03125,2.0
2015-08-10T15:19:40.000000Z,27.046875,27.03125,1.0
2015-08-10T15:19:55.000000Z,27.046875,27.03125,2.0
2015-08-10T15:20:00.000000Z,27.046875,27.03125,1.0
2015-08-10T15:20:05.000000Z,27.046875,27.03125,3.0
2015-08-10T15:20:10.000000Z,27.046875,27.03125,5.0
2015-08-10T15:20:15.000000Z,27.046875,27.03125,2.0
2015-08-10T15:20:20.000000Z,27.046875,27.03125,1.0
2015-08-10T15:20:25.000000Z,27.046875,27.03125,3.0
2015-08-10T15:20:30.000000Z,27.046875,27.03125,2.0
2015-08-10T15:20:35.000000Z,27.046875,27.03125,6.0
2015-08-10T15:20:40.000000Z,27.046875,27.03125,1.0
2015-08-10T15:20:45.000000Z,27.046875,27.03125,4.0
2015-08-10T15:20:50.000000Z,27.046875,27.03125,2.0
2015-08-10T15:20:55.000000Z,27.046875,27.03125,4.0
2015-08-10T15:21:00.000000Z,27.046875,27.03125,2.0
2015-08-10T15:21:20.000000Z,27.046875,27.03125,1.0
2015-08-10T15:21:35.000000Z,27.046875,27.03125,1.0
2015-08-10T15:21:40.000000Z,27.046875,27.03125,2.0
2015-08-10T15:21:45.000000Z,27.046875,27.03125,1.0
2015-08-10T15:21:55.000000Z,27.046875,27.03125,1.0
2015-08-10T15:22:15.000000Z,27.046875,27.03125,1.0
2015-08-10T15:22:40.000000Z,27.046875,27.03125,1.0
2015-08-10T15:22:55.000000Z,27.046875,27.03125,2.0
2015-08-10T15:23:00.000000Z,27.046875,27.03125,1.0
2015-08-10T15:23:20.000000Z,27.046875,27.03125,1.0
2015-08-10T15:23:40.000000Z,27.046875,27.03125,1.0
2015-08-10T15:24:00.000000Z,27.046875,27.03125,1.0
2015-08-10T15:24:15.000000Z,27.046875,27.03125,1.0
2015-08-10T15:24:20.000000Z,27.046875,27.03125,1.0
2015-08-10T15:24:30.000000Z,27.046875,27.03125,1.0
2015-08-10T15:24:40.000000Z,27.046875,27.03125,1.0
2015-08-10T15:25:05.000000Z,27.046875,27.03125,1.0
2015-08-10T15:25:40.000000Z,27.046875,27.03125,1.0
2015-08-10T15:25:45.000000Z,27.046875,27.03125,4.0
2015-08-10T15:25:50.000000Z,27.046875,27.03125,4.0
2015-08-10T15:26:00.000000Z,27.046875,27.03125,1.0
2015-08-10T15:26:20.000000Z,27.046875,27.03125,1.0
2015-08-10T15:26:25.000000Z,27.046875,27.03125,1.0
