time,closeAsk,closeBid,volume
2015-07-03T17:40:00.000000Z,27.1231,27.0825,
2015-07-03T17:45:00.000000Z,27.12306,27.0825,
2015-07-03T17:50:00.000000Z,27.12298,27.0825,
2015-07-03T17:55:00.000000Z,27.13176,27.0785,
2015-07-03T18:00:00.000000Z,27.13201,27.0785,
2015-07-03T18:05:00.000000Z,27.13306,27.0785,
2015-07-03T18:10:00.000000Z,27.13306,27.0785,
2015-07-03T18:15:00.000000Z,27.13315,27.0785,
2015-07-03T18:20:00.000000Z,27.13317,27.0785,
2015-07-03T18:25:00.000000Z,27.13317,27.0785,
2015-07-03T18:30:00.000000Z,27.13274,27.0785,
2015-07-03T18:35:00.000000Z,27.13322,27.0785,
2015-07-03T18:40:00.000000Z,27.1337,27.0775,
2015-07-03T18:45:00.000000Z,27.133740000000003,27.0775,
2015-07-03T18:50:00.000000Z,27.13322,27.0775,
2015-07-03T18:55:00.000000Z,27.13372,27.0775,
2015-07-03T19:00:00.000000Z,27.13372,27.0775,
2015-07-03T19:05:00.000000Z,27.133740000000003,27.0775,
2015-07-03T19:10:00.000000Z,27.13372,27.0775,
2015-07-03T19:15:00.000000Z,27.1337,27.0775,
2015-07-03T19:20:00.000000Z,27.1337,27.0775,
2015-07-03T19:30:00.000000Z,27.13347000000001,27.0775,
2015-07-03T19:35:00.000000Z,27.13297,27.0785,
2015-07-03T19:40:00.000000Z,27.13351,27.0775,
2015-07-03T19:45:00.000000Z,27.13383,27.0775,
2015-07-03T19:50:00.000000Z,27.13362,27.0775,
2015-07-03T19:55:00.000000Z,27.13248,27.0785,
2015-07-03T20:00:00.000000Z,27.1381,27.0745,
2015-07-03T20:05:00.000000Z,27.13813,27.0745,
2015-07-03T20:10:00.000000Z,27.13752,27.0745,
2015-07-03T20:15:00.000000Z,27.138990000000003,27.0745,
2015-07-03T20:20:00.000000Z,27.13896,27.0745,
2015-07-03T20:25:00.000000Z,27.13756,27.0745,
2015-07-03T20:30:00.000000Z,27.13771,27.0745,
2015-07-03T20:35:00.000000Z,27.14047,27.0755,
2015-07-03T20:45:00.000000Z,27.1535,27.06417,
2015-07-03T20:55:00.000000Z,27.15483,27.06415,
2015-07-05T21:00:00.000000Z,27.1355,27.0807,
2015-07-05T21:05:00.000000Z,27.1355,27.08044000000001,
2015-07-05T21:10:00.000000Z,27.1355,27.080340000000003,
2015-07-05T21:15:00.000000Z,27.1355,27.08041,
2015-07-05T21:20:00.000000Z,27.13469000000001,27.1025,
2015-07-05T21:25:00.000000Z,27.13513,27.1025,
2015-07-05T21:30:00.000000Z,27.1351,27.1025,
2015-07-05T21:35:00.000000Z,27.1351,27.1025,
2015-07-05T21:40:00.000000Z,27.13527,27.1025,
2015-07-05T21:45:00.000000Z,27.13507,27.1025,
2015-07-05T21:50:00.000000Z,27.1351,27.1025,
2015-07-05T21:55:00.000000Z,27.14391,27.0935,
2015-07-05T22:00:00.000000Z,27.14614000000001,27.0935,
2015-07-05T22:05:00.000000Z,27.14382,27.078840000000003,
2015-07-05T22:10:00.000000Z,27.14364,27.08284,
2015-07-05T22:15:00.000000Z,27.14365,27.08283,
2015-07-05T22:25:00.000000Z,27.14471,27.08283,
2015-07-05T22:30:00.000000Z,27.1441,27.08283,
2015-07-05T22:35:00.000000Z,27.14416,27.08283,
2015-07-05T22:40:00.000000Z,27.14411,27.08283,
2015-07-05T22:45:00.000000Z,27.14411,27.08284,
2015-07-05T22:50:00.000000Z,27.14409,27.08284,
2015-07-05T22:55:00.000000Z,27.144140000000004,27.08283,
2015-07-05T23:00:00.000000Z,27.142740000000003,27.08284,
2015-07-05T23:05:00.000000Z,27.13206,27.0935,
2015-07-05T23:10:00.000000Z,27.13207,27.0935,
2015-07-05T23:15:00.000000Z,27.1321,27.0935,
2015-07-05T23:20:00.000000Z,27.13212,27.0935,
2015-07-05T23:25:00.000000Z,27.1321,27.0935,
2015-07-05T23:30:00.000000Z,27.13209,27.0935,
2015-07-05T23:35:00.000000Z,27.13188,27.0935,
2015-07-05T23:40:00.000000Z,27.13188,27.0935,
2015-07-05T23:45:00.000000Z,27.13207,27.0935,
2015-07-05T23:50:00.000000Z,27.13213,27.0935,
2015-07-05T23:55:00.000000Z,27.1321,27.0935,
2015-07-06T00:00:00.000000Z,27.13215,27.0935,
2015-07-06T00:05:00.000000Z,27.13219,27.0935,
2015-07-06T00:10:00.000000Z,27.13216,27.0935,
2015-07-06T00:15:00.000000Z,27.13219,27.0935,
2015-07-06T00:20:00.000000Z,27.13219,27.0935,
2015-07-06T00:25:00.000000Z,27.13213,27.0935,
2015-07-06T00:30:00.000000Z,27.13213,27.0935,
2015-07-06T00:35:00.000000Z,27.13213,27.0935,
2015-07-06T00:40:00.000000Z,27.13219,27.0935,
2015-07-06T00:45:00.000000Z,27.13213,27.0935,
2015-07-06T00:50:00.000000Z,27.13216,27.0935,
2015-07-06T00:55:00.000000Z,27.13215,27.0935,
2015-07-06T01:00:00.000000Z,27.13213,27.0935,
2015-07-06T01:05:00.000000Z,27.13213,27.0935,
2015-07-06T01:10:00.000000Z,27.13215,27.0935,
2015-07-06T01:15:00.000000Z,27.13209,27.0935,
2015-07-06T01:20:00.000000Z,27.13213,27.0935,
2015-07-06T01:25:00.000000Z,27.13215,27.0935,
2015-07-06T01:30:00.000000Z,27.13216,27.0935,
2015-07-06T01:35:00.000000Z,27.1321,27.0935,
2015-07-06T01:40:00.000000Z,27.1321,27.0935,
2015-07-06T01:45:00.000000Z,27.13187000000001,27.0935,
2015-07-06T01:50:00.000000Z,27.13213,27.0935,
2015-07-06T01:55:00.000000Z,27.13212,27.0935,
2015-07-06T02:00:00.000000Z,27.13213,27.0935,
2015-07-06T02:05:00.000000Z,27.13218,27.0935,
2015-07-06T02:10:00.000000Z,27.13212,27.0935,
2015-07-06T02:15:00.000000Z,27.13257,27.0935,
2015-07-06T02:20:00.000000Z,27.13274,27.0935,
2015-07-06T02:25:00.000000Z,27.13271,27.0935,
2015-07-06T02:30:00.000000Z,27.13267,27.0935,
2015-07-06T02:35:00.000000Z,27.13283,27.0935,
2015-07-06T02:40:00.000000Z,27.13275,27.0935,
2015-07-06T02:45:00.000000Z,27.13275,27.0935,
2015-07-06T02:50:00.000000Z,27.13275,27.0935,
2015-07-06T02:55:00.000000Z,27.132790000000004,27.0935,
2015-07-06T03:00:00.000000Z,27.13275,27.0935,
2015-07-06T03:05:00.000000Z,27.13283,27.0935,
2015-07-06T03:10:00.000000Z,27.132790000000004,27.0935,
2015-07-06T03:15:00.000000Z,27.13278,27.0935,
2015-07-06T03:20:00.000000Z,27.13275,27.0935,
2015-07-06T03:25:00.000000Z,27.13271,27.0935,
2015-07-06T03:30:00.000000Z,27.132790000000004,27.0935,
2015-07-06T03:35:00.000000Z,27.132790000000004,27.0935,
2015-07-06T03:40:00.000000Z,27.13274,27.0935,
2015-07-06T03:45:00.000000Z,27.132790000000004,27.0935,
2015-07-06T03:50:00.000000Z,27.13257,27.0935,
2015-07-06T03:55:00.000000Z,27.1327,27.0935,
2015-07-06T04:00:00.000000Z,27.13274,27.0935,
2015-07-06T04:05:00.000000Z,27.13257,27.0935,
2015-07-06T04:10:00.000000Z,27.13275,27.0935,
2015-07-06T04:15:00.000000Z,27.13271,27.0935,
2015-07-06T04:20:00.000000Z,27.132790000000004,27.0935,
2015-07-06T04:25:00.000000Z,27.13271,27.0935,
2015-07-06T04:30:00.000000Z,27.13271,27.0935,
2015-07-06T04:35:00.000000Z,27.132790000000004,27.0935,
2015-07-06T04:40:00.000000Z,27.132790000000004,27.0935,
2015-07-06T04:45:00.000000Z,27.13275,27.0935,
2015-07-06T04:50:00.000000Z,27.13278,27.0935,
2015-07-06T04:55:00.000000Z,27.13277,27.1085,
2015-07-06T05:00:00.000000Z,27.13179,27.1085,
2015-07-06T05:05:00.000000Z,27.13173,27.1085,
2015-07-06T05:10:00.000000Z,27.1318,27.1085,
2015-07-06T05:15:00.000000Z,27.1315,27.10807,
2015-07-06T05:20:00.000000Z,27.1315,27.10781,
2015-07-06T05:25:00.000000Z,27.1315,27.10803,
2015-07-06T05:30:00.000000Z,27.13263,27.1085,
2015-07-06T05:35:00.000000Z,27.13237,27.1085,
2015-07-06T05:40:00.000000Z,27.13271,27.1085,
2015-07-06T05:45:00.000000Z,27.13377,27.1035,
2015-07-06T05:50:00.000000Z,27.13382,27.1035,
2015-07-06T05:55:00.000000Z,27.13616,27.10017,
2015-07-06T06:00:00.000000Z,27.138790000000004,27.10017,
2015-07-06T06:05:00.000000Z,27.1386,27.10017,
2015-07-06T06:10:00.000000Z,27.12946,27.096840000000004,
2015-07-06T06:15:00.000000Z,27.13192,27.099840000000004,
2015-07-06T06:20:00.000000Z,27.13123,27.09916,
2015-07-06T06:25:00.000000Z,27.1318,27.0994,
2015-07-06T06:30:00.000000Z,27.12595,27.10478,
2015-07-06T06:35:00.000000Z,27.12803,27.10275,
2015-07-06T06:40:00.000000Z,27.12877000000001,27.10705,
2015-07-06T06:45:00.000000Z,27.13125,27.11071,
2015-07-06T06:50:00.000000Z,27.13395,27.11475,
2015-07-06T06:55:00.000000Z,27.13692,27.11118,
2015-07-06T07:00:00.000000Z,27.13505,27.11342,
2015-07-06T07:05:00.000000Z,27.12992,27.11175,
2015-07-06T07:10:00.000000Z,27.12937,27.11175,
2015-07-06T07:15:00.000000Z,27.12937,27.11175,
2015-07-06T07:20:00.000000Z,27.12501,27.10465,
2015-07-06T07:25:00.000000Z,27.12262,27.10475,
2015-07-06T07:30:00.000000Z,27.10825,27.07674,
2015-07-06T07:35:00.000000Z,27.11025,27.09065,
2015-07-06T07:40:00.000000Z,27.11506,27.09075,
2015-07-06T07:45:00.000000Z,27.11472,27.09075,
2015-07-06T07:50:00.000000Z,27.11458,27.0971,
2015-07-06T07:55:00.000000Z,27.10957,27.08952,
2015-07-06T08:00:00.000000Z,27.10725,27.08927000000001,
2015-07-06T08:05:00.000000Z,27.106,27.08642,
2015-07-06T08:10:00.000000Z,27.10445,27.0832,
2015-07-06T08:15:00.000000Z,27.10425,27.08461,
2015-07-06T08:20:00.000000Z,27.10825,27.0894,
2015-07-06T08:25:00.000000Z,27.10925,27.0913,
2015-07-06T08:30:00.000000Z,27.11706,27.09675,
2015-07-06T08:35:00.000000Z,27.11751,27.09675,
