time,closeAsk,closeBid
2015-07-29T00:54:10.000000Z,136.795,136.776
2015-07-29T00:54:20.000000Z,136.799,136.777
2015-07-29T00:54:30.000000Z,136.787,136.77
2015-07-29T00:54:40.000000Z,136.801,136.778
2015-07-29T00:54:50.000000Z,136.794,136.774
2015-07-29T00:55:00.000000Z,136.787,136.769
2015-07-29T00:55:10.000000Z,136.793,136.771
2015-07-29T00:55:20.000000Z,136.803,136.783
2015-07-29T00:55:30.000000Z,136.806,136.787
2015-07-29T00:55:40.000000Z,136.804,136.786
2015-07-29T00:55:50.000000Z,136.803,136.785
2015-07-29T00:56:00.000000Z,136.798,136.779
2015-07-29T00:56:20.000000Z,136.801,136.785
2015-07-29T00:56:30.000000Z,136.795,136.778
2015-07-29T00:56:40.000000Z,136.799,136.778
2015-07-29T00:56:50.000000Z,136.803,136.784
2015-07-29T00:57:00.000000Z,136.796,136.775
2015-07-29T00:57:10.000000Z,136.797,136.777
2015-07-29T00:57:30.000000Z,136.801,136.782
2015-07-29T00:57:50.000000Z,136.804,136.785
2015-07-29T00:58:00.000000Z,136.808,136.788
2015-07-29T00:58:50.000000Z,136.816,136.799
2015-07-29T00:59:00.000000Z,136.811,136.789
2015-07-29T00:59:20.000000Z,136.801,136.784
2015-07-29T00:59:50.000000Z,136.807,136.79
2015-07-29T01:00:00.000000Z,136.831,136.806
2015-07-29T01:00:10.000000Z,136.82,136.8
2015-07-29T01:00:20.000000Z,136.821,136.801
2015-07-29T01:00:30.000000Z,136.815,136.796
2015-07-29T01:00:40.000000Z,136.83,136.81
2015-07-29T01:00:50.000000Z,136.825,136.803
2015-07-29T01:01:00.000000Z,136.821,136.803
2015-07-29T01:01:20.000000Z,136.817,136.794
2015-07-29T01:01:30.000000Z,136.823,136.8
2015-07-29T01:01:50.000000Z,136.83,136.813
2015-07-29T01:02:00.000000Z,136.828,136.808
2015-07-29T01:02:10.000000Z,136.817,136.798
2015-07-29T01:02:20.000000Z,136.823,136.803
2015-07-29T01:02:30.000000Z,136.82,136.803
2015-07-29T01:02:40.000000Z,136.81,136.788
2015-07-29T01:02:50.000000Z,136.816,136.795
2015-07-29T01:03:00.000000Z,136.829,136.802
2015-07-29T01:03:20.000000Z,136.82,136.799
2015-07-29T01:03:50.000000Z,136.819,136.796
2015-07-29T01:04:10.000000Z,136.82,136.799
2015-07-29T01:04:20.000000Z,136.822,136.799
2015-07-29T01:04:30.000000Z,136.814,136.794
2015-07-29T01:04:40.000000Z,136.818,136.799
2015-07-29T01:04:50.000000Z,136.822,136.804
2015-07-29T01:05:00.000000Z,136.819,136.8
2015-07-29T01:05:10.000000Z,136.809,136.787
2015-07-29T01:05:20.000000Z,136.811,136.79
2015-07-29T01:05:30.000000Z,136.804,136.783
2015-07-29T01:05:40.000000Z,136.801,136.779
2015-07-29T01:06:30.000000Z,136.792,136.773
2015-07-29T01:06:50.000000Z,136.785,136.767
2015-07-29T01:07:10.000000Z,136.782,136.763
2015-07-29T01:07:20.000000Z,136.779,136.76
2015-07-29T01:07:30.000000Z,136.779,136.762
2015-07-29T01:07:40.000000Z,136.784,136.766
2015-07-29T01:07:50.000000Z,136.782,136.764
2015-07-29T01:08:00.000000Z,136.779,136.761
2015-07-29T01:08:20.000000Z,136.783,136.765
2015-07-29T01:08:30.000000Z,136.778,136.761
2015-07-29T01:08:40.000000Z,136.782,136.763
2015-07-29T01:08:50.000000Z,136.777,136.759
2015-07-29T01:09:10.000000Z,136.776,136.757
2015-07-29T01:09:40.000000Z,136.78,136.761
2015-07-29T01:09:50.000000Z,136.766,136.748
2015-07-29T01:10:00.000000Z,136.769,136.752
2015-07-29T01:10:10.000000Z,136.766,136.747
2015-07-29T01:10:20.000000Z,136.775,136.753
2015-07-29T01:10:30.000000Z,136.766,136.747
2015-07-29T01:10:40.000000Z,136.771,136.752
2015-07-29T01:10:50.000000Z,136.775,136.757
2015-07-29T01:11:00.000000Z,136.788,136.769
2015-07-29T01:11:20.000000Z,136.784,136.763
2015-07-29T01:11:30.000000Z,136.787,136.768
2015-07-29T01:11:40.000000Z,136.794,136.771
2015-07-29T01:11:50.000000Z,136.805,136.783
2015-07-29T01:12:00.000000Z,136.811,136.789
2015-07-29T01:12:10.000000Z,136.815,136.793
2015-07-29T01:12:20.000000Z,136.811,136.79
2015-07-29T01:12:30.000000Z,136.823,136.799
2015-07-29T01:13:30.000000Z,136.83,136.81
2015-07-29T01:13:40.000000Z,136.847,136.828
2015-07-29T01:13:50.000000Z,136.842,136.823
2015-07-29T01:14:00.000000Z,136.845,136.824
2015-07-29T01:14:10.000000Z,136.842,136.822
2015-07-29T01:14:20.000000Z,136.852,136.832
2015-07-29T01:14:30.000000Z,136.863,136.843
2015-07-29T01:14:50.000000Z,136.869,136.848
2015-07-29T01:15:00.000000Z,136.868,136.846
2015-07-29T01:15:10.000000Z,136.872,136.852
2015-07-29T01:15:20.000000Z,136.864,136.843
2015-07-29T01:15:30.000000Z,136.871,136.851
2015-07-29T01:16:00.000000Z,136.867,136.848
2015-07-29T01:16:10.000000Z,136.852,136.83
2015-07-29T01:16:50.000000Z,136.865,136.845
2015-07-29T01:17:30.000000Z,136.86,136.84
2015-07-29T01:17:40.000000Z,136.857,136.837
2015-07-29T01:17:50.000000Z,136.859,136.842
2015-07-29T01:18:30.000000Z,136.863,136.847
2015-07-29T01:18:40.000000Z,136.863,136.845
2015-07-29T01:19:00.000000Z,136.848,136.828
2015-07-29T01:19:30.000000Z,136.857,136.836
2015-07-29T01:19:40.000000Z,136.858,136.838
2015-07-29T01:19:50.000000Z,136.859,136.841
2015-07-29T01:20:00.000000Z,136.859,136.839
2015-07-29T01:20:10.000000Z,136.86,136.841
2015-07-29T01:20:20.000000Z,136.858,136.837
2015-07-29T01:20:40.000000Z,136.861,136.842
2015-07-29T01:20:50.000000Z,136.845,136.826
2015-07-29T01:21:00.000000Z,136.842,136.819
2015-07-29T01:21:10.000000Z,136.859,136.84
2015-07-29T01:21:20.000000Z,136.851,136.832
2015-07-29T01:21:30.000000Z,136.838,136.818
2015-07-29T01:21:40.000000Z,136.848,136.828
2015-07-29T01:21:50.000000Z,136.846,136.827
2015-07-29T01:22:00.000000Z,136.85,136.83
2015-07-29T01:22:10.000000Z,136.853,136.833
2015-07-29T01:22:20.000000Z,136.857,136.834
2015-07-29T01:22:30.000000Z,136.851,136.828
2015-07-29T01:22:50.000000Z,136.855,136.831
2015-07-29T01:23:00.000000Z,136.855,136.833
2015-07-29T01:23:10.000000Z,136.855,136.835
2015-07-29T01:23:20.000000Z,136.858,136.839
2015-07-29T01:24:00.000000Z,136.86,136.838
2015-07-29T01:24:10.000000Z,136.854,136.837
2015-07-29T01:24:40.000000Z,136.847,136.825
2015-07-29T01:24:50.000000Z,136.838,136.822
2015-07-29T01:25:00.000000Z,136.843,136.827
2015-07-29T01:25:10.000000Z,136.85,136.831
2015-07-29T01:25:30.000000Z,136.856,136.835
2015-07-29T01:25:40.000000Z,136.85,136.829
2015-07-29T01:26:00.000000Z,136.866,136.849
2015-07-29T01:26:10.000000Z,136.864,136.847
2015-07-29T01:26:30.000000Z,136.855,136.837
2015-07-29T01:27:00.000000Z,136.85,136.83
2015-07-29T01:27:10.000000Z,136.851,136.835
2015-07-29T01:27:20.000000Z,136.856,136.837
2015-07-29T01:27:30.000000Z,136.846,136.828
2015-07-29T01:27:50.000000Z,136.841,136.823
2015-07-29T01:28:30.000000Z,136.845,136.828
2015-07-29T01:28:50.000000Z,136.847,136.828
2015-07-29T01:29:20.000000Z,136.853,136.833
2015-07-29T01:29:30.000000Z,136.831,136.812
2015-07-29T01:29:40.000000Z,136.838,136.822
2015-07-29T01:29:50.000000Z,136.835,136.813
2015-07-29T01:30:00.000000Z,136.809,136.79
2015-07-29T01:30:10.000000Z,136.814,136.791
2015-07-29T01:30:20.000000Z,136.799,136.776
2015-07-29T01:30:30.000000Z,136.795,136.775
2015-07-29T01:30:40.000000Z,136.79,136.772
2015-07-29T01:30:50.000000Z,136.795,136.773
2015-07-29T01:31:00.000000Z,136.791,136.769
2015-07-29T01:31:10.000000Z,136.8,136.778
2015-07-29T01:31:20.000000Z,136.791,136.773
2015-07-29T01:31:30.000000Z,136.793,136.773
2015-07-29T01:31:40.000000Z,136.801,136.783
2015-07-29T01:31:50.000000Z,136.807,136.787
2015-07-29T01:32:00.000000Z,136.813,136.793
2015-07-29T01:32:20.000000Z,136.797,136.776
2015-07-29T01:32:30.000000Z,136.795,136.776
2015-07-29T01:33:30.000000Z,136.798,136.781
2015-07-29T01:34:00.000000Z,136.805,136.781
2015-07-29T01:34:20.000000Z,136.805,136.785
2015-07-29T01:34:30.000000Z,136.823,136.803
2015-07-29T01:34:40.000000Z,136.816,136.798
2015-07-29T01:35:00.000000Z,136.818,136.801
2015-07-29T01:35:10.000000Z,136.81,136.788
2015-07-29T01:35:20.000000Z,136.812,136.79
2015-07-29T01:35:30.000000Z,136.822,136.802
2015-07-29T01:35:40.000000Z,136.826,136.806
2015-07-29T01:35:50.000000Z,136.825,136.805
2015-07-29T01:36:00.000000Z,136.835,136.813
2015-07-29T01:36:20.000000Z,136.829,136.81
2015-07-29T01:36:40.000000Z,136.832,136.809
2015-07-29T01:36:50.000000Z,136.821,136.8
2015-07-29T01:37:00.000000Z,136.817,136.798
2015-07-29T01:37:10.000000Z,136.818,136.797
2015-07-29T01:37:20.000000Z,136.828,136.805
2015-07-29T01:37:40.000000Z,136.821,136.801
2015-07-29T01:38:00.000000Z,136.816,136.799
2015-07-29T01:38:10.000000Z,136.818,136.801
2015-07-29T01:38:20.000000Z,136.819,136.798
2015-07-29T01:39:00.000000Z,136.826,136.809
2015-07-29T01:39:20.000000Z,136.827,136.809
2015-07-29T01:39:40.000000Z,136.832,136.811
2015-07-29T01:39:50.000000Z,136.835,136.815
2015-07-29T01:40:00.000000Z,136.839,136.819
2015-07-29T01:40:10.000000Z,136.823,136.807
2015-07-29T01:40:20.000000Z,136.819,136.799
2015-07-29T01:40:30.000000Z,136.82,136.802
2015-07-29T01:40:40.000000Z,136.82,136.804
2015-07-29T01:40:50.000000Z,136.824,136.804
2015-07-29T01:41:00.000000Z,136.836,136.815
2015-07-29T01:41:20.000000Z,136.821,136.803
2015-07-29T01:41:30.000000Z,136.811,136.793
2015-07-29T01:41:40.000000Z,136.816,136.796
2015-07-29T01:41:50.000000Z,136.819,136.801
2015-07-29T01:42:00.000000Z,136.83,136.811
2015-07-29T01:42:10.000000Z,136.834,136.814
2015-07-29T01:42:30.000000Z,136.828,136.812
2015-07-29T01:42:40.000000Z,136.827,136.812
2015-07-29T01:43:00.000000Z,136.833,136.813
2015-07-29T01:43:20.000000Z,136.829,136.806
2015-07-29T01:44:10.000000Z,136.832,136.811
2015-07-29T01:44:40.000000Z,136.83,136.81
2015-07-29T01:44:50.000000Z,136.831,136.81
2015-07-29T01:45:30.000000Z,136.837,136.814
2015-07-29T01:45:50.000000Z,136.833,136.811
2015-07-29T01:46:00.000000Z,136.831,136.811
2015-07-29T01:46:10.000000Z,136.834,136.813
2015-07-29T01:46:30.000000Z,136.83,136.806
2015-07-29T01:47:00.000000Z,136.842,136.82
2015-07-29T01:47:10.000000Z,136.833,136.808
2015-07-29T01:47:20.000000Z,136.835,136.815
2015-07-29T01:47:50.000000Z,136.823,136.805
2015-07-29T01:48:00.000000Z,136.826,136.804
2015-07-29T01:48:20.000000Z,136.826,136.805
2015-07-29T01:49:00.000000Z,136.812,136.787
2015-07-29T01:49:10.000000Z,136.815,136.794
2015-07-29T01:49:20.000000Z,136.807,136.786
2015-07-29T01:49:30.000000Z,136.799,136.779
2015-07-29T01:49:40.000000Z,136.803,136.781
2015-07-29T01:50:00.000000Z,136.798,136.777
2015-07-29T01:51:10.000000Z,136.801,136.78
2015-07-29T01:51:30.000000Z,136.809,136.792
2015-07-29T01:51:40.000000Z,136.809,136.79
2015-07-29T01:51:50.000000Z,136.807,136.79
2015-07-29T01:52:00.000000Z,136.82,136.801
2015-07-29T01:52:10.000000Z,136.807,136.787
2015-07-29T01:52:40.000000Z,136.801,136.78
2015-07-29T01:52:50.000000Z,136.79,136.771
2015-07-29T01:53:30.000000Z,136.797,136.774
2015-07-29T01:53:40.000000Z,136.788,136.766
2015-07-29T01:54:00.000000Z,136.785,136.766
2015-07-29T01:54:10.000000Z,136.766,136.748
2015-07-29T01:54:20.000000Z,136.751,136.729
2015-07-29T01:54:30.000000Z,136.761,136.739
2015-07-29T01:55:00.000000Z,136.752,136.733
2015-07-29T01:55:10.000000Z,136.742,136.722
2015-07-29T01:55:20.000000Z,136.748,136.727
2015-07-29T01:55:30.000000Z,136.758,136.739
2015-07-29T01:55:40.000000Z,136.755,136.737
2015-07-29T01:56:00.000000Z,136.757,136.738
2015-07-29T01:56:10.000000Z,136.756,136.736
2015-07-29T01:56:20.000000Z,136.746,136.727
2015-07-29T01:56:30.000000Z,136.745,136.726
2015-07-29T01:56:50.000000Z,136.748,136.729
2015-07-29T01:57:00.000000Z,136.752,136.735
2015-07-29T01:57:10.000000Z,136.755,136.739
2015-07-29T01:57:20.000000Z,136.743,136.724
2015-07-29T01:57:30.000000Z,136.738,136.718
2015-07-29T01:57:50.000000Z,136.741,136.722
2015-07-29T01:58:00.000000Z,136.738,136.719
2015-07-29T01:58:10.000000Z,136.742,136.723
2015-07-29T01:58:40.000000Z,136.739,136.72
2015-07-29T01:58:50.000000Z,136.738,136.718
2015-07-29T01:59:10.000000Z,136.74,136.721
2015-07-29T01:59:20.000000Z,136.734,136.714
2015-07-29T02:00:00.000000Z,136.739,136.719
2015-07-29T02:00:10.000000Z,136.751,136.734
2015-07-29T02:00:20.000000Z,136.759,136.74
2015-07-29T02:00:30.000000Z,136.754,136.736
2015-07-29T02:00:40.000000Z,136.752,136.731
2015-07-29T02:00:50.000000Z,136.741,136.719
2015-07-29T02:01:10.000000Z,136.736,136.717
2015-07-29T02:01:50.000000Z,136.729,136.71
2015-07-29T02:02:10.000000Z,136.739,136.72
2015-07-29T02:02:20.000000Z,136.73,136.708
2015-07-29T02:02:40.000000Z,136.725,136.702
2015-07-29T02:02:50.000000Z,136.717,136.697
2015-07-29T02:03:00.000000Z,136.717,136.697
2015-07-29T02:03:10.000000Z,136.712,136.695
2015-07-29T02:03:20.000000Z,136.716,136.697
2015-07-29T02:03:30.000000Z,136.72,136.7
2015-07-29T02:03:40.000000Z,136.718,136.7
2015-07-29T02:04:00.000000Z,136.721,136.704
2015-07-29T02:04:10.000000Z,136.733,136.714
2015-07-29T02:04:30.000000Z,136.728,136.708
2015-07-29T02:04:40.000000Z,136.735,136.715
2015-07-29T02:04:50.000000Z,136.733,136.714
2015-07-29T02:05:00.000000Z,136.724,136.702
2015-07-29T02:05:10.000000Z,136.731,136.712
2015-07-29T02:05:20.000000Z,136.733,136.712
2015-07-29T02:05:30.000000Z,136.737,136.716
2015-07-29T02:05:40.000000Z,136.724,136.704
2015-07-29T02:05:50.000000Z,136.713,136.694
2015-07-29T02:06:00.000000Z,136.717,136.698
2015-07-29T02:06:10.000000Z,136.719,136.7
2015-07-29T02:06:20.000000Z,136.717,136.699
2015-07-29T02:06:30.000000Z,136.717,136.695
2015-07-29T02:06:40.000000Z,136.711,136.691
2015-07-29T02:06:50.000000Z,136.703,136.684
2015-07-29T02:07:00.000000Z,136.697,136.676
2015-07-29T02:07:10.000000Z,136.708,136.686
2015-07-29T02:07:30.000000Z,136.713,136.693
2015-07-29T02:07:50.000000Z,136.705,136.684
2015-07-29T02:08:00.000000Z,136.702,136.682
2015-07-29T02:08:20.000000Z,136.695,136.678
2015-07-29T02:08:30.000000Z,136.683,136.664
2015-07-29T02:08:40.000000Z,136.691,136.669
2015-07-29T02:08:50.000000Z,136.689,136.667
2015-07-29T02:09:00.000000Z,136.681,136.661
2015-07-29T02:09:20.000000Z,136.667,136.647
2015-07-29T02:09:30.000000Z,136.663,136.643
2015-07-29T02:09:40.000000Z,136.659,136.641
2015-07-29T02:10:00.000000Z,136.671,136.653
2015-07-29T02:10:10.000000Z,136.685,136.667
2015-07-29T02:10:20.000000Z,136.683,136.665
2015-07-29T02:10:30.000000Z,136.692,136.675
2015-07-29T02:10:50.000000Z,136.699,136.679
2015-07-29T02:11:00.000000Z,136.694,136.673
2015-07-29T02:11:20.000000Z,136.705,136.68
2015-07-29T02:11:30.000000Z,136.709,136.688
2015-07-29T02:11:40.000000Z,136.702,136.685
2015-07-29T02:12:00.000000Z,136.7,136.681
2015-07-29T02:12:10.000000Z,136.722,136.7
2015-07-29T02:12:20.000000Z,136.719,136.699
2015-07-29T02:12:30.000000Z,136.716,136.695
2015-07-29T02:12:40.000000Z,136.709,136.691
2015-07-29T02:12:50.000000Z,136.705,136.688
2015-07-29T02:13:10.000000Z,136.712,136.692
2015-07-29T02:13:30.000000Z,136.721,136.699
2015-07-29T02:13:40.000000Z,136.719,136.698
2015-07-29T02:13:50.000000Z,136.715,136.697
2015-07-29T02:14:00.000000Z,136.712,136.695
2015-07-29T02:14:10.000000Z,136.713,136.692
2015-07-29T02:14:20.000000Z,136.709,136.691
2015-07-29T02:14:30.000000Z,136.716,136.694
2015-07-29T02:14:50.000000Z,136.723,136.703
2015-07-29T02:15:00.000000Z,136.714,136.693
2015-07-29T02:15:10.000000Z,136.711,136.693
2015-07-29T02:15:20.000000Z,136.719,136.696
2015-07-29T02:15:40.000000Z,136.717,136.695
2015-07-29T02:15:50.000000Z,136.722,136.698
2015-07-29T02:16:00.000000Z,136.73,136.71
2015-07-29T02:16:30.000000Z,136.721,136.7
2015-07-29T02:16:50.000000Z,136.724,136.704
2015-07-29T02:17:00.000000Z,136.719,136.697
2015-07-29T02:17:10.000000Z,136.726,136.707
2015-07-29T02:17:20.000000Z,136.738,136.72
2015-07-29T02:17:30.000000Z,136.73,136.709
2015-07-29T02:17:50.000000Z,136.725,136.704
2015-07-29T02:18:20.000000Z,136.721,136.702
2015-07-29T02:18:30.000000Z,136.736,136.717
2015-07-29T02:18:40.000000Z,136.738,136.717
2015-07-29T02:19:00.000000Z,136.736,136.716
2015-07-29T02:19:10.000000Z,136.732,136.71
2015-07-29T02:19:50.000000Z,136.725,136.704
2015-07-29T02:20:20.000000Z,136.721,136.704
2015-07-29T02:20:40.000000Z,136.717,136.701
2015-07-29T02:21:00.000000Z,136.734,136.714
2015-07-29T02:21:10.000000Z,136.739,136.719
2015-07-29T02:21:20.000000Z,136.738,136.722
2015-07-29T02:21:50.000000Z,136.745,136.727
2015-07-29T02:22:00.000000Z,136.735,136.715
2015-07-29T02:22:10.000000Z,136.73,136.709
2015-07-29T02:22:20.000000Z,136.731,136.711
2015-07-29T02:22:30.000000Z,136.731,136.709
2015-07-29T02:22:50.000000Z,136.734,136.715
2015-07-29T02:23:00.000000Z,136.743,136.725
2015-07-29T02:23:10.000000Z,136.751,136.733
2015-07-29T02:23:20.000000Z,136.755,136.739
2015-07-29T02:23:40.000000Z,136.751,136.731
2015-07-29T02:24:00.000000Z,136.758,136.735
2015-07-29T02:24:10.000000Z,136.742,136.722
2015-07-29T02:24:20.000000Z,136.739,136.716
2015-07-29T02:24:30.000000Z,136.744,136.722
2015-07-29T02:24:40.000000Z,136.747,136.725
2015-07-29T02:25:00.000000Z,136.737,136.715
2015-07-29T02:25:10.000000Z,136.747,136.727
2015-07-29T02:25:30.000000Z,136.754,136.731
2015-07-29T02:25:40.000000Z,136.756,136.734
2015-07-29T02:26:00.000000Z,136.76,136.742
2015-07-29T02:26:20.000000Z,136.758,136.737
2015-07-29T02:26:40.000000Z,136.752,136.729
2015-07-29T02:27:10.000000Z,136.737,136.716
2015-07-29T02:27:20.000000Z,136.734,136.712
2015-07-29T02:27:30.000000Z,136.731,136.709
2015-07-29T02:27:40.000000Z,136.723,136.703
2015-07-29T02:27:50.000000Z,136.736,136.712
2015-07-29T02:28:00.000000Z,136.736,136.715
2015-07-29T02:28:10.000000Z,136.73,136.712
2015-07-29T02:28:20.000000Z,136.728,136.707
2015-07-29T02:28:30.000000Z,136.739,136.716
2015-07-29T02:28:40.000000Z,136.741,136.718
2015-07-29T02:28:50.000000Z,136.737,136.715
2015-07-29T02:29:00.000000Z,136.742,136.718
2015-07-29T02:29:10.000000Z,136.736,136.714
2015-07-29T02:29:20.000000Z,136.741,136.721
2015-07-29T02:29:30.000000Z,136.745,136.721
2015-07-29T02:29:40.000000Z,136.736,136.715
2015-07-29T02:29:50.000000Z,136.74,136.718
2015-07-29T02:30:00.000000Z,136.735,136.712
2015-07-29T02:30:10.000000Z,136.732,136.711
2015-07-29T02:30:20.000000Z,136.726,136.706
2015-07-29T02:30:30.000000Z,136.721,136.699
2015-07-29T02:30:40.000000Z,136.711,136.691
2015-07-29T02:30:50.000000Z,136.701,136.683
2015-07-29T02:31:00.000000Z,136.705,136.686
2015-07-29T02:31:20.000000Z,136.71,136.688
2015-07-29T02:31:30.000000Z,136.712,136.689
2015-07-29T02:31:40.000000Z,136.706,136.688
2015-07-29T02:32:00.000000Z,136.696,136.674
2015-07-29T02:32:20.000000Z,136.696,136.677
2015-07-29T02:32:30.000000Z,136.698,136.681
2015-07-29T02:32:50.000000Z,136.714,136.69
2015-07-29T02:33:00.000000Z,136.716,136.695
2015-07-29T02:33:10.000000Z,136.724,136.702
2015-07-29T02:33:30.000000Z,136.722,136.703
2015-07-29T02:33:40.000000Z,136.713,136.694
2015-07-29T02:33:50.000000Z,136.708,136.687
2015-07-29T02:34:10.000000Z,136.707,136.685
2015-07-29T02:34:40.000000Z,136.699,136.677
2015-07-29T02:34:50.000000Z,136.699,136.68
2015-07-29T02:35:00.000000Z,136.701,136.677
2015-07-29T02:35:10.000000Z,136.707,136.688
2015-07-29T02:35:20.000000Z,136.704,136.684
2015-07-29T02:35:30.000000Z,136.71,136.692
2015-07-29T02:35:50.000000Z,136.714,136.695
2015-07-29T02:36:20.000000Z,136.709,136.689
2015-07-29T02:36:30.000000Z,136.71,136.691
2015-07-29T02:36:40.000000Z,136.707,136.684
2015-07-29T02:36:50.000000Z,136.704,136.679
2015-07-29T02:37:20.000000Z,136.697,136.676
2015-07-29T02:37:50.000000Z,136.681,136.659
2015-07-29T02:38:20.000000Z,136.692,136.673
2015-07-29T02:38:30.000000Z,136.7,136.677
2015-07-29T02:38:40.000000Z,136.707,136.685
2015-07-29T02:38:50.000000Z,136.703,136.682
2015-07-29T02:39:00.000000Z,136.703,136.682
2015-07-29T02:39:10.000000Z,136.708,136.688
2015-07-29T02:39:20.000000Z,136.709,136.69
2015-07-29T02:39:40.000000Z,136.715,136.694
2015-07-29T02:39:50.000000Z,136.708,136.687
2015-07-29T02:40:10.000000Z,136.706,136.683
2015-07-29T02:40:40.000000Z,136.705,136.682
2015-07-29T02:40:50.000000Z,136.707,136.686
2015-07-29T02:41:10.000000Z,136.702,136.681
2015-07-29T02:41:20.000000Z,136.701,136.683
2015-07-29T02:41:30.000000Z,136.696,136.677
2015-07-29T02:41:40.000000Z,136.697,136.675
2015-07-29T02:41:50.000000Z,136.692,136.671
2015-07-29T02:42:00.000000Z,136.691,136.67
2015-07-29T02:42:20.000000Z,136.687,136.666
2015-07-29T02:42:30.000000Z,136.689,136.669
2015-07-29T02:42:40.000000Z,136.68,136.656
2015-07-29T02:42:50.000000Z,136.678,136.66
2015-07-29T02:43:00.000000Z,136.685,136.665
2015-07-29T02:43:10.000000Z,136.683,136.665
2015-07-29T02:43:20.000000Z,136.679,136.662
2015-07-29T02:43:30.000000Z,136.673,136.655
2015-07-29T02:44:00.000000Z,136.678,136.659
2015-07-29T02:44:10.000000Z,136.685,136.664
2015-07-29T02:44:20.000000Z,136.688,136.67
2015-07-29T02:44:30.000000Z,136.695,136.674
2015-07-29T02:45:00.000000Z,136.692,136.674
2015-07-29T02:45:10.000000Z,136.696,136.678
2015-07-29T02:45:30.000000Z,136.7,136.681
2015-07-29T02:46:00.000000Z,136.703,136.684
2015-07-29T02:46:10.000000Z,136.691,136.673
2015-07-29T02:46:20.000000Z,136.69,136.672
2015-07-29T02:47:00.000000Z,136.693,136.672
2015-07-29T02:48:20.000000Z,136.688,136.666
2015-07-29T02:48:30.000000Z,136.692,136.671
2015-07-29T02:48:40.000000Z,136.688,136.667
2015-07-29T02:50:20.000000Z,136.691,136.671
2015-07-29T02:51:10.000000Z,136.686,136.665
2015-07-29T02:51:20.000000Z,136.69,136.669
2015-07-29T02:51:40.000000Z,136.685,136.664
2015-07-29T02:52:40.000000Z,136.675,136.654
2015-07-29T02:52:50.000000Z,136.675,136.657
2015-07-29T02:53:10.000000Z,136.678,136.661
2015-07-29T02:53:20.000000Z,136.682,136.663
2015-07-29T02:53:30.000000Z,136.686,136.666
2015-07-29T02:53:40.000000Z,136.691,136.671
2015-07-29T02:53:50.000000Z,136.682,136.661
2015-07-29T02:54:00.000000Z,136.68,136.66
2015-07-29T02:54:20.000000Z,136.682,136.662
2015-07-29T02:54:30.000000Z,136.683,136.662
2015-07-29T02:54:50.000000Z,136.679,136.659
2015-07-29T02:55:00.000000Z,136.675,136.655
2015-07-29T02:55:20.000000Z,136.682,136.662
2015-07-29T02:55:30.000000Z,136.686,136.664
2015-07-29T02:56:30.000000Z,136.689,136.669
2015-07-29T02:57:10.000000Z,136.692,136.673
2015-07-29T02:57:40.000000Z,136.684,136.66
2015-07-29T02:57:50.000000Z,136.689,136.667
2015-07-29T02:58:20.000000Z,136.688,136.667
2015-07-29T02:58:40.000000Z,136.686,136.665
2015-07-29T02:58:50.000000Z,136.681,136.659
2015-07-29T02:59:00.000000Z,136.688,136.667
2015-07-29T02:59:20.000000Z,136.709,136.688
2015-07-29T02:59:30.000000Z,136.723,136.702
2015-07-29T02:59:40.000000Z,136.727,136.706
2015-07-29T03:00:00.000000Z,136.728,136.707
2015-07-29T03:00:20.000000Z,136.705,136.685
2015-07-29T03:00:30.000000Z,136.706,136.686
2015-07-29T03:00:40.000000Z,136.71,136.692
2015-07-29T03:00:50.000000Z,136.713,136.691
2015-07-29T03:02:20.000000Z,136.708,136.688
2015-07-29T03:02:40.000000Z,136.698,136.677
2015-07-29T03:02:50.000000Z,136.691,136.673
2015-07-29T03:03:00.000000Z,136.688,136.665
2015-07-29T03:03:20.000000Z,136.693,136.675
2015-07-29T03:03:30.000000Z,136.697,136.678
2015-07-29T03:04:10.000000Z,136.701,136.681
2015-07-29T03:04:40.000000Z,136.703,136.685
2015-07-29T03:05:10.000000Z,136.708,136.687
2015-07-29T03:05:20.000000Z,136.705,136.682
2015-07-29T03:05:40.000000Z,136.709,136.692
2015-07-29T03:05:50.000000Z,136.709,136.687
2015-07-29T03:06:00.000000Z,136.708,136.69
2015-07-29T03:06:10.000000Z,136.718,136.699
2015-07-29T03:06:20.000000Z,136.712,136.692
2015-07-29T03:06:30.000000Z,136.715,136.692
2015-07-29T03:06:40.000000Z,136.718,136.699
2015-07-29T03:06:50.000000Z,136.711,136.692
2015-07-29T03:08:30.000000Z,136.706,136.689
2015-07-29T03:08:50.000000Z,136.71,136.691
2015-07-29T03:09:40.000000Z,136.714,136.694
2015-07-29T03:10:20.000000Z,136.706,136.684
2015-07-29T03:11:10.000000Z,136.699,136.679
2015-07-29T03:11:30.000000Z,136.695,136.674
2015-07-29T03:12:10.000000Z,136.692,136.673
2015-07-29T03:12:40.000000Z,136.714,136.687
2015-07-29T03:12:50.000000Z,136.715,136.69
2015-07-29T03:13:10.000000Z,136.701,136.681
2015-07-29T03:13:20.000000Z,136.715,136.691
2015-07-29T03:13:40.000000Z,136.717,136.695
2015-07-29T03:14:00.000000Z,136.723,136.702
2015-07-29T03:14:10.000000Z,136.721,136.702
2015-07-29T03:14:20.000000Z,136.725,136.701
2015-07-29T03:14:30.000000Z,136.723,136.699
