time,closeAsk,closeBid,volume
2015-03-19T03:30:00.000000Z,11.546875,11.546875,1508.0
2015-03-19T04:00:00.000000Z,11.5546875,11.5546875,1076.0
2015-03-19T04:30:00.000000Z,11.546875,11.546875,1286.0
2015-03-19T05:00:00.000000Z,11.5625,11.5546875,1322.0
2015-03-19T05:30:00.000000Z,11.5625,11.5546875,1184.0
2015-03-19T06:00:00.000000Z,11.5546875,11.5546875,1111.0
2015-03-19T06:30:00.000000Z,11.5625,11.5546875,1278.0
2015-03-19T07:00:00.000000Z,11.53125,11.53125,3796.0
2015-03-19T07:30:00.000000Z,11.515625,11.5078125,4416.0
2015-03-19T08:00:00.000000Z,11.484375,11.484375,5728.0
2015-03-19T08:30:00.000000Z,11.515625,11.5078125,4120.0
2015-03-19T09:00:00.000000Z,11.5390625,11.5390625,3788.0
2015-03-19T09:30:00.000000Z,11.5625,11.5546875,3264.0
2015-03-19T10:00:00.000000Z,11.5546875,11.5546875,4188.0
2015-03-19T10:30:00.000000Z,11.5625,11.5625,2708.0
2015-03-19T11:00:00.000000Z,11.5625,11.5546875,2120.0
2015-03-19T11:30:00.000000Z,11.5625,11.5546875,2324.0
2015-03-19T12:00:00.000000Z,11.53125,11.5234375,2944.0
2015-03-19T12:30:00.000000Z,11.5234375,11.5234375,3536.0
2015-03-19T13:00:00.000000Z,11.5234375,11.515625,2416.0
2015-03-19T13:30:00.000000Z,11.4765625,11.46875,4832.0
2015-03-19T14:00:00.000000Z,11.453125,11.453125,4604.0
2015-03-19T14:30:00.000000Z,11.453125,11.453125,3600.0
2015-03-19T15:00:00.000000Z,11.4609375,11.453125,2576.0
2015-03-19T15:30:00.000000Z,11.4296875,11.4296875,3548.0
2015-03-19T16:00:00.000000Z,11.4375,11.4296875,2928.0
2015-03-19T16:30:00.000000Z,11.4375,11.4375,1578.0
2015-03-19T17:00:00.000000Z,11.4375,11.4296875,1515.0
2015-03-19T17:30:00.000000Z,11.421875,11.421875,837.0
2015-03-19T18:00:00.000000Z,11.4140625,11.4140625,1492.0
2015-03-19T18:30:00.000000Z,11.421875,11.421875,1834.0
2015-03-19T19:00:00.000000Z,11.4140625,11.40625,1268.0
2015-03-19T19:30:00.000000Z,11.421875,11.421875,1429.0
2015-03-19T20:00:00.000000Z,11.4296875,11.4296875,697.0
2015-03-19T20:30:00.000000Z,11.453125,11.4453125,1860.0
2015-03-19T21:00:00.000000Z,11.4453125,11.4375,334.0
2015-03-19T21:30:00.000000Z,11.453125,11.4453125,750.0
2015-03-19T22:00:00.000000Z,11.453125,11.4453125,875.0
2015-03-19T22:30:00.000000Z,11.453125,11.4453125,730.0
2015-03-19T23:00:00.000000Z,11.453125,11.453125,427.0
2015-03-19T23:30:00.000000Z,11.453125,11.453125,542.0
2015-03-20T00:00:00.000000Z,11.4453125,11.4453125,1251.0
2015-03-20T00:30:00.000000Z,11.453125,11.453125,1053.0
2015-03-20T01:00:00.000000Z,11.453125,11.453125,1498.0
2015-03-20T01:30:00.000000Z,11.4609375,11.4609375,1201.0
2015-03-20T02:00:00.000000Z,11.4609375,11.4609375,1372.0
2015-03-20T02:30:00.000000Z,11.4609375,11.4609375,655.0
2015-03-20T03:00:00.000000Z,11.4609375,11.4609375,496.0
2015-03-20T03:30:00.000000Z,11.4609375,11.453125,430.0
2015-03-20T04:00:00.000000Z,11.453125,11.453125,496.0
2015-03-20T04:30:00.000000Z,11.453125,11.453125,431.0
2015-03-20T05:00:00.000000Z,11.453125,11.453125,333.0
2015-03-20T05:30:00.000000Z,11.453125,11.453125,270.0
2015-03-20T06:00:00.000000Z,11.453125,11.453125,706.0
2015-03-20T06:30:00.000000Z,11.4453125,11.4453125,631.0
2015-03-20T07:00:00.000000Z,11.4453125,11.4453125,1211.0
2015-03-20T07:30:00.000000Z,11.4296875,11.4296875,1677.0
2015-03-20T08:00:00.000000Z,11.4296875,11.421875,2046.0
2015-03-20T08:30:00.000000Z,11.4453125,11.4375,1699.0
2015-03-20T09:00:00.000000Z,11.453125,11.4453125,1615.0
2015-03-20T09:30:00.000000Z,11.4296875,11.4296875,2144.0
2015-03-20T10:00:00.000000Z,11.4375,11.4375,1544.0
2015-03-20T10:30:00.000000Z,11.4453125,11.4453125,1249.0
2015-03-20T11:00:00.000000Z,11.4453125,11.4453125,1353.0
