time,closeAsk,closeBid
2015-07-29T04:00:00.000000Z,9.47734,9.46678
2015-07-29T04:00:30.000000Z,9.47734,9.4668
2015-07-29T04:00:50.000000Z,9.47734,9.4664
2015-07-29T04:01:00.000000Z,9.47734,9.46637
2015-07-29T04:01:10.000000Z,9.47734,9.46639
2015-07-29T04:01:20.000000Z,9.47734,9.4668
2015-07-29T04:01:30.000000Z,9.47734,9.4668
2015-07-29T04:01:40.000000Z,9.47734,9.46678
2015-07-29T04:01:50.000000Z,9.47734,9.4668
2015-07-29T04:02:20.000000Z,9.47734,9.46677
2015-07-29T04:02:30.000000Z,9.47772,9.46675
2015-07-29T04:02:40.000000Z,9.47752,9.46656
2015-07-29T04:02:50.000000Z,9.4778,9.46675
2015-07-29T04:03:00.000000Z,9.47736,9.46675
2015-07-29T04:03:50.000000Z,9.47737,9.46675
2015-07-29T04:06:00.000000Z,9.47737,9.46675
2015-07-29T04:06:10.000000Z,9.47737,9.46675
2015-07-29T04:06:50.000000Z,9.47747,9.46675
2015-07-29T04:07:00.000000Z,9.47742,9.46675
2015-07-29T04:07:10.000000Z,9.47797,9.46675
2015-07-29T04:07:30.000000Z,9.47772,9.46675
2015-07-29T04:07:40.000000Z,9.47771,9.46675
2015-07-29T04:07:50.000000Z,9.47771,9.46675
2015-07-29T04:08:30.000000Z,9.47776,9.46675
2015-07-29T04:08:40.000000Z,9.47774,9.4668
2015-07-29T04:08:50.000000Z,9.47781,9.4668
2015-07-29T04:09:10.000000Z,9.47739,9.4668
2015-07-29T04:09:20.000000Z,9.47741,9.46675
2015-07-29T04:09:40.000000Z,9.47784,9.46675
2015-07-29T04:09:50.000000Z,9.47786,9.46675
2015-07-29T04:10:30.000000Z,9.47784,9.46675
2015-07-29T04:10:50.000000Z,9.47776,9.46675
2015-07-29T04:11:30.000000Z,9.47785,9.4669
2015-07-29T04:11:40.000000Z,9.47791,9.4669
2015-07-29T04:12:00.000000Z,9.47793,9.4669
2015-07-29T04:12:20.000000Z,9.47794,9.46687
2015-07-29T04:12:40.000000Z,9.47793,9.467
2015-07-29T04:12:50.000000Z,9.47795,9.467
2015-07-29T04:13:00.000000Z,9.47798,9.467
2015-07-29T04:13:10.000000Z,9.47801,9.467
2015-07-29T04:13:20.000000Z,9.47806,9.467
2015-07-29T04:13:30.000000Z,9.47807,9.467
2015-07-29T04:14:00.000000Z,9.47812,9.467
2015-07-29T04:14:20.000000Z,9.47807,9.467
2015-07-29T04:14:30.000000Z,9.47807,9.46683
2015-07-29T04:14:40.000000Z,9.47752,9.46688
2015-07-29T04:14:50.000000Z,9.47736,9.467
2015-07-29T04:15:00.000000Z,9.47734,9.467
2015-07-29T04:15:10.000000Z,9.47758,9.46733
2015-07-29T04:15:20.000000Z,9.47778,9.46694
2015-07-29T04:15:30.000000Z,9.47778,9.46694
2015-07-29T04:15:40.000000Z,9.47767,9.46694
2015-07-29T04:15:50.000000Z,9.47763,9.46694
2015-07-29T04:16:00.000000Z,9.47766,9.46694
2015-07-29T04:16:10.000000Z,9.47767,9.46694
2015-07-29T04:16:30.000000Z,9.47767,9.46694
2015-07-29T04:16:40.000000Z,9.47776,9.46687
2015-07-29T04:16:50.000000Z,9.47776,9.46687
2015-07-29T04:17:00.000000Z,9.47779,9.46687
2015-07-29T04:17:10.000000Z,9.47777,9.46687
2015-07-29T04:17:20.000000Z,9.47776,9.46694
2015-07-29T04:17:30.000000Z,9.47781,9.46687
2015-07-29T04:17:40.000000Z,9.47778,9.46687
2015-07-29T04:17:50.000000Z,9.47777,9.46694
2015-07-29T04:18:00.000000Z,9.47777,9.46694
2015-07-29T04:18:10.000000Z,9.47779,9.46694
2015-07-29T04:18:20.000000Z,9.4777,9.46694
2015-07-29T04:18:30.000000Z,9.47769,9.46694
2015-07-29T04:18:40.000000Z,9.47774,9.46687
2015-07-29T04:18:50.000000Z,9.47757,9.46687
2015-07-29T04:19:00.000000Z,9.47755,9.46687
2015-07-29T04:19:10.000000Z,9.47751,9.46687
2015-07-29T04:19:20.000000Z,9.47732,9.46687
2015-07-29T04:19:30.000000Z,9.47727,9.46684
2015-07-29T04:19:40.000000Z,9.47731,9.46675
2015-07-29T04:19:50.000000Z,9.47731,9.4664
2015-07-29T04:20:00.000000Z,9.47738,9.4663
2015-07-29T04:20:10.000000Z,9.47735,9.4663
2015-07-29T04:20:20.000000Z,9.47734,9.46626
2015-07-29T04:20:30.000000Z,9.47736,9.46626
2015-07-29T04:20:40.000000Z,9.47727,9.46626
2015-07-29T04:20:50.000000Z,9.47727,9.4661
2015-07-29T04:21:00.000000Z,9.47727,9.46599
2015-07-29T04:21:10.000000Z,9.47727,9.46601
2015-07-29T04:21:20.000000Z,9.47727,9.46599
2015-07-29T04:21:30.000000Z,9.47727,9.46618
2015-07-29T04:21:40.000000Z,9.47719,9.4662
2015-07-29T04:21:50.000000Z,9.47727,9.46614
2015-07-29T04:22:00.000000Z,9.47717,9.4662
2015-07-29T04:22:10.000000Z,9.47717,9.4662
2015-07-29T04:22:20.000000Z,9.47716,9.46626
2015-07-29T04:22:30.000000Z,9.47712,9.46626
2015-07-29T04:22:40.000000Z,9.47709,9.46613
2015-07-29T04:22:50.000000Z,9.47707,9.4662
2015-07-29T04:23:00.000000Z,9.47722,9.4662
2015-07-29T04:23:10.000000Z,9.47731,9.46626
2015-07-29T04:23:20.000000Z,9.47734,9.4663
2015-07-29T04:23:30.000000Z,9.47735,9.46626
2015-07-29T04:24:10.000000Z,9.47726,9.46615
2015-07-29T04:24:20.000000Z,9.47712,9.46626
2015-07-29T04:24:30.000000Z,9.4773,9.46626
2015-07-29T04:24:40.000000Z,9.47734,9.46626
2015-07-29T04:24:50.000000Z,9.47703,9.46633
2015-07-29T04:25:00.000000Z,9.477,9.46637
2015-07-29T04:25:10.000000Z,9.47701,9.46639
2015-07-29T04:25:20.000000Z,9.477,9.46613
2015-07-29T04:25:30.000000Z,9.4771,9.4662
2015-07-29T04:25:40.000000Z,9.47714,9.4662
2015-07-29T04:25:50.000000Z,9.47712,9.4662
2015-07-29T04:26:00.000000Z,9.47729,9.4663
2015-07-29T04:26:30.000000Z,9.47731,9.4663
2015-07-29T04:26:40.000000Z,9.47705,9.4662
2015-07-29T04:26:50.000000Z,9.47708,9.4664
2015-07-29T04:27:00.000000Z,9.47717,9.4665
2015-07-29T04:27:10.000000Z,9.47718,9.4665
2015-07-29T04:27:30.000000Z,9.4773,9.4665
2015-07-29T04:27:40.000000Z,9.4773,9.4665
2015-07-29T04:27:50.000000Z,9.47721,9.4665
2015-07-29T04:28:00.000000Z,9.47719,9.46676
2015-07-29T04:28:10.000000Z,9.47728,9.46671
2015-07-29T04:28:20.000000Z,9.47701,9.46697
2015-07-29T04:28:30.000000Z,9.477,9.46695
2015-07-29T04:28:40.000000Z,9.47709,9.46686
2015-07-29T04:28:50.000000Z,9.47716,9.46698
2015-07-29T04:29:00.000000Z,9.47703,9.4667
2015-07-29T04:29:10.000000Z,9.47743,9.46659
2015-07-29T04:29:20.000000Z,9.47746,9.46656
2015-07-29T04:29:30.000000Z,9.47736,9.46668
2015-07-29T04:29:40.000000Z,9.47724,9.4668
2015-07-29T04:30:00.000000Z,9.47727,9.4668
2015-07-29T04:30:10.000000Z,9.47735,9.4667
2015-07-29T04:30:20.000000Z,9.47724,9.46681
2015-07-29T04:30:30.000000Z,9.47713,9.46682
2015-07-29T04:30:40.000000Z,9.47715,9.46691
2015-07-29T04:30:50.000000Z,9.47702,9.4673
2015-07-29T04:31:00.000000Z,9.477,9.46733
2015-07-29T04:31:10.000000Z,9.477,9.46735
2015-07-29T04:31:20.000000Z,9.477,9.46733
2015-07-29T04:31:50.000000Z,9.477,9.46727
2015-07-29T04:32:00.000000Z,9.47728,9.46683
2015-07-29T04:32:10.000000Z,9.47728,9.46672
2015-07-29T04:32:20.000000Z,9.47728,9.46672
2015-07-29T04:32:30.000000Z,9.47728,9.46669
2015-07-29T04:32:40.000000Z,9.47728,9.46672
2015-07-29T04:32:50.000000Z,9.47728,9.46671
2015-07-29T04:33:10.000000Z,9.47728,9.46675
2015-07-29T04:33:20.000000Z,9.47728,9.46677
2015-07-29T04:33:50.000000Z,9.47728,9.46676
2015-07-29T04:34:10.000000Z,9.47728,9.46675
2015-07-29T04:34:20.000000Z,9.47728,9.46684
2015-07-29T04:34:30.000000Z,9.47728,9.46682
2015-07-29T04:34:40.000000Z,9.47728,9.46686
2015-07-29T04:34:50.000000Z,9.47728,9.46688
2015-07-29T04:35:00.000000Z,9.47728,9.46709
2015-07-29T04:35:10.000000Z,9.47728,9.46692
2015-07-29T04:35:20.000000Z,9.47728,9.46685
2015-07-29T04:35:30.000000Z,9.47728,9.46678
2015-07-29T04:35:40.000000Z,9.47728,9.4668
2015-07-29T04:35:50.000000Z,9.47728,9.46683
2015-07-29T04:36:00.000000Z,9.47728,9.46682
2015-07-29T04:36:10.000000Z,9.47728,9.46664
2015-07-29T04:36:20.000000Z,9.47738,9.46679
2015-07-29T04:36:30.000000Z,9.477,9.46691
2015-07-29T04:36:40.000000Z,9.47705,9.46704
2015-07-29T04:36:50.000000Z,9.477,9.46677
2015-07-29T04:37:00.000000Z,9.4768,9.46665
2015-07-29T04:37:10.000000Z,9.4769,9.46631
2015-07-29T04:37:20.000000Z,9.47726,9.4665
2015-07-29T04:37:30.000000Z,9.47726,9.4665
2015-07-29T04:37:40.000000Z,9.47725,9.4665
2015-07-29T04:38:00.000000Z,9.477,9.46679
2015-07-29T04:38:10.000000Z,9.47701,9.46681
2015-07-29T04:38:20.000000Z,9.477,9.46681
2015-07-29T04:38:30.000000Z,9.477,9.46678
2015-07-29T04:38:40.000000Z,9.477,9.46681
2015-07-29T04:39:00.000000Z,9.477,9.46678
2015-07-29T04:39:20.000000Z,9.477,9.4668
2015-07-29T04:39:30.000000Z,9.47724,9.46687
2015-07-29T04:39:40.000000Z,9.47736,9.46687
2015-07-29T04:39:50.000000Z,9.47745,9.46697
2015-07-29T04:40:00.000000Z,9.47736,9.46671
2015-07-29T04:40:10.000000Z,9.47747,9.46676
2015-07-29T04:40:20.000000Z,9.47744,9.46667
2015-07-29T04:40:30.000000Z,9.4771,9.46679
2015-07-29T04:40:40.000000Z,9.47705,9.46687
2015-07-29T04:40:50.000000Z,9.477,9.46645
2015-07-29T04:41:00.000000Z,9.47727,9.46687
2015-07-29T04:41:10.000000Z,9.47725,9.46679
2015-07-29T04:41:20.000000Z,9.47717,9.46679
2015-07-29T04:41:30.000000Z,9.47717,9.46679
2015-07-29T04:41:40.000000Z,9.47741,9.46678
2015-07-29T04:41:50.000000Z,9.47704,9.46687
2015-07-29T04:42:00.000000Z,9.47709,9.46687
2015-07-29T04:42:10.000000Z,9.47712,9.46677
2015-07-29T04:42:20.000000Z,9.47716,9.46681
2015-07-29T04:42:30.000000Z,9.47752,9.46674
2015-07-29T04:42:40.000000Z,9.4774,9.46687
2015-07-29T04:42:50.000000Z,9.47723,9.46687
2015-07-29T04:43:00.000000Z,9.47719,9.46679
2015-07-29T04:43:10.000000Z,9.47709,9.46687
2015-07-29T04:43:20.000000Z,9.47702,9.46681
2015-07-29T04:43:30.000000Z,9.47702,9.46681
2015-07-29T04:43:40.000000Z,9.477,9.46668
2015-07-29T04:43:50.000000Z,9.47709,9.46687
2015-07-29T04:44:00.000000Z,9.47725,9.46687
2015-07-29T04:44:10.000000Z,9.47719,9.46671
2015-07-29T04:44:20.000000Z,9.477,9.46685
2015-07-29T04:44:30.000000Z,9.47713,9.46687
2015-07-29T04:44:40.000000Z,9.47718,9.46679
2015-07-29T04:44:50.000000Z,9.47713,9.46657
2015-07-29T04:45:00.000000Z,9.477,9.46656
2015-07-29T04:45:10.000000Z,9.4768,9.46652
2015-07-29T04:45:20.000000Z,9.47696,9.46657
2015-07-29T04:45:30.000000Z,9.47687,9.46657
2015-07-29T04:45:40.000000Z,9.47722,9.46657
2015-07-29T04:45:50.000000Z,9.47707,9.4666
2015-07-29T04:46:00.000000Z,9.47698,9.46655
2015-07-29T04:46:10.000000Z,9.47727,9.46657
2015-07-29T04:46:20.000000Z,9.47707,9.46657
2015-07-29T04:46:30.000000Z,9.47685,9.46657
2015-07-29T04:46:50.000000Z,9.4768,9.46655
2015-07-29T04:47:00.000000Z,9.4768,9.46655
2015-07-29T04:47:10.000000Z,9.47692,9.46687
2015-07-29T04:47:20.000000Z,9.4769,9.4666
2015-07-29T04:47:30.000000Z,9.4769,9.4666
2015-07-29T04:47:40.000000Z,9.4769,9.46662
2015-07-29T04:47:50.000000Z,9.4769,9.46644
2015-07-29T04:48:00.000000Z,9.4769,9.46648
2015-07-29T04:48:10.000000Z,9.4774,9.46687
2015-07-29T04:48:30.000000Z,9.47737,9.46687
2015-07-29T04:48:40.000000Z,9.4774,9.46687
2015-07-29T04:48:50.000000Z,9.47752,9.46687
2015-07-29T04:49:20.000000Z,9.47698,9.46643
2015-07-29T04:49:30.000000Z,9.47704,9.46597
2015-07-29T04:49:40.000000Z,9.47704,9.46578
2015-07-29T04:49:50.000000Z,9.47704,9.4657
2015-07-29T04:50:00.000000Z,9.47704,9.4657
2015-07-29T04:50:10.000000Z,9.47704,9.46583
2015-07-29T04:50:20.000000Z,9.47712,9.46631
2015-07-29T04:50:30.000000Z,9.47755,9.4665
2015-07-29T04:50:40.000000Z,9.47752,9.4664
2015-07-29T04:50:50.000000Z,9.47742,9.46672
2015-07-29T04:51:00.000000Z,9.47738,9.46676
2015-07-29T04:51:10.000000Z,9.47732,9.46676
2015-07-29T04:51:30.000000Z,9.47734,9.46676
2015-07-29T04:51:50.000000Z,9.47737,9.46676
2015-07-29T04:52:10.000000Z,9.47736,9.46676
2015-07-29T04:52:20.000000Z,9.47736,9.46676
2015-07-29T04:52:30.000000Z,9.47737,9.46676
2015-07-29T04:53:00.000000Z,9.47738,9.46676
2015-07-29T04:53:10.000000Z,9.47736,9.46676
2015-07-29T04:53:20.000000Z,9.47736,9.46676
2015-07-29T04:53:30.000000Z,9.47738,9.46676
2015-07-29T04:53:50.000000Z,9.47736,9.46676
2015-07-29T04:54:00.000000Z,9.47739,9.46676
2015-07-29T04:54:10.000000Z,9.47729,9.46687
2015-07-29T04:54:20.000000Z,9.47732,9.46687
2015-07-29T04:54:30.000000Z,9.47727,9.46687
2015-07-29T04:54:40.000000Z,9.47724,9.46687
2015-07-29T04:54:50.000000Z,9.47751,9.4666
2015-07-29T04:55:10.000000Z,9.47756,9.4665
2015-07-29T04:55:30.000000Z,9.47755,9.4665
2015-07-29T04:55:40.000000Z,9.47756,9.4665
2015-07-29T04:55:50.000000Z,9.47755,9.4665
2015-07-29T04:56:00.000000Z,9.47748,9.4666
2015-07-29T04:56:10.000000Z,9.47748,9.4666
2015-07-29T04:56:20.000000Z,9.47749,9.4666
2015-07-29T04:56:30.000000Z,9.47756,9.4665
2015-07-29T04:56:40.000000Z,9.47749,9.4666
2015-07-29T04:57:10.000000Z,9.47745,9.4667
2015-07-29T04:57:20.000000Z,9.47746,9.4667
2015-07-29T04:57:30.000000Z,9.47736,9.4666
2015-07-29T04:57:40.000000Z,9.47714,9.46637
2015-07-29T04:57:50.000000Z,9.47675,9.46628
2015-07-29T04:58:00.000000Z,9.4769,9.46621
2015-07-29T04:58:10.000000Z,9.47679,9.46613
2015-07-29T04:58:20.000000Z,9.47723,9.46627
2015-07-29T04:58:30.000000Z,9.47731,9.4663
2015-07-29T04:58:40.000000Z,9.47666,9.46584
2015-07-29T04:58:50.000000Z,9.47715,9.4663
2015-07-29T04:59:00.000000Z,9.47707,9.46632
2015-07-29T04:59:10.000000Z,9.47716,9.4665
2015-07-29T04:59:20.000000Z,9.47712,9.4665
2015-07-29T04:59:30.000000Z,9.47714,9.4664
2015-07-29T04:59:40.000000Z,9.47712,9.4664
2015-07-29T04:59:50.000000Z,9.47711,9.4664
2015-07-29T05:00:00.000000Z,9.48609,9.4647
2015-07-29T05:00:10.000000Z,9.48034,9.4658
2015-07-29T05:00:20.000000Z,9.48381,9.46596
2015-07-29T05:00:30.000000Z,9.48087,9.46694
2015-07-29T05:00:40.000000Z,9.48239,9.46553
2015-07-29T05:00:50.000000Z,9.47988,9.46686
2015-07-29T05:01:00.000000Z,9.47981,9.46687
2015-07-29T05:01:10.000000Z,9.47973,9.46687
2015-07-29T05:01:20.000000Z,9.47996,9.46687
2015-07-29T05:01:30.000000Z,9.48509,9.46573
2015-07-29T05:01:40.000000Z,9.48283,9.46398
2015-07-29T05:01:50.000000Z,9.48242,9.46417
2015-07-29T05:02:00.000000Z,9.4831,9.46349
2015-07-29T05:02:10.000000Z,9.48425,9.46565
2015-07-29T05:02:20.000000Z,9.48535,9.46571
2015-07-29T05:02:30.000000Z,9.48294,9.46453
2015-07-29T05:02:40.000000Z,9.4829,9.46416
2015-07-29T05:02:50.000000Z,9.48521,9.46584
2015-07-29T05:03:00.000000Z,9.48605,9.46529
2015-07-29T05:03:10.000000Z,9.48096,9.46583
2015-07-29T05:03:20.000000Z,9.47987,9.46685
2015-07-29T05:03:30.000000Z,9.4813,9.46667
2015-07-29T05:03:40.000000Z,9.47983,9.46688
2015-07-29T05:03:50.000000Z,9.48005,9.46617
2015-07-29T05:04:00.000000Z,9.48061,9.46592
2015-07-29T05:04:10.000000Z,9.47907,9.46685
2015-07-29T05:04:20.000000Z,9.47893,9.4665
2015-07-29T05:04:30.000000Z,9.48094,9.46636
2015-07-29T05:04:40.000000Z,9.48077,9.46668
2015-07-29T05:04:50.000000Z,9.48118,9.4661
2015-07-29T05:05:00.000000Z,9.48103,9.4661
2015-07-29T05:05:10.000000Z,9.48026,9.46546
2015-07-29T05:05:20.000000Z,9.48117,9.4661
2015-07-29T05:05:30.000000Z,9.48116,9.46594
2015-07-29T05:05:40.000000Z,9.4801,9.46547
2015-07-29T05:05:50.000000Z,9.48,9.46551
2015-07-29T05:06:00.000000Z,9.48101,9.4661
2015-07-29T05:06:10.000000Z,9.479,9.46673
2015-07-29T05:06:20.000000Z,9.479,9.46671
2015-07-29T05:06:30.000000Z,9.47998,9.4657
2015-07-29T05:06:40.000000Z,9.48014,9.46583
2015-07-29T05:06:50.000000Z,9.48041,9.46561
2015-07-29T05:07:00.000000Z,9.47972,9.4661
2015-07-29T05:07:10.000000Z,9.48003,9.46582
2015-07-29T05:07:20.000000Z,9.47978,9.46617
2015-07-29T05:07:30.000000Z,9.47924,9.46652
2015-07-29T05:07:40.000000Z,9.479,9.46662
2015-07-29T05:07:50.000000Z,9.479,9.46661
2015-07-29T05:08:00.000000Z,9.47907,9.46661
2015-07-29T05:08:10.000000Z,9.479,9.46658
2015-07-29T05:08:20.000000Z,9.47876,9.46679
2015-07-29T05:08:30.000000Z,9.47876,9.46609
2015-07-29T05:08:40.000000Z,9.47886,9.46604
2015-07-29T05:08:50.000000Z,9.47898,9.46614
2015-07-29T05:09:00.000000Z,9.47898,9.46624
2015-07-29T05:09:10.000000Z,9.4789,9.46609
2015-07-29T05:09:20.000000Z,9.47889,9.46646
2015-07-29T05:09:30.000000Z,9.47856,9.46667
2015-07-29T05:09:40.000000Z,9.47864,9.46667
2015-07-29T05:09:50.000000Z,9.47864,9.46661
2015-07-29T05:10:00.000000Z,9.47901,9.4667
2015-07-29T05:10:10.000000Z,9.47888,9.4663
2015-07-29T05:10:20.000000Z,9.47893,9.46645
2015-07-29T05:10:30.000000Z,9.47886,9.4666
2015-07-29T05:10:40.000000Z,9.47914,9.4664
2015-07-29T05:10:50.000000Z,9.47883,9.4662
2015-07-29T05:11:00.000000Z,9.48719,9.46915
2015-07-29T05:11:10.000000Z,9.48212,9.47016
2015-07-29T05:11:20.000000Z,9.48167,9.47059
2015-07-29T05:11:30.000000Z,9.48185,9.4707
2015-07-29T05:11:40.000000Z,9.48177,9.47061
2015-07-29T05:11:50.000000Z,9.48176,9.47055
2015-07-29T05:12:00.000000Z,9.48176,9.47059
2015-07-29T05:12:10.000000Z,9.48705,9.46911
2015-07-29T05:12:20.000000Z,9.48278,9.4701
2015-07-29T05:12:30.000000Z,9.48268,9.4702
2015-07-29T05:12:40.000000Z,9.4827,9.47
2015-07-29T05:12:50.000000Z,9.4832,9.47
2015-07-29T05:13:00.000000Z,9.48302,9.47
2015-07-29T05:13:10.000000Z,9.48317,9.4696
2015-07-29T05:13:20.000000Z,9.48027,9.47031
2015-07-29T05:13:30.000000Z,9.4797,9.46967
2015-07-29T05:13:40.000000Z,9.4797,9.46964
2015-07-29T05:14:00.000000Z,9.4797,9.46972
2015-07-29T05:14:10.000000Z,9.4797,9.46974
2015-07-29T05:14:20.000000Z,9.4797,9.46978
2015-07-29T05:14:30.000000Z,9.4797,9.46972
2015-07-29T05:14:40.000000Z,9.4797,9.46974
2015-07-29T05:14:50.000000Z,9.4797,9.46977
2015-07-29T05:15:00.000000Z,9.4797,9.46985
2015-07-29T05:15:10.000000Z,9.4797,9.46982
2015-07-29T05:15:20.000000Z,9.4797,9.46981
2015-07-29T05:15:30.000000Z,9.4797,9.46982
2015-07-29T05:15:40.000000Z,9.4797,9.46975
2015-07-29T05:15:50.000000Z,9.4797,9.46967
2015-07-29T05:16:00.000000Z,9.4797,9.46974
2015-07-29T05:16:10.000000Z,9.4797,9.46974
2015-07-29T05:16:20.000000Z,9.4797,9.46974
2015-07-29T05:16:30.000000Z,9.4797,9.46978
2015-07-29T05:16:40.000000Z,9.4797,9.46961
2015-07-29T05:16:50.000000Z,9.47999,9.46934
2015-07-29T05:17:10.000000Z,9.4797,9.46952
2015-07-29T05:17:20.000000Z,9.4797,9.46944
2015-07-29T05:17:30.000000Z,9.4797,9.46946
2015-07-29T05:17:40.000000Z,9.4797,9.4695
2015-07-29T05:17:50.000000Z,9.4797,9.46945
2015-07-29T05:18:00.000000Z,9.4797,9.46963
2015-07-29T05:18:10.000000Z,9.4797,9.4696
2015-07-29T05:18:20.000000Z,9.4797,9.46953
2015-07-29T05:18:30.000000Z,9.4797,9.46948
2015-07-29T05:18:40.000000Z,9.4797,9.46945
2015-07-29T05:18:50.000000Z,9.4797,9.46945
2015-07-29T05:19:00.000000Z,9.4797,9.46951
2015-07-29T05:19:10.000000Z,9.47971,9.47
2015-07-29T05:19:20.000000Z,9.4797,9.46992
2015-07-29T05:19:30.000000Z,9.4797,9.46997
2015-07-29T05:19:50.000000Z,9.4797,9.46988
2015-07-29T05:20:00.000000Z,9.4797,9.46988
2015-07-29T05:20:10.000000Z,9.4797,9.46969
2015-07-29T05:20:20.000000Z,9.4797,9.46988
2015-07-29T05:20:30.000000Z,9.4797,9.46977
2015-07-29T05:20:40.000000Z,9.4797,9.46982
2015-07-29T05:20:50.000000Z,9.4797,9.46934
2015-07-29T05:21:00.000000Z,9.47973,9.4693
2015-07-29T05:21:10.000000Z,9.4797,9.46941
2015-07-29T05:21:30.000000Z,9.4797,9.46934
2015-07-29T05:21:50.000000Z,9.4797,9.46934
2015-07-29T05:22:00.000000Z,9.4797,9.46936
2015-07-29T05:22:20.000000Z,9.4797,9.46936
2015-07-29T05:22:40.000000Z,9.4797,9.46934
2015-07-29T05:22:50.000000Z,9.4797,9.46936
2015-07-29T05:23:00.000000Z,9.4797,9.46939
2015-07-29T05:23:10.000000Z,9.4797,9.46945
2015-07-29T05:23:20.000000Z,9.47976,9.46951
2015-07-29T05:23:30.000000Z,9.4797,9.46958
2015-07-29T05:23:40.000000Z,9.4797,9.46948
2015-07-29T05:23:50.000000Z,9.4797,9.4695
2015-07-29T05:24:00.000000Z,9.4797,9.46948
2015-07-29T05:24:10.000000Z,9.47976,9.47
2015-07-29T05:24:20.000000Z,9.4797,9.46984
2015-07-29T05:24:30.000000Z,9.4797,9.46988
2015-07-29T05:24:40.000000Z,9.48027,9.4684
2015-07-29T05:24:50.000000Z,9.47904,9.46846
2015-07-29T05:25:00.000000Z,9.47969,9.4688
2015-07-29T05:25:10.000000Z,9.48011,9.4689
2015-07-29T05:25:20.000000Z,9.47967,9.4688
2015-07-29T05:25:30.000000Z,9.47996,9.4688
2015-07-29T05:25:40.000000Z,9.47969,9.4688
2015-07-29T05:25:50.000000Z,9.47969,9.4688
2015-07-29T05:26:00.000000Z,9.47966,9.4688
2015-07-29T05:26:10.000000Z,9.47965,9.4688
2015-07-29T05:26:20.000000Z,9.47971,9.4688
2015-07-29T05:26:30.000000Z,9.47968,9.4688
2015-07-29T05:26:40.000000Z,9.48007,9.4688
2015-07-29T05:26:50.000000Z,9.47986,9.46877
2015-07-29T05:27:00.000000Z,9.48018,9.4688
2015-07-29T05:27:10.000000Z,9.47954,9.46889
2015-07-29T05:27:20.000000Z,9.47985,9.4688
2015-07-29T05:27:30.000000Z,9.47965,9.4688
2015-07-29T05:27:40.000000Z,9.47959,9.4688
2015-07-29T05:27:50.000000Z,9.47957,9.4688
2015-07-29T05:28:20.000000Z,9.47953,9.4688
2015-07-29T05:28:30.000000Z,9.48004,9.4712
2015-07-29T05:28:40.000000Z,9.48002,9.4712
2015-07-29T05:28:50.000000Z,9.48008,9.4711
2015-07-29T05:29:00.000000Z,9.48008,9.47106
2015-07-29T05:29:10.000000Z,9.48012,9.47106
2015-07-29T05:29:20.000000Z,9.48009,9.47106
2015-07-29T05:29:30.000000Z,9.48014,9.4711
2015-07-29T05:29:50.000000Z,9.48015,9.4711
2015-07-29T05:30:00.000000Z,9.47984,9.4711
2015-07-29T05:30:30.000000Z,9.47981,9.47106
2015-07-29T05:30:40.000000Z,9.4798,9.47106
2015-07-29T05:30:50.000000Z,9.47977,9.47106
2015-07-29T05:31:00.000000Z,9.47954,9.47132
2015-07-29T05:31:20.000000Z,9.47949,9.47132
2015-07-29T05:31:40.000000Z,9.47947,9.47132
2015-07-29T05:31:50.000000Z,9.4799,9.47132
2015-07-29T05:32:00.000000Z,9.4795,9.47132
2015-07-29T05:32:10.000000Z,9.47958,9.47132
2015-07-29T05:32:20.000000Z,9.47999,9.47132
2015-07-29T05:32:30.000000Z,9.47992,9.47132
2015-07-29T05:32:40.000000Z,9.47996,9.47132
2015-07-29T05:32:50.000000Z,9.47996,9.47132
2015-07-29T05:33:00.000000Z,9.48003,9.47132
2015-07-29T05:33:10.000000Z,9.48013,9.47115
2015-07-29T05:33:20.000000Z,9.48013,9.47115
2015-07-29T05:33:30.000000Z,9.47968,9.47115
2015-07-29T05:33:40.000000Z,9.47963,9.47096
2015-07-29T05:33:50.000000Z,9.47925,9.47108
2015-07-29T05:34:00.000000Z,9.47952,9.47109
2015-07-29T05:34:10.000000Z,9.47907,9.47098
2015-07-29T05:34:20.000000Z,9.4792,9.4709
2015-07-29T05:34:30.000000Z,9.47933,9.471
2015-07-29T05:34:40.000000Z,9.47936,9.47101
2015-07-29T05:34:50.000000Z,9.47904,9.47101
2015-07-29T05:35:00.000000Z,9.47907,9.471
2015-07-29T05:35:10.000000Z,9.47927,9.47112
2015-07-29T05:35:20.000000Z,9.47966,9.4711
2015-07-29T05:35:30.000000Z,9.47988,9.47114
2015-07-29T05:35:40.000000Z,9.4797,9.47115
2015-07-29T05:35:50.000000Z,9.4797,9.47118
2015-07-29T05:36:00.000000Z,9.47971,9.47133
2015-07-29T05:36:10.000000Z,9.4797,9.47125
2015-07-29T05:36:20.000000Z,9.4797,9.47123
2015-07-29T05:36:30.000000Z,9.4797,9.46964
2015-07-29T05:36:40.000000Z,9.4797,9.4696
2015-07-29T05:37:00.000000Z,9.4797,9.46952
2015-07-29T05:37:10.000000Z,9.47914,9.469
2015-07-29T05:37:20.000000Z,9.47945,9.46916
2015-07-29T05:37:30.000000Z,9.4793,9.4693
2015-07-29T05:37:40.000000Z,9.47937,9.46998
2015-07-29T05:37:50.000000Z,9.47922,9.46946
2015-07-29T05:38:00.000000Z,9.47916,9.46928
2015-07-29T05:38:10.000000Z,9.479,9.46928
