time,closeAsk,closeBid
2014-04-24T17:00:00.000000Z,9.09632,9.09295
2014-04-24T19:00:00.000000Z,9.09495,9.0895
2014-04-24T21:00:00.000000Z,9.09072,9.08269
2014-04-24T23:00:00.000000Z,9.08838,9.08246
2014-04-25T01:00:00.000000Z,9.08671,9.0815
2014-04-25T03:00:00.000000Z,9.0894,9.08323
2014-04-25T05:00:00.000000Z,9.09253,9.08957
2014-04-25T07:00:00.000000Z,9.1042,9.10166
2014-04-25T09:00:00.000000Z,9.09769,9.09554
2014-04-25T11:00:00.000000Z,9.09424,9.09161
2014-04-25T13:00:00.000000Z,9.11895,9.11594
2014-04-25T15:00:00.000000Z,9.11099,9.10721
2014-04-25T17:00:00.000000Z,9.11657,9.11324
2014-04-25T19:00:00.000000Z,9.11939,9.10859
2014-04-27T21:00:00.000000Z,9.1133,9.10451
2014-04-27T23:00:00.000000Z,9.11271,9.1055
2014-04-28T01:00:00.000000Z,9.11305,9.1051
2014-04-28T03:00:00.000000Z,9.11097,9.10463
2014-04-28T05:00:00.000000Z,9.10673,9.1033
2014-04-28T07:00:00.000000Z,9.06204,9.05985
2014-04-28T09:00:00.000000Z,9.05579,9.05349
2014-04-28T11:00:00.000000Z,9.05335,9.05086
2014-04-28T13:00:00.000000Z,9.05726,9.05451
2014-04-28T15:00:00.000000Z,9.06766,9.0637
2014-04-28T17:00:00.000000Z,9.06647,9.05982
2014-04-28T19:00:00.000000Z,9.0741,9.06867
2014-04-28T21:00:00.000000Z,9.07117,9.06287
2014-04-28T23:00:00.000000Z,9.07195,9.06492
2014-04-29T01:00:00.000000Z,9.0734,9.0666
2014-04-29T03:00:00.000000Z,9.07385,9.06873
2014-04-29T05:00:00.000000Z,9.07015,9.06297
2014-04-29T07:00:00.000000Z,9.0602,9.05705
2014-04-29T09:00:00.000000Z,9.06191,9.0594
2014-04-29T11:00:00.000000Z,9.05881,9.05623
2014-04-29T13:00:00.000000Z,9.0703,9.06797
2014-04-29T15:00:00.000000Z,9.06678,9.06362
2014-04-29T17:00:00.000000Z,9.06616,9.06266
2014-04-29T19:00:00.000000Z,9.07118,9.05918
2014-04-29T21:00:00.000000Z,9.07443,9.06145
2014-04-29T23:00:00.000000Z,9.06658,9.05437
2014-04-30T01:00:00.000000Z,9.06788,9.05956
2014-04-30T03:00:00.000000Z,9.06629,9.05666
2014-04-30T05:00:00.000000Z,9.06738,9.06491
2014-04-30T07:00:00.000000Z,9.06925,9.0641
2014-04-30T09:00:00.000000Z,9.0772,9.07451
2014-04-30T11:00:00.000000Z,9.06526,9.06288
2014-04-30T13:00:00.000000Z,9.03826,9.0354
2014-04-30T15:00:00.000000Z,9.01877,9.01529
2014-04-30T17:00:00.000000Z,9.01446,9.01085
2014-04-30T19:00:00.000000Z,9.02125,9.01216
2014-04-30T21:00:00.000000Z,9.01396,9.00196
2014-04-30T23:00:00.000000Z,9.01478,9.00645
2014-05-01T01:00:00.000000Z,9.02051,9.00851
2014-05-01T03:00:00.000000Z,9.01979,9.01009
2014-05-01T05:00:00.000000Z,9.01486,9.0101
2014-05-01T07:00:00.000000Z,9.01055,9.00763
2014-05-01T09:00:00.000000Z,9.00566,9.0021
2014-05-01T11:00:00.000000Z,9.00958,9.00546
2014-05-01T13:00:00.000000Z,9.01701,9.0142
2014-05-01T15:00:00.000000Z,9.02206,9.0184
2014-05-01T17:00:00.000000Z,9.0215,9.01814
2014-05-01T19:00:00.000000Z,9.0285,9.02046
2014-05-01T21:00:00.000000Z,9.0275,9.01857
2014-05-01T23:00:00.000000Z,9.03674,9.03011
2014-05-02T01:00:00.000000Z,9.0399,9.03395
2014-05-02T03:00:00.000000Z,9.04029,9.03441
2014-05-02T05:00:00.000000Z,9.0486,9.04601
2014-05-02T07:00:00.000000Z,9.02537,9.02175
2014-05-02T09:00:00.000000Z,9.02937,9.02662
2014-05-02T11:00:00.000000Z,9.04745,9.04488
2014-05-02T13:00:00.000000Z,9.03419,9.0309
2014-05-02T15:00:00.000000Z,9.03859,9.03555
2014-05-02T17:00:00.000000Z,9.03175,9.02756
2014-05-02T19:00:00.000000Z,9.03286,9.02206
2014-05-04T21:00:00.000000Z,9.03696,9.01946
2014-05-04T23:00:00.000000Z,9.03776,9.02875
2014-05-05T01:00:00.000000Z,9.04021,9.03405
2014-05-05T03:00:00.000000Z,9.03798,9.03075
2014-05-05T05:00:00.000000Z,9.0269,9.02398
2014-05-05T07:00:00.000000Z,9.07094,9.0677
2014-05-05T09:00:00.000000Z,9.08813,9.08545
2014-05-05T11:00:00.000000Z,9.08427,9.08147
2014-05-05T13:00:00.000000Z,9.0922,9.0898
2014-05-05T15:00:00.000000Z,9.09348,9.08951
2014-05-05T17:00:00.000000Z,9.09199,9.08834
2014-05-05T19:00:00.000000Z,9.0975,9.08987
2014-05-05T21:00:00.000000Z,9.09579,9.08379
2014-05-05T23:00:00.000000Z,9.09589,9.08916
2014-05-06T01:00:00.000000Z,9.0966,9.08981
2014-05-06T03:00:00.000000Z,9.0966,9.09052
2014-05-06T05:00:00.000000Z,9.06645,9.06333
2014-05-06T07:00:00.000000Z,9.07271,9.06999
2014-05-06T09:00:00.000000Z,9.06365,9.0611
2014-05-06T11:00:00.000000Z,9.06355,9.06134
2014-05-06T13:00:00.000000Z,9.06055,9.05854
2014-05-06T15:00:00.000000Z,9.06154,9.0582
2014-05-06T17:00:00.000000Z,9.05052,9.04764
2014-05-06T19:00:00.000000Z,9.05305,9.04429
2014-05-06T21:00:00.000000Z,9.05465,9.04583
2014-05-06T23:00:00.000000Z,9.05686,9.04875
2014-05-07T01:00:00.000000Z,9.05649,9.04884
2014-05-07T03:00:00.000000Z,9.05672,9.04979
2014-05-07T05:00:00.000000Z,9.063,9.06016
2014-05-07T07:00:00.000000Z,9.04637,9.0438
2014-05-07T09:00:00.000000Z,9.05427,9.05158
2014-05-07T11:00:00.000000Z,9.04865,9.04621
2014-05-07T13:00:00.000000Z,9.04411,9.04175
2014-05-07T15:00:00.000000Z,9.04185,9.0387
2014-05-07T17:00:00.000000Z,9.04622,9.04216
2014-05-07T19:00:00.000000Z,9.0463,9.03825
2014-05-07T21:00:00.000000Z,9.04841,9.03978
2014-05-07T23:00:00.000000Z,9.04786,9.0416
2014-05-08T01:00:00.000000Z,9.0508,9.04404
2014-05-08T03:00:00.000000Z,9.05315,9.04653
2014-05-08T05:00:00.000000Z,9.04929,9.04485
2014-05-08T07:00:00.000000Z,9.03418,9.03157
2014-05-08T09:00:00.000000Z,9.04373,9.04148
2014-05-08T11:00:00.000000Z,9.0366,9.03418
2014-05-08T13:00:00.000000Z,9.01959,9.01694
2014-05-08T15:00:00.000000Z,9.035,9.03129
2014-05-08T17:00:00.000000Z,9.03329,9.02915
2014-05-08T19:00:00.000000Z,9.04022,9.0341
2014-05-08T21:00:00.000000Z,9.04137,9.02937
2014-05-08T23:00:00.000000Z,9.04067,9.03307
2014-05-09T01:00:00.000000Z,9.04037,9.03146
2014-05-09T03:00:00.000000Z,9.03738,9.03105
2014-05-09T05:00:00.000000Z,9.02497,9.02075
2014-05-09T07:00:00.000000Z,9.01396,9.01158
2014-05-09T09:00:00.000000Z,9.02007,9.01757
2014-05-09T11:00:00.000000Z,9.03496,9.03244
2014-05-09T13:00:00.000000Z,9.03232,9.02963
2014-05-09T15:00:00.000000Z,9.02452,9.02147
2014-05-09T17:00:00.000000Z,9.0377,9.03382
2014-05-09T19:00:00.000000Z,9.04617,9.03933
2014-05-11T21:00:00.000000Z,9.04433,9.03363
2014-05-11T23:00:00.000000Z,9.04532,9.0397
2014-05-12T01:00:00.000000Z,9.04465,9.03844
2014-05-12T03:00:00.000000Z,9.04359,9.03683
2014-05-12T05:00:00.000000Z,9.03692,9.03447
2014-05-12T07:00:00.000000Z,9.01607,9.01359
2014-05-12T09:00:00.000000Z,9.01485,9.01282
2014-05-12T11:00:00.000000Z,9.02058,9.01771
2014-05-12T13:00:00.000000Z,9.02895,9.0264
2014-05-12T15:00:00.000000Z,9.0391,9.03559
2014-05-12T17:00:00.000000Z,9.04062,9.03739
2014-05-12T19:00:00.000000Z,9.03953,9.03325
2014-05-12T21:00:00.000000Z,9.03964,9.03251
2014-05-12T23:00:00.000000Z,9.0403,9.03419
2014-05-13T01:00:00.000000Z,9.04184,9.0351
2014-05-13T03:00:00.000000Z,9.04185,9.03708
2014-05-13T05:00:00.000000Z,9.03961,9.03758
2014-05-13T07:00:00.000000Z,9.00431,9.00109
2014-05-13T09:00:00.000000Z,8.99991,8.99794
2014-05-13T11:00:00.000000Z,8.99311,8.99055
2014-05-13T13:00:00.000000Z,8.98166,8.97953
2014-05-13T15:00:00.000000Z,8.9783,8.97498
2014-05-13T17:00:00.000000Z,8.97758,8.97435
2014-05-13T19:00:00.000000Z,8.97839,8.97222
2014-05-13T21:00:00.000000Z,8.97979,8.97149
2014-05-13T23:00:00.000000Z,8.97946,8.9726
2014-05-14T01:00:00.000000Z,8.97991,8.97447
2014-05-14T03:00:00.000000Z,8.98301,8.9767
2014-05-14T05:00:00.000000Z,8.98686,8.98355
2014-05-14T07:00:00.000000Z,9.0002,8.99628
2014-05-14T09:00:00.000000Z,8.9985,8.99589
2014-05-14T11:00:00.000000Z,9.00061,8.99807
2014-05-14T13:00:00.000000Z,8.99471,8.99228
2014-05-14T15:00:00.000000Z,8.99133,8.98772
2014-05-14T17:00:00.000000Z,8.99964,8.99748
2014-05-14T19:00:00.000000Z,8.99942,8.9938
2014-05-14T21:00:00.000000Z,8.9956,8.98887
2014-05-14T23:00:00.000000Z,9.00005,8.9927
2014-05-15T01:00:00.000000Z,8.99937,8.99313
2014-05-15T03:00:00.000000Z,8.99449,8.9874
2014-05-15T05:00:00.000000Z,8.99491,8.99166
2014-05-15T07:00:00.000000Z,8.97284,8.96887
2014-05-15T09:00:00.000000Z,8.97837,8.97583
2014-05-15T11:00:00.000000Z,8.98225,8.98001
2014-05-15T13:00:00.000000Z,9.00437,9.0022
2014-05-15T15:00:00.000000Z,9.01246,9.00905
2014-05-15T17:00:00.000000Z,9.01053,9.00707
2014-05-15T19:00:00.000000Z,9.01335,9.00518
2014-05-15T21:00:00.000000Z,9.00939,9.00342
2014-05-15T23:00:00.000000Z,9.009,9.00339
2014-05-16T01:00:00.000000Z,9.00896,9.00328
2014-05-16T03:00:00.000000Z,9.02274,9.01074
2014-05-16T05:00:00.000000Z,9.0155,9.01301
2014-05-16T07:00:00.000000Z,9.01377,9.01133
2014-05-16T09:00:00.000000Z,9.01174,9.00973
2014-05-16T11:00:00.000000Z,9.01425,9.01222
2014-05-16T13:00:00.000000Z,9.00234,9.00011
2014-05-16T15:00:00.000000Z,8.9949,8.99177
2014-05-16T17:00:00.000000Z,8.9894,8.98535
2014-05-16T19:00:00.000000Z,8.993,8.98441
2014-05-18T21:00:00.000000Z,8.9897,8.98234
2014-05-18T23:00:00.000000Z,8.99097,8.98495
2014-05-19T01:00:00.000000Z,8.99366,8.98556
2014-05-19T03:00:00.000000Z,8.99408,8.98787
2014-05-19T05:00:00.000000Z,8.99552,8.99235
2014-05-19T07:00:00.000000Z,9.03376,9.03123
2014-05-19T09:00:00.000000Z,9.04969,9.04738
2014-05-19T11:00:00.000000Z,9.04267,9.04058
2014-05-19T13:00:00.000000Z,9.04273,9.04037
2014-05-19T15:00:00.000000Z,9.04022,9.03703
2014-05-19T17:00:00.000000Z,9.0364,9.03347
2014-05-19T19:00:00.000000Z,9.03655,9.03085
2014-05-19T21:00:00.000000Z,9.03829,9.03173
2014-05-19T23:00:00.000000Z,9.04198,9.035
2014-05-20T01:00:00.000000Z,9.04064,9.03455
2014-05-20T03:00:00.000000Z,9.04065,9.03544
2014-05-20T05:00:00.000000Z,9.04715,9.04499
2014-05-20T07:00:00.000000Z,9.03408,9.03163
2014-05-20T09:00:00.000000Z,9.0346,9.03205
2014-05-20T11:00:00.000000Z,9.02991,9.02712
2014-05-20T13:00:00.000000Z,9.01964,9.01679
2014-05-20T15:00:00.000000Z,9.0252,9.02158
2014-05-20T17:00:00.000000Z,9.02356,9.0198
2014-05-20T19:00:00.000000Z,9.03411,9.02474
2014-05-20T21:00:00.000000Z,9.03331,9.0275
2014-05-20T23:00:00.000000Z,9.0344,9.02747
2014-05-21T01:00:00.000000Z,9.0383,9.03192
2014-05-21T03:00:00.000000Z,9.04063,9.03417
2014-05-21T05:00:00.000000Z,9.03421,9.0315
2014-05-21T07:00:00.000000Z,9.01778,9.01521
2014-05-21T09:00:00.000000Z,8.99041,8.98743
2014-05-21T11:00:00.000000Z,8.99521,8.99271
2014-05-21T13:00:00.000000Z,8.9923,8.9899
2014-05-21T15:00:00.000000Z,8.99267,8.98935
2014-05-21T17:00:00.000000Z,8.99486,8.99154
2014-05-21T19:00:00.000000Z,8.99645,8.98906
2014-05-21T21:00:00.000000Z,8.99698,8.98924
2014-05-21T23:00:00.000000Z,8.99549,8.9887
2014-05-22T01:00:00.000000Z,8.99404,8.98843
2014-05-22T03:00:00.000000Z,8.99443,8.98873
2014-05-22T05:00:00.000000Z,8.98878,8.98555
2014-05-22T07:00:00.000000Z,8.99048,8.98754
2014-05-22T09:00:00.000000Z,8.99908,8.99611
2014-05-22T11:00:00.000000Z,8.99775,8.99555
2014-05-22T13:00:00.000000Z,9.0011,8.99834
2014-05-22T15:00:00.000000Z,9.00418,9.00103
2014-05-22T17:00:00.000000Z,9.00248,9.0
2014-05-22T19:00:00.000000Z,9.00051,8.9918
2014-05-22T21:00:00.000000Z,9.0052,8.99723
2014-05-22T23:00:00.000000Z,9.00622,8.99864
2014-05-23T01:00:00.000000Z,9.01135,9.00478
2014-05-23T03:00:00.000000Z,9.01435,9.00934
2014-05-23T05:00:00.000000Z,9.01991,9.00741
2014-05-23T07:00:00.000000Z,9.03625,9.03
2014-05-23T09:00:00.000000Z,9.0501,9.04361
2014-05-23T11:00:00.000000Z,9.06248,9.05844
2014-05-23T13:00:00.000000Z,9.06305,9.06001
2014-05-23T15:00:00.000000Z,9.05912,9.05514
2014-05-23T17:00:00.000000Z,9.06215,9.05758
2014-05-23T19:00:00.000000Z,9.06391,9.05241
2014-05-25T21:00:00.000000Z,9.05832,9.04632
2014-05-25T23:00:00.000000Z,9.059,9.0519
2014-05-26T01:00:00.000000Z,9.05857,9.05187
2014-05-26T03:00:00.000000Z,9.06091,9.05453
2014-05-26T05:00:00.000000Z,9.06296,9.05998
2014-05-26T07:00:00.000000Z,9.04755,9.04463
2014-05-26T09:00:00.000000Z,9.0415,9.03883
2014-05-26T11:00:00.000000Z,9.03493,9.03221
2014-05-26T13:00:00.000000Z,9.04141,9.03851
2014-05-26T15:00:00.000000Z,9.03839,9.02809
2014-05-26T17:00:00.000000Z,9.03957,9.03259
2014-05-26T19:00:00.000000Z,9.0417,9.03042
2014-05-26T21:00:00.000000Z,9.04101,9.03331
2014-05-26T23:00:00.000000Z,9.04016,9.0343
2014-05-27T01:00:00.000000Z,9.0399,9.03345
2014-05-27T03:00:00.000000Z,9.03741,9.0309
2014-05-27T05:00:00.000000Z,9.04643,9.04382
2014-05-27T07:00:00.000000Z,9.03575,9.0329
2014-05-27T09:00:00.000000Z,9.0402,9.03773
2014-05-27T11:00:00.000000Z,9.0452,9.0412
2014-05-27T13:00:00.000000Z,9.03341,9.03136
2014-05-27T15:00:00.000000Z,9.03179,9.02801
2014-05-27T17:00:00.000000Z,9.0307,9.02763
2014-05-27T19:00:00.000000Z,9.03432,9.0269
2014-05-27T21:00:00.000000Z,9.03432,9.0242
2014-05-27T23:00:00.000000Z,9.0314,9.0246
2014-05-28T01:00:00.000000Z,9.02925,9.0223
2014-05-28T03:00:00.000000Z,9.02585,9.0198
2014-05-28T05:00:00.000000Z,9.03977,9.03649
2014-05-28T07:00:00.000000Z,9.02983,9.02529
2014-05-28T09:00:00.000000Z,9.03501,9.03225
2014-05-28T11:00:00.000000Z,9.03768,9.03484
2014-05-28T13:00:00.000000Z,9.037,9.03437
2014-05-28T15:00:00.000000Z,9.0349,9.03178
2014-05-28T17:00:00.000000Z,9.03106,9.02773
2014-05-28T19:00:00.000000Z,9.03267,9.02437
2014-05-28T21:00:00.000000Z,9.03356,9.02672
2014-05-28T23:00:00.000000Z,9.03017,9.02383
2014-05-29T01:00:00.000000Z,9.029,9.02254
2014-05-29T03:00:00.000000Z,9.0308,9.02444
2014-05-29T05:00:00.000000Z,9.0286,9.02559
2014-05-29T07:00:00.000000Z,9.03087,9.02833
2014-05-29T09:00:00.000000Z,9.0252,9.02229
2014-05-29T11:00:00.000000Z,9.02947,9.02695
2014-05-29T13:00:00.000000Z,9.0352,9.0326
2014-05-29T15:00:00.000000Z,9.04317,9.04006
2014-05-29T17:00:00.000000Z,9.04395,9.0404
2014-05-29T19:00:00.000000Z,9.0425,9.03605
2014-05-29T21:00:00.000000Z,9.04085,9.03164
2014-05-29T23:00:00.000000Z,9.0402,9.03381
2014-05-30T01:00:00.000000Z,9.04094,9.03466
2014-05-30T03:00:00.000000Z,9.04015,9.03342
2014-05-30T05:00:00.000000Z,9.04713,9.04373
2014-05-30T07:00:00.000000Z,9.07532,9.07133
2014-05-30T09:00:00.000000Z,9.08935,9.0872
2014-05-30T11:00:00.000000Z,9.08506,9.08248
2014-05-30T13:00:00.000000Z,9.11607,9.11342
2014-05-30T15:00:00.000000Z,9.12411,9.1209
2014-05-30T17:00:00.000000Z,9.11922,9.11598
2014-05-30T19:00:00.000000Z,9.1245,9.1137
2014-06-01T21:00:00.000000Z,9.12024,9.10824
2014-06-01T23:00:00.000000Z,9.12416,9.11783
2014-06-02T01:00:00.000000Z,9.127,9.1201
2014-06-02T03:00:00.000000Z,9.13103,9.12414
2014-06-02T05:00:00.000000Z,9.11067,9.10427
2014-06-02T07:00:00.000000Z,9.10392,9.1014
2014-06-02T09:00:00.000000Z,9.09717,9.09493
2014-06-02T11:00:00.000000Z,9.10125,9.09881
2014-06-02T13:00:00.000000Z,9.09594,9.09336
2014-06-02T15:00:00.000000Z,9.0913,9.08801
2014-06-02T17:00:00.000000Z,9.10328,9.09979
2014-06-02T19:00:00.000000Z,9.10474,9.09871
2014-06-02T21:00:00.000000Z,9.1053,9.09718
2014-06-02T23:00:00.000000Z,9.10356,9.0973
2014-06-03T01:00:00.000000Z,9.1043,9.09797
2014-06-03T03:00:00.000000Z,9.10275,9.0965
2014-06-03T05:00:00.000000Z,9.0977,9.095
2014-06-03T07:00:00.000000Z,9.10839,9.10568
2014-06-03T09:00:00.000000Z,9.09117,9.08908
2014-06-03T11:00:00.000000Z,9.09726,9.09492
2014-06-03T13:00:00.000000Z,9.1088,9.10625
2014-06-03T15:00:00.000000Z,9.11039,9.10712
2014-06-03T17:00:00.000000Z,9.10884,9.1043
2014-06-03T19:00:00.000000Z,9.10705,9.0996
2014-06-03T21:00:00.000000Z,9.11081,9.10214
2014-06-03T23:00:00.000000Z,9.10506,9.0985
2014-06-04T01:00:00.000000Z,9.10594,9.0991
2014-06-04T03:00:00.000000Z,9.11231,9.1059
2014-06-04T05:00:00.000000Z,9.09262,9.08853
2014-06-04T07:00:00.000000Z,9.07663,9.0736
2014-06-04T09:00:00.000000Z,9.07813,9.07538
2014-06-04T11:00:00.000000Z,9.07205,9.06924
2014-06-04T13:00:00.000000Z,9.06305,9.06041
2014-06-04T15:00:00.000000Z,9.053,9.0501
2014-06-04T17:00:00.000000Z,9.04974,9.04695
2014-06-04T19:00:00.000000Z,9.03529,9.02862
2014-06-04T21:00:00.000000Z,9.04021,9.03233
2014-06-04T23:00:00.000000Z,9.0412,9.03515
2014-06-05T01:00:00.000000Z,9.04102,9.0354
2014-06-05T03:00:00.000000Z,9.04315,9.03676
2014-06-05T05:00:00.000000Z,9.03969,9.03697
2014-06-05T07:00:00.000000Z,9.04596,9.04335
2014-06-05T09:00:00.000000Z,9.0489,9.04658
2014-06-05T11:00:00.000000Z,9.03856,9.03596
2014-06-05T13:00:00.000000Z,9.10243,9.0996
2014-06-05T15:00:00.000000Z,9.09544,9.09192
2014-06-05T17:00:00.000000Z,9.10702,9.104
2014-06-05T19:00:00.000000Z,9.10705,9.09564
2014-06-05T21:00:00.000000Z,9.10156,9.09222
2014-06-05T23:00:00.000000Z,9.0983,9.09177
2014-06-06T01:00:00.000000Z,9.0963,9.08958
2014-06-06T03:00:00.000000Z,9.09534,9.08864
2014-06-06T05:00:00.000000Z,9.08717,9.08362
2014-06-06T07:00:00.000000Z,9.07717,9.07418
2014-06-06T09:00:00.000000Z,9.06689,9.06485
2014-06-06T11:00:00.000000Z,9.05807,9.05461
2014-06-06T13:00:00.000000Z,9.0415,9.0391
2014-06-06T15:00:00.000000Z,9.04533,9.04212
2014-06-06T17:00:00.000000Z,9.04695,9.04204
2014-06-06T19:00:00.000000Z,9.04903,9.0388
2014-06-08T21:00:00.000000Z,9.05186,9.04145
2014-06-08T23:00:00.000000Z,9.04938,9.0425
2014-06-09T01:00:00.000000Z,9.0475,9.04139
2014-06-09T03:00:00.000000Z,9.04956,9.04313
2014-06-09T05:00:00.000000Z,9.06415,9.05821
2014-06-09T07:00:00.000000Z,9.07633,9.07401
2014-06-09T09:00:00.000000Z,9.08216,9.07938
2014-06-09T11:00:00.000000Z,9.09242,9.08971
2014-06-09T13:00:00.000000Z,9.07983,9.07717
2014-06-09T15:00:00.000000Z,9.08825,9.08571
2014-06-09T17:00:00.000000Z,9.09114,9.08814
2014-06-09T19:00:00.000000Z,9.08865,9.0827
2014-06-09T21:00:00.000000Z,9.08578,9.07787
2014-06-09T23:00:00.000000Z,9.0881,9.0817
2014-06-10T01:00:00.000000Z,9.08815,9.08179
2014-06-10T03:00:00.000000Z,9.0873,9.08224
2014-06-10T05:00:00.000000Z,9.07858,9.07595
2014-06-10T07:00:00.000000Z,9.06385,9.0613
2014-06-10T09:00:00.000000Z,9.07354,9.07068
2014-06-10T11:00:00.000000Z,9.06458,9.06194
2014-06-10T13:00:00.000000Z,9.0737,9.0709
2014-06-10T15:00:00.000000Z,9.07465,9.07175
2014-06-10T17:00:00.000000Z,9.0738,9.07087
2014-06-10T19:00:00.000000Z,9.0715,9.06168
2014-06-10T21:00:00.000000Z,9.06987,9.06228
2014-06-10T23:00:00.000000Z,9.0692,9.06294
2014-06-11T01:00:00.000000Z,9.06837,9.06215
2014-06-11T03:00:00.000000Z,9.0686,9.06225
2014-06-11T05:00:00.000000Z,9.05909,9.05602
2014-06-11T07:00:00.000000Z,9.04779,9.04558
2014-06-11T09:00:00.000000Z,9.03876,9.03592
2014-06-11T11:00:00.000000Z,9.04764,9.04517
2014-06-11T13:00:00.000000Z,9.0597,9.05718
2014-06-11T15:00:00.000000Z,9.06319,9.06004
2014-06-11T17:00:00.000000Z,9.06537,9.06225
2014-06-11T19:00:00.000000Z,9.06545,9.05345
2014-06-11T21:00:00.000000Z,9.0679,9.0611
2014-06-11T23:00:00.000000Z,9.06845,9.06159
2014-06-12T01:00:00.000000Z,9.0661,9.0596
2014-06-12T03:00:00.000000Z,9.06559,9.05915
2014-06-12T05:00:00.000000Z,9.0636,9.06068
2014-06-12T07:00:00.000000Z,9.06903,9.06607
2014-06-12T09:00:00.000000Z,9.06687,9.06479
2014-06-12T11:00:00.000000Z,9.06238,9.05951
2014-06-12T13:00:00.000000Z,9.06627,9.06344
2014-06-12T15:00:00.000000Z,9.07247,9.06935
2014-06-12T17:00:00.000000Z,9.07298,9.06954
2014-06-12T19:00:00.000000Z,9.068,9.05885
2014-06-12T21:00:00.000000Z,9.06604,9.0583
2014-06-12T23:00:00.000000Z,9.0637,9.05784
2014-06-13T01:00:00.000000Z,9.06631,9.0599
2014-06-13T03:00:00.000000Z,9.0649,9.05929
2014-06-13T05:00:00.000000Z,9.0676,9.0654
2014-06-13T07:00:00.000000Z,9.03042,9.0277
2014-06-13T09:00:00.000000Z,9.0324,9.02941
2014-06-13T11:00:00.000000Z,9.02195,9.01956
2014-06-13T13:00:00.000000Z,8.99445,8.99199
2014-06-13T15:00:00.000000Z,9.00182,8.99877
2014-06-13T17:00:00.000000Z,9.0018,8.99855
2014-06-13T19:00:00.000000Z,9.00287,8.99207
2014-06-15T21:00:00.000000Z,9.0032,8.99504
2014-06-15T23:00:00.000000Z,9.00328,8.99955
2014-06-16T01:00:00.000000Z,9.00303,8.99934
2014-06-16T03:00:00.000000Z,9.00256,8.99881
2014-06-16T05:00:00.000000Z,9.00076,8.99836
2014-06-16T07:00:00.000000Z,9.00122,8.99906
2014-06-16T09:00:00.000000Z,9.00203,8.99982
2014-06-16T11:00:00.000000Z,9.00488,9.00192
2014-06-16T13:00:00.000000Z,8.9919,8.98968
2014-06-16T15:00:00.000000Z,9.00098,8.99806
2014-06-16T17:00:00.000000Z,8.99496,8.99207
2014-06-16T19:00:00.000000Z,8.99501,8.98889
2014-06-16T21:00:00.000000Z,8.9996,8.99334
2014-06-16T23:00:00.000000Z,8.99942,8.9927
2014-06-17T01:00:00.000000Z,8.9943,8.98889
2014-06-17T03:00:00.000000Z,8.98936,8.98429
2014-06-17T05:00:00.000000Z,8.99472,8.99245
2014-06-17T07:00:00.000000Z,9.00998,9.00457
2014-06-17T09:00:00.000000Z,9.00533,9.00281
2014-06-17T11:00:00.000000Z,9.00859,9.00612
2014-06-17T13:00:00.000000Z,8.99573,8.99329
2014-06-17T15:00:00.000000Z,8.99397,8.9907
2014-06-17T17:00:00.000000Z,8.99066,8.98791
2014-06-17T19:00:00.000000Z,8.99405,8.98886
2014-06-17T21:00:00.000000Z,8.99489,8.98289
2014-06-17T23:00:00.000000Z,8.9954,8.98875
2014-06-18T01:00:00.000000Z,8.9975,8.99162
2014-06-18T03:00:00.000000Z,9.00037,8.99477
2014-06-18T05:00:00.000000Z,8.99294,8.97944
2014-06-18T07:00:00.000000Z,9.00389,9.00149
2014-06-18T09:00:00.000000Z,9.00026,8.99737
2014-06-18T11:00:00.000000Z,9.00804,9.00573
2014-06-18T13:00:00.000000Z,9.04105,9.03871
2014-06-18T15:00:00.000000Z,9.04211,9.0391
2014-06-18T17:00:00.000000Z,9.03531,9.03164
2014-06-18T19:00:00.000000Z,9.03462,9.02839
2014-06-18T21:00:00.000000Z,9.03157,9.02523
2014-06-18T23:00:00.000000Z,9.0311,9.0252
2014-06-19T01:00:00.000000Z,9.0318,9.0251
2014-06-19T03:00:00.000000Z,9.0347,9.02824
2014-06-19T05:00:00.000000Z,9.03478,9.03165
2014-06-19T07:00:00.000000Z,9.04628,9.04287
2014-06-19T09:00:00.000000Z,9.08032,9.07814
2014-06-19T11:00:00.000000Z,9.08366,9.08103
2014-06-19T13:00:00.000000Z,9.11675,9.11396
2014-06-19T15:00:00.000000Z,9.12155,9.11829
2014-06-19T17:00:00.000000Z,9.11315,9.11042
2014-06-19T19:00:00.000000Z,9.11831,9.10708
2014-06-19T21:00:00.000000Z,9.11933,9.11101
2014-06-19T23:00:00.000000Z,9.12196,9.1155
2014-06-20T01:00:00.000000Z,9.12152,9.1149
2014-06-20T03:00:00.000000Z,9.1239,9.11818
2014-06-20T05:00:00.000000Z,9.1068,9.10404
2014-06-20T07:00:00.000000Z,9.14546,9.1425
2014-06-20T09:00:00.000000Z,9.14478,9.14256
2014-06-20T11:00:00.000000Z,9.16284,9.16012
2014-06-20T13:00:00.000000Z,9.15167,9.14886
2014-06-20T15:00:00.000000Z,9.14576,9.14195
2014-06-20T17:00:00.000000Z,9.1422,9.13847
2014-06-20T19:00:00.000000Z,9.13085,9.12005
2014-06-22T21:00:00.000000Z,9.1474,9.13769
2014-06-22T23:00:00.000000Z,9.14233,9.13606
2014-06-23T01:00:00.000000Z,9.14062,9.13363
2014-06-23T03:00:00.000000Z,9.14483,9.13799
2014-06-23T05:00:00.000000Z,9.1337,9.12985
2014-06-23T07:00:00.000000Z,9.11017,9.10819
