time,closeAsk,closeBid,volume
2015-08-11T20:32:55.000000Z,8.2734375,8.265625,12.0
2015-08-11T20:33:00.000000Z,8.2734375,8.265625,1.0
2015-08-11T20:33:05.000000Z,8.2734375,8.265625,3.0
2015-08-11T20:33:10.000000Z,8.2734375,8.265625,5.0
2015-08-11T20:33:15.000000Z,8.2734375,8.265625,26.0
2015-08-11T20:33:20.000000Z,8.2734375,8.265625,30.0
2015-08-11T20:33:25.000000Z,8.2734375,8.265625,9.0
2015-08-11T20:33:30.000000Z,8.2734375,8.265625,4.0
2015-08-11T20:33:35.000000Z,8.2734375,8.265625,6.0
2015-08-11T20:33:40.000000Z,8.2734375,8.265625,2.0
2015-08-11T20:33:45.000000Z,8.2734375,8.265625,12.0
2015-08-11T20:33:50.000000Z,8.2734375,8.265625,19.0
2015-08-11T20:33:55.000000Z,8.2734375,8.265625,2.0
2015-08-11T20:34:00.000000Z,8.2734375,8.265625,74.0
2015-08-11T20:34:05.000000Z,8.2734375,8.265625,36.0
2015-08-11T20:34:10.000000Z,8.2734375,8.265625,20.0
2015-08-11T20:34:15.000000Z,8.2734375,8.265625,2.0
2015-08-11T20:34:20.000000Z,8.2734375,8.265625,6.0
2015-08-11T20:34:25.000000Z,8.2734375,8.265625,6.0
2015-08-11T20:34:30.000000Z,8.2734375,8.265625,3.0
2015-08-11T20:34:35.000000Z,8.2734375,8.265625,19.0
2015-08-11T20:34:40.000000Z,8.2734375,8.265625,20.0
2015-08-11T20:34:45.000000Z,8.2734375,8.265625,21.0
2015-08-11T20:34:50.000000Z,8.2734375,8.265625,27.0
2015-08-11T20:34:55.000000Z,8.2734375,8.265625,46.0
2015-08-11T20:35:00.000000Z,8.28125,8.265625,40.0
2015-08-11T20:35:05.000000Z,8.28125,8.265625,8.0
2015-08-11T20:35:10.000000Z,8.28125,8.265625,3.0
2015-08-11T20:35:15.000000Z,8.28125,8.265625,3.0
2015-08-11T20:35:20.000000Z,8.28125,8.265625,2.0
2015-08-11T20:35:25.000000Z,8.28125,8.265625,3.0
2015-08-11T20:35:30.000000Z,8.28125,8.265625,5.0
2015-08-11T20:35:35.000000Z,8.28125,8.265625,2.0
2015-08-11T20:35:40.000000Z,8.28125,8.265625,26.0
2015-08-11T20:35:45.000000Z,8.28125,8.2734375,18.0
2015-08-11T20:35:50.000000Z,8.28125,8.2734375,65.0
2015-08-11T20:35:55.000000Z,8.28125,8.2734375,71.0
2015-08-11T20:36:00.000000Z,8.28125,8.2734375,36.0
