time,closeAsk,closeBid
2015-07-15T05:41:00.000000Z,63.318,63.213
2015-07-15T05:41:20.000000Z,63.318,63.213
2015-07-15T05:42:00.000000Z,63.318,63.213
2015-07-15T05:42:10.000000Z,63.321,63.216
2015-07-15T05:43:10.000000Z,63.318,63.213
2015-07-15T05:43:20.000000Z,63.321,63.216
2015-07-15T05:43:30.000000Z,63.319,63.214
2015-07-15T05:43:40.000000Z,63.317,63.212
2015-07-15T05:43:50.000000Z,63.321,63.216
2015-07-15T05:44:00.000000Z,63.319,63.214
2015-07-15T05:44:10.000000Z,63.317,63.212
2015-07-15T05:44:20.000000Z,63.32,63.215
2015-07-15T05:44:30.000000Z,63.322,63.217
2015-07-15T05:44:40.000000Z,63.324,63.219
2015-07-15T05:45:50.000000Z,63.327,63.222
2015-07-15T05:48:40.000000Z,63.33,63.225
2015-07-15T05:48:50.000000Z,63.328,63.223
2015-07-15T05:49:00.000000Z,63.326,63.221
2015-07-15T05:52:50.000000Z,63.32,63.215
2015-07-15T05:53:00.000000Z,63.317,63.212
2015-07-15T05:53:40.000000Z,63.314,63.209
2015-07-15T05:59:10.000000Z,63.311,63.206
2015-07-15T06:00:00.000000Z,63.313,63.208
2015-07-15T06:00:30.000000Z,63.315,63.21
2015-07-15T06:01:40.000000Z,63.313,63.208
2015-07-15T06:03:10.000000Z,63.315,63.21
2015-07-15T06:03:50.000000Z,63.313,63.208
2015-07-15T06:04:00.000000Z,63.313,63.208
2015-07-15T06:04:20.000000Z,63.315,63.21
2015-07-15T06:06:40.000000Z,63.319,63.214
2015-07-15T06:08:00.000000Z,63.321,63.216
2015-07-15T06:08:10.000000Z,63.319,63.214
2015-07-15T06:09:30.000000Z,63.327,63.222
2015-07-15T06:09:50.000000Z,63.325,63.22
2015-07-15T06:10:00.000000Z,63.323,63.218
2015-07-15T06:10:30.000000Z,63.32,63.215
2015-07-15T06:12:30.000000Z,63.322,63.217
2015-07-15T06:12:40.000000Z,63.322,63.217
2015-07-15T06:12:50.000000Z,63.32,63.215
2015-07-15T06:13:10.000000Z,63.324,63.219
2015-07-15T06:13:20.000000Z,63.322,63.217
2015-07-15T06:14:10.000000Z,63.32,63.215
2015-07-15T06:14:30.000000Z,63.323,63.218
2015-07-15T06:15:30.000000Z,63.32,63.215
2015-07-15T06:15:50.000000Z,63.317,63.212
2015-07-15T06:16:30.000000Z,63.319,63.214
2015-07-15T06:16:40.000000Z,63.324,63.219
2015-07-15T06:16:50.000000Z,63.322,63.217
2015-07-15T06:17:00.000000Z,63.324,63.219
2015-07-15T06:17:10.000000Z,63.322,63.217
2015-07-15T06:17:30.000000Z,63.324,63.219
2015-07-15T06:17:40.000000Z,63.322,63.217
2015-07-15T06:18:00.000000Z,63.324,63.219
2015-07-15T06:20:40.000000Z,63.322,63.217
2015-07-15T06:20:50.000000Z,63.324,63.219
2015-07-15T06:21:00.000000Z,63.322,63.217
2015-07-15T06:21:20.000000Z,63.32,63.215
2015-07-15T06:21:40.000000Z,63.317,63.212
2015-07-15T06:22:10.000000Z,63.319,63.214
2015-07-15T06:22:50.000000Z,63.317,63.212
2015-07-15T06:24:10.000000Z,63.319,63.214
2015-07-15T06:24:20.000000Z,63.317,63.212
2015-07-15T06:24:30.000000Z,63.317,63.212
2015-07-15T06:24:40.000000Z,63.317,63.212
2015-07-15T06:25:10.000000Z,63.314,63.209
2015-07-15T06:26:40.000000Z,63.312,63.207
2015-07-15T06:27:20.000000Z,63.306,63.201
2015-07-15T06:27:50.000000Z,63.302,63.197
2015-07-15T06:28:00.000000Z,63.304,63.199
2015-07-15T06:28:10.000000Z,63.306,63.201
2015-07-15T06:28:50.000000Z,63.309,63.204
2015-07-15T06:29:30.000000Z,63.312,63.207
2015-07-15T06:29:50.000000Z,63.312,63.207
2015-07-15T06:30:10.000000Z,63.315,63.21
2015-07-15T06:30:30.000000Z,63.315,63.21
2015-07-15T06:32:00.000000Z,63.313,63.208
2015-07-15T06:32:40.000000Z,63.315,63.21
2015-07-15T06:34:50.000000Z,63.313,63.208
2015-07-15T06:35:10.000000Z,63.315,63.21
2015-07-15T06:35:30.000000Z,63.313,63.208
2015-07-15T06:36:20.000000Z,63.311,63.206
2015-07-15T06:37:00.000000Z,63.313,63.208
2015-07-15T06:37:40.000000Z,63.315,63.21
2015-07-15T06:37:50.000000Z,63.313,63.208
2015-07-15T06:38:50.000000Z,63.315,63.21
2015-07-15T06:40:00.000000Z,63.313,63.208
2015-07-15T06:40:10.000000Z,63.313,63.208
2015-07-15T06:42:10.000000Z,63.315,63.21
2015-07-15T06:42:30.000000Z,63.318,63.213
2015-07-15T06:43:00.000000Z,63.314,63.209
2015-07-15T06:43:10.000000Z,63.316,63.211
2015-07-15T06:44:00.000000Z,63.314,63.209
2015-07-15T06:44:20.000000Z,63.313,63.208
2015-07-15T06:45:00.000000Z,63.311,63.206
2015-07-15T06:45:40.000000Z,63.31,63.205
2015-07-15T06:46:50.000000Z,63.31,63.205
2015-07-15T06:47:00.000000Z,63.312,63.207
2015-07-15T06:47:10.000000Z,63.316,63.211
2015-07-15T06:47:30.000000Z,63.314,63.209
2015-07-15T06:48:30.000000Z,63.316,63.211
2015-07-15T06:48:40.000000Z,63.318,63.213
2015-07-15T06:48:50.000000Z,63.321,63.216
2015-07-15T06:49:10.000000Z,63.324,63.219
2015-07-15T06:49:20.000000Z,63.322,63.217
2015-07-15T06:49:30.000000Z,63.324,63.219
2015-07-15T06:49:40.000000Z,63.322,63.217
2015-07-15T06:50:10.000000Z,63.324,63.219
2015-07-15T06:50:40.000000Z,63.327,63.222
2015-07-15T06:52:20.000000Z,63.325,63.22
2015-07-15T06:52:50.000000Z,63.327,63.222
2015-07-15T06:54:00.000000Z,63.325,63.22
2015-07-15T06:56:50.000000Z,63.323,63.218
2015-07-15T06:57:20.000000Z,63.319,63.214
2015-07-15T06:57:30.000000Z,63.321,63.216
2015-07-15T06:57:40.000000Z,63.325,63.22
2015-07-15T06:58:10.000000Z,63.327,63.222
2015-07-15T07:01:40.000000Z,63.325,63.22
2015-07-15T07:02:40.000000Z,63.33,63.225
2015-07-15T07:04:00.000000Z,63.333,63.228
2015-07-15T07:04:20.000000Z,63.331,63.226
2015-07-15T07:05:20.000000Z,63.329,63.224
2015-07-15T07:05:40.000000Z,63.331,63.226
2015-07-15T07:07:10.000000Z,63.329,63.224
2015-07-15T07:07:20.000000Z,63.325,63.22
2015-07-15T07:07:30.000000Z,63.33,63.225
2015-07-15T07:08:40.000000Z,63.333,63.228
2015-07-15T07:08:50.000000Z,63.339,63.234
2015-07-15T07:09:00.000000Z,63.339,63.234
2015-07-15T07:09:20.000000Z,63.337,63.232
2015-07-15T07:10:00.000000Z,63.335,63.23
2015-07-15T07:11:00.000000Z,63.337,63.232
2015-07-15T07:11:20.000000Z,63.335,63.23
2015-07-15T07:11:50.000000Z,63.335,63.23
2015-07-15T07:14:00.000000Z,63.339,63.234
2015-07-15T07:14:10.000000Z,63.337,63.232
2015-07-15T07:16:20.000000Z,63.337,63.232
2015-07-15T07:16:50.000000Z,63.335,63.23
2015-07-15T07:17:40.000000Z,63.332,63.227
2015-07-15T07:17:50.000000Z,63.332,63.227
2015-07-15T07:18:00.000000Z,63.326,63.221
2015-07-15T07:18:10.000000Z,63.328,63.223
2015-07-15T07:18:30.000000Z,63.324,63.219
2015-07-15T07:21:00.000000Z,63.327,63.222
2015-07-15T07:21:30.000000Z,63.327,63.222
2015-07-15T07:21:50.000000Z,63.325,63.22
2015-07-15T07:23:00.000000Z,63.323,63.218
2015-07-15T07:23:10.000000Z,63.325,63.22
2015-07-15T07:23:20.000000Z,63.323,63.218
2015-07-15T07:25:00.000000Z,63.32,63.215
2015-07-15T07:25:40.000000Z,63.32,63.215
2015-07-15T07:26:00.000000Z,63.322,63.217
2015-07-15T07:26:20.000000Z,63.32,63.215
2015-07-15T07:26:50.000000Z,63.323,63.218
2015-07-15T07:27:40.000000Z,63.325,63.22
2015-07-15T07:27:50.000000Z,63.323,63.218
2015-07-15T07:29:20.000000Z,63.326,63.221
2015-07-15T07:29:30.000000Z,63.326,63.221
2015-07-15T07:29:40.000000Z,63.323,63.218
2015-07-15T07:29:50.000000Z,63.325,63.22
2015-07-15T07:30:00.000000Z,63.327,63.222
2015-07-15T07:30:20.000000Z,63.326,63.221
2015-07-15T07:30:30.000000Z,63.322,63.217
2015-07-15T07:31:10.000000Z,63.32,63.215
2015-07-15T07:32:30.000000Z,63.322,63.217
2015-07-15T07:34:30.000000Z,63.32,63.215
2015-07-15T07:35:30.000000Z,63.317,63.212
2015-07-15T07:35:40.000000Z,63.314,63.209
2015-07-15T07:36:10.000000Z,63.316,63.211
2015-07-15T07:36:20.000000Z,63.314,63.209
2015-07-15T07:36:40.000000Z,63.316,63.211
2015-07-15T07:37:00.000000Z,63.316,63.211
2015-07-15T07:37:20.000000Z,63.318,63.213
2015-07-15T07:39:00.000000Z,63.316,63.211
2015-07-15T07:39:20.000000Z,63.316,63.211
2015-07-15T07:39:40.000000Z,63.316,63.211
2015-07-15T07:40:00.000000Z,63.318,63.213
2015-07-15T07:40:30.000000Z,63.316,63.211
2015-07-15T07:44:00.000000Z,63.318,63.213
2015-07-15T07:44:20.000000Z,63.316,63.211
2015-07-15T07:44:30.000000Z,63.318,63.213
2015-07-15T07:44:40.000000Z,63.318,63.213
2015-07-15T07:45:00.000000Z,63.316,63.211
2015-07-15T07:45:30.000000Z,63.314,63.209
2015-07-15T07:45:40.000000Z,63.316,63.211
2015-07-15T07:46:00.000000Z,63.314,63.209
2015-07-15T07:46:10.000000Z,63.314,63.209
2015-07-15T07:47:20.000000Z,63.316,63.211
2015-07-15T07:47:30.000000Z,63.314,63.209
2015-07-15T07:47:40.000000Z,63.317,63.212
2015-07-15T07:47:50.000000Z,63.314,63.209
2015-07-15T07:48:20.000000Z,63.316,63.211
2015-07-15T07:48:30.000000Z,63.314,63.209
2015-07-15T07:49:50.000000Z,63.316,63.211
2015-07-15T07:50:10.000000Z,63.316,63.211
2015-07-15T07:50:20.000000Z,63.316,63.211
2015-07-15T07:50:40.000000Z,63.314,63.209
2015-07-15T07:51:10.000000Z,63.314,63.209
2015-07-15T07:51:20.000000Z,63.316,63.211
2015-07-15T07:51:30.000000Z,63.314,63.209
2015-07-15T07:51:40.000000Z,63.316,63.211
2015-07-15T07:52:20.000000Z,63.314,63.209
2015-07-15T07:53:00.000000Z,63.318,63.213
2015-07-15T07:53:20.000000Z,63.314,63.209
2015-07-15T07:53:40.000000Z,63.316,63.211
2015-07-15T07:53:50.000000Z,63.316,63.211
2015-07-15T07:55:10.000000Z,63.318,63.213
2015-07-15T07:55:30.000000Z,63.316,63.211
2015-07-15T07:55:40.000000Z,63.311,63.206
2015-07-15T07:56:50.000000Z,63.308,63.203
2015-07-15T08:00:00.000000Z,63.31,63.205
2015-07-15T08:00:10.000000Z,63.308,63.203
2015-07-15T08:00:50.000000Z,63.313,63.208
2015-07-15T08:01:00.000000Z,63.311,63.206
2015-07-15T08:01:10.000000Z,63.308,63.203
2015-07-15T08:01:50.000000Z,63.31,63.205
2015-07-15T08:02:20.000000Z,63.312,63.207
2015-07-15T08:03:00.000000Z,63.315,63.21
2015-07-15T08:04:50.000000Z,63.318,63.213
2015-07-15T08:06:00.000000Z,63.318,63.213
2015-07-15T08:06:10.000000Z,63.316,63.211
2015-07-15T08:06:20.000000Z,63.314,63.209
2015-07-15T08:07:50.000000Z,63.316,63.211
2015-07-15T08:08:00.000000Z,63.316,63.211
2015-07-15T08:08:10.000000Z,63.318,63.213
2015-07-15T08:08:40.000000Z,63.316,63.211
2015-07-15T08:08:50.000000Z,63.321,63.216
2015-07-15T08:09:00.000000Z,63.319,63.214
2015-07-15T08:09:40.000000Z,63.324,63.219
2015-07-15T08:10:10.000000Z,63.327,63.222
2015-07-15T08:10:30.000000Z,63.33,63.225
2015-07-15T08:10:40.000000Z,63.333,63.228
2015-07-15T08:11:20.000000Z,63.333,63.228
2015-07-15T08:12:20.000000Z,63.331,63.226
2015-07-15T08:12:30.000000Z,63.333,63.228
2015-07-15T08:12:40.000000Z,63.331,63.226
2015-07-15T08:13:20.000000Z,63.333,63.228
2015-07-15T08:14:10.000000Z,63.334,63.229
2015-07-15T08:14:30.000000Z,63.339,63.234
2015-07-15T08:14:50.000000Z,63.337,63.232
2015-07-15T08:15:00.000000Z,63.335,63.23
2015-07-15T08:15:10.000000Z,63.338,63.233
2015-07-15T08:15:30.000000Z,63.335,63.23
2015-07-15T08:18:30.000000Z,63.332,63.227
2015-07-15T08:18:40.000000Z,63.334,63.229
2015-07-15T08:18:50.000000Z,63.338,63.233
2015-07-15T08:20:00.000000Z,63.337,63.232
2015-07-15T08:20:10.000000Z,63.339,63.234
2015-07-15T08:21:30.000000Z,63.342,63.237
2015-07-15T08:22:00.000000Z,63.34,63.235
2015-07-15T08:22:20.000000Z,63.338,63.233
2015-07-15T08:22:30.000000Z,63.335,63.23
2015-07-15T08:22:50.000000Z,63.337,63.232
2015-07-15T08:23:00.000000Z,63.335,63.23
2015-07-15T08:23:20.000000Z,63.334,63.229
2015-07-15T08:23:30.000000Z,63.34,63.235
2015-07-15T08:23:40.000000Z,63.338,63.233
2015-07-15T08:24:00.000000Z,63.341,63.236
2015-07-15T08:24:50.000000Z,63.338,63.233
2015-07-15T08:25:00.000000Z,63.34,63.235
2015-07-15T08:25:20.000000Z,63.338,63.233
2015-07-15T08:26:50.000000Z,63.342,63.237
2015-07-15T08:27:40.000000Z,63.349,63.244
2015-07-15T08:28:20.000000Z,63.351,63.246
2015-07-15T08:28:30.000000Z,63.354,63.249
2015-07-15T08:29:10.000000Z,63.358,63.253
2015-07-15T08:29:20.000000Z,63.36,63.255
2015-07-15T08:29:30.000000Z,63.358,63.253
2015-07-15T08:29:40.000000Z,63.357,63.252
2015-07-15T08:30:00.000000Z,63.361,63.256
2015-07-15T08:30:10.000000Z,63.354,63.249
2015-07-15T08:30:20.000000Z,63.357,63.252
2015-07-15T08:30:40.000000Z,63.354,63.249
2015-07-15T08:32:20.000000Z,63.352,63.247
2015-07-15T08:32:30.000000Z,63.348,63.243
2015-07-15T08:33:00.000000Z,63.353,63.248
2015-07-15T08:33:20.000000Z,63.35,63.245
2015-07-15T08:34:20.000000Z,63.347,63.242
2015-07-15T08:35:00.000000Z,63.344,63.239
2015-07-15T08:35:10.000000Z,63.347,63.242
2015-07-15T08:37:00.000000Z,63.35,63.245
2015-07-15T08:38:00.000000Z,63.347,63.242
2015-07-15T08:40:00.000000Z,63.344,63.239
2015-07-15T08:40:20.000000Z,63.347,63.242
2015-07-15T08:41:00.000000Z,63.341,63.236
2015-07-15T08:41:10.000000Z,63.343,63.238
2015-07-15T08:41:50.000000Z,63.345,63.24
2015-07-15T08:42:00.000000Z,63.343,63.238
2015-07-15T08:44:00.000000Z,63.342,63.237
2015-07-15T08:44:30.000000Z,63.339,63.234
2015-07-15T08:45:10.000000Z,63.337,63.232
2015-07-15T08:45:40.000000Z,63.335,63.23
2015-07-15T08:46:00.000000Z,63.337,63.232
2015-07-15T08:47:00.000000Z,63.335,63.23
2015-07-15T08:47:10.000000Z,63.337,63.232
2015-07-15T08:49:00.000000Z,63.339,63.234
2015-07-15T08:50:10.000000Z,63.337,63.232
2015-07-15T08:51:40.000000Z,63.334,63.229
2015-07-15T08:52:10.000000Z,63.336,63.231
2015-07-15T08:52:20.000000Z,63.334,63.229
2015-07-15T08:52:30.000000Z,63.336,63.231
2015-07-15T08:53:40.000000Z,63.334,63.229
2015-07-15T08:54:20.000000Z,63.334,63.229
2015-07-15T08:54:30.000000Z,63.334,63.229
2015-07-15T08:54:50.000000Z,63.336,63.231
2015-07-15T08:55:00.000000Z,63.336,63.231
2015-07-15T08:55:20.000000Z,63.334,63.229
2015-07-15T08:55:30.000000Z,63.336,63.231
2015-07-15T08:57:30.000000Z,63.333,63.228
2015-07-15T08:58:20.000000Z,63.336,63.231
2015-07-15T08:59:30.000000Z,63.336,63.231
2015-07-15T08:59:50.000000Z,63.333,63.228
2015-07-15T09:00:20.000000Z,63.336,63.231
2015-07-15T09:04:50.000000Z,63.334,63.229
2015-07-15T09:05:10.000000Z,63.332,63.227
2015-07-15T09:05:20.000000Z,63.329,63.224
2015-07-15T09:06:30.000000Z,63.326,63.221
2015-07-15T09:06:50.000000Z,63.325,63.22
2015-07-15T09:07:00.000000Z,63.323,63.218
2015-07-15T09:07:10.000000Z,63.325,63.22
2015-07-15T09:07:20.000000Z,63.326,63.221
2015-07-15T09:07:30.000000Z,63.323,63.218
2015-07-15T09:07:40.000000Z,63.325,63.22
2015-07-15T09:08:10.000000Z,63.323,63.218
2015-07-15T09:08:30.000000Z,63.325,63.22
2015-07-15T09:11:00.000000Z,63.323,63.218
2015-07-15T09:13:30.000000Z,63.325,63.22
2015-07-15T09:13:50.000000Z,63.325,63.22
2015-07-15T09:14:00.000000Z,63.327,63.222
2015-07-15T09:14:10.000000Z,63.325,63.22
2015-07-15T09:14:20.000000Z,63.327,63.222
2015-07-15T09:14:30.000000Z,63.325,63.22
2015-07-15T09:14:40.000000Z,63.327,63.222
2015-07-15T09:15:40.000000Z,63.325,63.22
2015-07-15T09:15:50.000000Z,63.323,63.218
2015-07-15T09:16:00.000000Z,63.325,63.22
2015-07-15T09:16:20.000000Z,63.323,63.218
2015-07-15T09:16:50.000000Z,63.32,63.215
2015-07-15T09:17:00.000000Z,63.317,63.212
2015-07-15T09:17:20.000000Z,63.319,63.214
2015-07-15T09:19:10.000000Z,63.321,63.216
2015-07-15T09:19:30.000000Z,63.319,63.214
2015-07-15T09:20:00.000000Z,63.321,63.216
2015-07-15T09:20:10.000000Z,63.32,63.215
2015-07-15T09:20:20.000000Z,63.32,63.215
2015-07-15T09:20:30.000000Z,63.322,63.217
2015-07-15T09:20:40.000000Z,63.32,63.215
2015-07-15T09:21:10.000000Z,63.322,63.217
2015-07-15T09:21:30.000000Z,63.324,63.219
2015-07-15T09:24:10.000000Z,63.327,63.222
2015-07-15T09:25:10.000000Z,63.33,63.225
2015-07-15T09:25:20.000000Z,63.328,63.223
2015-07-15T09:26:00.000000Z,63.326,63.221
2015-07-15T09:28:30.000000Z,63.323,63.218
2015-07-15T09:29:30.000000Z,63.32,63.215
2015-07-15T09:30:10.000000Z,63.322,63.217
2015-07-15T09:30:50.000000Z,63.327,63.222
2015-07-15T09:32:10.000000Z,63.33,63.225
2015-07-15T09:33:10.000000Z,63.327,63.222
2015-07-15T09:33:20.000000Z,63.325,63.22
2015-07-15T09:33:40.000000Z,63.323,63.218
2015-07-15T09:34:10.000000Z,63.32,63.215
2015-07-15T09:34:20.000000Z,63.322,63.217
2015-07-15T09:37:50.000000Z,63.322,63.217
2015-07-15T09:38:10.000000Z,63.325,63.22
2015-07-15T09:39:00.000000Z,63.323,63.218
2015-07-15T09:45:50.000000Z,63.323,63.218
2015-07-15T09:46:50.000000Z,63.329,63.224
2015-07-15T09:47:40.000000Z,63.331,63.226
2015-07-15T09:47:50.000000Z,63.329,63.224
2015-07-15T09:48:10.000000Z,63.33,63.225
2015-07-15T09:48:20.000000Z,63.328,63.223
2015-07-15T09:48:30.000000Z,63.33,63.225
2015-07-15T09:48:40.000000Z,63.333,63.228
2015-07-15T09:48:50.000000Z,63.329,63.224
2015-07-15T09:49:20.000000Z,63.323,63.218
2015-07-15T09:49:40.000000Z,63.32,63.215
2015-07-15T09:49:50.000000Z,63.32,63.215
2015-07-15T09:50:40.000000Z,63.317,63.212
2015-07-15T09:51:40.000000Z,63.314,63.209
2015-07-15T09:51:50.000000Z,63.316,63.211
2015-07-15T09:52:00.000000Z,63.314,63.209
2015-07-15T09:52:20.000000Z,63.316,63.211
2015-07-15T09:52:40.000000Z,63.316,63.211
2015-07-15T09:52:50.000000Z,63.318,63.213
2015-07-15T09:53:30.000000Z,63.316,63.211
2015-07-15T09:53:40.000000Z,63.318,63.213
2015-07-15T09:54:00.000000Z,63.318,63.213
2015-07-15T09:54:30.000000Z,63.316,63.211
2015-07-15T09:56:00.000000Z,63.318,63.213
2015-07-15T09:59:00.000000Z,63.319,63.214
2015-07-15T09:59:30.000000Z,63.321,63.216
2015-07-15T10:00:00.000000Z,63.318,63.213
2015-07-15T10:02:10.000000Z,63.321,63.216
2015-07-15T10:02:50.000000Z,63.321,63.216
2015-07-15T10:03:00.000000Z,63.319,63.214
2015-07-15T10:03:50.000000Z,63.322,63.217
2015-07-15T10:04:00.000000Z,63.324,63.219
2015-07-15T10:05:20.000000Z,63.33,63.225
2015-07-15T10:05:40.000000Z,63.328,63.223
2015-07-15T10:05:50.000000Z,63.333,63.228
2015-07-15T10:06:10.000000Z,63.331,63.226
2015-07-15T10:06:40.000000Z,63.328,63.223
2015-07-15T10:07:00.000000Z,63.326,63.221
2015-07-15T10:07:20.000000Z,63.33,63.225
2015-07-15T10:14:00.000000Z,63.334,63.229
2015-07-15T10:14:10.000000Z,63.339,63.234
2015-07-15T10:19:10.000000Z,63.337,63.232
2015-07-15T10:19:30.000000Z,63.339,63.234
2015-07-15T10:24:20.000000Z,63.337,63.232
2015-07-15T10:24:30.000000Z,63.334,63.229
2015-07-15T10:24:40.000000Z,63.332,63.227
2015-07-15T10:26:20.000000Z,63.318,63.213
2015-07-15T10:26:40.000000Z,63.316,63.211
2015-07-15T10:26:50.000000Z,63.323,63.218
2015-07-15T10:27:00.000000Z,63.318,63.213
2015-07-15T10:27:10.000000Z,63.333,63.228
2015-07-15T10:27:20.000000Z,63.331,63.226
2015-07-15T10:27:30.000000Z,63.329,63.224
2015-07-15T10:27:40.000000Z,63.331,63.226
2015-07-15T10:27:50.000000Z,63.331,63.226
2015-07-15T10:28:00.000000Z,63.333,63.228
2015-07-15T10:28:30.000000Z,63.337,63.232
2015-07-15T10:28:40.000000Z,63.337,63.232
2015-07-15T10:28:50.000000Z,63.33,63.225
2015-07-15T10:29:00.000000Z,63.331,63.226
2015-07-15T10:29:10.000000Z,63.328,63.223
2015-07-15T10:29:20.000000Z,63.335,63.23
2015-07-15T10:29:40.000000Z,63.338,63.233
2015-07-15T10:29:50.000000Z,63.33,63.225
2015-07-15T10:30:00.000000Z,63.336,63.231
2015-07-15T10:30:30.000000Z,63.329,63.224
2015-07-15T10:30:50.000000Z,63.334,63.229
2015-07-15T10:31:00.000000Z,63.338,63.233
2015-07-15T10:32:40.000000Z,63.34,63.235
2015-07-15T10:34:10.000000Z,63.338,63.233
2015-07-15T10:34:40.000000Z,63.339,63.234
2015-07-15T10:35:20.000000Z,63.337,63.232
2015-07-15T10:35:30.000000Z,63.339,63.234
2015-07-15T10:36:00.000000Z,63.337,63.232
2015-07-15T10:36:10.000000Z,63.339,63.234
2015-07-15T10:36:30.000000Z,63.348,63.243
2015-07-15T10:36:40.000000Z,63.345,63.24
2015-07-15T10:36:50.000000Z,63.343,63.238
2015-07-15T10:37:00.000000Z,63.345,63.24
2015-07-15T10:37:10.000000Z,63.348,63.243
2015-07-15T10:37:20.000000Z,63.351,63.246
2015-07-15T10:37:40.000000Z,63.349,63.244
2015-07-15T10:39:00.000000Z,63.354,63.249
2015-07-15T10:44:20.000000Z,63.349,63.244
2015-07-15T10:44:40.000000Z,63.35,63.245
2015-07-15T10:46:10.000000Z,63.347,63.242
2015-07-15T10:48:10.000000Z,63.351,63.246
2015-07-15T10:48:20.000000Z,63.351,63.246
2015-07-15T10:49:10.000000Z,63.347,63.242
2015-07-15T10:49:20.000000Z,63.355,63.25
2015-07-15T10:50:20.000000Z,63.357,63.252
2015-07-15T10:50:40.000000Z,63.36,63.255
2015-07-15T10:51:10.000000Z,63.366,63.261
2015-07-15T10:51:20.000000Z,63.369,63.264
2015-07-15T10:51:30.000000Z,63.373,63.268
2015-07-15T10:52:10.000000Z,63.375,63.27
2015-07-15T10:52:20.000000Z,63.375,63.27
2015-07-15T10:52:30.000000Z,63.373,63.268
2015-07-15T10:52:40.000000Z,63.372,63.267
2015-07-15T10:52:50.000000Z,63.37,63.265
2015-07-15T10:53:00.000000Z,63.377,63.272
2015-07-15T10:53:10.000000Z,63.371,63.266
2015-07-15T10:53:20.000000Z,63.378,63.273
2015-07-15T10:53:30.000000Z,63.376,63.271
2015-07-15T10:53:50.000000Z,63.378,63.273
2015-07-15T10:54:20.000000Z,63.369,63.264
2015-07-15T10:54:30.000000Z,63.37,63.265
2015-07-15T10:54:40.000000Z,63.38,63.275
2015-07-15T10:54:50.000000Z,63.374,63.269
2015-07-15T10:55:10.000000Z,63.383,63.278
2015-07-15T10:55:20.000000Z,63.381,63.276
2015-07-15T10:55:40.000000Z,63.378,63.273
2015-07-15T10:55:50.000000Z,63.376,63.271
2015-07-15T10:56:00.000000Z,63.373,63.268
2015-07-15T10:56:10.000000Z,63.378,63.273
2015-07-15T10:56:20.000000Z,63.374,63.269
2015-07-15T10:56:30.000000Z,63.378,63.273
2015-07-15T10:56:40.000000Z,63.379,63.274
2015-07-15T10:56:50.000000Z,63.384,63.279
2015-07-15T10:57:00.000000Z,63.379,63.274
2015-07-15T10:57:10.000000Z,63.384,63.279
2015-07-15T10:57:20.000000Z,63.38,63.275
2015-07-15T10:57:30.000000Z,63.382,63.277
2015-07-15T10:57:40.000000Z,63.383,63.278
2015-07-15T10:57:50.000000Z,63.383,63.278
2015-07-15T10:58:00.000000Z,63.392,63.287
2015-07-15T10:58:20.000000Z,63.39,63.285
2015-07-15T10:59:00.000000Z,63.395,63.29
2015-07-15T10:59:10.000000Z,63.391,63.286
2015-07-15T10:59:20.000000Z,63.393,63.288
2015-07-15T10:59:50.000000Z,63.39,63.285
2015-07-15T11:00:00.000000Z,63.393,63.288
2015-07-15T11:00:10.000000Z,63.39,63.285
2015-07-15T11:00:40.000000Z,63.39,63.285
2015-07-15T11:01:50.000000Z,63.392,63.287
2015-07-15T11:02:00.000000Z,63.39,63.285
2015-07-15T11:02:30.000000Z,63.392,63.287
2015-07-15T11:02:40.000000Z,63.388,63.283
2015-07-15T11:04:00.000000Z,63.39,63.285
2015-07-15T11:05:20.000000Z,63.387,63.282
2015-07-15T11:05:30.000000Z,63.389,63.284
2015-07-15T11:06:20.000000Z,63.387,63.282
2015-07-15T11:06:30.000000Z,63.389,63.284
2015-07-15T11:08:00.000000Z,63.392,63.287
2015-07-15T11:08:10.000000Z,63.39,63.285
2015-07-15T11:08:30.000000Z,63.387,63.282
2015-07-15T11:10:40.000000Z,63.385,63.28
2015-07-15T11:12:40.000000Z,63.382,63.277
2015-07-15T11:13:20.000000Z,63.384,63.279
2015-07-15T11:17:40.000000Z,63.382,63.277
2015-07-15T11:18:20.000000Z,63.384,63.279
2015-07-15T11:18:50.000000Z,63.389,63.284
2015-07-15T11:19:00.000000Z,63.395,63.29
2015-07-15T11:19:10.000000Z,63.395,63.29
2015-07-15T11:19:30.000000Z,63.398,63.293
2015-07-15T11:20:10.000000Z,63.39,63.285
2015-07-15T11:20:20.000000Z,63.397,63.292
2015-07-15T11:20:30.000000Z,63.401,63.296
2015-07-15T11:20:40.000000Z,63.4,63.295
2015-07-15T11:20:50.000000Z,63.393,63.288
2015-07-15T11:21:10.000000Z,63.4,63.295
2015-07-15T11:21:20.000000Z,63.398,63.293
2015-07-15T11:21:30.000000Z,63.392,63.287
2015-07-15T11:21:40.000000Z,63.399,63.294
2015-07-15T11:21:50.000000Z,63.401,63.296
2015-07-15T11:22:40.000000Z,63.391,63.286
2015-07-15T11:22:50.000000Z,63.388,63.283
2015-07-15T11:23:10.000000Z,63.395,63.29
2015-07-15T11:23:30.000000Z,63.391,63.286
2015-07-15T11:23:40.000000Z,63.397,63.292
2015-07-15T11:23:50.000000Z,63.39,63.285
2015-07-15T11:24:00.000000Z,63.386,63.281
