time,closeAsk,closeBid,volume
2015-07-06T12:20:00.000000Z,8.91242,8.908489999999997,
2015-07-06T12:25:00.000000Z,8.91083,8.90737,
2015-07-06T12:30:00.000000Z,8.91491,8.91061,
2015-07-06T12:35:00.000000Z,8.92304,8.9173,
2015-07-06T12:40:00.000000Z,8.92486,8.92066,
2015-07-06T12:45:00.000000Z,8.92331,8.91938,
2015-07-06T12:50:00.000000Z,8.922130000000003,8.918460000000003,
2015-07-06T12:55:00.000000Z,8.92578,8.92325,
2015-07-06T13:00:00.000000Z,8.92957,8.92623,
2015-07-06T13:05:00.000000Z,8.93328,8.930810000000003,
2015-07-06T13:10:00.000000Z,8.93417,8.93133,
2015-07-06T13:15:00.000000Z,8.93148,8.92896,
2015-07-06T13:20:00.000000Z,8.936960000000003,8.934560000000003,
2015-07-06T13:25:00.000000Z,8.93642,8.93282,
2015-07-06T13:30:00.000000Z,8.93661,8.93339,
2015-07-06T13:35:00.000000Z,8.93568,8.93316,
2015-07-06T13:40:00.000000Z,8.93379,8.9313,
2015-07-06T13:45:00.000000Z,8.926789999999997,8.92362,
2015-07-06T13:50:00.000000Z,8.92499,8.922360000000003,
2015-07-06T13:55:00.000000Z,8.93773,8.920169999999997,
2015-07-06T14:00:00.000000Z,8.9222,8.91929,
2015-07-06T14:05:00.000000Z,8.91963,8.91715,
2015-07-06T14:10:00.000000Z,8.90715,8.904069999999997,
2015-07-06T14:15:00.000000Z,8.91301,8.91058,
2015-07-06T14:20:00.000000Z,8.92305,8.91376,
2015-07-06T14:25:00.000000Z,8.920819999999997,8.91774,
2015-07-06T14:30:00.000000Z,8.90986,8.907169999999997,
2015-07-06T14:35:00.000000Z,8.9157,8.90807,
2015-07-06T14:40:00.000000Z,8.91642,8.91363,
2015-07-06T14:45:00.000000Z,8.91638,8.9138,
2015-07-06T14:50:00.000000Z,8.92308,8.92066,
2015-07-06T14:55:00.000000Z,8.92545,8.92328,
2015-07-06T15:00:00.000000Z,8.923110000000003,8.9206,
2015-07-06T15:05:00.000000Z,8.92389,8.92121,
2015-07-06T15:10:00.000000Z,8.92576,8.92307,
2015-07-06T15:15:00.000000Z,8.92644,8.92356,
2015-07-06T15:20:00.000000Z,8.926689999999997,8.92411,
2015-07-06T15:25:00.000000Z,8.92891,8.925930000000003,
2015-07-06T15:30:00.000000Z,8.9255,8.92278,
2015-07-06T15:35:00.000000Z,8.92558,8.92371,
2015-07-06T15:40:00.000000Z,8.92779,8.924539999999997,
2015-07-06T15:45:00.000000Z,8.93326,8.93008,
2015-07-06T15:50:00.000000Z,8.93651,8.93303,
2015-07-06T15:55:00.000000Z,8.93482,8.93212,
2015-07-06T16:00:00.000000Z,8.93465,8.931000000000003,
2015-07-06T16:05:00.000000Z,8.93407,8.93031,
2015-07-06T16:10:00.000000Z,8.932839999999997,8.92835,
2015-07-06T16:15:00.000000Z,8.93127,8.92741,
2015-07-06T16:20:00.000000Z,8.9306,8.92318,
2015-07-06T16:25:00.000000Z,8.92557,8.922089999999997,
2015-07-06T16:30:00.000000Z,8.9281,8.92153,
2015-07-06T16:35:00.000000Z,8.92782,8.92336,
2015-07-06T16:40:00.000000Z,8.92936,8.92395,
2015-07-06T16:45:00.000000Z,8.92954,8.92503,
2015-07-06T16:50:00.000000Z,8.927760000000003,8.92431,
2015-07-06T16:55:00.000000Z,8.92868,8.924489999999997,
2015-07-06T17:00:00.000000Z,8.92942,8.92571,
2015-07-06T17:05:00.000000Z,8.92919,8.92515,
2015-07-06T17:10:00.000000Z,8.926810000000003,8.92216,
2015-07-06T17:15:00.000000Z,8.930589999999997,8.925180000000003,
2015-07-06T17:20:00.000000Z,8.92896,8.925239999999997,
2015-07-06T17:25:00.000000Z,8.9286,8.92504,
2015-07-06T17:30:00.000000Z,8.93093,8.926110000000003,
2015-07-06T17:35:00.000000Z,8.93262,8.92553,
2015-07-06T17:40:00.000000Z,8.93348,8.92891,
2015-07-06T17:45:00.000000Z,8.92635,8.92132,
2015-07-06T17:50:00.000000Z,8.93171,8.92658,
2015-07-06T17:55:00.000000Z,8.9281,8.92378,
2015-07-06T18:00:00.000000Z,8.928930000000003,8.9246,
2015-07-06T18:05:00.000000Z,8.93184,8.9246,
2015-07-06T18:10:00.000000Z,8.926739999999997,8.923169999999997,
2015-07-06T18:15:00.000000Z,8.928139999999997,8.92453,
2015-07-06T18:20:00.000000Z,8.93102,8.92711,
2015-07-06T18:25:00.000000Z,8.93321,8.92886,
2015-07-06T18:30:00.000000Z,8.93338,8.92975,
2015-07-06T18:35:00.000000Z,8.929260000000003,8.9251,
2015-07-06T18:40:00.000000Z,8.9301,8.9238,
2015-07-06T18:45:00.000000Z,8.92554,8.921389999999997,
2015-07-06T18:50:00.000000Z,8.92728,8.92362,
2015-07-06T18:55:00.000000Z,8.927389999999997,8.92356,
2015-07-06T19:00:00.000000Z,8.92751,8.92375,
