time,closeAsk,closeBid
2013-11-25T20:00:00.000000Z,1.47576,1.47523
2013-11-25T22:00:00.000000Z,1.47183,1.47156
2013-11-26T00:00:00.000000Z,1.47227,1.47201
2013-11-26T02:00:00.000000Z,1.47249,1.47213
2013-11-26T04:00:00.000000Z,1.47316,1.47289
2013-11-26T06:00:00.000000Z,1.47454,1.47432
2013-11-26T08:00:00.000000Z,1.48102,1.48085
2013-11-26T10:00:00.000000Z,1.48653,1.48628
2013-11-26T12:00:00.000000Z,1.48777,1.48751
2013-11-26T14:00:00.000000Z,1.48597,1.48576
2013-11-26T16:00:00.000000Z,1.48721,1.48703
2013-11-26T18:00:00.000000Z,1.48612,1.48589
2013-11-26T20:00:00.000000Z,1.48728,1.48689
2013-11-26T22:00:00.000000Z,1.48777,1.48749
2013-11-27T00:00:00.000000Z,1.48891,1.48862
2013-11-27T02:00:00.000000Z,1.48961,1.48936
2013-11-27T04:00:00.000000Z,1.49003,1.48973
2013-11-27T06:00:00.000000Z,1.49138,1.49113
2013-11-27T08:00:00.000000Z,1.4923,1.49208
2013-11-27T10:00:00.000000Z,1.4919,1.49164
2013-11-27T12:00:00.000000Z,1.49595,1.49573
2013-11-27T14:00:00.000000Z,1.49415,1.49389
2013-11-27T16:00:00.000000Z,1.49585,1.49558
2013-11-27T18:00:00.000000Z,1.49558,1.49536
2013-11-27T20:00:00.000000Z,1.4959,1.4955
2013-11-27T22:00:00.000000Z,1.49457,1.49416
2013-11-28T00:00:00.000000Z,1.48744,1.48714
2013-11-28T02:00:00.000000Z,1.48784,1.48756
2013-11-28T04:00:00.000000Z,1.48892,1.48872
2013-11-28T06:00:00.000000Z,1.48833,1.48812
2013-11-28T08:00:00.000000Z,1.48895,1.48868
2013-11-28T10:00:00.000000Z,1.48801,1.48778
2013-11-28T12:00:00.000000Z,1.49332,1.49305
2013-11-28T14:00:00.000000Z,1.49583,1.49557
2013-11-28T16:00:00.000000Z,1.49423,1.49303
2013-11-28T18:00:00.000000Z,1.49304,1.49263
2013-11-28T20:00:00.000000Z,1.4959,1.49425
2013-11-28T22:00:00.000000Z,1.4984,1.49816
2013-11-29T00:00:00.000000Z,1.5021,1.50178
2013-11-29T02:00:00.000000Z,1.50051,1.50014
2013-11-29T04:00:00.000000Z,1.49636,1.49607
2013-11-29T06:00:00.000000Z,1.49617,1.49587
2013-11-29T08:00:00.000000Z,1.49443,1.49406
2013-11-29T10:00:00.000000Z,1.49617,1.49602
2013-11-29T12:00:00.000000Z,1.49426,1.49392
2013-11-29T14:00:00.000000Z,1.4902,1.48997
2013-11-29T16:00:00.000000Z,1.49322,1.49283
2013-11-29T18:00:00.000000Z,1.49115,1.4908
2013-11-29T20:00:00.000000Z,1.49282,1.49161
2013-12-01T22:00:00.000000Z,1.48958,1.48931
2013-12-02T00:00:00.000000Z,1.48593,1.48574
2013-12-02T02:00:00.000000Z,1.48697,1.48669
2013-12-02T04:00:00.000000Z,1.48555,1.48531
2013-12-02T06:00:00.000000Z,1.48569,1.48544
2013-12-02T08:00:00.000000Z,1.48265,1.4824
2013-12-02T10:00:00.000000Z,1.48097,1.48066
2013-12-02T12:00:00.000000Z,1.48496,1.48478
2013-12-02T14:00:00.000000Z,1.48794,1.48775
2013-12-02T16:00:00.000000Z,1.48865,1.48839
2013-12-02T18:00:00.000000Z,1.48786,1.48763
2013-12-02T20:00:00.000000Z,1.48746,1.48699
2013-12-02T22:00:00.000000Z,1.48583,1.48558
2013-12-03T00:00:00.000000Z,1.48846,1.48821
2013-12-03T02:00:00.000000Z,1.48984,1.48959
2013-12-03T04:00:00.000000Z,1.49443,1.49413
2013-12-03T06:00:00.000000Z,1.49024,1.49005
2013-12-03T08:00:00.000000Z,1.48792,1.48763
2013-12-03T10:00:00.000000Z,1.48862,1.48837
2013-12-03T12:00:00.000000Z,1.48842,1.48819
2013-12-03T14:00:00.000000Z,1.48765,1.48741
2013-12-03T16:00:00.000000Z,1.49114,1.49082
2013-12-03T18:00:00.000000Z,1.48752,1.4873
2013-12-03T20:00:00.000000Z,1.4876,1.48699
2013-12-03T22:00:00.000000Z,1.48852,1.4883
2013-12-04T00:00:00.000000Z,1.50147,1.50123
2013-12-04T02:00:00.000000Z,1.49957,1.4993
2013-12-04T04:00:00.000000Z,1.49953,1.49924
2013-12-04T06:00:00.000000Z,1.50256,1.5023
2013-12-04T08:00:00.000000Z,1.507,1.50663
2013-12-04T10:00:00.000000Z,1.50556,1.50534
2013-12-04T12:00:00.000000Z,1.50144,1.50128
2013-12-04T14:00:00.000000Z,1.50382,1.50362
2013-12-04T16:00:00.000000Z,1.50728,1.50697
2013-12-04T18:00:00.000000Z,1.50553,1.50519
2013-12-04T20:00:00.000000Z,1.50575,1.50523
2013-12-04T22:00:00.000000Z,1.50438,1.50418
2013-12-05T00:00:00.000000Z,1.50346,1.50319
2013-12-05T02:00:00.000000Z,1.50233,1.50208
2013-12-05T04:00:00.000000Z,1.50589,1.50566
2013-12-05T06:00:00.000000Z,1.50498,1.50476
2013-12-05T08:00:00.000000Z,1.50927,1.50902
2013-12-05T10:00:00.000000Z,1.50534,1.50513
2013-12-05T12:00:00.000000Z,1.50902,1.50875
2013-12-05T14:00:00.000000Z,1.51158,1.51133
2013-12-05T16:00:00.000000Z,1.50725,1.50702
2013-12-05T18:00:00.000000Z,1.5087,1.50843
2013-12-05T20:00:00.000000Z,1.50822,1.50782
2013-12-05T22:00:00.000000Z,1.50792,1.50771
2013-12-06T00:00:00.000000Z,1.50923,1.509
2013-12-06T02:00:00.000000Z,1.50868,1.50846
2013-12-06T04:00:00.000000Z,1.50949,1.50926
2013-12-06T06:00:00.000000Z,1.50907,1.50887
2013-12-06T08:00:00.000000Z,1.50888,1.50869
2013-12-06T10:00:00.000000Z,1.50774,1.50753
2013-12-06T12:00:00.000000Z,1.50704,1.50684
2013-12-06T14:00:00.000000Z,1.50405,1.50377
2013-12-06T16:00:00.000000Z,1.50511,1.50486
2013-12-06T18:00:00.000000Z,1.50526,1.50498
2013-12-06T20:00:00.000000Z,1.50705,1.50505
2013-12-08T22:00:00.000000Z,1.50575,1.50543
2013-12-09T00:00:00.000000Z,1.50272,1.50249
2013-12-09T02:00:00.000000Z,1.50431,1.50405
2013-12-09T04:00:00.000000Z,1.50735,1.50705
2013-12-09T06:00:00.000000Z,1.50837,1.50812
2013-12-09T08:00:00.000000Z,1.51057,1.51034
2013-12-09T10:00:00.000000Z,1.51155,1.51132
2013-12-09T12:00:00.000000Z,1.51086,1.51061
2013-12-09T14:00:00.000000Z,1.50943,1.50917
2013-12-09T16:00:00.000000Z,1.50915,1.5089
2013-12-09T18:00:00.000000Z,1.50878,1.50849
2013-12-09T20:00:00.000000Z,1.50827,1.50747
2013-12-09T22:00:00.000000Z,1.51164,1.51127
2013-12-10T00:00:00.000000Z,1.51027,1.51008
2013-12-10T02:00:00.000000Z,1.51102,1.51077
2013-12-10T04:00:00.000000Z,1.51079,1.51056
2013-12-10T06:00:00.000000Z,1.51354,1.51331
2013-12-10T08:00:00.000000Z,1.50973,1.50945
2013-12-10T10:00:00.000000Z,1.50681,1.50655
2013-12-10T12:00:00.000000Z,1.50617,1.50593
2013-12-10T14:00:00.000000Z,1.50665,1.50642
2013-12-10T16:00:00.000000Z,1.50355,1.50334
2013-12-10T18:00:00.000000Z,1.50323,1.50301
2013-12-10T20:00:00.000000Z,1.50407,1.50356
2013-12-10T22:00:00.000000Z,1.50514,1.50492
2013-12-11T00:00:00.000000Z,1.50562,1.50534
2013-12-11T02:00:00.000000Z,1.50684,1.50653
2013-12-11T04:00:00.000000Z,1.50697,1.50674
2013-12-11T06:00:00.000000Z,1.51,1.50963
2013-12-11T08:00:00.000000Z,1.50849,1.50823
2013-12-11T10:00:00.000000Z,1.51111,1.51085
2013-12-11T12:00:00.000000Z,1.51297,1.51274
2013-12-11T14:00:00.000000Z,1.52195,1.52168
2013-12-11T16:00:00.000000Z,1.52321,1.52292
2013-12-11T18:00:00.000000Z,1.52122,1.52068
2013-12-11T20:00:00.000000Z,1.52375,1.52312
2013-12-11T22:00:00.000000Z,1.5241,1.52383
2013-12-12T00:00:00.000000Z,1.52743,1.5272
2013-12-12T02:00:00.000000Z,1.52924,1.52899
2013-12-12T04:00:00.000000Z,1.52794,1.52758
2013-12-12T06:00:00.000000Z,1.52659,1.52633
2013-12-12T08:00:00.000000Z,1.52105,1.52081
2013-12-12T10:00:00.000000Z,1.52365,1.52346
2013-12-12T12:00:00.000000Z,1.53341,1.53316
2013-12-12T14:00:00.000000Z,1.53979,1.53957
2013-12-12T16:00:00.000000Z,1.53961,1.53935
2013-12-12T18:00:00.000000Z,1.53822,1.53796
2013-12-12T20:00:00.000000Z,1.53911,1.53865
2013-12-12T22:00:00.000000Z,1.54121,1.54089
2013-12-13T00:00:00.000000Z,1.53669,1.53644
2013-12-13T02:00:00.000000Z,1.53799,1.5377
2013-12-13T04:00:00.000000Z,1.54093,1.54065
2013-12-13T06:00:00.000000Z,1.5397,1.53948
2013-12-13T08:00:00.000000Z,1.53945,1.53928
2013-12-13T10:00:00.000000Z,1.53958,1.53936
2013-12-13T12:00:00.000000Z,1.53719,1.53693
2013-12-13T14:00:00.000000Z,1.53334,1.53311
2013-12-13T16:00:00.000000Z,1.53175,1.53143
2013-12-13T18:00:00.000000Z,1.53241,1.53218
2013-12-13T20:00:00.000000Z,1.53422,1.53222
2013-12-15T22:00:00.000000Z,1.53499,1.53469
2013-12-16T00:00:00.000000Z,1.53919,1.53886
2013-12-16T02:00:00.000000Z,1.5356,1.5353
2013-12-16T04:00:00.000000Z,1.53602,1.53577
2013-12-16T06:00:00.000000Z,1.53625,1.53592
2013-12-16T08:00:00.000000Z,1.54049,1.54024
2013-12-16T10:00:00.000000Z,1.54341,1.54312
2013-12-16T12:00:00.000000Z,1.53983,1.53951
2013-12-16T14:00:00.000000Z,1.535,1.53478
2013-12-16T16:00:00.000000Z,1.53493,1.5346
2013-12-16T18:00:00.000000Z,1.53806,1.53777
2013-12-16T20:00:00.000000Z,1.53804,1.53772
2013-12-16T22:00:00.000000Z,1.53932,1.53902
2013-12-17T00:00:00.000000Z,1.53726,1.53701
2013-12-17T02:00:00.000000Z,1.54,1.53979
2013-12-17T04:00:00.000000Z,1.53885,1.53864
2013-12-17T06:00:00.000000Z,1.54102,1.54071
2013-12-17T08:00:00.000000Z,1.53999,1.53945
2013-12-17T10:00:00.000000Z,1.54242,1.54218
2013-12-17T12:00:00.000000Z,1.54353,1.54331
2013-12-17T14:00:00.000000Z,1.54485,1.54462
2013-12-17T16:00:00.000000Z,1.54595,1.54571
2013-12-17T18:00:00.000000Z,1.54727,1.54698
2013-12-17T20:00:00.000000Z,1.5475,1.547
2013-12-17T22:00:00.000000Z,1.54388,1.54349
2013-12-18T00:00:00.000000Z,1.54399,1.54372
2013-12-18T02:00:00.000000Z,1.54673,1.54643
2013-12-18T04:00:00.000000Z,1.54702,1.54678
2013-12-18T06:00:00.000000Z,1.54618,1.54602
2013-12-18T08:00:00.000000Z,1.54381,1.5436
2013-12-18T10:00:00.000000Z,1.54485,1.54456
2013-12-18T12:00:00.000000Z,1.54337,1.54314
2013-12-18T14:00:00.000000Z,1.54952,1.5493
2013-12-18T16:00:00.000000Z,1.54889,1.54854
2013-12-18T18:00:00.000000Z,1.54859,1.54827
2013-12-18T20:00:00.000000Z,1.54481,1.54391
2013-12-18T22:00:00.000000Z,1.54715,1.54691
2013-12-19T00:00:00.000000Z,1.54521,1.54504
2013-12-19T02:00:00.000000Z,1.54658,1.54637
2013-12-19T04:00:00.000000Z,1.54526,1.54505
2013-12-19T06:00:00.000000Z,1.54689,1.54669
2013-12-19T08:00:00.000000Z,1.54418,1.54394
2013-12-19T10:00:00.000000Z,1.54309,1.54287
2013-12-19T12:00:00.000000Z,1.54696,1.54674
2013-12-19T14:00:00.000000Z,1.54407,1.54377
2013-12-19T16:00:00.000000Z,1.54198,1.54165
2013-12-19T18:00:00.000000Z,1.5421,1.54177
2013-12-19T20:00:00.000000Z,1.54089,1.54046
2013-12-19T22:00:00.000000Z,1.54117,1.54098
2013-12-20T00:00:00.000000Z,1.53562,1.53533
2013-12-20T02:00:00.000000Z,1.53745,1.53721
2013-12-20T04:00:00.000000Z,1.53561,1.53538
2013-12-20T06:00:00.000000Z,1.53713,1.53691
2013-12-20T08:00:00.000000Z,1.53893,1.53868
2013-12-20T10:00:00.000000Z,1.54024,1.54007
2013-12-20T12:00:00.000000Z,1.53733,1.53715
2013-12-20T14:00:00.000000Z,1.53376,1.53342
2013-12-20T16:00:00.000000Z,1.53295,1.53277
2013-12-20T18:00:00.000000Z,1.53326,1.5329
2013-12-20T20:00:00.000000Z,1.53347,1.53147
2013-12-22T22:00:00.000000Z,1.5332,1.53297
2013-12-23T00:00:00.000000Z,1.53371,1.53344
2013-12-23T02:00:00.000000Z,1.53255,1.53228
2013-12-23T04:00:00.000000Z,1.52953,1.52931
2013-12-23T06:00:00.000000Z,1.53246,1.53223
2013-12-23T08:00:00.000000Z,1.53139,1.53112
2013-12-23T10:00:00.000000Z,1.53069,1.53039
2013-12-23T12:00:00.000000Z,1.53304,1.5328
2013-12-23T14:00:00.000000Z,1.53306,1.53283
2013-12-23T16:00:00.000000Z,1.53259,1.53235
2013-12-23T18:00:00.000000Z,1.53244,1.53211
2013-12-23T20:00:00.000000Z,1.53336,1.53268
2013-12-23T22:00:00.000000Z,1.53383,1.5335
2013-12-24T00:00:00.000000Z,1.53509,1.53484
2013-12-24T02:00:00.000000Z,1.53586,1.53562
2013-12-24T04:00:00.000000Z,1.53491,1.5347
2013-12-24T06:00:00.000000Z,1.53559,1.53534
2013-12-24T08:00:00.000000Z,1.53257,1.53233
2013-12-24T10:00:00.000000Z,1.53311,1.53284
2013-12-24T12:00:00.000000Z,1.53276,1.53253
2013-12-24T14:00:00.000000Z,1.53137,1.53104
2013-12-24T16:00:00.000000Z,1.53314,1.53277
2013-12-24T18:00:00.000000Z,1.53308,1.53276
2013-12-25T22:00:00.000000Z,1.53418,1.53343
2013-12-26T00:00:00.000000Z,1.53797,1.53748
2013-12-26T02:00:00.000000Z,1.53838,1.53783
2013-12-26T04:00:00.000000Z,1.53989,1.53958
2013-12-26T06:00:00.000000Z,1.54143,1.54088
2013-12-26T08:00:00.000000Z,1.54029,1.5398
2013-12-26T10:00:00.000000Z,1.54113,1.54073
2013-12-26T12:00:00.000000Z,1.54067,1.54041
2013-12-26T14:00:00.000000Z,1.54147,1.54115
2013-12-26T16:00:00.000000Z,1.54067,1.54035
2013-12-26T18:00:00.000000Z,1.5401,1.53972
2013-12-26T20:00:00.000000Z,1.53943,1.53883
2013-12-26T22:00:00.000000Z,1.54141,1.54102
2013-12-27T00:00:00.000000Z,1.54337,1.54305
2013-12-27T02:00:00.000000Z,1.54629,1.54601
2013-12-27T04:00:00.000000Z,1.54391,1.54363
2013-12-27T06:00:00.000000Z,1.54308,1.54282
2013-12-27T08:00:00.000000Z,1.54778,1.54754
2013-12-27T10:00:00.000000Z,1.55539,1.55507
2013-12-27T12:00:00.000000Z,1.55048,1.55015
2013-12-27T14:00:00.000000Z,1.54947,1.54911
2013-12-27T16:00:00.000000Z,1.54975,1.54942
2013-12-27T18:00:00.000000Z,1.54938,1.54905
2013-12-27T20:00:00.000000Z,1.55094,1.5494
2013-12-29T22:00:00.000000Z,1.55332,1.55311
2013-12-30T00:00:00.000000Z,1.55472,1.55446
2013-12-30T02:00:00.000000Z,1.55185,1.55159
2013-12-30T04:00:00.000000Z,1.55245,1.55224
2013-12-30T06:00:00.000000Z,1.5548,1.5545
2013-12-30T08:00:00.000000Z,1.55185,1.55155
2013-12-30T10:00:00.000000Z,1.55151,1.55126
2013-12-30T12:00:00.000000Z,1.55137,1.55115
2013-12-30T14:00:00.000000Z,1.55056,1.55031
2013-12-30T16:00:00.000000Z,1.54768,1.54737
2013-12-30T18:00:00.000000Z,1.5486,1.54828
2013-12-30T20:00:00.000000Z,1.55054,1.54955
2013-12-30T22:00:00.000000Z,1.54789,1.54744
2013-12-31T00:00:00.000000Z,1.54661,1.54635
2013-12-31T02:00:00.000000Z,1.54473,1.54439
2013-12-31T04:00:00.000000Z,1.54355,1.54332
2013-12-31T06:00:00.000000Z,1.5458,1.5455
2013-12-31T08:00:00.000000Z,1.54392,1.54364
2013-12-31T10:00:00.000000Z,1.53976,1.53944
2013-12-31T12:00:00.000000Z,1.54157,1.54132
2013-12-31T14:00:00.000000Z,1.54059,1.54007
2013-12-31T16:00:00.000000Z,1.54481,1.54442
2013-12-31T18:00:00.000000Z,1.54474,1.54432
2014-01-01T22:00:00.000000Z,1.54825,1.54753
2014-01-02T00:00:00.000000Z,1.54612,1.54553
2014-01-02T02:00:00.000000Z,1.54275,1.54254
2014-01-02T04:00:00.000000Z,1.54354,1.54331
2014-01-02T06:00:00.000000Z,1.5455,1.54525
2014-01-02T08:00:00.000000Z,1.54387,1.5435
2014-01-02T10:00:00.000000Z,1.54628,1.54599
2014-01-02T12:00:00.000000Z,1.5392,1.53897
2014-01-02T14:00:00.000000Z,1.5296,1.52931
2014-01-02T16:00:00.000000Z,1.53387,1.53355
2014-01-02T18:00:00.000000Z,1.53288,1.53262
2014-01-02T20:00:00.000000Z,1.53455,1.53408
2014-01-02T22:00:00.000000Z,1.53461,1.53436
2014-01-03T00:00:00.000000Z,1.53537,1.53506
2014-01-03T02:00:00.000000Z,1.52793,1.52769
2014-01-03T04:00:00.000000Z,1.52109,1.52084
2014-01-03T06:00:00.000000Z,1.52219,1.52203
2014-01-03T08:00:00.000000Z,1.51766,1.51741
2014-01-03T10:00:00.000000Z,1.51874,1.51851
2014-01-03T12:00:00.000000Z,1.51561,1.51534
2014-01-03T14:00:00.000000Z,1.51569,1.51541
2014-01-03T16:00:00.000000Z,1.51508,1.51469
2014-01-03T18:00:00.000000Z,1.51542,1.51515
2014-01-03T20:00:00.000000Z,1.5198,1.51786
2014-01-05T22:00:00.000000Z,1.51673,1.51645
2014-01-06T00:00:00.000000Z,1.5152,1.51493
2014-01-06T02:00:00.000000Z,1.51818,1.51795
2014-01-06T04:00:00.000000Z,1.51846,1.51805
2014-01-06T06:00:00.000000Z,1.51602,1.5158
2014-01-06T08:00:00.000000Z,1.52032,1.52011
2014-01-06T10:00:00.000000Z,1.52004,1.5197
2014-01-06T12:00:00.000000Z,1.51964,1.51939
2014-01-06T14:00:00.000000Z,1.52246,1.52223
2014-01-06T16:00:00.000000Z,1.52102,1.52075
2014-01-06T18:00:00.000000Z,1.52128,1.52096
2014-01-06T20:00:00.000000Z,1.52024,1.51936
2014-01-06T22:00:00.000000Z,1.52009,1.51976
2014-01-07T00:00:00.000000Z,1.52627,1.52603
2014-01-07T02:00:00.000000Z,1.52586,1.52557
2014-01-07T04:00:00.000000Z,1.52763,1.52737
2014-01-07T06:00:00.000000Z,1.52603,1.52576
2014-01-07T08:00:00.000000Z,1.52711,1.52665
2014-01-07T10:00:00.000000Z,1.52851,1.52828
2014-01-07T12:00:00.000000Z,1.52874,1.52854
2014-01-07T14:00:00.000000Z,1.52626,1.52598
2014-01-07T16:00:00.000000Z,1.52762,1.52732
2014-01-07T18:00:00.000000Z,1.52651,1.52628
2014-01-07T20:00:00.000000Z,1.52554,1.52493
2014-01-07T22:00:00.000000Z,1.52721,1.52692
2014-01-08T00:00:00.000000Z,1.52716,1.52703
2014-01-08T02:00:00.000000Z,1.52708,1.5268
2014-01-08T04:00:00.000000Z,1.52734,1.52711
2014-01-08T06:00:00.000000Z,1.52756,1.52736
2014-01-08T08:00:00.000000Z,1.5251,1.52484
2014-01-08T10:00:00.000000Z,1.52217,1.52191
2014-01-08T12:00:00.000000Z,1.52159,1.52137
2014-01-08T14:00:00.000000Z,1.5231,1.52288
2014-01-08T16:00:00.000000Z,1.52415,1.52381
2014-01-08T18:00:00.000000Z,1.5249,1.52454
2014-01-08T20:00:00.000000Z,1.52535,1.52491
2014-01-08T22:00:00.000000Z,1.52689,1.52658
2014-01-09T00:00:00.000000Z,1.52672,1.5265
2014-01-09T02:00:00.000000Z,1.52886,1.52856
2014-01-09T04:00:00.000000Z,1.53123,1.53099
2014-01-09T06:00:00.000000Z,1.53184,1.53159
2014-01-09T08:00:00.000000Z,1.53333,1.53303
2014-01-09T10:00:00.000000Z,1.53178,1.53146
2014-01-09T12:00:00.000000Z,1.52604,1.5258
2014-01-09T14:00:00.000000Z,1.52903,1.52877
2014-01-09T16:00:00.000000Z,1.52722,1.52693
2014-01-09T18:00:00.000000Z,1.52911,1.52883
2014-01-09T20:00:00.000000Z,1.52939,1.52883
2014-01-09T22:00:00.000000Z,1.52967,1.5294
2014-01-10T00:00:00.000000Z,1.52964,1.5293
2014-01-10T02:00:00.000000Z,1.5294,1.52918
2014-01-10T04:00:00.000000Z,1.52949,1.52918
2014-01-10T06:00:00.000000Z,1.52956,1.52941
2014-01-10T08:00:00.000000Z,1.52888,1.5286
2014-01-10T10:00:00.000000Z,1.52926,1.52905
2014-01-10T12:00:00.000000Z,1.53011,1.52984
2014-01-10T14:00:00.000000Z,1.52466,1.52444
2014-01-10T16:00:00.000000Z,1.51971,1.51947
2014-01-10T18:00:00.000000Z,1.51925,1.51896
2014-01-10T20:00:00.000000Z,1.52031,1.51875
2014-01-12T22:00:00.000000Z,1.51741,1.51713
2014-01-13T00:00:00.000000Z,1.51391,1.5137
2014-01-13T02:00:00.000000Z,1.51464,1.51433
2014-01-13T04:00:00.000000Z,1.51523,1.51498
2014-01-13T06:00:00.000000Z,1.51402,1.5138
2014-01-13T08:00:00.000000Z,1.51115,1.51093
2014-01-13T10:00:00.000000Z,1.50822,1.50795
2014-01-13T12:00:00.000000Z,1.50491,1.50467
2014-01-13T14:00:00.000000Z,1.50794,1.50771
2014-01-13T16:00:00.000000Z,1.5077,1.50745
2014-01-13T18:00:00.000000Z,1.50955,1.50926
2014-01-13T20:00:00.000000Z,1.51034,1.5097
2014-01-13T22:00:00.000000Z,1.51092,1.51061
2014-01-14T00:00:00.000000Z,1.51363,1.51338
2014-01-14T02:00:00.000000Z,1.51181,1.51155
2014-01-14T04:00:00.000000Z,1.51191,1.51165
2014-01-14T06:00:00.000000Z,1.51381,1.51361
2014-01-14T08:00:00.000000Z,1.51755,1.51713
2014-01-14T10:00:00.000000Z,1.52056,1.5203
2014-01-14T12:00:00.000000Z,1.51963,1.51933
2014-01-14T14:00:00.000000Z,1.52154,1.52129
2014-01-14T16:00:00.000000Z,1.52525,1.52503
2014-01-14T18:00:00.000000Z,1.5266,1.52625
2014-01-14T20:00:00.000000Z,1.52593,1.52542
2014-01-14T22:00:00.000000Z,1.52544,1.52515
2014-01-15T00:00:00.000000Z,1.52569,1.52538
2014-01-15T02:00:00.000000Z,1.52818,1.52796
2014-01-15T04:00:00.000000Z,1.52904,1.52879
2014-01-15T06:00:00.000000Z,1.53062,1.53038
2014-01-15T08:00:00.000000Z,1.52997,1.52974
2014-01-15T10:00:00.000000Z,1.52647,1.52627
2014-01-15T12:00:00.000000Z,1.52548,1.52527
2014-01-15T14:00:00.000000Z,1.52347,1.52321
2014-01-15T16:00:00.000000Z,1.52518,1.52494
2014-01-15T18:00:00.000000Z,1.52681,1.52654
2014-01-15T20:00:00.000000Z,1.52623,1.52571
2014-01-15T22:00:00.000000Z,1.52744,1.52715
2014-01-16T00:00:00.000000Z,1.5468,1.54649
2014-01-16T02:00:00.000000Z,1.54536,1.54511
2014-01-16T04:00:00.000000Z,1.54541,1.54512
2014-01-16T06:00:00.000000Z,1.54536,1.54512
2014-01-16T08:00:00.000000Z,1.54889,1.54853
2014-01-16T10:00:00.000000Z,1.54923,1.54902
2014-01-16T12:00:00.000000Z,1.54774,1.54753
2014-01-16T14:00:00.000000Z,1.54453,1.54424
2014-01-16T16:00:00.000000Z,1.54322,1.54293
2014-01-16T18:00:00.000000Z,1.54467,1.54443
2014-01-16T20:00:00.000000Z,1.54427,1.54389
2014-01-16T22:00:00.000000Z,1.54386,1.54359
2014-01-17T00:00:00.000000Z,1.54331,1.54301
2014-01-17T02:00:00.000000Z,1.54373,1.54349
2014-01-17T04:00:00.000000Z,1.5442,1.54397
2014-01-17T06:00:00.000000Z,1.54306,1.54278
2014-01-17T08:00:00.000000Z,1.54694,1.54672
2014-01-17T10:00:00.000000Z,1.54658,1.54634
2014-01-17T12:00:00.000000Z,1.54375,1.54352
2014-01-17T14:00:00.000000Z,1.54338,1.54307
2014-01-17T16:00:00.000000Z,1.54328,1.54302
2014-01-17T18:00:00.000000Z,1.54316,1.54282
2014-01-17T20:00:00.000000Z,1.54284,1.54102
2014-01-19T22:00:00.000000Z,1.54196,1.54166
2014-01-20T00:00:00.000000Z,1.54066,1.53998
2014-01-20T02:00:00.000000Z,1.54099,1.54073
2014-01-20T04:00:00.000000Z,1.54152,1.54127
2014-01-20T06:00:00.000000Z,1.53995,1.53971
2014-01-20T08:00:00.000000Z,1.53905,1.53879
2014-01-20T10:00:00.000000Z,1.53771,1.53753
2014-01-20T12:00:00.000000Z,1.53911,1.5389
2014-01-20T14:00:00.000000Z,1.54125,1.54095
2014-01-20T16:00:00.000000Z,1.5411,1.54088
2014-01-20T18:00:00.000000Z,1.54118,1.54092
2014-01-20T20:00:00.000000Z,1.5382,1.5378
2014-01-20T22:00:00.000000Z,1.53877,1.53847
2014-01-21T00:00:00.000000Z,1.53539,1.53507
2014-01-21T02:00:00.000000Z,1.53649,1.53617
2014-01-21T04:00:00.000000Z,1.53655,1.53637
2014-01-21T06:00:00.000000Z,1.53908,1.53881
2014-01-21T08:00:00.000000Z,1.54168,1.5409
2014-01-21T10:00:00.000000Z,1.53918,1.53892
2014-01-21T12:00:00.000000Z,1.53849,1.53829
2014-01-21T14:00:00.000000Z,1.53862,1.53837
2014-01-21T16:00:00.000000Z,1.53935,1.53906
2014-01-21T18:00:00.000000Z,1.54047,1.54023
2014-01-21T20:00:00.000000Z,1.54028,1.53978
2014-01-21T22:00:00.000000Z,1.54042,1.54011
2014-01-22T00:00:00.000000Z,1.53223,1.53195
2014-01-22T02:00:00.000000Z,1.53048,1.53012
2014-01-22T04:00:00.000000Z,1.53015,1.52981
2014-01-22T06:00:00.000000Z,1.52619,1.526
2014-01-22T08:00:00.000000Z,1.52624,1.52602
2014-01-22T10:00:00.000000Z,1.52796,1.5277
2014-01-22T12:00:00.000000Z,1.53084,1.53071
2014-01-22T14:00:00.000000Z,1.53114,1.53088
2014-01-22T16:00:00.000000Z,1.53185,1.53157
2014-01-22T18:00:00.000000Z,1.53158,1.53129
2014-01-22T20:00:00.000000Z,1.53064,1.53023
2014-01-22T22:00:00.000000Z,1.53161,1.5313
2014-01-23T00:00:00.000000Z,1.53979,1.53946
2014-01-23T02:00:00.000000Z,1.54013,1.53985
2014-01-23T04:00:00.000000Z,1.53859,1.53839
2014-01-23T06:00:00.000000Z,1.54695,1.54653
2014-01-23T08:00:00.000000Z,1.5487,1.54838
2014-01-23T10:00:00.000000Z,1.55468,1.55434
2014-01-23T12:00:00.000000Z,1.55405,1.5538
2014-01-23T14:00:00.000000Z,1.55778,1.55752
2014-01-23T16:00:00.000000Z,1.56327,1.56304
2014-01-23T18:00:00.000000Z,1.56346,1.56315
2014-01-23T20:00:00.000000Z,1.56226,1.56174
2014-01-23T22:00:00.000000Z,1.56305,1.5628
2014-01-24T00:00:00.000000Z,1.56079,1.56047
2014-01-24T02:00:00.000000Z,1.56169,1.56138
2014-01-24T04:00:00.000000Z,1.57274,1.57249
2014-01-24T06:00:00.000000Z,1.57285,1.5727
2014-01-24T08:00:00.000000Z,1.5739,1.57367
2014-01-24T10:00:00.000000Z,1.578,1.57766
2014-01-24T12:00:00.000000Z,1.57159,1.57121
