time,closeAsk,closeBid,volume
2015-09-03T03:19:00.000000Z,1.5986328125,1.5986328125,39.0
2015-09-03T03:20:00.000000Z,1.5986328125,1.5986328125,15.0
2015-09-03T03:21:00.000000Z,1.5986328125,1.5986328125,12.0
2015-09-03T03:22:00.000000Z,1.5986328125,1.5986328125,6.0
2015-09-03T03:23:00.000000Z,1.5986328125,1.5986328125,7.0
2015-09-03T03:24:00.000000Z,1.5986328125,1.5986328125,8.0
2015-09-03T03:25:00.000000Z,1.5986328125,1.5986328125,7.0
2015-09-03T03:26:00.000000Z,1.5986328125,1.59765625,11.0
2015-09-03T03:27:00.000000Z,1.5986328125,1.5986328125,17.0
2015-09-03T03:28:00.000000Z,1.5986328125,1.59765625,16.0
2015-09-03T03:29:00.000000Z,1.5986328125,1.59765625,12.0
2015-09-03T03:30:00.000000Z,1.59765625,1.59765625,12.0
2015-09-03T03:31:00.000000Z,1.59765625,1.59765625,22.0
2015-09-03T03:32:00.000000Z,1.59765625,1.5966796875,28.0
2015-09-03T03:33:00.000000Z,1.59765625,1.5966796875,20.0
2015-09-03T03:34:00.000000Z,1.59765625,1.59765625,13.0
2015-09-03T03:35:00.000000Z,1.59765625,1.59765625,18.0
2015-09-03T03:36:00.000000Z,1.59765625,1.59765625,1.0
2015-09-03T03:37:00.000000Z,1.59765625,1.59765625,19.0
2015-09-03T03:38:00.000000Z,1.59765625,1.59765625,5.0
2015-09-03T03:39:00.000000Z,1.59765625,1.59765625,3.0
2015-09-03T03:40:00.000000Z,1.59765625,1.59765625,5.0
2015-09-03T03:41:00.000000Z,1.5986328125,1.5986328125,23.0
2015-09-03T03:42:00.000000Z,1.5986328125,1.5986328125,14.0
2015-09-03T03:43:00.000000Z,1.599609375,1.5986328125,7.0
2015-09-03T03:44:00.000000Z,1.599609375,1.5986328125,14.0
2015-09-03T03:45:00.000000Z,1.5986328125,1.5986328125,19.0
2015-09-03T03:46:00.000000Z,1.599609375,1.5986328125,7.0
2015-09-03T03:47:00.000000Z,1.599609375,1.5986328125,8.0
2015-09-03T03:48:00.000000Z,1.5986328125,1.5986328125,16.0
2015-09-03T03:49:00.000000Z,1.5986328125,1.5986328125,6.0
2015-09-03T03:50:00.000000Z,1.599609375,1.5986328125,12.0
2015-09-03T03:51:00.000000Z,1.599609375,1.5986328125,12.0
2015-09-03T03:52:00.000000Z,1.599609375,1.5986328125,11.0
2015-09-03T03:53:00.000000Z,1.599609375,1.5986328125,5.0
2015-09-03T03:54:00.000000Z,1.5986328125,1.5986328125,2.0
2015-09-03T03:55:00.000000Z,1.599609375,1.5986328125,9.0
2015-09-03T03:56:00.000000Z,1.599609375,1.5986328125,1.0
2015-09-03T03:57:00.000000Z,1.5986328125,1.5986328125,7.0
2015-09-03T03:58:00.000000Z,1.5986328125,1.5986328125,6.0
2015-09-03T03:59:00.000000Z,1.5986328125,1.5986328125,30.0
2015-09-03T04:00:00.000000Z,1.5986328125,1.5986328125,28.0
2015-09-03T04:01:00.000000Z,1.5986328125,1.5986328125,7.0
2015-09-03T04:02:00.000000Z,1.5986328125,1.5986328125,14.0
2015-09-03T04:03:00.000000Z,1.5986328125,1.5986328125,6.0
2015-09-03T04:04:00.000000Z,1.5986328125,1.5986328125,16.0
2015-09-03T04:05:00.000000Z,1.5986328125,1.59765625,24.0
2015-09-03T04:06:00.000000Z,1.59765625,1.59765625,14.0
2015-09-03T04:07:00.000000Z,1.59765625,1.59765625,19.0
2015-09-03T04:08:00.000000Z,1.5986328125,1.59765625,8.0
2015-09-03T04:09:00.000000Z,1.59765625,1.59765625,2.0
2015-09-03T04:10:00.000000Z,1.59765625,1.59765625,2.0
2015-09-03T04:11:00.000000Z,1.59765625,1.59765625,2.0
2015-09-03T04:12:00.000000Z,1.59765625,1.59765625,15.0
2015-09-03T04:13:00.000000Z,1.59765625,1.59765625,8.0
2015-09-03T04:14:00.000000Z,1.59765625,1.59765625,9.0
2015-09-03T04:15:00.000000Z,1.59765625,1.59765625,11.0
2015-09-03T04:16:00.000000Z,1.59765625,1.59765625,21.0
2015-09-03T04:17:00.000000Z,1.59765625,1.59765625,18.0
2015-09-03T04:18:00.000000Z,1.59765625,1.59765625,1.0
2015-09-03T04:19:00.000000Z,1.59765625,1.59765625,6.0
2015-09-03T04:20:00.000000Z,1.59765625,1.59765625,5.0
2015-09-03T04:21:00.000000Z,1.59765625,1.59765625,4.0
2015-09-03T04:22:00.000000Z,1.59765625,1.59765625,4.0
2015-09-03T04:23:00.000000Z,1.59765625,1.59765625,7.0
2015-09-03T04:24:00.000000Z,1.59765625,1.59765625,11.0
2015-09-03T04:25:00.000000Z,1.59765625,1.59765625,2.0
2015-09-03T04:26:00.000000Z,1.59765625,1.5966796875,10.0
2015-09-03T04:27:00.000000Z,1.59765625,1.5966796875,3.0
2015-09-03T04:28:00.000000Z,1.59765625,1.59765625,6.0
2015-09-03T04:29:00.000000Z,1.59765625,1.59765625,11.0
2015-09-03T04:30:00.000000Z,1.59765625,1.59765625,28.0
2015-09-03T04:31:00.000000Z,1.5986328125,1.59765625,11.0
2015-09-03T04:32:00.000000Z,1.5986328125,1.5986328125,8.0
2015-09-03T04:33:00.000000Z,1.5986328125,1.5986328125,8.0
2015-09-03T04:34:00.000000Z,1.5986328125,1.5986328125,7.0
2015-09-03T04:35:00.000000Z,1.5986328125,1.5986328125,7.0
2015-09-03T04:36:00.000000Z,1.5986328125,1.5986328125,8.0
2015-09-03T04:37:00.000000Z,1.5986328125,1.5986328125,9.0
2015-09-03T04:38:00.000000Z,1.5986328125,1.5986328125,11.0
2015-09-03T04:39:00.000000Z,1.5986328125,1.5986328125,13.0
2015-09-03T04:40:00.000000Z,1.5986328125,1.5986328125,12.0
2015-09-03T04:41:00.000000Z,1.5986328125,1.5986328125,21.0
2015-09-03T04:42:00.000000Z,1.5986328125,1.5986328125,11.0
2015-09-03T04:43:00.000000Z,1.599609375,1.5986328125,32.0
2015-09-03T04:45:00.000000Z,1.5986328125,1.5986328125,17.0
2015-09-03T04:46:00.000000Z,1.5986328125,1.5986328125,16.0
2015-09-03T04:47:00.000000Z,1.599609375,1.5986328125,11.0
2015-09-03T04:48:00.000000Z,1.5986328125,1.5986328125,19.0
2015-09-03T04:49:00.000000Z,1.5986328125,1.5986328125,4.0
2015-09-03T04:50:00.000000Z,1.5986328125,1.5986328125,2.0
2015-09-03T04:51:00.000000Z,1.5986328125,1.5986328125,6.0
2015-09-03T04:53:00.000000Z,1.5986328125,1.5986328125,5.0
2015-09-03T04:54:00.000000Z,1.5986328125,1.5986328125,9.0
2015-09-03T04:56:00.000000Z,1.5986328125,1.5986328125,3.0
2015-09-03T04:57:00.000000Z,1.5986328125,1.5986328125,8.0
2015-09-03T04:58:00.000000Z,1.5986328125,1.5986328125,6.0
2015-09-03T04:59:00.000000Z,1.5986328125,1.5986328125,13.0
2015-09-03T05:00:00.000000Z,1.5986328125,1.5986328125,8.0
2015-09-03T05:01:00.000000Z,1.5986328125,1.5986328125,5.0
2015-09-03T05:02:00.000000Z,1.5986328125,1.5986328125,6.0
2015-09-03T05:03:00.000000Z,1.5986328125,1.5986328125,5.0
2015-09-03T05:04:00.000000Z,1.599609375,1.5986328125,14.0
2015-09-03T05:05:00.000000Z,1.599609375,1.5986328125,14.0
2015-09-03T05:06:00.000000Z,1.599609375,1.5986328125,2.0
2015-09-03T05:08:00.000000Z,1.599609375,1.5986328125,2.0
2015-09-03T05:10:00.000000Z,1.599609375,1.5986328125,12.0
2015-09-03T05:11:00.000000Z,1.6005859375,1.599609375,18.0
2015-09-03T05:12:00.000000Z,1.6005859375,1.599609375,14.0
2015-09-03T05:13:00.000000Z,1.6005859375,1.599609375,18.0
2015-09-03T05:14:00.000000Z,1.6005859375,1.6005859375,17.0
2015-09-03T05:15:00.000000Z,1.6005859375,1.6005859375,7.0
2015-09-03T05:16:00.000000Z,1.6005859375,1.599609375,18.0
2015-09-03T05:17:00.000000Z,1.6005859375,1.6005859375,11.0
2015-09-03T05:18:00.000000Z,1.6005859375,1.6005859375,37.0
2015-09-03T05:19:00.000000Z,1.6005859375,1.6005859375,11.0
