time,closeAsk,closeBid,volume
2014-10-21T05:00:00.000000Z,83.875,83.8125,2680.0
2014-10-21T06:00:00.000000Z,83.8125,83.8125,3872.0
2014-10-21T07:00:00.000000Z,84.0,83.9375,4480.0
2014-10-21T08:00:00.000000Z,83.9375,83.9375,3516.0
2014-10-21T09:00:00.000000Z,84.0625,84.0,4836.0
2014-10-21T10:00:00.000000Z,84.0625,84.0,3912.0
2014-10-21T11:00:00.000000Z,84.0,84.0,3540.0
2014-10-21T12:00:00.000000Z,83.9375,83.9375,5388.0
2014-10-21T13:00:00.000000Z,84.0,83.9375,4272.0
2014-10-21T14:00:00.000000Z,83.9375,83.9375,4308.0
2014-10-21T15:00:00.000000Z,83.9375,83.9375,2426.0
2014-10-21T16:00:00.000000Z,83.9375,83.875,1696.0
2014-10-21T17:00:00.000000Z,84.0,83.9375,1599.0
2014-10-21T18:00:00.000000Z,84.0625,84.0,1192.0
2014-10-21T19:00:00.000000Z,84.125,84.125,1243.0
2014-10-21T20:00:00.000000Z,84.1875,84.125,988.0
2014-10-21T21:00:00.000000Z,84.25,84.1875,977.0
2014-10-21T22:00:00.000000Z,84.25,84.125,1098.0
2014-10-21T23:00:00.000000Z,84.1875,84.125,1947.0
2014-10-22T00:00:00.000000Z,84.25,84.1875,2928.0
2014-10-22T01:00:00.000000Z,84.125,84.0625,1992.0
2014-10-22T02:00:00.000000Z,84.125,84.125,1092.0
2014-10-22T03:00:00.000000Z,84.1875,84.125,1015.0
2014-10-22T04:00:00.000000Z,84.25,84.1875,1457.0
2014-10-22T05:00:00.000000Z,84.1875,84.125,1898.0
2014-10-22T06:00:00.000000Z,84.1875,84.125,2810.0
2014-10-22T07:00:00.000000Z,84.1875,84.125,3104.0
2014-10-22T08:00:00.000000Z,84.125,84.125,3128.0
2014-10-22T09:00:00.000000Z,84.1875,84.125,2058.0
2014-10-22T10:00:00.000000Z,84.3125,84.25,1317.0
2014-10-22T11:00:00.000000Z,84.25,84.25,1926.0
2014-10-22T12:00:00.000000Z,84.375,84.375,6456.0
2014-10-22T13:00:00.000000Z,84.375,84.375,4216.0
2014-10-22T14:00:00.000000Z,84.3125,84.25,4444.0
2014-10-22T15:00:00.000000Z,84.375,84.375,3466.0
2014-10-22T16:00:00.000000Z,84.375,84.3125,2306.0
2014-10-22T17:00:00.000000Z,84.25,84.1875,2504.0
2014-10-22T18:00:00.000000Z,84.25,84.25,1522.0
2014-10-22T19:00:00.000000Z,84.1875,84.125,1471.0
2014-10-22T20:00:00.000000Z,84.1875,84.125,969.0
