time,closeAsk,closeBid,volume
2015-07-19T22:25:00.000000Z,90.75,90.6875,24.0
2015-07-19T22:30:00.000000Z,90.75,90.6875,22.0
2015-07-19T22:35:00.000000Z,90.75,90.6875,33.0
2015-07-19T22:40:00.000000Z,90.75,90.6875,27.0
2015-07-19T22:45:00.000000Z,90.75,90.6875,16.0
2015-07-19T22:50:00.000000Z,90.75,90.6875,26.0
2015-07-19T22:55:00.000000Z,90.75,90.6875,33.0
2015-07-19T23:00:00.000000Z,90.75,90.6875,59.0
2015-07-19T23:05:00.000000Z,90.75,90.6875,73.0
2015-07-19T23:10:00.000000Z,90.75,90.6875,26.0
2015-07-19T23:15:00.000000Z,90.75,90.6875,20.0
2015-07-19T23:20:00.000000Z,90.75,90.6875,88.0
2015-07-19T23:25:00.000000Z,90.75,90.6875,83.0
2015-07-19T23:30:00.000000Z,90.75,90.6875,51.0
2015-07-19T23:35:00.000000Z,90.6875,90.625,90.0
2015-07-19T23:40:00.000000Z,90.6875,90.625,54.0
2015-07-19T23:45:00.000000Z,90.6875,90.625,18.0
2015-07-19T23:50:00.000000Z,90.6875,90.625,159.0
2015-07-19T23:55:00.000000Z,90.6875,90.625,93.0
2015-07-20T00:00:00.000000Z,90.6875,90.625,171.0
2015-07-20T00:05:00.000000Z,90.6875,90.625,80.0
2015-07-20T00:10:00.000000Z,90.6875,90.625,56.0
2015-07-20T00:15:00.000000Z,90.6875,90.625,126.0
2015-07-20T00:20:00.000000Z,90.6875,90.625,75.0
2015-07-20T00:25:00.000000Z,90.625,90.625,58.0
2015-07-20T00:30:00.000000Z,90.625,90.625,27.0
2015-07-20T00:35:00.000000Z,90.625,90.625,72.0
2015-07-20T00:40:00.000000Z,90.6875,90.625,79.0
2015-07-20T00:45:00.000000Z,90.625,90.625,84.0
2015-07-20T00:50:00.000000Z,90.625,90.625,25.0
2015-07-20T00:55:00.000000Z,90.625,90.625,49.0
2015-07-20T01:00:00.000000Z,90.625,90.625,24.0
2015-07-20T01:05:00.000000Z,90.625,90.625,87.0
2015-07-20T01:10:00.000000Z,90.625,90.625,68.0
2015-07-20T01:15:00.000000Z,90.6875,90.625,59.0
2015-07-20T01:20:00.000000Z,90.6875,90.625,168.0
2015-07-20T01:25:00.000000Z,90.6875,90.625,131.0
2015-07-20T01:30:00.000000Z,90.6875,90.625,317.0
2015-07-20T01:35:00.000000Z,90.625,90.625,165.0
2015-07-20T01:40:00.000000Z,90.625,90.625,153.0
2015-07-20T01:45:00.000000Z,90.6875,90.625,120.0
2015-07-20T01:50:00.000000Z,90.6875,90.625,153.0
2015-07-20T01:55:00.000000Z,90.6875,90.625,243.0
2015-07-20T02:00:00.000000Z,90.6875,90.625,144.0
2015-07-20T02:05:00.000000Z,90.625,90.625,246.0
2015-07-20T02:10:00.000000Z,90.625,90.625,96.0
2015-07-20T02:15:00.000000Z,90.625,90.625,59.0
2015-07-20T02:20:00.000000Z,90.625,90.625,81.0
2015-07-20T02:25:00.000000Z,90.625,90.5625,168.0
2015-07-20T02:30:00.000000Z,90.625,90.5625,135.0
2015-07-20T02:35:00.000000Z,90.625,90.5625,103.0
2015-07-20T02:40:00.000000Z,90.625,90.5625,170.0
2015-07-20T02:45:00.000000Z,90.625,90.5625,84.0
2015-07-20T02:50:00.000000Z,90.625,90.5625,99.0
2015-07-20T02:55:00.000000Z,90.5625,90.5625,291.0
2015-07-20T03:00:00.000000Z,90.5625,90.5625,168.0
2015-07-20T03:05:00.000000Z,90.5625,90.5625,190.0
2015-07-20T03:10:00.000000Z,90.5625,90.5,83.0
2015-07-20T03:15:00.000000Z,90.5625,90.5,181.0
2015-07-20T03:20:00.000000Z,90.5625,90.5,154.0
2015-07-20T03:25:00.000000Z,90.5625,90.5,59.0
2015-07-20T03:30:00.000000Z,90.5625,90.5,36.0
2015-07-20T03:35:00.000000Z,90.5,90.5,66.0
2015-07-20T03:40:00.000000Z,90.5,90.4375,213.0
2015-07-20T03:45:00.000000Z,90.5,90.4375,82.0
2015-07-20T03:50:00.000000Z,90.4375,90.4375,119.0
2015-07-20T03:55:00.000000Z,90.5,90.5,169.0
2015-07-20T04:00:00.000000Z,90.5,90.5,107.0
2015-07-20T04:05:00.000000Z,90.5,90.5,157.0
2015-07-20T04:10:00.000000Z,90.5625,90.5,247.0
2015-07-20T04:15:00.000000Z,90.5625,90.5,157.0
2015-07-20T04:20:00.000000Z,90.5,90.4375,217.0
2015-07-20T04:25:00.000000Z,90.5,90.4375,239.0
2015-07-20T04:30:00.000000Z,90.5,90.5,90.0
2015-07-20T04:35:00.000000Z,90.5,90.5,135.0
2015-07-20T04:40:00.000000Z,90.5,90.5,72.0
