time,closeAsk,closeBid,volume
2015-05-29T16:15:00.000000Z,92.0625,92.0,518.0
2015-05-29T16:30:00.000000Z,92.0625,92.0,421.0
2015-05-29T16:45:00.000000Z,92.0625,92.0,330.0
2015-05-29T17:00:00.000000Z,92.0625,92.0,468.0
2015-05-29T17:15:00.000000Z,92.0,91.9375,407.0
2015-05-29T17:30:00.000000Z,92.0,91.9375,247.0
2015-05-29T17:45:00.000000Z,92.0625,92.0,408.0
2015-05-29T18:00:00.000000Z,92.0,91.9375,219.0
2015-05-29T18:15:00.000000Z,92.0,91.9375,253.0
2015-05-29T18:30:00.000000Z,92.0,92.0,416.0
2015-05-29T18:45:00.000000Z,92.0625,92.0,462.0
2015-05-29T19:00:00.000000Z,92.0625,92.0,383.0
2015-05-29T19:15:00.000000Z,92.125,92.0,472.0
2015-05-29T19:30:00.000000Z,92.0625,92.0,534.0
2015-05-29T19:45:00.000000Z,92.0625,92.0625,482.0
2015-05-29T20:00:00.000000Z,92.125,92.0625,404.0
2015-05-29T20:15:00.000000Z,92.125,92.0625,118.0
2015-05-29T20:30:00.000000Z,92.125,92.0625,135.0
2015-05-29T20:45:00.000000Z,92.1875,92.0625,481.0
2015-05-31T21:00:00.000000Z,92.125,92.0625,100.0
2015-05-31T21:15:00.000000Z,92.125,92.0,96.0
2015-05-31T21:30:00.000000Z,92.125,92.0,25.0
2015-05-31T21:45:00.000000Z,92.125,92.0625,95.0
2015-05-31T22:00:00.000000Z,92.125,92.0625,345.0
2015-05-31T22:15:00.000000Z,92.1875,92.125,140.0
2015-05-31T22:30:00.000000Z,92.125,92.0625,330.0
2015-05-31T22:45:00.000000Z,92.125,92.0625,241.0
2015-05-31T23:00:00.000000Z,92.125,92.0625,236.0
2015-05-31T23:15:00.000000Z,92.125,92.125,315.0
2015-05-31T23:30:00.000000Z,92.125,92.0625,493.0
2015-05-31T23:45:00.000000Z,92.125,92.0625,472.0
2015-06-01T00:00:00.000000Z,92.0625,92.0625,1178.0
2015-06-01T00:15:00.000000Z,92.0625,92.0625,815.0
2015-06-01T00:30:00.000000Z,92.0,92.0,996.0
2015-06-01T00:45:00.000000Z,91.9375,91.9375,925.0
2015-06-01T01:00:00.000000Z,92.0,91.9375,728.0
2015-06-01T01:15:00.000000Z,91.9375,91.9375,689.0
