time,closeAsk,closeBid,volume
2004-05-31T21:00:00.000000Z,64.8125,64.8125,2.0
2004-06-01T21:00:00.000000Z,64.5,64.4375,2.0
2004-06-02T21:00:00.000000Z,64.875,64.8125,2.0
2004-06-03T21:00:00.000000Z,65.0625,64.9375,2.0
2004-06-05T21:00:00.000000Z,64.9375,64.875,2.0
2004-06-06T21:00:00.000000Z,64.3125,64.3125,2.0
2004-06-07T21:00:00.000000Z,64.25,64.25,2.0
2004-06-08T21:00:00.000000Z,64.4375,64.375,2.0
2004-06-09T21:00:00.000000Z,63.875,63.8125,2.0
2004-06-10T21:00:00.000000Z,64.125,64.0625,2.0
2004-06-12T21:00:00.000000Z,64.1875,64.0625,2.0
2004-06-13T21:00:00.000000Z,64.625,64.5625,2.0
2004-06-14T21:00:00.000000Z,63.96875,63.90625,2.0
2004-06-15T21:00:00.000000Z,64.0625,64.0,2.0
2004-06-16T21:00:00.000000Z,63.84375,63.8125,2.0
2004-06-17T21:00:00.000000Z,63.53125,63.40625,2.0
2004-06-19T21:00:00.000000Z,63.46875,63.375,2.0
2004-06-20T21:00:00.000000Z,63.3125,63.28125,2.0
2004-06-21T21:00:00.000000Z,63.5,63.46875,2.0
2004-06-22T21:00:00.000000Z,63.125,63.0625,2.0
2004-06-23T21:00:00.000000Z,62.59375,62.5625,2.0
2004-06-24T21:00:00.000000Z,63.0,62.90625,2.0
2004-06-25T21:00:00.000000Z,63.03125,62.90625,2.0
2004-06-27T21:00:00.000000Z,63.125,63.09375,2.0
2004-06-28T21:00:00.000000Z,63.09375,63.0625,2.0
2004-06-29T21:00:00.000000Z,63.34375,63.3125,2.0
2004-06-30T21:00:00.000000Z,63.25,63.21875,2.0
2004-07-01T21:00:00.000000Z,63.34375,63.25,2.0
2004-07-03T21:00:00.000000Z,63.34375,63.25,2.0
2004-07-04T21:00:00.000000Z,63.5625,63.53125,2.0
2004-07-05T21:00:00.000000Z,63.8125,63.78125,2.0
2004-07-06T21:00:00.000000Z,63.625,63.59375,2.0
2004-07-07T21:00:00.000000Z,63.84375,63.8125,2.0
2004-07-08T21:00:00.000000Z,63.625,63.5,2.0
2004-07-10T21:00:00.000000Z,63.46875,63.375,2.0
2004-07-11T21:00:00.000000Z,63.875,63.84375,2.0
2004-07-12T21:00:00.000000Z,63.90625,63.875,2.0
2004-07-13T21:00:00.000000Z,64.125,64.0625,2.0
2004-07-14T21:00:00.000000Z,64.3125,64.3125,2.0
2004-07-15T21:00:00.000000Z,63.96875,63.875,2.0
2004-07-17T21:00:00.000000Z,64.0625,63.9375,2.0
2004-07-18T21:00:00.000000Z,63.6875,63.65625,2.0
2004-07-19T21:00:00.000000Z,63.71875,63.6875,2.0
2004-07-20T21:00:00.000000Z,64.0625,64.0,2.0
2004-07-21T21:00:00.000000Z,63.96875,63.9375,2.0
2004-07-22T21:00:00.000000Z,63.9375,63.8125,2.0
2004-07-24T21:00:00.000000Z,63.90625,63.8125,2.0
2004-07-25T21:00:00.000000Z,63.875,63.84375,2.0
2004-07-26T21:00:00.000000Z,64.3125,64.3125,2.0
2004-07-27T21:00:00.000000Z,64.625,64.5625,2.0
2004-07-28T21:00:00.000000Z,65.0,64.9375,2.0
2004-07-29T21:00:00.000000Z,64.875,64.75,2.0
2004-07-31T21:00:00.000000Z,64.6875,64.5625,2.0
2004-08-01T21:00:00.000000Z,64.5,64.5,2.0
2004-08-02T21:00:00.000000Z,64.375,64.3125,2.0
2004-08-03T21:00:00.000000Z,64.5625,64.5,2.0
2004-08-04T21:00:00.000000Z,64.875,64.875,2.0
2004-08-05T21:00:00.000000Z,64.375,64.25,2.0
2004-08-07T21:00:00.000000Z,64.3125,64.25,2.0
2004-08-08T21:00:00.000000Z,64.5,64.4375,2.0
2004-08-09T21:00:00.000000Z,64.9375,64.875,2.0
2004-08-10T21:00:00.000000Z,64.8125,64.75,2.0
2004-08-11T21:00:00.000000Z,64.6875,64.625,2.0
2004-08-12T21:00:00.000000Z,64.6875,64.5625,2.0
2004-08-14T21:00:00.000000Z,64.5,64.375,2.0
2004-08-15T21:00:00.000000Z,64.5,64.4375,2.0
2004-08-16T21:00:00.000000Z,64.25,64.25,2.0
2004-08-17T21:00:00.000000Z,63.875,63.84375,2.0
2004-08-18T21:00:00.000000Z,64.0,63.96875,2.0
2004-08-19T21:00:00.000000Z,64.0,63.875,2.0
2004-08-21T21:00:00.000000Z,64.0625,63.9375,2.0
2004-08-22T21:00:00.000000Z,64.1875,64.1875,2.0
2004-08-23T21:00:00.000000Z,64.0,64.0,2.0
2004-08-24T21:00:00.000000Z,64.375,64.375,2.0
2004-08-25T21:00:00.000000Z,64.0625,64.0,2.0
2004-08-26T21:00:00.000000Z,64.125,64.0625,2.0
2004-08-28T21:00:00.000000Z,64.125,64.0,2.0
2004-08-29T21:00:00.000000Z,64.125,64.0625,2.0
2004-08-30T21:00:00.000000Z,63.84375,63.8125,2.0
2004-08-31T21:00:00.000000Z,64.1875,64.1875,2.0
2004-09-01T21:00:00.000000Z,64.3125,64.3125,2.0
2004-09-02T21:00:00.000000Z,64.9375,64.8125,2.0
2004-09-04T21:00:00.000000Z,64.875,64.8125,2.0
2004-09-05T21:00:00.000000Z,64.625,64.5625,2.0
2004-09-06T21:00:00.000000Z,64.375,64.3125,2.0
2004-09-07T21:00:00.000000Z,64.4375,64.375,2.0
2004-09-08T21:00:00.000000Z,64.5625,64.5625,2.0
2004-09-09T21:00:00.000000Z,64.6875,64.5625,2.0
2004-09-11T21:00:00.000000Z,64.5625,64.4375,2.0
2004-09-12T21:00:00.000000Z,64.875,64.8125,2.0
