time,closeAsk,closeBid,volume
2015-09-07T17:52:00.000000Z,74.6875,74.625,218.0
2015-09-07T17:53:00.000000Z,74.6875,74.625,268.0
2015-09-07T17:54:00.000000Z,74.6875,74.625,123.0
2015-09-07T17:55:00.000000Z,74.6875,74.625,115.0
2015-09-07T17:56:00.000000Z,74.6875,74.625,193.0
2015-09-07T17:57:00.000000Z,74.6875,74.625,162.0
2015-09-07T17:58:00.000000Z,74.75,74.625,142.0
2015-09-07T17:59:00.000000Z,74.75,74.625,130.0
2015-09-07T18:00:00.000000Z,74.6875,74.625,136.0
2015-09-07T18:01:00.000000Z,74.6875,74.625,95.0
2015-09-07T18:02:00.000000Z,74.6875,74.625,189.0
2015-09-07T18:03:00.000000Z,74.6875,74.625,209.0
2015-09-07T18:04:00.000000Z,74.6875,74.625,154.0
2015-09-07T18:05:00.000000Z,74.6875,74.625,166.0
2015-09-07T18:06:00.000000Z,74.6875,74.625,134.0
2015-09-07T18:07:00.000000Z,74.6875,74.625,257.0
2015-09-07T18:08:00.000000Z,74.6875,74.625,120.0
2015-09-07T18:09:00.000000Z,74.6875,74.625,140.0
2015-09-07T18:10:00.000000Z,74.6875,74.625,168.0
2015-09-07T18:11:00.000000Z,74.6875,74.625,137.0
2015-09-07T18:12:00.000000Z,74.6875,74.625,64.0
2015-09-07T18:13:00.000000Z,74.6875,74.625,61.0
2015-09-07T18:14:00.000000Z,74.6875,74.625,164.0
2015-09-07T18:15:00.000000Z,74.6875,74.625,68.0
2015-09-07T18:16:00.000000Z,74.6875,74.625,131.0
2015-09-07T18:17:00.000000Z,74.6875,74.625,136.0
2015-09-07T18:18:00.000000Z,74.6875,74.625,162.0
2015-09-07T18:19:00.000000Z,74.6875,74.625,173.0
2015-09-07T18:20:00.000000Z,74.6875,74.625,198.0
2015-09-07T18:21:00.000000Z,74.6875,74.625,197.0
2015-09-07T18:22:00.000000Z,74.6875,74.625,153.0
2015-09-07T18:23:00.000000Z,74.6875,74.625,98.0
2015-09-07T18:24:00.000000Z,74.6875,74.625,131.0
2015-09-07T18:25:00.000000Z,74.6875,74.625,70.0
2015-09-07T18:26:00.000000Z,74.6875,74.625,119.0
2015-09-07T18:27:00.000000Z,74.6875,74.625,43.0
2015-09-07T18:28:00.000000Z,74.6875,74.625,86.0
2015-09-07T18:29:00.000000Z,74.6875,74.625,49.0
2015-09-07T18:30:00.000000Z,74.6875,74.625,33.0
2015-09-07T18:31:00.000000Z,74.6875,74.6875,23.0
2015-09-07T18:32:00.000000Z,74.6875,74.6875,38.0
2015-09-07T18:33:00.000000Z,74.6875,74.6875,26.0
2015-09-07T18:34:00.000000Z,74.6875,74.6875,75.0
2015-09-07T18:35:00.000000Z,74.6875,74.6875,58.0
2015-09-07T18:36:00.000000Z,74.6875,74.6875,12.0
2015-09-07T18:37:00.000000Z,74.6875,74.6875,24.0
2015-09-07T18:38:00.000000Z,74.6875,74.6875,28.0
2015-09-07T18:39:00.000000Z,74.6875,74.6875,18.0
2015-09-07T18:40:00.000000Z,74.6875,74.625,45.0
2015-09-07T18:41:00.000000Z,74.6875,74.6875,247.0
2015-09-07T18:42:00.000000Z,74.6875,74.6875,67.0
2015-09-07T18:43:00.000000Z,74.6875,74.6875,135.0
2015-09-07T18:44:00.000000Z,74.6875,74.6875,75.0
2015-09-07T18:45:00.000000Z,74.6875,74.6875,120.0
