time,closeAsk,closeBid,volume
2012-06-06T17:00:00.000000Z,61.0625,61.03125,2972.0
2012-06-06T21:00:00.000000Z,60.96875,60.9375,2832.0
2012-06-07T01:00:00.000000Z,61.25,61.21875,4026.0
2012-06-07T05:00:00.000000Z,61.25,61.21875,4492.0
2012-06-07T09:00:00.000000Z,61.59375,61.5625,6336.0
2012-06-07T13:00:00.000000Z,61.375,61.34375,8536.0
2012-06-07T17:00:00.000000Z,61.125,61.0625,3096.0
2012-06-07T21:00:00.000000Z,61.03125,61.0,3296.0
2012-06-08T01:00:00.000000Z,60.625,60.59375,4616.0
2012-06-08T05:00:00.000000Z,60.46875,60.4375,5824.0
2012-06-08T09:00:00.000000Z,60.65625,60.625,5768.0
2012-06-08T13:00:00.000000Z,61.03125,61.0,5788.0
2012-06-08T17:00:00.000000Z,61.4375,61.03125,2524.0
2012-06-08T21:00:00.000000Z,61.4375,61.03125,17.0
2012-06-10T01:00:00.000000Z,61.53125,61.125,1.0
2012-06-10T17:00:00.000000Z,61.96875,61.78125,924.0
2012-06-10T21:00:00.000000Z,61.8125,61.8125,3932.0
2012-06-11T01:00:00.000000Z,61.875,61.84375,1919.0
2012-06-11T05:00:00.000000Z,61.71875,61.6875,4104.0
2012-06-11T09:00:00.000000Z,61.59375,61.5625,4796.0
2012-06-11T13:00:00.000000Z,61.40625,61.375,6784.0
2012-06-11T17:00:00.000000Z,61.125,61.0625,2568.0
2012-06-11T21:00:00.000000Z,61.0,60.96875,2592.0
2012-06-12T01:00:00.000000Z,61.46875,61.4375,2724.0
2012-06-12T05:00:00.000000Z,61.65625,61.625,4896.0
2012-06-12T09:00:00.000000Z,61.78125,61.75,5424.0
2012-06-12T13:00:00.000000Z,61.59375,61.5625,7524.0
2012-06-12T17:00:00.000000Z,61.84375,61.78125,3416.0
2012-06-12T21:00:00.000000Z,61.75,61.71875,2620.0
2012-06-13T01:00:00.000000Z,61.84375,61.84375,2416.0
2012-06-13T05:00:00.000000Z,61.96875,61.96875,4508.0
2012-06-13T09:00:00.000000Z,61.90625,61.875,5196.0
2012-06-13T13:00:00.000000Z,61.8125,61.78125,6396.0
2012-06-13T17:00:00.000000Z,61.53125,61.25,3644.0
2012-06-13T21:00:00.000000Z,61.59375,61.5625,2210.0
2012-06-14T01:00:00.000000Z,61.8125,61.78125,1768.0
2012-06-14T05:00:00.000000Z,61.59375,61.5625,4054.0
2012-06-14T09:00:00.000000Z,61.8125,61.8125,5764.0
2012-06-14T13:00:00.000000Z,61.875,61.84375,5476.0
2012-06-14T17:00:00.000000Z,62.125,62.0625,4656.0
2012-06-14T21:00:00.000000Z,62.125,62.09375,1885.0
2012-06-15T01:00:00.000000Z,61.8125,61.78125,2792.0
2012-06-15T05:00:00.000000Z,62.0625,62.03125,4088.0
2012-06-15T09:00:00.000000Z,61.8125,61.78125,4744.0
2012-06-15T13:00:00.000000Z,62.03125,62.0,4756.0
2012-06-15T17:00:00.000000Z,62.21875,61.84375,2172.0
2012-06-15T21:00:00.000000Z,62.21875,61.84375,17.0
2012-06-17T09:00:00.000000Z,62.21875,61.84375,1.0
2012-06-17T17:00:00.000000Z,62.46875,62.25,787.0
2012-06-17T21:00:00.000000Z,62.78125,62.75,3644.0
2012-06-18T01:00:00.000000Z,62.84375,62.8125,2604.0
2012-06-18T05:00:00.000000Z,62.625,62.59375,5896.0
2012-06-18T09:00:00.000000Z,62.40625,62.375,5392.0
2012-06-18T13:00:00.000000Z,62.71875,62.6875,6180.0
2012-06-18T17:00:00.000000Z,62.6875,62.625,2600.0
2012-06-18T21:00:00.000000Z,62.59375,62.59375,1566.0
2012-06-19T01:00:00.000000Z,62.71875,62.6875,2106.0
2012-06-19T05:00:00.000000Z,62.6875,62.65625,4916.0
2012-06-19T09:00:00.000000Z,62.84375,62.8125,4308.0
2012-06-19T13:00:00.000000Z,62.9375,62.90625,5120.0
2012-06-19T17:00:00.000000Z,63.03125,63.0,2668.0
2012-06-19T21:00:00.000000Z,62.71875,62.6875,2904.0
2012-06-20T01:00:00.000000Z,62.75,62.71875,1727.0
2012-06-20T05:00:00.000000Z,62.875,62.84375,3814.0
2012-06-20T09:00:00.000000Z,63.0625,63.03125,4704.0
2012-06-20T13:00:00.000000Z,63.25,63.21875,7616.0
2012-06-20T17:00:00.000000Z,63.34375,63.3125,6500.0
2012-06-20T21:00:00.000000Z,63.46875,63.4375,3348.0
2012-06-21T01:00:00.000000Z,63.46875,63.4375,3110.0
2012-06-21T05:00:00.000000Z,63.65625,63.625,4848.0
