USD_CHF,M15,102000,0.00052175966276,0.964734921302
USD_CHF,M15,102500,0.000327561738954,0.959391386849
USD_CHF,M15,103000,0.000238243203091,0.956190332206
USD_CHF,M15,103500,0.000186609135491,0.953967878579
USD_CHF,M15,104000,0.000155422592652,0.952322912549
USD_CHF,M15,104500,0.000136139017591,0.951063607512
USD_CHF,M15,105000,0.000123933581594,0.950078871375
USD_CHF,M15,105500,0.000115985289703,0.949296910061
USD_CHF,M15,106000,0.000110619658424,0.948668217175
USD_CHF,M15,106500,0.000106834663327,0.948157229281
USD_CHF,M15,107000,0.00010402758622,0.94773769262
USD_CHF,M15,107500,0.000101834389978,0.94738985791
USD_CHF,M15,108000,0.000100034262842,0.947098670507
USD_CHF,M15,108500,9.84925696079e-05,0.94685254461
USD_CHF,M15,109000,9.71266463898e-05,0.946642501176
USD_CHF,M15,109500,9.58852494368e-05,0.946461543869
USD_CHF,M15,110000,9.47361879732e-05,0.946304197394
USD_CHF,M15,110500,9.3658870896e-05,0.94616616048
USD_CHF,M15,111000,9.26398075276e-05,0.946044042019
USD_CHF,M15,111500,9.16698861564e-05,0.945935158802
USD_CHF,M15,112000,9.07427236315e-05,0.945837379588
USD_CHF,M15,112500,8.98536610193e-05,0.945749004406
USD_CHF,M15,113000,8.89991495401e-05,0.945668670887
USD_CHF,M15,113500,8.81763727137e-05,0.945595281413
USD_CHF,M15,114000,8.73830118123e-05,0.945527946386
USD_CHF,M15,114500,8.6617098537e-05,0.945465939996
USD_CHF,M15,115000,8.58769210124e-05,0.945408665704
USD_CHF,M15,115500,8.51609625645e-05,0.945355629276
USD_CHF,M15,116000,8.44678608111e-05,0.945306417714
USD_CHF,M15,116500,8.37963794754e-05,0.945260682751
USD_CHF,M15,117000,8.31453882752e-05,0.945218127938
USD_CHF,M15,117500,8.25138480366e-05,0.945178498503
USD_CHF,M15,118000,8.19007992605e-05,0.945141573384
USD_CHF,M15,118500,8.13053530387e-05,0.945107158968
USD_CHF,M15,119000,8.07266836171e-05,0.945075084137
USD_CHF,M15,119500,8.01640221561e-05,0.945045196364
USD_CHF,M15,120000,7.96166513916e-05,0.945017358604
USD_CHF,M15,120500,7.90839009956e-05,0.944991446829
USD_CHF,M15,121000,7.85651435e-05,0.944967348048
USD_CHF,M15,121500,7.80597906811e-05,0.944944958725
USD_CHF,M15,122000,7.75672903344e-05,0.944924183493
USD_CHF,M15,122500,7.70871233803e-05,0.944904934116
USD_CHF,M15,123000,7.66188012584e-05,0.944887128633
USD_CHF,M15,123500,7.61618635732e-05,0.944870690658
USD_CHF,M15,124000,7.57158759615e-05,0.944855548795
USD_CHF,M15,124500,7.52804281564e-05,0.944841636151
USD_CHF,M15,125000,7.4855132226e-05,0.944828889914
USD_CHF,M15,125500,7.44396209693e-05,0.944817251008
USD_CHF,M15,126000,7.40335464511e-05,0.944806663783
USD_CHF,M15,126500,7.3636578664e-05,0.944797075751
USD_CHF,M15,127000,7.32484043023e-05,0.94478843735
USD_CHF,M15,127500,7.28687256394e-05,0.944780701744
USD_CHF,M15,128000,7.2497259497e-05,0.944773824633
USD_CHF,M15,128500,7.21337362973e-05,0.944767764089
USD_CHF,M15,129000,7.17778991922e-05,0.944762480407
USD_CHF,M15,129500,7.14295032594e-05,0.944757935968
USD_CHF,M15,130000,7.10883147627e-05,0.94475409511
USD_CHF,M15,130500,7.07541104677e-05,0.94475092402
USD_CHF,M15,131000,7.04266770101e-05,0.94474839062
USD_CHF,M15,131500,7.01058103101e-05,0.944746464473
USD_CHF,M15,132000,6.97913150313e-05,0.94474511669
USD_CHF,M15,132500,6.94830040774e-05,0.944744319841
USD_CHF,M15,133000,6.91806981262e-05,0.94474404788
USD_CHF,M15,133500,6.88842251955e-05,0.944744276066
USD_CHF,M15,134000,6.85934202399e-05,0.944744980893
USD_CHF,M15,134500,6.83081247752e-05,0.944746140026
USD_CHF,M15,135000,6.80281865282e-05,0.944747732236
USD_CHF,M15,135500,6.77534591103e-05,0.944749737342
USD_CHF,M15,136000,6.74838017118e-05,0.944752136159
USD_CHF,M15,136500,6.72190788177e-05,0.94475491044
USD_CHF,M15,137000,6.69591599399e-05,0.944758042831
USD_CHF,M15,137500,6.67039193682e-05,0.944761516824
USD_CHF,M15,138000,6.64532359359e-05,0.944765316714
USD_CHF,M15,138500,6.62069928001e-05,0.944769427554
USD_CHF,M15,139000,6.59650772357e-05,0.94477383512
USD_CHF,M15,139500,6.57273804416e-05,0.944778525872
USD_CHF,M15,140000,6.54937973587e-05,0.94478348692
USD_CHF,M15,140500,6.52642264981e-05,0.94478870599
