EUR_USD,H4,1604500,2.45158186425e-05,1.21077206592
EUR_USD,H4,1605000,2.44213668794e-05,1.21050539806
EUR_USD,H4,1605500,2.43286799552e-05,1.21023823017
EUR_USD,H4,1606000,2.42377077973e-05,1.2099705943
EUR_USD,H4,1606500,2.41484024432e-05,1.20970252287
EUR_USD,H4,1607000,2.40607179236e-05,1.2094340485
EUR_USD,H4,1607500,2.39746101536e-05,1.20916520388
EUR_USD,H4,1608000,2.38900368309e-05,1.20889602172
EUR_USD,H4,1608500,2.38069573407e-05,1.2086265346
EUR_USD,H4,1609000,2.37253326666e-05,1.20835677493
EUR_USD,H4,1609500,2.36451253074e-05,1.20808677486
EUR_USD,H4,1610000,2.35662991988e-05,1.2078165662
EUR_USD,H4,1610500,2.34888196403e-05,1.20754618041
EUR_USD,H4,1611000,2.34126532261e-05,1.20727564851
EUR_USD,H4,1611500,2.33377677807e-05,1.20700500105
EUR_USD,H4,1612000,2.3264132298e-05,1.2067342681
EUR_USD,H4,1612500,2.31917168843e-05,1.20646347916
EUR_USD,H4,1613000,2.31204927043e-05,1.20619266322
EUR_USD,H4,1613500,2.30504319308e-05,1.20592184866
EUR_USD,H4,1614000,2.29815076965e-05,1.20565106326
EUR_USD,H4,1614500,2.29136940494e-05,1.20538033422
EUR_USD,H4,1615000,2.28469659102e-05,1.20510968809
EUR_USD,H4,1615500,2.27812990324e-05,1.20483915081
EUR_USD,H4,1616000,2.27166699643e-05,1.20456874768
EUR_USD,H4,1616500,2.26530560131e-05,1.20429850335
EUR_USD,H4,1617000,2.25904352119e-05,1.20402844184
EUR_USD,H4,1617500,2.25287862866e-05,1.20375858655
EUR_USD,H4,1618000,2.24680886268e-05,1.20348896022
EUR_USD,H4,1618500,2.24083222566e-05,1.20321958495
EUR_USD,H4,1619000,2.23494678076e-05,1.20295048224
EUR_USD,H4,1619500,2.22915064932e-05,1.20268167295
EUR_USD,H4,1620000,2.22344200846e-05,1.20241317731
EUR_USD,H4,1620500,2.21781908874e-05,1.20214501496
EUR_USD,H4,1621000,2.212280172e-05,1.20187720493
EUR_USD,H4,1621500,2.20682358925e-05,1.20160976567
EUR_USD,H4,1622000,2.20144771874e-05,1.20134271502
EUR_USD,H4,1622500,2.19615098406e-05,1.20107607026
EUR_USD,H4,1623000,2.19093185238e-05,1.20080984813
EUR_USD,H4,1623500,2.18578883274e-05,1.20054406476
EUR_USD,H4,1624000,2.18072047448e-05,1.20027873579
EUR_USD,H4,1624500,2.17572536567e-05,1.20001387629
EUR_USD,H4,1625000,2.17080213166e-05,1.19974950083
EUR_USD,H4,1625500,2.16594943372e-05,1.19948562347
EUR_USD,H4,1626000,2.16116596772e-05,1.19922225774
EUR_USD,H4,1626500,2.15645046283e-05,1.19895941672
EUR_USD,H4,1627000,2.15180168037e-05,1.19869711298
EUR_USD,H4,1627500,2.14721841265e-05,1.19843535864
EUR_USD,H4,1628000,2.14269948187e-05,1.19817416536
EUR_USD,H4,1628500,2.13824373908e-05,1.19791354435
EUR_USD,H4,1629000,2.13385006323e-05,1.19765350639
EUR_USD,H4,1629500,2.12951736014e-05,1.19739406184
EUR_USD,H4,1630000,2.12524456167e-05,1.19713522063
EUR_USD,H4,1630500,2.1210306248e-05,1.19687699231
EUR_USD,H4,1631000,2.11687453085e-05,1.19661938601
EUR_USD,H4,1631500,2.11277528464e-05,1.1963624105
EUR_USD,H4,1632000,2.10873191377e-05,1.19610607416
EUR_USD,H4,1632500,2.10474346786e-05,1.19585038503
EUR_USD,H4,1633000,2.10080901788e-05,1.19559535078
EUR_USD,H4,1633500,2.09692765547e-05,1.19534097873
EUR_USD,H4,1634000,2.09309849232e-05,1.19508727588
EUR_USD,H4,1634500,2.08932065953e-05,1.1948342489
EUR_USD,H4,1635000,2.08559330705e-05,1.19458190414
EUR_USD,H4,1635500,2.08191560307e-05,1.19433024765
EUR_USD,H4,1636000,2.07828673356e-05,1.19407928517
EUR_USD,H4,1636500,2.07470590167e-05,1.19382902216
EUR_USD,H4,1637000,2.07117232727e-05,1.19357946379
EUR_USD,H4,1637500,2.06768524647e-05,1.19333061496
EUR_USD,H4,1638000,2.06424391114e-05,1.19308248031
EUR_USD,H4,1638500,2.0608475885e-05,1.1928350642
EUR_USD,H4,1639000,2.05749556065e-05,1.19258837076
EUR_USD,H4,1639500,2.05418712418e-05,1.19234240388
EUR_USD,H4,1640000,2.05092158981e-05,1.19209716718
EUR_USD,H4,1640500,2.04769828194e-05,1.19185266408
EUR_USD,H4,1641000,2.04451653832e-05,1.19160889777
EUR_USD,H4,1641500,2.04137570971e-05,1.19136587123
EUR_USD,H4,1642000,2.03827515952e-05,1.19112358721
EUR_USD,H4,1642500,2.03521426348e-05,1.19088204828
EUR_USD,H4,1643000,2.03219240932e-05,1.1906412568
EUR_USD,H4,1643500,2.02920899648e-05,1.19040121493
EUR_USD,H4,1644000,2.0262634358e-05,1.19016192467
EUR_USD,H4,1644500,2.02335514924e-05,1.18992338782
EUR_USD,H4,1645000,2.02048356961e-05,1.18968560601
EUR_USD,H4,1645500,2.01764814026e-05,1.18944858071
EUR_USD,H4,1646000,2.01484831491e-05,1.1892123132
EUR_USD,H4,1646500,2.01208355731e-05,1.18897680464
EUR_USD,H4,1647000,2.00935334104e-05,1.18874205601
EUR_USD,H4,1647500,2.00665714929e-05,1.18850806814
EUR_USD,H4,1648000,2.00399447459e-05,1.18827484174
EUR_USD,H4,1648500,2.00136481865e-05,1.18804237736
EUR_USD,H4,1649000,1.99876769207e-05,1.18781067542
EUR_USD,H4,1649500,1.99620261422e-05,1.1875797362
EUR_USD,H4,1650000,1.99366911297e-05,1.18734955989
EUR_USD,H4,1650500,1.99116672454e-05,1.18712014651
EUR_USD,H4,1651000,1.9886949933e-05,1.18689149599
EUR_USD,H4,1651500,1.98625347158e-05,1.18666360814
EUR_USD,H4,1652000,1.98384171949e-05,1.18643648267
EUR_USD,H4,1652500,1.98145930477e-05,1.18621011916
EUR_USD,H4,1653000,1.97910580262e-05,1.18598451711
EUR_USD,H4,1653500,1.97678079551e-05,1.18575967591
EUR_USD,H4,1654000,1.97448387305e-05,1.18553559485
EUR_USD,H4,1654500,1.97221463184e-05,1.18531227313
EUR_USD,H4,1655000,1.96997267529e-05,1.18508970988
EUR_USD,H4,1655500,1.96775761352e-05,1.18486790411
EUR_USD,H4,1656000,1.96556906319e-05,1.18464685476
EUR_USD,H4,1656500,1.96340664736e-05,1.18442656071
EUR_USD,H4,1657000,1.96126999538e-05,1.18420702073
EUR_USD,H4,1657500,1.95915874274e-05,1.18398823354
EUR_USD,H4,1658000,1.95707253097e-05,1.18377019778
EUR_USD,H4,1658500,1.95501100748e-05,1.183552912
EUR_USD,H4,1659000,1.95297382547e-05,1.18333637472
EUR_USD,H4,1659500,1.95096064382e-05,1.18312058437
EUR_USD,H4,1660000,1.94897112693e-05,1.18290553933
EUR_USD,H4,1660500,0.00041851937874,1.20719466138
EUR_USD,H4,1661000,0.00015352343868,1.22107713543
EUR_USD,H4,1661500,8.33909893665e-05,1.22379675977
EUR_USD,H4,1662000,5.86113565339e-05,1.2234773723
EUR_USD,H4,1662500,4.80177441765e-05,1.22230616058
EUR_USD,H4,1663000,4.27095884137e-05,1.2209939227
EUR_USD,H4,1663500,3.96625666701e-05,1.21977078615
EUR_USD,H4,1664000,3.77008914497e-05,1.21869613928
EUR_USD,H4,1664500,3.63143480945e-05,1.21776936066
EUR_USD,H4,1665000,3.52603232907e-05,1.21697139153
EUR_USD,H4,1665500,3.44139992054e-05,1.21628015155
EUR_USD,H4,1666000,3.37065288432e-05,1.2156757528
EUR_USD,H4,1666500,3.30974883437e-05,1.21514178394
EUR_USD,H4,1667000,3.2561761401e-05,1.21466517911
EUR_USD,H4,1667500,3.20829177979e-05,1.21423566813
EUR_USD,H4,1668000,3.16496924312e-05,1.2138451832
EUR_USD,H4,1668500,3.12540257976e-05,1.21348734568
EUR_USD,H4,1669000,3.08899290573e-05,1.21315705879
EUR_USD,H4,1669500,3.05528028479e-05,1.21285019712
EUR_USD,H4,1670000,3.02390147626e-05,1.2125633746
EUR_USD,H4,1670500,2.99456288602e-05,1.21229377281
EUR_USD,H4,1671000,2.96702270112e-05,1.21203901424
EUR_USD,H4,1671500,2.94107871653e-05,1.21179706856
EUR_USD,H4,1672000,2.9165597808e-05,1.21156618306
EUR_USD,H4,1672500,2.89331960284e-05,1.21134483059
EUR_USD,H4,1673000,2.87123214129e-05,1.21113167037
EUR_USD,H4,1673500,2.85018808386e-05,1.21092551795
EUR_USD,H4,1674000,2.83009209865e-05,1.2107253221
EUR_USD,H4,1674500,2.81086064676e-05,1.2105301466
EUR_USD,H4,1675000,2.79242021378e-05,1.21033915576
EUR_USD,H4,1675500,2.77470586079e-05,1.21015160257
EUR_USD,H4,1676000,2.75766002425e-05,1.20996681902
EUR_USD,H4,1676500,2.74123151322e-05,1.20978420789
EUR_USD,H4,1677000,2.72537466513e-05,1.20960323571
EUR_USD,H4,1677500,2.71004863069e-05,1.20942342673
EUR_USD,H4,1678000,2.69521676516e-05,1.20924435751
EUR_USD,H4,1678500,2.68084610755e-05,1.20906565218
EUR_USD,H4,1679000,2.66690693362e-05,1.20888697819
EUR_USD,H4,1679500,2.65337237057e-05,1.20870804239
EUR_USD,H4,1680000,2.64021806415e-05,1.20852858753
EUR_USD,H4,1680500,2.6274218899e-05,1.20834838907
EUR_USD,H4,1681000,2.61496370231e-05,1.20816725221
EUR_USD,H4,1681500,2.6028251161e-05,1.20798500917
EUR_USD,H4,1682000,2.59098931518e-05,1.20780151677
EUR_USD,H4,1682500,2.5794408854e-05,1.20761665406
EUR_USD,H4,1683000,2.56816566772e-05,1.2074303203
EUR_USD,H4,1683500,2.5571506291e-05,1.20724243296
EUR_USD,H4,1684000,2.54638374873e-05,1.20705292599
EUR_USD,H4,1684500,2.53585391749e-05,1.20686174817
EUR_USD,H4,1685000,2.52555084904e-05,1.2066688616
EUR_USD,H4,1685500,2.51546500095e-05,1.20647424034
EUR_USD,H4,1686000,2.50558750467e-05,1.20627786917
EUR_USD,H4,1686500,2.49591010316e-05,1.20607974239
EUR_USD,H4,1687000,2.48642509532e-05,1.2058798628
EUR_USD,H4,1687500,2.47712528632e-05,1.20567824075
EUR_USD,H4,1688000,2.46800394319e-05,1.20547489322
EUR_USD,H4,1688500,2.45905475496e-05,1.20526984304
EUR_USD,H4,1689000,2.45027179696e-05,1.20506311818
EUR_USD,H4,1689500,2.44164949858e-05,1.20485475106
EUR_USD,H4,1690000,2.43318261436e-05,1.20464477798
EUR_USD,H4,1690500,2.42486619785e-05,1.20443323852
EUR_USD,H4,1691000,2.41669557795e-05,1.20422017512
EUR_USD,H4,1691500,2.40866633756e-05,1.20400563257
EUR_USD,H4,1692000,2.40077429419e-05,1.20378965764
EUR_USD,H4,1692500,2.39301548239e-05,1.2035722987
EUR_USD,H4,1693000,2.38538613773e-05,1.20335360541
EUR_USD,H4,1693500,2.37788268225e-05,1.20313362841
EUR_USD,H4,1694000,2.37050171121e-05,1.20291241906
EUR_USD,H4,1694500,2.36323998094e-05,1.20269002923
EUR_USD,H4,1695000,2.35609439779e-05,1.20246651102
EUR_USD,H4,1695500,2.34906200798e-05,1.20224191665
EUR_USD,H4,1696000,2.34213998831e-05,1.20201629825
EUR_USD,H4,1696500,2.33532563764e-05,1.20178970773
EUR_USD,H4,1697000,2.32861636905e-05,1.20156219661
EUR_USD,H4,1697500,2.32200970266e-05,1.20133381598
EUR_USD,H4,1698000,2.31550325894e-05,1.20110461633
EUR_USD,H4,1698500,2.30909475265e-05,1.20087464747
EUR_USD,H4,1699000,2.30278198715e-05,1.20064395852
EUR_USD,H4,1699500,2.29656284919e-05,1.20041259774
EUR_USD,H4,1700000,2.29043530412e-05,1.20018061258
EUR_USD,H4,1700500,2.28439739134e-05,1.19994804954
EUR_USD,H4,1701000,2.27844722023e-05,1.19971495421
EUR_USD,H4,1701500,2.27258296624e-05,1.19948137119
EUR_USD,H4,1702000,2.26680286737e-05,1.19924734406
EUR_USD,H4,1702500,2.2611052208e-05,1.19901291539
EUR_USD,H4,1703000,2.25548837982e-05,1.19877812672
EUR_USD,H4,1703500,2.24995075094e-05,1.19854301853
EUR_USD,H4,1704000,2.24449079121e-05,1.19830763024
EUR_USD,H4,1704500,2.23910700567e-05,1.19807200021
EUR_USD,H4,1705000,2.23379794506e-05,1.19783616577
EUR_USD,H4,1705500,0.000198637420981,1.22212907884
EUR_USD,H4,1706000,9.3648102375e-05,1.2279899247
EUR_USD,H4,1706500,6.18044642054e-05,1.22821382973
EUR_USD,H4,1707000,4.90673794864e-05,1.22700444789
EUR_USD,H4,1707500,4.30279795875e-05,1.22551477708
EUR_USD,H4,1708000,3.97368634867e-05,1.22409694179
EUR_USD,H4,1708500,3.77141254594e-05,1.22284616739
EUR_USD,H4,1709000,3.63372311227e-05,1.22177069436
EUR_USD,H4,1709500,3.53189813622e-05,1.22085129189
EUR_USD,H4,1710000,3.4516095238e-05,1.22006279724
EUR_USD,H4,1710500,3.38519934914e-05,1.21938156034
EUR_USD,H4,1711000,3.32831338982e-05,1.21878754662
EUR_USD,H4,1711500,3.2783322861e-05,1.21826448163
EUR_USD,H4,1712000,3.23359608636e-05,1.2177993628
EUR_USD,H4,1712500,3.19300047839e-05,1.21738184469
EUR_USD,H4,1713000,3.15577679157e-05,1.21700367532
EUR_USD,H4,1713500,3.12136731504e-05,1.21665823153
EUR_USD,H4,1714000,3.08935213705e-05,1.21634015368
EUR_USD,H4,1714500,3.05940482271e-05,1.21604506457
EUR_USD,H4,1715000,3.03126472045e-05,1.21576935524
EUR_USD,H4,1715500,3.00471911105e-05,1.21551002221
EUR_USD,H4,1716000,2.97959132736e-05,1.2152645435
EUR_USD,H4,1716500,2.95573258563e-05,1.21503078394
EUR_USD,H4,1717000,2.93301618432e-05,1.21480692232
EUR_USD,H4,1717500,2.9113332546e-05,1.21459139496
EUR_USD,H4,1718000,2.8905895583e-05,1.21438285173
EUR_USD,H4,1718500,2.87070301395e-05,1.2141801213
EUR_USD,H4,1719000,2.85160174463e-05,1.21398218358
EUR_USD,H4,1719500,2.83322251011e-05,1.21378814756
EUR_USD,H4,1720000,2.81550942977e-05,1.21359723327
EUR_USD,H4,1720500,2.79841293023e-05,1.21340875707
EUR_USD,H4,1721000,2.78188887014e-05,1.2132221193
EUR_USD,H4,1721500,2.76589780683e-05,1.21303679409
EUR_USD,H4,1722000,2.75040437795e-05,1.2128523206
EUR_USD,H4,1722500,2.73537677738e-05,1.21266829559
EUR_USD,H4,1723000,2.72078630904e-05,1.21248436698
EUR_USD,H4,1723500,2.70660700541e-05,1.2123002283
EUR_USD,H4,1724000,2.69281530034e-05,1.21211561373
EUR_USD,H4,1724500,2.67938974737e-05,1.21193029384
EUR_USD,H4,1725000,2.6663107765e-05,1.21174407175
EUR_USD,H4,1725500,2.6535604836e-05,1.2115567797
EUR_USD,H4,1726000,2.64112244743e-05,1.21136827605
EUR_USD,H4,1726500,2.62898157037e-05,1.21117844249
EUR_USD,H4,1727000,2.61712393929e-05,1.21098718165
EUR_USD,H4,1727500,2.6055367037e-05,1.21079441485
EUR_USD,H4,1728000,2.59420796886e-05,1.21060008012
EUR_USD,H4,1728500,2.58312670166e-05,1.21040413041
EUR_USD,H4,1729000,2.57228264758e-05,1.21020653193
EUR_USD,H4,1729500,2.56166625731e-05,1.21000726272
EUR_USD,H4,1730000,2.55126862162e-05,1.20980631129
EUR_USD,H4,1730500,2.54108141354e-05,1.20960367544
EUR_USD,H4,1731000,2.53109683684e-05,1.20939936115
EUR_USD,H4,1731500,2.52130758006e-05,1.20919338162
EUR_USD,H4,1732000,2.51170677537e-05,1.20898575634
EUR_USD,H4,1732500,2.5022879617e-05,1.20877651032
EUR_USD,H4,1733000,2.49304505161e-05,1.20856567338
EUR_USD,H4,1733500,2.48397230144e-05,1.20835327944
EUR_USD,H4,1734000,2.47506428445e-05,1.20813936596
EUR_USD,H4,1734500,2.46631586649e-05,1.20792397344
EUR_USD,H4,1735000,2.45772218396e-05,1.20770714487
EUR_USD,H4,1735500,2.44927862387e-05,1.20748892537
EUR_USD,H4,1736000,2.44098080569e-05,1.20726936176
EUR_USD,H4,1736500,2.43282456481e-05,1.20704850222
EUR_USD,H4,1737000,2.42480593748e-05,1.206826396
EUR_USD,H4,1737500,2.41692114707e-05,1.20660309314
EUR_USD,H4,1738000,2.40916659145e-05,1.20637864419
EUR_USD,H4,1738500,2.40153883148e-05,1.20615310004
EUR_USD,H4,1739000,2.39403458043e-05,1.20592651168
EUR_USD,H4,1739500,2.38665069422e-05,1.20569893007
EUR_USD,H4,1740000,2.37938416253e-05,1.20547040594
EUR_USD,H4,1740500,2.37223210052e-05,1.20524098971
EUR_USD,H4,1741000,2.36519174122e-05,1.20501073131
EUR_USD,H4,1741500,2.35826042852e-05,1.20477968015
EUR_USD,H4,1742000,2.35143561067e-05,1.20454788497
EUR_USD,H4,1742500,2.34471483425e-05,1.20431539378
EUR_USD,H4,1743000,2.3380957386e-05,1.20408225382
EUR_USD,H4,1743500,2.33157605065e-05,1.20384851148
EUR_USD,H4,1744000,2.32515358008e-05,1.20361421225
EUR_USD,H4,1744500,2.31882621487e-05,1.20337940068
EUR_USD,H4,1745000,2.31259191715e-05,1.20314412038
EUR_USD,H4,1745500,2.30644871927e-05,1.20290841396
EUR_USD,H4,1746000,2.30039472019e-05,1.20267232302
EUR_USD,H4,1746500,2.29442808215e-05,1.20243588814
EUR_USD,H4,1747000,2.28854702743e-05,1.20219914886
EUR_USD,H4,1747500,2.28274983545e-05,1.2019621437
EUR_USD,H4,1748000,2.27703483997e-05,1.20172491012
EUR_USD,H4,1748500,2.2714004265e-05,1.20148748455
EUR_USD,H4,1749000,2.26584502989e-05,1.20124990239
EUR_USD,H4,1749500,2.26036713201e-05,1.201012198
EUR_USD,H4,1750000,2.25496525963e-05,1.20077440474
EUR_USD,H4,1750500,2.24963798238e-05,1.20053655492
EUR_USD,H4,1751000,2.24438391089e-05,1.2002986799
EUR_USD,H4,1751500,2.23920169494e-05,1.20006081003
EUR_USD,H4,1752000,2.23409002186e-05,1.19982297469
EUR_USD,H4,1752500,2.22904761487e-05,1.19958520232
EUR_USD,H4,1753000,2.2240732316e-05,1.19934752042
EUR_USD,H4,1753500,2.2191656627e-05,1.19910995557
EUR_USD,H4,1754000,2.2143237305e-05,1.19887253344
EUR_USD,H4,1754500,2.2095462877e-05,1.19863527883
EUR_USD,H4,1755000,2.20483221623e-05,1.19839821568
EUR_USD,H4,1755500,2.20018042611e-05,1.19816136708
EUR_USD,H4,1756000,2.19558985434e-05,1.1979247553
EUR_USD,H4,1756500,2.19105946392e-05,1.19768840179
EUR_USD,H4,1757000,2.18658824287e-05,1.19745232724
EUR_USD,H4,1757500,2.18217520333e-05,1.19721655157
EUR_USD,H4,1758000,2.17781938066e-05,1.19698109393
EUR_USD,H4,1758500,2.17351983267e-05,1.19674597277
EUR_USD,H4,1759000,2.16927563877e-05,1.19651120583
EUR_USD,H4,1759500,2.16508589926e-05,1.19627681015
EUR_USD,H4,1760000,2.16094973463e-05,1.1960428021
EUR_USD,H4,1760500,2.15686628483e-05,1.19580919743
EUR_USD,H4,1761000,2.15283470869e-05,1.19557601121
EUR_USD,H4,1761500,2.14885418327e-05,1.19534325794
EUR_USD,H4,1762000,2.14492390327e-05,1.1951109515
EUR_USD,H4,1762500,2.14104308048e-05,1.19487910519
EUR_USD,H4,1763000,2.13721094324e-05,1.19464773177
EUR_USD,H4,1763500,2.13342673594e-05,1.19441684343
EUR_USD,H4,1764000,2.12968971849e-05,1.19418645183
EUR_USD,H4,1764500,2.12599916592e-05,1.19395656815
EUR_USD,H4,1765000,2.12235436788e-05,1.19372720305
EUR_USD,H4,1765500,2.11875462821e-05,1.19349836669
EUR_USD,H4,1766000,2.11519926458e-05,1.19327006881
EUR_USD,H4,1766500,2.11168760802e-05,1.19304231865
EUR_USD,H4,1767000,2.10821900261e-05,1.19281512504
EUR_USD,H4,1767500,2.10479280509e-05,1.19258849639
EUR_USD,H4,1768000,2.10140838449e-05,1.19236244068
EUR_USD,H4,1768500,2.09806512183e-05,1.19213696551
EUR_USD,H4,1769000,2.09476240979e-05,1.19191207808
EUR_USD,H4,1769500,2.09149965238e-05,1.19168778522
EUR_USD,H4,1770000,2.08827626469e-05,1.19146409342
EUR_USD,H4,1770500,2.08509167253e-05,1.19124100881
EUR_USD,H4,1771000,2.08194531222e-05,1.19101853716
EUR_USD,H4,1771500,2.07883663032e-05,1.19079668395
EUR_USD,H4,1772000,2.07576508331e-05,1.19057545434
EUR_USD,H4,1772500,2.07273013742e-05,1.19035485315
EUR_USD,H4,1773000,2.06973126836e-05,1.19013488496
EUR_USD,H4,1773500,2.06676796107e-05,1.18991555402
EUR_USD,H4,1774000,2.06383970955e-05,1.18969686433
EUR_USD,H4,1774500,2.06094601659e-05,1.18947881962
EUR_USD,H4,1775000,2.05808639359e-05,1.18926142336
EUR_USD,H4,1775500,2.05526036036e-05,1.18904467877
EUR_USD,H4,1776000,2.05246744494e-05,1.18882858885
EUR_USD,H4,1776500,2.04970718338e-05,1.18861315635
EUR_USD,H4,1777000,2.04697911958e-05,1.18839838379
EUR_USD,H4,1777500,2.04428280511e-05,1.1881842735
EUR_USD,H4,1778000,2.04161779903e-05,1.18797082759
EUR_USD,H4,1778500,2.03898366777e-05,1.18775804797
EUR_USD,H4,1779000,2.0363799849e-05,1.18754593635
EUR_USD,H4,1779500,2.03380633103e-05,1.18733449427
EUR_USD,H4,1780000,2.03126229364e-05,1.18712372308
EUR_USD,H4,1780500,2.02874746693e-05,1.18691362396
EUR_USD,H4,1781000,2.02626145168e-05,1.18670419792
EUR_USD,H4,1781500,2.02380385515e-05,1.18649544581
EUR_USD,H4,1782000,2.02137429087e-05,1.18628736832
EUR_USD,H4,1782500,2.01897237859e-05,1.18607996601
EUR_USD,H4,1783000,2.0165977441e-05,1.18587323927
EUR_USD,H4,1783500,2.01425001913e-05,1.18566718837
EUR_USD,H4,1784000,2.01192884123e-05,1.18546181344
EUR_USD,H4,1784500,2.00963385366e-05,1.18525711448
EUR_USD,H4,1785000,2.00736470525e-05,1.18505309136
EUR_USD,H4,1785500,2.00512105034e-05,1.18484974385
EUR_USD,H4,1786000,2.00290254861e-05,1.1846470716
EUR_USD,H4,1786500,2.00070886503e-05,1.18444507412
EUR_USD,H4,1787000,1.99853966974e-05,1.18424375086
EUR_USD,H4,1787500,1.99639463793e-05,1.18404310114
EUR_USD,H4,1788000,1.99427344979e-05,1.18384312419
EUR_USD,H4,1788500,1.99217579037e-05,1.18364381913
EUR_USD,H4,1789000,1.99010134951e-05,1.18344518502
EUR_USD,H4,1789500,1.98804982176e-05,1.18324722081
EUR_USD,H4,1790000,1.98602090627e-05,1.18304992537
EUR_USD,H4,1790500,1.98401430674e-05,1.18285329749
EUR_USD,H4,1791000,1.98202973129e-05,1.18265733589
EUR_USD,H4,1791500,1.98006689241e-05,1.18246203922
EUR_USD,H4,1792000,1.97812550688e-05,1.18226740604
EUR_USD,H4,1792500,1.9762052957e-05,1.18207343485
EUR_USD,H4,1793000,1.97430598398e-05,1.1818801241
EUR_USD,H4,1793500,1.9724273009e-05,1.18168747216
EUR_USD,H4,1794000,1.97056897962e-05,1.18149547735
EUR_USD,H4,1794500,1.96873075724e-05,1.18130413792
EUR_USD,H4,1795000,1.96691237469e-05,1.18111345209
EUR_USD,H4,1795500,1.96511357669e-05,1.180923418
