NZD_USD,H1,23500,0.000229101107705,0.664370511727
NZD_USD,H1,24000,0.000121162092494,0.670420374708
NZD_USD,H1,24500,0.000102200902397,0.673960742329
NZD_USD,H1,25000,9.17149736407e-05,0.67638685989
NZD_USD,H1,25500,8.51838801851e-05,0.678066966309
NZD_USD,H1,26000,8.08056641346e-05,0.679217556891
NZD_USD,H1,26500,7.76783555107e-05,0.679987044184
NZD_USD,H1,27000,7.53150423444e-05,0.680479886956
NZD_USD,H1,27500,7.34393943346e-05,0.680770502376
NZD_USD,H1,28000,7.1888275946e-05,0.680912428848
NZD_USD,H1,28500,7.05620096791e-05,0.680944540612
NZD_USD,H1,29000,6.93977498606e-05,0.680895318237
NZD_USD,H1,29500,6.83546931193e-05,0.680785810462
NZD_USD,H1,30000,6.74055962917e-05,0.680631705186
NZD_USD,H1,30500,6.65317688339e-05,0.680444789031
NZD_USD,H1,31000,6.57200378801e-05,0.68023398418
NZD_USD,H1,31500,6.49608651251e-05,0.680006090928
NZD_USD,H1,32000,6.42471538005e-05,0.679766323874
NZD_USD,H1,32500,6.35734787768e-05,0.679518702365
NZD_USD,H1,33000,6.29355814367e-05,0.679266337233
NZD_USD,H1,33500,6.23300331934e-05,0.679011643174
NZD_USD,H1,34000,6.17540080982e-05,0.678756497382
NZD_USD,H1,34500,6.12051269862e-05,0.678502359062
NZD_USD,H1,35000,6.06813491199e-05,0.678250360185
NZD_USD,H1,35500,6.01808957367e-05,0.678001374999
NZD_USD,H1,36000,5.970219527e-05,0.677756073653
NZD_USD,H1,36500,5.92438434598e-05,0.6775149639
NZD_USD,H1,37000,5.88045738095e-05,0.677278423739
NZD_USD,H1,37500,5.83832353195e-05,0.677046727164
NZD_USD,H1,38000,5.79787754023e-05,0.676820064568
NZD_USD,H1,38500,5.75902265347e-05,0.676598559046
NZD_USD,H1,39000,5.72166956435e-05,0.676382279456
NZD_USD,H1,39500,5.68573555191e-05,0.676171250962
NZD_USD,H1,40000,5.65114377534e-05,0.675965463566
NZD_USD,H1,40500,5.61782268437e-05,0.675764879047
NZD_USD,H1,41000,5.58570551987e-05,0.675569436628
NZD_USD,H1,41500,5.55472988554e-05,0.67537905761
NZD_USD,H1,42000,5.52483737629e-05,0.675193649183
NZD_USD,H1,42500,5.49597325249e-05,0.675013107555
NZD_USD,H1,43000,5.46808615194e-05,0.674837320542
NZD_USD,H1,43500,5.44112783313e-05,0.674666169693
NZD_USD,H1,44000,5.41505294487e-05,0.674499532061
NZD_USD,H1,44500,5.38981881837e-05,0.674337281652
NZD_USD,H1,45000,5.36538527862e-05,0.674179290635
NZD_USD,H1,45500,5.34171447252e-05,0.674025430333
NZD_USD,H1,46000,5.31877071175e-05,0.673875572044
NZD_USD,H1,46500,5.29652032858e-05,0.673729587711
NZD_USD,H1,47000,5.27493154321e-05,0.673587350478
NZD_USD,H1,47500,5.25397434147e-05,0.673448735136
NZD_USD,H1,48000,5.23362036179e-05,0.673313618486
NZD_USD,H1,48500,5.21384279052e-05,0.673181879631
NZD_USD,H1,49000,5.194616265e-05,0.673053400206
NZD_USD,H1,49500,5.17591678343e-05,0.672928064555
NZD_USD,H1,50000,5.15772162118e-05,0.672805759869
NZD_USD,H1,50500,5.14000925289e-05,0.672686376285
NZD_USD,H1,51000,5.12275927995e-05,0.672569806954
NZD_USD,H1,51500,5.10595236283e-05,0.672455948083
NZD_USD,H1,52000,5.08957015805e-05,0.672344698958
NZD_USD,H1,52500,5.07359525928e-05,0.672235961946
NZD_USD,H1,53000,5.05801114233e-05,0.672129642484
NZD_USD,H1,53500,5.04280211377e-05,0.672025649052
NZD_USD,H1,54000,5.02795326286e-05,0.671923893139
NZD_USD,H1,54500,5.01345041656e-05,0.671824289201
NZD_USD,H1,55000,4.99928009746e-05,0.671726754606
NZD_USD,H1,55500,4.98542948435e-05,0.671631209579
NZD_USD,H1,56000,4.9718863753e-05,0.671537577142
NZD_USD,H1,56500,4.95863915302e-05,0.67144578305
NZD_USD,H1,57000,4.94567675243e-05,0.67135575572
NZD_USD,H1,57500,4.93298863019e-05,0.671267426163
NZD_USD,H1,58000,4.92056473615e-05,0.671180727916
NZD_USD,H1,58500,4.90839548649e-05,0.671095596967
NZD_USD,H1,59000,4.89647173856e-05,0.671011971685
NZD_USD,H1,59500,4.88478476718e-05,0.670929792746
NZD_USD,H1,60000,4.87332624244e-05,0.670849003066
NZD_USD,H1,60500,4.86208820871e-05,0.670769547725
