USD_CAD,H4,483000,0.000340951355805,nan
USD_CAD,H4,483500,0.000207724430816,nan
USD_CAD,H4,484000,0.000143025164427,nan
USD_CAD,H4,484500,0.000106383768729,1.57054992825
USD_CAD,H4,485000,8.37695076542e-05,1.44661270589
USD_CAD,H4,485500,6.89690599296e-05,1.39988092151
USD_CAD,H4,486000,5.88245720932e-05,1.37184197895
USD_CAD,H4,486500,5.15832404431e-05,1.35242777043
USD_CAD,H4,487000,4.62186934641e-05,1.33793580817
USD_CAD,H4,487500,4.21081805775e-05,1.32658437586
USD_CAD,H4,488000,3.88629858408e-05,1.31738226378
USD_CAD,H4,488500,3.62339565342e-05,1.30972525737
USD_CAD,H4,489000,3.40570497666e-05,1.30322097407
USD_CAD,H4,489500,3.22212389373e-05,1.29760237209
USD_CAD,H4,490000,3.0649260435e-05,1.29268096233
USD_CAD,H4,490500,2.92858662118e-05,1.28831971911
USD_CAD,H4,491000,2.80905262796e-05,1.28441655056
USD_CAD,H4,491500,2.70328051347e-05,1.28089378062
USD_CAD,H4,492000,2.6089368227e-05,1.27769122252
USD_CAD,H4,492500,2.52419982804e-05,1.27476148439
USD_CAD,H4,493000,2.44762487354e-05,1.27206670872
USD_CAD,H4,493500,2.37805073804e-05,1.26957625913
USD_CAD,H4,494000,2.31453299242e-05,1.26726504847
USD_CAD,H4,494500,2.25629553396e-05,1.26511231043
USD_CAD,H4,495000,2.20269464812e-05,1.26310068357
USD_CAD,H4,495500,2.15319190069e-05,1.26121551925
USD_CAD,H4,496000,2.10733338745e-05,1.25944435236
USD_CAD,H4,496500,2.06473364964e-05,1.25777649203
USD_CAD,H4,497000,2.02506307232e-05,1.25620270191
USD_CAD,H4,497500,1.98803792105e-05,1.254714948
USD_CAD,H4,498000,1.95341240224e-05,1.25330619804
USD_CAD,H4,498500,1.92097229222e-05,1.25197026047
USD_CAD,H4,499000,1.89052979343e-05,1.25070165427
USD_CAD,H4,499500,1.86191935785e-05,1.24949550288
USD_CAD,H4,500000,1.83499427765e-05,1.24834744711
USD_CAD,H4,500500,1.80962388836e-05,1.24725357328
USD_CAD,H4,501000,1.78569126302e-05,1.24621035337
USD_CAD,H4,501500,1.76309130232e-05,1.24521459503
USD_CAD,H4,502000,1.74172914497e-05,1.24426339942
USD_CAD,H4,502500,1.72151883849e-05,1.24335412564
USD_CAD,H4,503000,1.70238222249e-05,1.24248436032
USD_CAD,H4,503500,1.68424798592e-05,1.24165189178
USD_CAD,H4,504000,1.66705086747e-05,1.24085468766
USD_CAD,H4,504500,1.65073097408e-05,1.2400908757
USD_CAD,H4,505000,1.63523319736e-05,1.23935872705
USD_CAD,H4,505500,1.62050671139e-05,1.23865664174
USD_CAD,H4,506000,1.60650453861e-05,1.23798313591
USD_CAD,H4,506500,1.59318317265e-05,1.23733683071
USD_CAD,H4,507000,1.58050224921e-05,1.2367164424
USD_CAD,H4,507500,1.56842425755e-05,1.23612077372
USD_CAD,H4,508000,1.55691428639e-05,1.23554870611
USD_CAD,H4,508500,1.54593979921e-05,1.23499919288
USD_CAD,H4,509000,1.53547043471e-05,1.2344712531
USD_CAD,H4,509500,1.52547782888e-05,1.23396396609
USD_CAD,H4,510000,1.51593545571e-05,1.2334764665
USD_CAD,H4,510500,1.50681848419e-05,1.23300793992
USD_CAD,H4,511000,1.49810364931e-05,1.23255761887
USD_CAD,H4,511500,1.48976913546e-05,1.23212477921
USD_CAD,H4,512000,1.48179447066e-05,1.23170873684
USD_CAD,H4,512500,1.47416043028e-05,1.23130884482
USD_CAD,H4,513000,1.46684894932e-05,1.23092449059
USD_CAD,H4,513500,1.4598430421e-05,1.23055509359
USD_CAD,H4,514000,1.45312672871e-05,1.230200103
USD_CAD,H4,514500,1.44668496746e-05,1.22985899568
USD_CAD,H4,515000,1.44050359268e-05,1.22953127434
USD_CAD,H4,515500,1.43456925739e-05,1.2292164658
USD_CAD,H4,516000,1.42886938037e-05,1.22891411942
USD_CAD,H4,516500,1.42339209718e-05,1.22862380569
USD_CAD,H4,517000,1.41812621476e-05,1.22834511484
USD_CAD,H4,517500,1.41306116943e-05,1.22807765568
USD_CAD,H4,518000,1.40818698774e-05,1.22782105441
USD_CAD,H4,518500,1.40349425017e-05,1.22757495362
USD_CAD,H4,519000,1.39897405733e-05,1.22733901131
USD_CAD,H4,519500,1.39461799846e-05,1.22711290001
USD_CAD,H4,520000,1.39041812204e-05,1.22689630589
USD_CAD,H4,520500,1.3863669084e-05,1.22668892809
USD_CAD,H4,521000,1.38245724414e-05,1.22649047791
USD_CAD,H4,521500,1.37868239818e-05,1.22630067823
USD_CAD,H4,522000,1.37503599941e-05,1.22611926282
USD_CAD,H4,522500,1.37151201576e-05,1.22594597579
USD_CAD,H4,523000,1.36810473457e-05,1.22578057109
USD_CAD,H4,523500,1.36480874428e-05,1.22562281194
USD_CAD,H4,524000,1.36161891717e-05,1.22547247041
USD_CAD,H4,524500,1.35853039322e-05,1.22532932697
USD_CAD,H4,525000,1.35553856501e-05,1.22519317008
USD_CAD,H4,525500,1.35263906344e-05,1.2250637958
USD_CAD,H4,526000,1.34982774444e-05,1.22494100742
USD_CAD,H4,526500,1.34710067639e-05,1.22482461514
USD_CAD,H4,527000,1.34445412835e-05,1.22471443576
