AUD_USD,H1,0,0.0290552446979,0.819097897256
AUD_USD,H1,500,7.76411939797e-05,0.818546519298
AUD_USD,H1,1000,4.8725197456e-05,0.819082783065
AUD_USD,H1,1500,3.9626272654e-05,0.819486092631
AUD_USD,H1,2000,3.46950407361e-05,0.819658336666
AUD_USD,H1,2500,3.14571052631e-05,0.819657381186
AUD_USD,H1,3000,2.91125147318e-05,0.819544744329
AUD_USD,H1,3500,2.73115939178e-05,0.819367115686
AUD_USD,H1,4000,2.58781003877e-05,0.819156777461
AUD_USD,H1,4500,2.47120658232e-05,0.818935034123
AUD_USD,H1,5000,2.37502634475e-05,0.818715433922
AUD_USD,H1,5500,2.2949011028e-05,0.818506220828
AUD_USD,H1,6000,2.22761858445e-05,0.818312080087
AUD_USD,H1,6500,2.17072025116e-05,0.818135347842
AUD_USD,H1,7000,2.12227823935e-05,0.817976838323
AUD_USD,H1,7500,2.08075876038e-05,0.81783640463
AUD_USD,H1,8000,2.04493079213e-05,0.817713315908
AUD_USD,H1,8500,2.01380080922e-05,0.817606508739
AUD_USD,H1,9000,1.98656392387e-05,0.8175147527
AUD_USD,H1,9500,1.96256621467e-05,0.817436757603
AUD_USD,H1,10000,1.94127514813e-05,0.8173712413
AUD_USD,H1,10500,1.92225609599e-05,0.81731697097
AUD_USD,H1,11000,1.90515356602e-05,0.817272786743
AUD_USD,H1,11500,1.88967613684e-05,0.817237613673
AUD_USD,H1,12000,1.87558433312e-05,0.817210466159
AUD_USD,H1,12500,1.86268084918e-05,0.817190447584
AUD_USD,H1,13000,1.85080265561e-05,0.817176747028
AUD_USD,H1,13500,1.83981461947e-05,0.817168634309
AUD_USD,H1,14000,1.82960434328e-05,0.817165454157
AUD_USD,H1,14500,1.82007798649e-05,0.817166620067
AUD_USD,H1,15000,1.81115687963e-05,0.817171608154
AUD_USD,H1,15500,1.80277477873e-05,0.817179951238
AUD_USD,H1,16000,1.79487563685e-05,0.817191233249
AUD_USD,H1,16500,1.78741179386e-05,0.817205084041
AUD_USD,H1,17000,1.78034250447e-05,0.817221174627
AUD_USD,H1,17500,1.77363274002e-05,0.817239212831
AUD_USD,H1,18000,1.767252212e-05,0.817258939353
AUD_USD,H1,18500,1.76117457521e-05,0.817280124217
AUD_USD,H1,19000,1.75537677669e-05,0.817302563577
AUD_USD,H1,19500,1.7498385227e-05,0.817326076855
AUD_USD,H1,20000,1.74454184176e-05,0.817350504176
AUD_USD,H1,20500,1.73947072569e-05,0.817375704076
AUD_USD,H1,21000,1.73461083399e-05,0.817401551458
AUD_USD,H1,21500,1.72994924996e-05,0.817427935762
AUD_USD,H1,22000,1.72547427879e-05,0.817454759346
AUD_USD,H1,22500,1.72117528011e-05,0.817481936028
AUD_USD,H1,23000,1.71704252846e-05,0.817509389803
AUD_USD,H1,23500,1.7130670968e-05,0.81753705369
AUD_USD,H1,24000,1.70924075883e-05,0.817564868712
AUD_USD,H1,24500,1.70555590668e-05,0.817592782984
AUD_USD,H1,25000,1.70200548135e-05,0.817620750909
AUD_USD,H1,25500,1.69858291366e-05,0.817648732456
AUD_USD,H1,26000,1.69528207377e-05,0.817676692523
AUD_USD,H1,26500,1.6920972279e-05,0.817704600369
AUD_USD,H1,27000,1.68902300108e-05,0.817732429109
AUD_USD,H1,27500,1.68605434474e-05,0.817760155269
AUD_USD,H1,28000,1.68318650855e-05,0.817787758386
AUD_USD,H1,28500,1.68041501573e-05,0.817815220657
AUD_USD,H1,29000,1.67773564129e-05,0.817842526626
AUD_USD,H1,29500,1.67514439273e-05,0.817869662907
AUD_USD,H1,30000,1.6726374929e-05,0.817896617937
AUD_USD,H1,30500,1.67021136469e-05,0.817923381758
AUD_USD,H1,31000,1.66786261717e-05,0.817949945828
AUD_USD,H1,31500,1.66558803319e-05,0.817976302844
AUD_USD,H1,32000,1.66338455803e-05,0.818002446597
AUD_USD,H1,32500,1.66124928916e-05,0.818028371834
AUD_USD,H1,33000,1.65917946682e-05,0.818054074143
AUD_USD,H1,33500,1.65717246539e-05,0.818079549846
AUD_USD,H1,34000,1.65522578544e-05,0.818104795912
AUD_USD,H1,34500,1.65333704647e-05,0.818129809869
AUD_USD,H1,35000,1.65150398007e-05,0.818154589737
AUD_USD,H1,35500,1.64972442367e-05,0.818179133966
AUD_USD,H1,36000,1.64799631472e-05,0.818203441377
AUD_USD,H1,36500,1.6463176852e-05,0.818227511116
AUD_USD,H1,37000,1.64468665659e-05,0.81825134261
AUD_USD,H1,37500,1.6431014351e-05,0.818274935533
AUD_USD,H1,38000,1.64156030724e-05,0.818298289766
AUD_USD,H1,38500,1.64006163567e-05,0.818321405377
AUD_USD,H1,39000,1.63860385528e-05,0.818344282589
AUD_USD,H1,39500,1.6371854695e-05,0.818366921763
AUD_USD,H1,40000,1.6358050469e-05,0.818389323375
AUD_USD,H1,40500,1.63446121789e-05,0.818411488002
AUD_USD,H1,41000,1.63315267168e-05,0.818433416308
AUD_USD,H1,41500,1.63187815342e-05,0.81845510903
AUD_USD,H1,42000,1.6306364614e-05,0.818476566968
AUD_USD,H1,42500,1.62942644456e-05,0.818497790975
AUD_USD,H1,43000,1.62824700001e-05,0.81851878195
AUD_USD,H1,43500,1.62709707075e-05,0.818539540832
AUD_USD,H1,44000,1.62597564349e-05,0.81856006859
AUD_USD,H1,44500,1.62488174659e-05,0.818580366224
AUD_USD,H1,45000,1.62381444811e-05,0.818600434756
AUD_USD,H1,45500,1.62277285398e-05,0.818620275229
AUD_USD,H1,46000,1.62175610623e-05,0.818639888701
AUD_USD,H1,46500,1.62076338135e-05,0.818659276248
AUD_USD,H1,47000,1.61979388868e-05,0.818678438956
AUD_USD,H1,47500,1.61884686897e-05,0.818697377921
AUD_USD,H1,48000,1.61792159293e-05,0.81871609425
AUD_USD,H1,48500,1.61701735989e-05,0.818734589057
AUD_USD,H1,49000,1.6161334965e-05,0.818752863463
AUD_USD,H1,49500,1.61526935558e-05,0.818770918596
