USD_CHF,M30,0,0.0135615646505,0.969369920886
USD_CHF,M30,500,0.000119319350455,0.972424792783
USD_CHF,M30,1000,0.000105320496436,0.971895529315
USD_CHF,M30,1500,9.83417574827e-05,0.971280929593
USD_CHF,M30,2000,9.3690710326e-05,0.970737087658
USD_CHF,M30,2500,9.02202084153e-05,0.970237761168
USD_CHF,M30,3000,8.74731428291e-05,0.969768531185
USD_CHF,M30,3500,8.52203022442e-05,0.96932291113
USD_CHF,M30,4000,8.33263977792e-05,0.968897798866
USD_CHF,M30,4500,8.17031914317e-05,0.968491486925
USD_CHF,M30,5000,8.02897981735e-05,0.968102813122
USD_CHF,M30,5500,7.90427726467e-05,0.967730806453
USD_CHF,M30,6000,7.79303832012e-05,0.967374551913
USD_CHF,M30,6500,7.69290074106e-05,0.967033150107
USD_CHF,M30,7000,7.60207487699e-05,0.966705714945
USD_CHF,M30,7500,7.51918151568e-05,0.966391383896
USD_CHF,M30,8000,7.44313952751e-05,0.96608932993
USD_CHF,M30,8500,7.37308698275e-05,0.965798771073
USD_CHF,M30,9000,7.3083251749e-05,0.965518976546
USD_CHF,M30,9500,7.24827852055e-05,0.965249269696
USD_CHF,M30,10000,7.19246557322e-05,0.964989028384
USD_CHF,M30,10500,7.14047788277e-05,0.96473768351
USD_CHF,M30,11000,7.09196443433e-05,0.964494716309
USD_CHF,M30,11500,7.04662008256e-05,0.964259654907
USD_CHF,M30,12000,7.00417686585e-05,0.964032070502
USD_CHF,M30,12500,6.9643974105e-05,0.963811573436
USD_CHF,M30,13000,6.92706986185e-05,0.963597809339
USD_CHF,M30,13500,6.89200393934e-05,0.963390455449
USD_CHF,M30,14000,6.8590278253e-05,0.963189217193
USD_CHF,M30,14500,6.82798567752e-05,0.962993825044
USD_CHF,M30,15000,6.79873561289e-05,0.962804031681
USD_CHF,M30,15500,6.77114805065e-05,0.962619609445
USD_CHF,M30,16000,6.74510433282e-05,0.96244034807
USD_CHF,M30,16500,6.72049556124e-05,0.962266052681
USD_CHF,M30,17000,6.6972216057e-05,0.96209654203
USD_CHF,M30,17500,6.67519024905e-05,0.961931646947
USD_CHF,M30,18000,6.6543164435e-05,0.961771208992
USD_CHF,M30,18500,6.6345216581e-05,0.961615079273
USD_CHF,M30,19000,6.61573330218e-05,0.961463117417
USD_CHF,M30,19500,6.59788421265e-05,0.961315190679
USD_CHF,M30,20000,6.58091219558e-05,0.961171173164
USD_CHF,M30,20500,6.56475961459e-05,0.961030945151
USD_CHF,M30,21000,6.54937301953e-05,0.960894392506
USD_CHF,M30,21500,6.53470281069e-05,0.960761406172
USD_CHF,M30,22000,6.52070293401e-05,0.960631881723
USD_CHF,M30,22500,6.50733060392e-05,0.96050571898
USD_CHF,M30,23000,6.4945460506e-05,0.960382821668
USD_CHF,M30,23500,6.48231228928e-05,0.960263097121
USD_CHF,M30,24000,6.47059490908e-05,0.960146456028
USD_CHF,M30,24500,6.45936187969e-05,0.960032812196
USD_CHF,M30,25000,6.44858337396e-05,0.959922082357
USD_CHF,M30,25500,6.43823160498e-05,0.959814185984
USD_CHF,M30,26000,6.42828067639e-05,0.959709045138
USD_CHF,M30,26500,6.41870644454e-05,0.959606584324
USD_CHF,M30,27000,6.40948639158e-05,0.959506730368
USD_CHF,M30,27500,6.40059950851e-05,0.9594094123
USD_CHF,M30,28000,6.39202618726e-05,0.959314561257
USD_CHF,M30,28500,6.38374812104e-05,0.959222110387
USD_CHF,M30,29000,6.37574821239e-05,0.959131994767
USD_CHF,M30,29500,6.36801048808e-05,0.959044151324
USD_CHF,M30,30000,6.36052002044e-05,0.958958518765
USD_CHF,M30,30500,6.35326285461e-05,0.958875037515
USD_CHF,M30,31000,6.34622594109e-05,0.958793649649
USD_CHF,M30,31500,6.33939707332e-05,0.958714298843
USD_CHF,M30,32000,6.33276482979e-05,0.958636930318
USD_CHF,M30,32500,6.3263185204e-05,0.95856149079
USD_CHF,M30,33000,6.32004813663e-05,0.958487928424
USD_CHF,M30,33500,6.31394430537e-05,0.958416192788
USD_CHF,M30,34000,6.307998246e-05,0.958346234816
USD_CHF,M30,34500,6.30220173051e-05,0.958278006763
USD_CHF,M30,35000,6.29654704651e-05,0.958211462166
USD_CHF,M30,35500,6.29102696279e-05,0.958146555814
USD_CHF,M30,36000,6.28563469728e-05,0.958083243707
USD_CHF,M30,36500,6.28036388731e-05,0.958021483023
USD_CHF,M30,37000,6.27520856188e-05,0.957961232089
USD_CHF,M30,37500,6.27016311586e-05,0.957902450347
USD_CHF,M30,38000,6.26522228601e-05,0.957845098322
USD_CHF,M30,38500,6.26038112857e-05,0.957789137598
USD_CHF,M30,39000,6.25563499844e-05,0.957734530785
USD_CHF,M30,39500,6.25097952977e-05,0.957681241493
USD_CHF,M30,40000,6.24641061786e-05,0.957629234306
USD_CHF,M30,40500,6.24192440227e-05,0.957578474757
USD_CHF,M30,41000,6.23751725109e-05,0.9575289293
USD_CHF,M30,41500,6.23318574626e-05,0.957480565287
USD_CHF,M30,42000,6.22892666987e-05,0.957433350946
USD_CHF,M30,42500,6.2247369914e-05,0.957387255354
USD_CHF,M30,43000,6.22061385575e-05,0.957342248419
USD_CHF,M30,43500,6.21655457213e-05,0.957298300856
USD_CHF,M30,44000,6.21255660364e-05,0.957255384164
USD_CHF,M30,44500,6.20861755759e-05,0.957213470608
