time,closeAsk,closeBid,volume
2012-06-07T01:00:00.000000Z,1.974609375,1.974609375,2128.0
2012-06-07T05:00:00.000000Z,1.9755859375,1.974609375,3160.0
2012-06-07T09:00:00.000000Z,1.9814453125,1.98046875,5384.0
2012-06-07T13:00:00.000000Z,1.9833984375,1.982421875,4576.0
2012-06-07T17:00:00.000000Z,1.984375,1.982421875,1303.0
2012-06-07T21:00:00.000000Z,1.984375,1.9833984375,1551.0
2012-06-08T01:00:00.000000Z,1.9873046875,1.986328125,2076.0
2012-06-08T05:00:00.000000Z,1.9833984375,1.982421875,4712.0
2012-06-08T09:00:00.000000Z,1.984375,1.9833984375,4120.0
2012-06-08T13:00:00.000000Z,1.9833984375,1.982421875,3936.0
2012-06-08T17:00:00.000000Z,1.986328125,1.984375,1145.0
2012-06-08T21:00:00.000000Z,1.986328125,1.984375,17.0
2012-06-10T05:00:00.000000Z,1.9873046875,1.9833984375,1.0
2012-06-10T13:00:00.000000Z,1.9892578125,1.9833984375,2.0
2012-06-10T17:00:00.000000Z,1.9794921875,1.974609375,2254.0
2012-06-10T21:00:00.000000Z,1.9833984375,1.982421875,1958.0
2012-06-11T01:00:00.000000Z,1.9853515625,1.984375,1288.0
2012-06-11T05:00:00.000000Z,1.9892578125,1.9892578125,3270.0
2012-06-11T09:00:00.000000Z,1.9892578125,1.98828125,3328.0
2012-06-11T13:00:00.000000Z,1.98828125,1.9873046875,3960.0
2012-06-11T17:00:00.000000Z,1.9931640625,1.9912109375,1192.0
2012-06-11T21:00:00.000000Z,1.990234375,1.9892578125,1118.0
2012-06-12T01:00:00.000000Z,1.98828125,1.9873046875,1289.0
2012-06-12T05:00:00.000000Z,1.9892578125,1.98828125,3656.0
2012-06-12T09:00:00.000000Z,1.994140625,1.9931640625,4052.0
2012-06-12T13:00:00.000000Z,1.9990234375,1.998046875,5400.0
2012-06-12T17:00:00.000000Z,1.9970703125,1.9951171875,1874.0
2012-06-12T21:00:00.000000Z,1.9970703125,1.99609375,898.0
2012-06-13T01:00:00.000000Z,1.994140625,1.9931640625,1120.0
2012-06-13T05:00:00.000000Z,1.994140625,1.994140625,3148.0
2012-06-13T09:00:00.000000Z,1.9892578125,1.98828125,3416.0
2012-06-13T13:00:00.000000Z,1.990234375,1.9892578125,3086.0
2012-06-13T17:00:00.000000Z,1.990234375,1.9892578125,1583.0
2012-06-13T21:00:00.000000Z,1.9892578125,1.98828125,917.0
2012-06-14T01:00:00.000000Z,1.9892578125,1.98828125,1019.0
2012-06-14T05:00:00.000000Z,1.98828125,1.9873046875,3248.0
2012-06-14T09:00:00.000000Z,1.9921875,1.9921875,4140.0
2012-06-14T13:00:00.000000Z,1.9892578125,1.98828125,4160.0
2012-06-14T17:00:00.000000Z,1.9892578125,1.98828125,2444.0
2012-06-14T21:00:00.000000Z,1.98828125,1.9873046875,405.0
2012-06-15T01:00:00.000000Z,1.9833984375,1.982421875,709.0
2012-06-15T05:00:00.000000Z,1.9794921875,1.978515625,2716.0
2012-06-15T09:00:00.000000Z,1.984375,1.9833984375,3148.0
2012-06-15T13:00:00.000000Z,1.9892578125,1.98828125,3424.0
2012-06-15T17:00:00.000000Z,1.998046875,1.9951171875,1250.0
2012-06-15T21:00:00.000000Z,1.998046875,1.9951171875,17.0
2012-06-17T09:00:00.000000Z,1.998046875,1.9951171875,1.0
2012-06-17T17:00:00.000000Z,1.994140625,1.990234375,1199.0
2012-06-17T21:00:00.000000Z,1.9921875,1.9912109375,1145.0
2012-06-18T01:00:00.000000Z,1.9921875,1.9912109375,1501.0
2012-06-18T05:00:00.000000Z,1.994140625,1.9931640625,4928.0
2012-06-18T09:00:00.000000Z,1.9912109375,1.990234375,3884.0
2012-06-18T13:00:00.000000Z,1.9892578125,1.9892578125,3904.0
2012-06-18T17:00:00.000000Z,1.990234375,1.9892578125,1204.0
2012-06-18T21:00:00.000000Z,1.9921875,1.9912109375,854.0
2012-06-19T01:00:00.000000Z,1.9892578125,1.98828125,1203.0
2012-06-19T05:00:00.000000Z,1.982421875,1.9814453125,3440.0
2012-06-19T09:00:00.000000Z,1.9853515625,1.984375,3612.0
2012-06-19T13:00:00.000000Z,1.9912109375,1.990234375,3704.0
2012-06-19T17:00:00.000000Z,1.9931640625,1.9912109375,1411.0
2012-06-19T21:00:00.000000Z,1.9921875,1.9912109375,686.0
2012-06-20T01:00:00.000000Z,1.99609375,1.9951171875,878.0
2012-06-20T05:00:00.000000Z,1.9931640625,1.9921875,3424.0
2012-06-20T09:00:00.000000Z,1.998046875,1.998046875,3344.0
2012-06-20T13:00:00.000000Z,1.994140625,1.9931640625,4432.0
2012-06-20T17:00:00.000000Z,1.9951171875,1.9931640625,3702.0
2012-06-20T21:00:00.000000Z,1.9931640625,1.9931640625,1177.0
2012-06-21T01:00:00.000000Z,1.9931640625,1.9921875,1383.0
2012-06-21T05:00:00.000000Z,1.99609375,1.9951171875,3534.0
2012-06-21T09:00:00.000000Z,1.9951171875,1.9951171875,4120.0
2012-06-21T13:00:00.000000Z,1.994140625,1.9931640625,4956.0
2012-06-21T17:00:00.000000Z,1.994140625,1.9931640625,2638.0
2012-06-21T21:00:00.000000Z,1.994140625,1.9931640625,902.0
2012-06-22T01:00:00.000000Z,1.9951171875,1.994140625,976.0
2012-06-22T05:00:00.000000Z,1.9951171875,1.9951171875,3516.0
2012-06-22T09:00:00.000000Z,1.9892578125,1.98828125,3638.0
2012-06-22T13:00:00.000000Z,1.9892578125,1.9873046875,2972.0
2012-06-22T17:00:00.000000Z,1.990234375,1.9873046875,786.0
2012-06-22T21:00:00.000000Z,1.990234375,1.9873046875,21.0
2012-06-24T17:00:00.000000Z,1.98828125,1.986328125,86.0
2012-06-24T21:00:00.000000Z,1.9951171875,1.994140625,717.0
