time,closeAsk,closeBid,volume
2015-08-18T21:20:00.000000Z,1.671875,1.6708984375,67.0
2015-08-18T21:25:00.000000Z,1.671875,1.6708984375,31.0
2015-08-18T21:30:00.000000Z,1.671875,1.6708984375,21.0
2015-08-18T21:35:00.000000Z,1.671875,1.6708984375,145.0
2015-08-18T21:40:00.000000Z,1.671875,1.6708984375,411.0
2015-08-18T21:45:00.000000Z,1.671875,1.6708984375,398.0
2015-08-18T21:50:00.000000Z,1.6728515625,1.671875,430.0
2015-08-18T21:55:00.000000Z,1.6728515625,1.671875,419.0
2015-08-18T22:00:00.000000Z,1.6728515625,1.6728515625,859.0
2015-08-18T22:05:00.000000Z,1.673828125,1.6728515625,1315.0
2015-08-18T22:10:00.000000Z,1.673828125,1.6728515625,472.0
2015-08-18T22:15:00.000000Z,1.6748046875,1.673828125,435.0
2015-08-18T22:20:00.000000Z,1.673828125,1.6728515625,453.0
2015-08-18T22:25:00.000000Z,1.6748046875,1.673828125,318.0
2015-08-18T22:30:00.000000Z,1.6748046875,1.673828125,306.0
2015-08-18T22:35:00.000000Z,1.6748046875,1.673828125,160.0
2015-08-18T22:40:00.000000Z,1.6748046875,1.673828125,172.0
2015-08-18T22:45:00.000000Z,1.6748046875,1.673828125,279.0
2015-08-18T22:50:00.000000Z,1.673828125,1.673828125,123.0
2015-08-18T22:55:00.000000Z,1.6748046875,1.673828125,163.0
2015-08-18T23:00:00.000000Z,1.67578125,1.6748046875,369.0
2015-08-18T23:05:00.000000Z,1.67578125,1.6748046875,268.0
2015-08-18T23:10:00.000000Z,1.6748046875,1.6748046875,349.0
2015-08-18T23:15:00.000000Z,1.6748046875,1.673828125,161.0
2015-08-18T23:20:00.000000Z,1.6748046875,1.673828125,298.0
2015-08-18T23:25:00.000000Z,1.6748046875,1.673828125,290.0
2015-08-18T23:30:00.000000Z,1.6748046875,1.673828125,167.0
2015-08-18T23:35:00.000000Z,1.67578125,1.6748046875,318.0
2015-08-18T23:40:00.000000Z,1.67578125,1.6748046875,539.0
2015-08-18T23:45:00.000000Z,1.67578125,1.6748046875,404.0
2015-08-18T23:50:00.000000Z,1.6748046875,1.673828125,295.0
2015-08-18T23:55:00.000000Z,1.673828125,1.673828125,489.0
2015-08-19T00:00:00.000000Z,1.673828125,1.673828125,495.0
2015-08-19T00:05:00.000000Z,1.673828125,1.673828125,373.0
2015-08-19T00:10:00.000000Z,1.67578125,1.6748046875,430.0
2015-08-19T00:15:00.000000Z,1.67578125,1.67578125,486.0
2015-08-19T00:20:00.000000Z,1.67578125,1.6748046875,499.0
2015-08-19T00:25:00.000000Z,1.67578125,1.6748046875,299.0
2015-08-19T00:30:00.000000Z,1.6767578125,1.67578125,433.0
2015-08-19T00:35:00.000000Z,1.67578125,1.6748046875,471.0
2015-08-19T00:40:00.000000Z,1.67578125,1.67578125,823.0
2015-08-19T00:45:00.000000Z,1.67578125,1.67578125,478.0
2015-08-19T00:50:00.000000Z,1.67578125,1.6748046875,618.0
2015-08-19T00:55:00.000000Z,1.6767578125,1.67578125,469.0
2015-08-19T01:00:00.000000Z,1.67578125,1.67578125,730.0
2015-08-19T01:05:00.000000Z,1.67578125,1.67578125,299.0
2015-08-19T01:10:00.000000Z,1.67578125,1.67578125,434.0
2015-08-19T01:15:00.000000Z,1.6767578125,1.67578125,458.0
2015-08-19T01:20:00.000000Z,1.67578125,1.6748046875,546.0
2015-08-19T01:25:00.000000Z,1.67578125,1.67578125,842.0
2015-08-19T01:30:00.000000Z,1.67578125,1.6748046875,564.0
2015-08-19T01:35:00.000000Z,1.6767578125,1.67578125,705.0
2015-08-19T01:40:00.000000Z,1.67578125,1.6748046875,655.0
2015-08-19T01:45:00.000000Z,1.67578125,1.67578125,346.0
2015-08-19T01:50:00.000000Z,1.6767578125,1.67578125,579.0
2015-08-19T01:55:00.000000Z,1.6767578125,1.6767578125,766.0
2015-08-19T02:00:00.000000Z,1.6767578125,1.67578125,545.0
2015-08-19T02:05:00.000000Z,1.6767578125,1.67578125,651.0
2015-08-19T02:10:00.000000Z,1.6767578125,1.6767578125,456.0
2015-08-19T02:15:00.000000Z,1.677734375,1.6767578125,496.0
2015-08-19T02:20:00.000000Z,1.677734375,1.6767578125,596.0
2015-08-19T02:25:00.000000Z,1.6767578125,1.67578125,688.0
2015-08-19T02:30:00.000000Z,1.6767578125,1.6767578125,438.0
2015-08-19T02:35:00.000000Z,1.6767578125,1.6767578125,522.0
2015-08-19T02:40:00.000000Z,1.6767578125,1.6767578125,365.0
2015-08-19T02:45:00.000000Z,1.677734375,1.6767578125,453.0
2015-08-19T02:50:00.000000Z,1.677734375,1.6767578125,503.0
2015-08-19T02:55:00.000000Z,1.677734375,1.677734375,652.0
2015-08-19T03:00:00.000000Z,1.6787109375,1.677734375,307.0
2015-08-19T03:05:00.000000Z,1.6796875,1.6787109375,981.0
