time,closeAsk,closeBid
2013-11-25T20:00:00.000000Z,1.64774,1.645
2013-11-25T22:00:00.000000Z,1.6431,1.64246
2013-11-26T00:00:00.000000Z,1.64244,1.64186
2013-11-26T02:00:00.000000Z,1.64226,1.64179
2013-11-26T04:00:00.000000Z,1.63942,1.63888
2013-11-26T06:00:00.000000Z,1.64105,1.64054
2013-11-26T08:00:00.000000Z,1.65147,1.65094
2013-11-26T10:00:00.000000Z,1.65469,1.65409
2013-11-26T12:00:00.000000Z,1.65501,1.65442
2013-11-26T14:00:00.000000Z,1.65541,1.65491
2013-11-26T16:00:00.000000Z,1.6568,1.65613
2013-11-26T18:00:00.000000Z,1.65507,1.65449
2013-11-26T20:00:00.000000Z,1.65687,1.65573
2013-11-26T22:00:00.000000Z,1.65664,1.656
2013-11-27T00:00:00.000000Z,1.65884,1.65834
2013-11-27T02:00:00.000000Z,1.65862,1.65806
2013-11-27T04:00:00.000000Z,1.65913,1.65857
2013-11-27T06:00:00.000000Z,1.66058,1.6599
2013-11-27T08:00:00.000000Z,1.66222,1.66168
2013-11-27T10:00:00.000000Z,1.66126,1.66065
2013-11-27T12:00:00.000000Z,1.66576,1.66524
2013-11-27T14:00:00.000000Z,1.66934,1.66876
2013-11-27T16:00:00.000000Z,1.66987,1.66933
2013-11-27T18:00:00.000000Z,1.66776,1.66718
2013-11-27T20:00:00.000000Z,1.66693,1.66574
2013-11-27T22:00:00.000000Z,1.66588,1.66455
2013-11-28T00:00:00.000000Z,1.6626,1.66201
2013-11-28T02:00:00.000000Z,1.66264,1.66209
2013-11-28T04:00:00.000000Z,1.66224,1.66175
2013-11-28T06:00:00.000000Z,1.66484,1.66418
2013-11-28T08:00:00.000000Z,1.66805,1.66741
2013-11-28T10:00:00.000000Z,1.66528,1.66476
2013-11-28T12:00:00.000000Z,1.6683,1.66768
2013-11-28T14:00:00.000000Z,1.67442,1.67369
2013-11-28T16:00:00.000000Z,1.67366,1.67166
2013-11-28T18:00:00.000000Z,1.67284,1.67193
2013-11-28T20:00:00.000000Z,1.67667,1.67518
2013-11-28T22:00:00.000000Z,1.67704,1.67634
2013-11-29T00:00:00.000000Z,1.68093,1.68019
2013-11-29T02:00:00.000000Z,1.68114,1.68067
2013-11-29T04:00:00.000000Z,1.67869,1.67815
2013-11-29T06:00:00.000000Z,1.6772,1.67656
2013-11-29T08:00:00.000000Z,1.67553,1.67482
2013-11-29T10:00:00.000000Z,1.67402,1.67344
2013-11-29T12:00:00.000000Z,1.67039,1.66986
2013-11-29T14:00:00.000000Z,1.66825,1.66752
2013-11-29T16:00:00.000000Z,1.67042,1.66948
2013-11-29T18:00:00.000000Z,1.66945,1.66876
2013-11-29T20:00:00.000000Z,1.67517,1.67073
2013-12-01T22:00:00.000000Z,1.66453,1.66397
2013-12-02T00:00:00.000000Z,1.65965,1.65899
2013-12-02T02:00:00.000000Z,1.65966,1.65907
2013-12-02T04:00:00.000000Z,1.65987,1.65937
2013-12-02T06:00:00.000000Z,1.65724,1.65667
2013-12-02T08:00:00.000000Z,1.65469,1.65411
2013-12-02T10:00:00.000000Z,1.65154,1.65093
2013-12-02T12:00:00.000000Z,1.6542,1.65358
2013-12-02T14:00:00.000000Z,1.65497,1.6545
2013-12-02T16:00:00.000000Z,1.65614,1.6556
2013-12-02T18:00:00.000000Z,1.65558,1.65506
2013-12-02T20:00:00.000000Z,1.65494,1.65384
2013-12-02T22:00:00.000000Z,1.65356,1.65296
2013-12-03T00:00:00.000000Z,1.65502,1.65436
2013-12-03T02:00:00.000000Z,1.65503,1.65438
2013-12-03T04:00:00.000000Z,1.65914,1.65863
2013-12-03T06:00:00.000000Z,1.65637,1.65582
2013-12-03T08:00:00.000000Z,1.64939,1.64884
2013-12-03T10:00:00.000000Z,1.65004,1.64953
2013-12-03T12:00:00.000000Z,1.64795,1.64744
2013-12-03T14:00:00.000000Z,1.64722,1.64662
2013-12-03T16:00:00.000000Z,1.64907,1.64837
2013-12-03T18:00:00.000000Z,1.64657,1.64598
2013-12-03T20:00:00.000000Z,1.64914,1.64805
2013-12-03T22:00:00.000000Z,1.65014,1.64949
2013-12-04T00:00:00.000000Z,1.65943,1.65886
2013-12-04T02:00:00.000000Z,1.65928,1.65883
2013-12-04T04:00:00.000000Z,1.65866,1.65814
2013-12-04T06:00:00.000000Z,1.65819,1.65762
2013-12-04T08:00:00.000000Z,1.66053,1.65981
2013-12-04T10:00:00.000000Z,1.65814,1.65755
2013-12-04T12:00:00.000000Z,1.65483,1.65426
2013-12-04T14:00:00.000000Z,1.65685,1.65642
2013-12-04T16:00:00.000000Z,1.66044,1.6599
2013-12-04T18:00:00.000000Z,1.65835,1.65775
2013-12-04T20:00:00.000000Z,1.65883,1.65721
2013-12-04T22:00:00.000000Z,1.65524,1.65484
2013-12-05T00:00:00.000000Z,1.65584,1.6553
2013-12-05T02:00:00.000000Z,1.65499,1.65451
2013-12-05T04:00:00.000000Z,1.65858,1.65801
2013-12-05T06:00:00.000000Z,1.65893,1.65848
2013-12-05T08:00:00.000000Z,1.66098,1.66037
2013-12-05T10:00:00.000000Z,1.65788,1.65737
2013-12-05T12:00:00.000000Z,1.66425,1.66372
2013-12-05T14:00:00.000000Z,1.67105,1.67053
2013-12-05T16:00:00.000000Z,1.66428,1.66376
2013-12-05T18:00:00.000000Z,1.6648,1.66422
2013-12-05T20:00:00.000000Z,1.66314,1.66227
2013-12-05T22:00:00.000000Z,1.66338,1.66296
2013-12-06T00:00:00.000000Z,1.66445,1.66386
2013-12-06T02:00:00.000000Z,1.66724,1.66672
2013-12-06T04:00:00.000000Z,1.66744,1.66687
2013-12-06T06:00:00.000000Z,1.66816,1.66756
2013-12-06T08:00:00.000000Z,1.66926,1.66872
2013-12-06T10:00:00.000000Z,1.66828,1.66777
2013-12-06T12:00:00.000000Z,1.66507,1.66447
2013-12-06T14:00:00.000000Z,1.65554,1.65511
2013-12-06T16:00:00.000000Z,1.65277,1.65222
2013-12-06T18:00:00.000000Z,1.65316,1.65236
2013-12-06T20:00:00.000000Z,1.65664,1.65276
2013-12-08T22:00:00.000000Z,1.65408,1.65349
2013-12-09T00:00:00.000000Z,1.64782,1.64703
2013-12-09T02:00:00.000000Z,1.65294,1.65239
2013-12-09T04:00:00.000000Z,1.65274,1.65239
2013-12-09T06:00:00.000000Z,1.65195,1.65146
2013-12-09T08:00:00.000000Z,1.65689,1.65635
2013-12-09T10:00:00.000000Z,1.65904,1.65841
2013-12-09T12:00:00.000000Z,1.66054,1.65994
2013-12-09T14:00:00.000000Z,1.65842,1.65798
2013-12-09T16:00:00.000000Z,1.66029,1.65995
2013-12-09T18:00:00.000000Z,1.65944,1.65885
2013-12-09T20:00:00.000000Z,1.65929,1.65826
2013-12-09T22:00:00.000000Z,1.65965,1.65906
2013-12-10T00:00:00.000000Z,1.65883,1.65816
2013-12-10T02:00:00.000000Z,1.65888,1.6583
2013-12-10T04:00:00.000000Z,1.65929,1.65872
2013-12-10T06:00:00.000000Z,1.66108,1.66055
2013-12-10T08:00:00.000000Z,1.6601,1.65966
2013-12-10T10:00:00.000000Z,1.65534,1.65486
2013-12-10T12:00:00.000000Z,1.65644,1.65589
2013-12-10T14:00:00.000000Z,1.65726,1.65676
2013-12-10T16:00:00.000000Z,1.65439,1.65384
2013-12-10T18:00:00.000000Z,1.65544,1.65486
2013-12-10T20:00:00.000000Z,1.656,1.65502
2013-12-10T22:00:00.000000Z,1.65691,1.65636
2013-12-11T00:00:00.000000Z,1.65886,1.65836
2013-12-11T02:00:00.000000Z,1.66184,1.66129
2013-12-11T04:00:00.000000Z,1.66313,1.66257
2013-12-11T06:00:00.000000Z,1.66556,1.665
2013-12-11T08:00:00.000000Z,1.66293,1.66246
2013-12-11T10:00:00.000000Z,1.66825,1.66762
2013-12-11T12:00:00.000000Z,1.66974,1.66925
2013-12-11T14:00:00.000000Z,1.67834,1.67778
2013-12-11T16:00:00.000000Z,1.67751,1.6769
2013-12-11T18:00:00.000000Z,1.67411,1.67211
2013-12-11T20:00:00.000000Z,1.66995,1.66894
2013-12-11T22:00:00.000000Z,1.66651,1.66586
2013-12-12T00:00:00.000000Z,1.6654,1.66489
2013-12-12T02:00:00.000000Z,1.66812,1.66763
2013-12-12T04:00:00.000000Z,1.66507,1.66449
2013-12-12T06:00:00.000000Z,1.66546,1.66485
2013-12-12T08:00:00.000000Z,1.66173,1.66101
2013-12-12T10:00:00.000000Z,1.65931,1.65875
2013-12-12T12:00:00.000000Z,1.66398,1.66345
2013-12-12T14:00:00.000000Z,1.66842,1.66795
2013-12-12T16:00:00.000000Z,1.66696,1.66646
2013-12-12T18:00:00.000000Z,1.6671,1.6665
2013-12-12T20:00:00.000000Z,1.66754,1.66657
2013-12-12T22:00:00.000000Z,1.67351,1.6728
2013-12-13T00:00:00.000000Z,1.66926,1.66866
2013-12-13T02:00:00.000000Z,1.67147,1.67103
2013-12-13T04:00:00.000000Z,1.67336,1.67266
2013-12-13T06:00:00.000000Z,1.66854,1.66797
2013-12-13T08:00:00.000000Z,1.67123,1.67066
2013-12-13T10:00:00.000000Z,1.67175,1.67136
2013-12-13T12:00:00.000000Z,1.66883,1.66829
2013-12-13T14:00:00.000000Z,1.66241,1.66189
2013-12-13T16:00:00.000000Z,1.66129,1.6607
2013-12-13T18:00:00.000000Z,1.66161,1.66105
2013-12-13T20:00:00.000000Z,1.66502,1.66002
2013-12-15T22:00:00.000000Z,1.66327,1.6626
2013-12-16T00:00:00.000000Z,1.66542,1.66476
2013-12-16T02:00:00.000000Z,1.66126,1.66075
2013-12-16T04:00:00.000000Z,1.6621,1.66153
2013-12-16T06:00:00.000000Z,1.65997,1.65931
2013-12-16T08:00:00.000000Z,1.6685,1.66796
2013-12-16T10:00:00.000000Z,1.66933,1.66882
2013-12-16T12:00:00.000000Z,1.66734,1.66658
2013-12-16T14:00:00.000000Z,1.66585,1.66538
2013-12-16T16:00:00.000000Z,1.66602,1.66543
2013-12-16T18:00:00.000000Z,1.66692,1.66633
2013-12-16T20:00:00.000000Z,1.66687,1.66564
2013-12-16T22:00:00.000000Z,1.66552,1.66492
2013-12-17T00:00:00.000000Z,1.66193,1.66126
2013-12-17T02:00:00.000000Z,1.66232,1.66177
2013-12-17T04:00:00.000000Z,1.66242,1.66179
2013-12-17T06:00:00.000000Z,1.66604,1.66547
2013-12-17T08:00:00.000000Z,1.66472,1.66386
2013-12-17T10:00:00.000000Z,1.6639,1.66345
2013-12-17T12:00:00.000000Z,1.66367,1.66315
2013-12-17T14:00:00.000000Z,1.66548,1.66495
2013-12-17T16:00:00.000000Z,1.66751,1.66683
2013-12-17T18:00:00.000000Z,1.66764,1.66715
2013-12-17T20:00:00.000000Z,1.66523,1.66394
2013-12-17T22:00:00.000000Z,1.66407,1.66319
2013-12-18T00:00:00.000000Z,1.66532,1.66466
2013-12-18T02:00:00.000000Z,1.66911,1.66855
2013-12-18T04:00:00.000000Z,1.67015,1.6696
2013-12-18T06:00:00.000000Z,1.66913,1.66848
2013-12-18T08:00:00.000000Z,1.66687,1.66641
2013-12-18T10:00:00.000000Z,1.66775,1.6671
2013-12-18T12:00:00.000000Z,1.66677,1.66622
2013-12-18T14:00:00.000000Z,1.67225,1.67176
2013-12-18T16:00:00.000000Z,1.67373,1.67306
2013-12-18T18:00:00.000000Z,1.66895,1.66816
2013-12-18T20:00:00.000000Z,1.66209,1.66046
2013-12-18T22:00:00.000000Z,1.66758,1.66685
2013-12-19T00:00:00.000000Z,1.66819,1.66753
2013-12-19T02:00:00.000000Z,1.66914,1.66857
2013-12-19T04:00:00.000000Z,1.66934,1.66862
2013-12-19T06:00:00.000000Z,1.67264,1.67211
2013-12-19T08:00:00.000000Z,1.67028,1.66969
2013-12-19T10:00:00.000000Z,1.66981,1.66916
2013-12-19T12:00:00.000000Z,1.67521,1.67462
2013-12-19T14:00:00.000000Z,1.67385,1.67332
2013-12-19T16:00:00.000000Z,1.67298,1.67225
2013-12-19T18:00:00.000000Z,1.66937,1.66877
2013-12-19T20:00:00.000000Z,1.66815,1.66726
2013-12-19T22:00:00.000000Z,1.6668,1.66617
2013-12-20T00:00:00.000000Z,1.66242,1.66189
2013-12-20T02:00:00.000000Z,1.66219,1.66157
2013-12-20T04:00:00.000000Z,1.66144,1.66093
2013-12-20T06:00:00.000000Z,1.66337,1.66274
2013-12-20T08:00:00.000000Z,1.67112,1.67059
2013-12-20T10:00:00.000000Z,1.67292,1.67242
2013-12-20T12:00:00.000000Z,1.67131,1.67089
2013-12-20T14:00:00.000000Z,1.66627,1.6656
2013-12-20T16:00:00.000000Z,1.66503,1.66456
2013-12-20T18:00:00.000000Z,1.66889,1.6682
2013-12-20T20:00:00.000000Z,1.67082,1.66582
2013-12-22T22:00:00.000000Z,1.66704,1.665
2013-12-23T00:00:00.000000Z,1.67035,1.6697
2013-12-23T02:00:00.000000Z,1.66912,1.66851
2013-12-23T04:00:00.000000Z,1.66644,1.66571
2013-12-23T06:00:00.000000Z,1.66882,1.66824
2013-12-23T08:00:00.000000Z,1.66943,1.66877
2013-12-23T10:00:00.000000Z,1.66917,1.66854
2013-12-23T12:00:00.000000Z,1.67019,1.66965
2013-12-23T14:00:00.000000Z,1.66991,1.66922
2013-12-23T16:00:00.000000Z,1.66884,1.66827
2013-12-23T18:00:00.000000Z,1.66946,1.66875
2013-12-23T20:00:00.000000Z,1.67185,1.66877
2013-12-23T22:00:00.000000Z,1.67163,1.67095
2013-12-24T00:00:00.000000Z,1.67258,1.67189
2013-12-24T02:00:00.000000Z,1.67343,1.67277
2013-12-24T04:00:00.000000Z,1.67164,1.67098
2013-12-24T06:00:00.000000Z,1.67248,1.67182
2013-12-24T08:00:00.000000Z,1.67034,1.66972
2013-12-24T10:00:00.000000Z,1.67257,1.672
2013-12-24T12:00:00.000000Z,1.67188,1.67106
2013-12-24T14:00:00.000000Z,1.66899,1.66825
2013-12-24T16:00:00.000000Z,1.67105,1.66993
2013-12-24T18:00:00.000000Z,1.67101,1.66987
2013-12-25T22:00:00.000000Z,1.67306,1.67166
2013-12-26T00:00:00.000000Z,1.67502,1.67376
2013-12-26T02:00:00.000000Z,1.67544,1.67416
2013-12-26T04:00:00.000000Z,1.67531,1.67396
2013-12-26T06:00:00.000000Z,1.67651,1.67546
2013-12-26T08:00:00.000000Z,1.67776,1.677
2013-12-26T10:00:00.000000Z,1.67833,1.67728
2013-12-26T12:00:00.000000Z,1.67794,1.67736
2013-12-26T14:00:00.000000Z,1.6788,1.67805
2013-12-26T16:00:00.000000Z,1.67884,1.67776
2013-12-26T18:00:00.000000Z,1.67883,1.67805
2013-12-26T20:00:00.000000Z,1.67764,1.67569
2013-12-26T22:00:00.000000Z,1.67924,1.67776
2013-12-27T00:00:00.000000Z,1.68096,1.68029
2013-12-27T02:00:00.000000Z,1.68363,1.68281
2013-12-27T04:00:00.000000Z,1.6828,1.68213
2013-12-27T06:00:00.000000Z,1.68164,1.681
2013-12-27T08:00:00.000000Z,1.68653,1.68586
2013-12-27T10:00:00.000000Z,1.6951,1.69413
2013-12-27T12:00:00.000000Z,1.68964,1.68891
2013-12-27T14:00:00.000000Z,1.68266,1.68188
2013-12-27T16:00:00.000000Z,1.6839,1.68324
2013-12-27T18:00:00.000000Z,1.68542,1.68466
2013-12-27T20:00:00.000000Z,1.68954,1.68454
2013-12-29T22:00:00.000000Z,1.68744,1.68659
2013-12-30T00:00:00.000000Z,1.69112,1.69056
2013-12-30T02:00:00.000000Z,1.68969,1.68871
2013-12-30T04:00:00.000000Z,1.6883,1.68756
2013-12-30T06:00:00.000000Z,1.68945,1.68886
2013-12-30T08:00:00.000000Z,1.68543,1.68482
2013-12-30T10:00:00.000000Z,1.68532,1.6847
2013-12-30T12:00:00.000000Z,1.68674,1.68615
2013-12-30T14:00:00.000000Z,1.68547,1.68476
2013-12-30T16:00:00.000000Z,1.68135,1.68061
2013-12-30T18:00:00.000000Z,1.68265,1.68195
2013-12-30T20:00:00.000000Z,1.68332,1.68144
2013-12-30T22:00:00.000000Z,1.68134,1.67997
2013-12-31T00:00:00.000000Z,1.67901,1.67817
2013-12-31T02:00:00.000000Z,1.67877,1.67802
2013-12-31T04:00:00.000000Z,1.67763,1.67693
2013-12-31T06:00:00.000000Z,1.67875,1.67806
2013-12-31T08:00:00.000000Z,1.67682,1.67586
2013-12-31T10:00:00.000000Z,1.67497,1.67442
2013-12-31T12:00:00.000000Z,1.67653,1.67575
2013-12-31T14:00:00.000000Z,1.67502,1.6741
2013-12-31T16:00:00.000000Z,1.67418,1.67333
2013-12-31T18:00:00.000000Z,1.67419,1.67321
2014-01-01T22:00:00.000000Z,1.67828,1.67673
2014-01-02T00:00:00.000000Z,1.67514,1.67419
2014-01-02T02:00:00.000000Z,1.67306,1.67194
2014-01-02T04:00:00.000000Z,1.67384,1.67342
2014-01-02T06:00:00.000000Z,1.67855,1.67765
2014-01-02T08:00:00.000000Z,1.67758,1.6766
2014-01-02T10:00:00.000000Z,1.6795,1.67887
2014-01-02T12:00:00.000000Z,1.6721,1.6715
2014-01-02T14:00:00.000000Z,1.66308,1.66238
2014-01-02T16:00:00.000000Z,1.66963,1.66901
2014-01-02T18:00:00.000000Z,1.67027,1.6696
2014-01-02T20:00:00.000000Z,1.67104,1.66951
2014-01-02T22:00:00.000000Z,1.66972,1.66909
2014-01-03T00:00:00.000000Z,1.66784,1.66734
2014-01-03T02:00:00.000000Z,1.66208,1.66145
2014-01-03T04:00:00.000000Z,1.6554,1.65487
2014-01-03T06:00:00.000000Z,1.65459,1.65396
2014-01-03T08:00:00.000000Z,1.64967,1.649
2014-01-03T10:00:00.000000Z,1.64772,1.64708
2014-01-03T12:00:00.000000Z,1.64438,1.64379
2014-01-03T14:00:00.000000Z,1.64074,1.64007
2014-01-03T16:00:00.000000Z,1.64057,1.63978
2014-01-03T18:00:00.000000Z,1.6399,1.6392
2014-01-03T20:00:00.000000Z,1.64349,1.64144
2014-01-05T22:00:00.000000Z,1.64525,1.6445
2014-01-06T00:00:00.000000Z,1.64402,1.64342
2014-01-06T02:00:00.000000Z,1.64534,1.64482
2014-01-06T04:00:00.000000Z,1.6455,1.64492
2014-01-06T06:00:00.000000Z,1.643,1.64256
2014-01-06T08:00:00.000000Z,1.64527,1.64476
2014-01-06T10:00:00.000000Z,1.64454,1.64393
2014-01-06T12:00:00.000000Z,1.64245,1.64186
2014-01-06T14:00:00.000000Z,1.64634,1.64588
2014-01-06T16:00:00.000000Z,1.6438,1.6432
2014-01-06T18:00:00.000000Z,1.64544,1.64486
2014-01-06T20:00:00.000000Z,1.64444,1.64293
2014-01-06T22:00:00.000000Z,1.64483,1.64414
2014-01-07T00:00:00.000000Z,1.64808,1.64731
2014-01-07T02:00:00.000000Z,1.64885,1.64818
2014-01-07T04:00:00.000000Z,1.64974,1.64923
2014-01-07T06:00:00.000000Z,1.64776,1.64716
2014-01-07T08:00:00.000000Z,1.64472,1.64397
2014-01-07T10:00:00.000000Z,1.64563,1.64538
2014-01-07T12:00:00.000000Z,1.64635,1.64587
2014-01-07T14:00:00.000000Z,1.6438,1.64327
2014-01-07T16:00:00.000000Z,1.64496,1.64415
2014-01-07T18:00:00.000000Z,1.64318,1.64269
2014-01-07T20:00:00.000000Z,1.64422,1.64314
2014-01-07T22:00:00.000000Z,1.64502,1.64441
2014-01-08T00:00:00.000000Z,1.64575,1.64526
2014-01-08T02:00:00.000000Z,1.64364,1.64301
2014-01-08T04:00:00.000000Z,1.64446,1.64396
2014-01-08T06:00:00.000000Z,1.64588,1.64545
2014-01-08T08:00:00.000000Z,1.64414,1.64354
2014-01-08T10:00:00.000000Z,1.64007,1.63936
2014-01-08T12:00:00.000000Z,1.63723,1.63658
2014-01-08T14:00:00.000000Z,1.64034,1.63979
2014-01-08T16:00:00.000000Z,1.63966,1.63913
2014-01-08T18:00:00.000000Z,1.644,1.64308
2014-01-08T20:00:00.000000Z,1.64312,1.64195
2014-01-08T22:00:00.000000Z,1.64312,1.6424
2014-01-09T00:00:00.000000Z,1.6445,1.64381
2014-01-09T02:00:00.000000Z,1.64478,1.64411
2014-01-09T04:00:00.000000Z,1.64706,1.64639
2014-01-09T06:00:00.000000Z,1.64662,1.64583
2014-01-09T08:00:00.000000Z,1.64715,1.64636
2014-01-09T10:00:00.000000Z,1.64828,1.64759
2014-01-09T12:00:00.000000Z,1.64389,1.64314
2014-01-09T14:00:00.000000Z,1.64677,1.64618
2014-01-09T16:00:00.000000Z,1.64759,1.64672
2014-01-09T18:00:00.000000Z,1.64851,1.64788
2014-01-09T20:00:00.000000Z,1.6492,1.64809
2014-01-09T22:00:00.000000Z,1.65065,1.64997
2014-01-10T00:00:00.000000Z,1.6497,1.64888
2014-01-10T02:00:00.000000Z,1.65058,1.64986
2014-01-10T04:00:00.000000Z,1.65172,1.6511
2014-01-10T06:00:00.000000Z,1.65253,1.65173
2014-01-10T08:00:00.000000Z,1.65138,1.65089
2014-01-10T10:00:00.000000Z,1.65643,1.65584
2014-01-10T12:00:00.000000Z,1.65646,1.65563
2014-01-10T14:00:00.000000Z,1.64934,1.64869
2014-01-10T16:00:00.000000Z,1.6476,1.64691
2014-01-10T18:00:00.000000Z,1.64627,1.64491
2014-01-10T20:00:00.000000Z,1.6475,1.64524
2014-01-12T22:00:00.000000Z,1.64713,1.64623
2014-01-13T00:00:00.000000Z,1.64259,1.64182
2014-01-13T02:00:00.000000Z,1.64178,1.64114
2014-01-13T04:00:00.000000Z,1.64278,1.64217
2014-01-13T06:00:00.000000Z,1.64355,1.64289
2014-01-13T08:00:00.000000Z,1.6396,1.63902
2014-01-13T10:00:00.000000Z,1.63454,1.63381
2014-01-13T12:00:00.000000Z,1.63063,1.62989
2014-01-13T14:00:00.000000Z,1.63299,1.63222
2014-01-13T16:00:00.000000Z,1.63228,1.63148
2014-01-13T18:00:00.000000Z,1.63362,1.63279
2014-01-13T20:00:00.000000Z,1.63262,1.63133
2014-01-13T22:00:00.000000Z,1.63233,1.63153
2014-01-14T00:00:00.000000Z,1.63383,1.63312
2014-01-14T02:00:00.000000Z,1.63177,1.6311
2014-01-14T04:00:00.000000Z,1.62945,1.62868
2014-01-14T06:00:00.000000Z,1.63061,1.62992
2014-01-14T08:00:00.000000Z,1.62883,1.62782
2014-01-14T10:00:00.000000Z,1.62809,1.62732
2014-01-14T12:00:00.000000Z,1.62478,1.624
2014-01-14T14:00:00.000000Z,1.62606,1.6254
2014-01-14T16:00:00.000000Z,1.63102,1.63037
2014-01-14T18:00:00.000000Z,1.63258,1.63188
2014-01-14T20:00:00.000000Z,1.63226,1.63121
2014-01-14T22:00:00.000000Z,1.63391,1.63319
2014-01-15T00:00:00.000000Z,1.63303,1.63255
2014-01-15T02:00:00.000000Z,1.63512,1.63445
2014-01-15T04:00:00.000000Z,1.63535,1.63465
2014-01-15T06:00:00.000000Z,1.63475,1.63404
2014-01-15T08:00:00.000000Z,1.62945,1.62877
2014-01-15T10:00:00.000000Z,1.62865,1.62797
2014-01-15T12:00:00.000000Z,1.62854,1.62801
2014-01-15T14:00:00.000000Z,1.62854,1.6279
2014-01-15T16:00:00.000000Z,1.63042,1.62946
2014-01-15T18:00:00.000000Z,1.6317,1.63111
2014-01-15T20:00:00.000000Z,1.63218,1.63075
2014-01-15T22:00:00.000000Z,1.63261,1.63186
2014-01-16T00:00:00.000000Z,1.63777,1.63692
2014-01-16T02:00:00.000000Z,1.63529,1.63465
2014-01-16T04:00:00.000000Z,1.63688,1.63617
2014-01-16T06:00:00.000000Z,1.63649,1.63579
2014-01-16T08:00:00.000000Z,1.63943,1.63857
2014-01-16T10:00:00.000000Z,1.6388,1.63818
2014-01-16T12:00:00.000000Z,1.63915,1.6384
2014-01-16T14:00:00.000000Z,1.63345,1.6328
2014-01-16T16:00:00.000000Z,1.63053,1.62986
2014-01-16T18:00:00.000000Z,1.63041,1.62969
2014-01-16T20:00:00.000000Z,1.63066,1.62944
2014-01-16T22:00:00.000000Z,1.63152,1.63072
2014-01-17T00:00:00.000000Z,1.6362,1.63553
2014-01-17T02:00:00.000000Z,1.63997,1.63932
2014-01-17T04:00:00.000000Z,1.64055,1.63985
2014-01-17T06:00:00.000000Z,1.64,1.63929
2014-01-17T08:00:00.000000Z,1.64632,1.6458
2014-01-17T10:00:00.000000Z,1.64508,1.6443
2014-01-17T12:00:00.000000Z,1.64073,1.64004
2014-01-17T14:00:00.000000Z,1.64188,1.64115
2014-01-17T16:00:00.000000Z,1.63861,1.63805
2014-01-17T18:00:00.000000Z,1.639,1.63822
2014-01-17T20:00:00.000000Z,1.6427,1.6377
2014-01-19T22:00:00.000000Z,1.6393,1.63869
2014-01-20T00:00:00.000000Z,1.64011,1.63915
2014-01-20T02:00:00.000000Z,1.64095,1.64024
2014-01-20T04:00:00.000000Z,1.64154,1.64102
2014-01-20T06:00:00.000000Z,1.6432,1.64249
2014-01-20T08:00:00.000000Z,1.64282,1.64218
2014-01-20T10:00:00.000000Z,1.64191,1.64124
2014-01-20T12:00:00.000000Z,1.63977,1.63905
2014-01-20T14:00:00.000000Z,1.64158,1.64091
2014-01-20T16:00:00.000000Z,1.642,1.64095
2014-01-20T18:00:00.000000Z,1.64227,1.64152
2014-01-20T20:00:00.000000Z,1.62838,1.62688
2014-01-20T22:00:00.000000Z,1.62985,1.629
2014-01-21T00:00:00.000000Z,1.62595,1.62529
2014-01-21T02:00:00.000000Z,1.62748,1.6268
2014-01-21T04:00:00.000000Z,1.62727,1.62665
2014-01-21T06:00:00.000000Z,1.62931,1.62863
2014-01-21T08:00:00.000000Z,1.6304,1.62922
2014-01-21T10:00:00.000000Z,1.62797,1.62727
2014-01-21T12:00:00.000000Z,1.62709,1.62636
2014-01-21T14:00:00.000000Z,1.62874,1.62817
2014-01-21T16:00:00.000000Z,1.63027,1.62948
2014-01-21T18:00:00.000000Z,1.63112,1.63044
2014-01-21T20:00:00.000000Z,1.6312,1.62976
2014-01-21T22:00:00.000000Z,1.63153,1.63065
2014-01-22T00:00:00.000000Z,1.63324,1.6326
2014-01-22T02:00:00.000000Z,1.63172,1.63105
2014-01-22T04:00:00.000000Z,1.62985,1.62924
2014-01-22T06:00:00.000000Z,1.6265,1.62589
2014-01-22T08:00:00.000000Z,1.6263,1.62557
2014-01-22T10:00:00.000000Z,1.62731,1.62664
2014-01-22T12:00:00.000000Z,1.62879,1.6281
2014-01-22T14:00:00.000000Z,1.63173,1.63117
2014-01-22T16:00:00.000000Z,1.63097,1.63019
2014-01-22T18:00:00.000000Z,1.63118,1.6306
2014-01-22T20:00:00.000000Z,1.63103,1.62974
2014-01-22T22:00:00.000000Z,1.63128,1.63054
2014-01-23T00:00:00.000000Z,1.63702,1.63625
2014-01-23T02:00:00.000000Z,1.63738,1.63661
2014-01-23T04:00:00.000000Z,1.63455,1.63399
2014-01-23T06:00:00.000000Z,1.64156,1.64091
2014-01-23T08:00:00.000000Z,1.63916,1.63834
2014-01-23T10:00:00.000000Z,1.64232,1.64144
2014-01-23T12:00:00.000000Z,1.64337,1.64249
2014-01-23T14:00:00.000000Z,1.64178,1.6411
2014-01-23T16:00:00.000000Z,1.65126,1.65046
2014-01-23T18:00:00.000000Z,1.64963,1.6489
2014-01-23T20:00:00.000000Z,1.65022,1.64886
2014-01-23T22:00:00.000000Z,1.6526,1.65179
2014-01-24T00:00:00.000000Z,1.65198,1.65124
2014-01-24T02:00:00.000000Z,1.65213,1.65144
2014-01-24T04:00:00.000000Z,1.65711,1.65649
2014-01-24T06:00:00.000000Z,1.65501,1.6544
2014-01-24T08:00:00.000000Z,1.65343,1.65277
2014-01-24T10:00:00.000000Z,1.66247,1.66173
2014-01-24T12:00:00.000000Z,1.65616,1.65533
2014-01-24T14:00:00.000000Z,1.65854,1.65782
