time,closeAsk,closeBid,volume
2015-08-18T21:25:00.000000Z,91.3125,91.25,6.0
2015-08-18T21:30:00.000000Z,91.3125,91.25,8.0
2015-08-18T21:35:00.000000Z,91.3125,91.3125,6.0
2015-08-18T21:40:00.000000Z,91.3125,91.25,81.0
2015-08-18T21:45:00.000000Z,91.25,91.25,340.0
2015-08-18T21:50:00.000000Z,91.25,91.25,136.0
2015-08-18T21:55:00.000000Z,91.25,91.25,100.0
2015-08-18T22:00:00.000000Z,91.25,91.25,34.0
2015-08-18T22:05:00.000000Z,91.25,91.1875,76.0
2015-08-18T22:10:00.000000Z,91.25,91.1875,49.0
2015-08-18T22:15:00.000000Z,91.25,91.1875,54.0
2015-08-18T22:20:00.000000Z,91.25,91.25,31.0
2015-08-18T22:25:00.000000Z,91.25,91.1875,45.0
2015-08-18T22:30:00.000000Z,91.25,91.25,14.0
2015-08-18T22:35:00.000000Z,91.25,91.25,28.0
2015-08-18T22:40:00.000000Z,91.25,91.25,31.0
2015-08-18T22:45:00.000000Z,91.25,91.25,45.0
2015-08-18T22:50:00.000000Z,91.25,91.25,11.0
2015-08-18T22:55:00.000000Z,91.25,91.25,27.0
2015-08-18T23:00:00.000000Z,91.25,91.25,52.0
2015-08-18T23:05:00.000000Z,91.25,91.25,12.0
2015-08-18T23:10:00.000000Z,91.25,91.1875,33.0
2015-08-18T23:15:00.000000Z,91.25,91.1875,17.0
2015-08-18T23:20:00.000000Z,91.25,91.1875,24.0
2015-08-18T23:25:00.000000Z,91.25,91.25,42.0
2015-08-18T23:30:00.000000Z,91.25,91.25,17.0
2015-08-18T23:35:00.000000Z,91.25,91.1875,29.0
2015-08-18T23:40:00.000000Z,91.25,91.25,40.0
2015-08-18T23:45:00.000000Z,91.25,91.25,45.0
2015-08-18T23:50:00.000000Z,91.25,91.25,41.0
2015-08-18T23:55:00.000000Z,91.3125,91.3125,47.0
2015-08-19T00:00:00.000000Z,91.3125,91.25,75.0
2015-08-19T00:05:00.000000Z,91.3125,91.3125,69.0
2015-08-19T00:10:00.000000Z,91.3125,91.3125,82.0
2015-08-19T00:15:00.000000Z,91.3125,91.3125,107.0
2015-08-19T00:20:00.000000Z,91.375,91.3125,75.0
2015-08-19T00:25:00.000000Z,91.3125,91.3125,50.0
2015-08-19T00:30:00.000000Z,91.3125,91.25,94.0
2015-08-19T00:35:00.000000Z,91.25,91.25,49.0
2015-08-19T00:40:00.000000Z,91.3125,91.25,80.0
2015-08-19T00:45:00.000000Z,91.3125,91.25,52.0
2015-08-19T00:50:00.000000Z,91.3125,91.3125,110.0
2015-08-19T00:55:00.000000Z,91.3125,91.25,65.0
2015-08-19T01:00:00.000000Z,91.3125,91.3125,55.0
2015-08-19T01:05:00.000000Z,91.3125,91.3125,40.0
2015-08-19T01:10:00.000000Z,91.3125,91.3125,47.0
2015-08-19T01:15:00.000000Z,91.3125,91.25,79.0
2015-08-19T01:20:00.000000Z,91.3125,91.25,62.0
2015-08-19T01:25:00.000000Z,91.1875,91.125,120.0
2015-08-19T01:30:00.000000Z,91.1875,91.1875,129.0
2015-08-19T01:35:00.000000Z,91.1875,91.1875,110.0
2015-08-19T01:40:00.000000Z,91.25,91.25,73.0
2015-08-19T01:45:00.000000Z,91.25,91.25,62.0
2015-08-19T01:50:00.000000Z,91.25,91.25,97.0
2015-08-19T01:55:00.000000Z,91.25,91.1875,42.0
2015-08-19T02:00:00.000000Z,91.3125,91.3125,99.0
2015-08-19T02:05:00.000000Z,91.25,91.25,54.0
2015-08-19T02:10:00.000000Z,91.3125,91.25,45.0
2015-08-19T02:15:00.000000Z,91.25,91.25,28.0
2015-08-19T02:20:00.000000Z,91.25,91.1875,85.0
2015-08-19T02:25:00.000000Z,91.3125,91.25,119.0
2015-08-19T02:30:00.000000Z,91.3125,91.3125,110.0
2015-08-19T02:35:00.000000Z,91.3125,91.25,127.0
2015-08-19T02:40:00.000000Z,91.25,91.25,53.0
2015-08-19T02:45:00.000000Z,91.25,91.25,49.0
2015-08-19T02:50:00.000000Z,91.25,91.25,116.0
2015-08-19T02:55:00.000000Z,91.1875,91.1875,102.0
2015-08-19T03:00:00.000000Z,91.1875,91.1875,65.0
