time,closeAsk,closeBid,volume
2012-06-04T17:00:00.000000Z,76.25,76.1875,5024.0
2012-06-04T21:00:00.000000Z,76.3125,76.3125,3772.0
2012-06-05T01:00:00.000000Z,76.625,76.625,4872.0
2012-06-05T05:00:00.000000Z,76.125,76.125,6632.0
2012-06-05T09:00:00.000000Z,76.5,76.4375,7372.0
2012-06-05T13:00:00.000000Z,76.5625,76.5625,10560.0
2012-06-05T17:00:00.000000Z,76.75,76.6875,4056.0
2012-06-05T21:00:00.000000Z,76.9375,76.875,3196.0
2012-06-06T01:00:00.000000Z,77.8125,77.75,6504.0
2012-06-06T05:00:00.000000Z,78.0,78.0,7876.0
2012-06-06T09:00:00.000000Z,77.8125,77.8125,8640.0
2012-06-06T13:00:00.000000Z,78.5,78.4375,10640.0
2012-06-06T17:00:00.000000Z,78.625,78.625,4800.0
2012-06-06T21:00:00.000000Z,78.375,78.375,4096.0
2012-06-07T01:00:00.000000Z,79.0,79.0,5880.0
2012-06-07T05:00:00.000000Z,79.0,79.0,5964.0
2012-06-07T09:00:00.000000Z,79.5,79.5,8840.0
2012-06-07T13:00:00.000000Z,79.125,79.0625,12320.0
2012-06-07T17:00:00.000000Z,78.8125,78.75,4708.0
2012-06-07T21:00:00.000000Z,78.625,78.625,4380.0
2012-06-08T01:00:00.000000Z,78.3125,78.3125,6180.0
2012-06-08T05:00:00.000000Z,77.875,77.875,8800.0
2012-06-08T09:00:00.000000Z,78.125,78.125,7256.0
2012-06-08T13:00:00.000000Z,78.4375,78.4375,7400.0
2012-06-08T17:00:00.000000Z,78.875,78.75,3716.0
2012-06-08T21:00:00.000000Z,78.9375,78.6875,18.0
2012-06-09T01:00:00.000000Z,78.875,78.75,4.0
2012-06-10T09:00:00.000000Z,79.0,78.8125,2.0
2012-06-10T13:00:00.000000Z,79.125,78.9375,3.0
2012-06-10T17:00:00.000000Z,79.5625,79.5,1939.0
2012-06-10T21:00:00.000000Z,79.5,79.5,6000.0
2012-06-11T01:00:00.000000Z,79.5,79.4375,2940.0
2012-06-11T05:00:00.000000Z,79.3125,79.3125,5728.0
2012-06-11T09:00:00.000000Z,79.1875,79.1875,5784.0
2012-06-11T13:00:00.000000Z,78.8125,78.75,8784.0
2012-06-11T17:00:00.000000Z,78.375,78.3125,4460.0
2012-06-11T21:00:00.000000Z,78.3125,78.3125,4030.0
2012-06-12T01:00:00.000000Z,78.8125,78.8125,3876.0
2012-06-12T05:00:00.000000Z,78.9375,78.9375,6416.0
2012-06-12T09:00:00.000000Z,78.9375,78.9375,6576.0
2012-06-12T13:00:00.000000Z,78.75,78.75,10648.0
2012-06-12T17:00:00.000000Z,79.1875,79.1875,5928.0
2012-06-12T21:00:00.000000Z,79.0625,79.0625,3426.0
2012-06-13T01:00:00.000000Z,79.1875,79.1875,2772.0
2012-06-13T05:00:00.000000Z,79.25,79.25,5716.0
2012-06-13T09:00:00.000000Z,79.25,79.25,7224.0
2012-06-13T13:00:00.000000Z,79.1875,79.1875,9112.0
2012-06-13T17:00:00.000000Z,79.0,78.9375,5320.0
2012-06-13T21:00:00.000000Z,78.9375,78.875,2900.0
2012-06-14T01:00:00.000000Z,79.125,79.125,2980.0
2012-06-14T05:00:00.000000Z,78.75,78.75,6596.0
2012-06-14T09:00:00.000000Z,79.0625,79.0625,8132.0
2012-06-14T13:00:00.000000Z,79.1875,79.1875,8040.0
2012-06-14T17:00:00.000000Z,79.5625,79.5,6940.0
2012-06-14T21:00:00.000000Z,79.375,79.375,2880.0
2012-06-15T01:00:00.000000Z,79.0625,79.0625,4304.0
2012-06-15T05:00:00.000000Z,79.25,79.25,6132.0
2012-06-15T09:00:00.000000Z,78.875,78.875,6076.0
2012-06-15T13:00:00.000000Z,79.1875,79.125,7140.0
2012-06-15T17:00:00.000000Z,79.4375,79.25,3250.0
2012-06-15T21:00:00.000000Z,79.4375,79.25,17.0
2012-06-17T09:00:00.000000Z,79.4375,79.25,1.0
2012-06-17T17:00:00.000000Z,79.75,79.6875,1527.0
2012-06-17T21:00:00.000000Z,80.1875,80.1875,5688.0
