time,closeAsk,closeBid,volume
2015-08-06T20:27:10.000000Z,91.625,91.625,1.0
2015-08-06T20:28:00.000000Z,91.625,91.625,6.0
2015-08-06T20:28:05.000000Z,91.625,91.625,1.0
2015-08-06T20:28:45.000000Z,91.625,91.625,1.0
2015-08-06T20:28:50.000000Z,91.625,91.625,1.0
2015-08-06T20:29:00.000000Z,91.625,91.625,3.0
2015-08-06T20:29:10.000000Z,91.625,91.625,3.0
2015-08-06T20:29:20.000000Z,91.625,91.625,5.0
2015-08-06T20:29:30.000000Z,91.625,91.625,14.0
2015-08-06T20:29:40.000000Z,91.625,91.625,25.0
2015-08-06T20:29:45.000000Z,91.625,91.625,10.0
2015-08-06T20:29:50.000000Z,91.625,91.625,12.0
2015-08-06T20:29:55.000000Z,91.625,91.625,12.0
2015-08-06T20:30:00.000000Z,91.625,91.625,4.0
2015-08-06T20:30:10.000000Z,91.625,91.5625,25.0
2015-08-06T20:30:15.000000Z,91.625,91.5625,14.0
2015-08-06T20:30:20.000000Z,91.625,91.5625,7.0
2015-08-06T20:30:25.000000Z,91.625,91.5625,9.0
2015-08-06T20:30:30.000000Z,91.625,91.5625,15.0
2015-08-06T20:30:35.000000Z,91.625,91.5625,4.0
2015-08-06T20:30:40.000000Z,91.625,91.5625,2.0
2015-08-06T20:30:45.000000Z,91.625,91.5625,4.0
2015-08-06T20:30:50.000000Z,91.625,91.5625,3.0
2015-08-06T20:30:55.000000Z,91.625,91.5625,2.0
2015-08-06T20:31:00.000000Z,91.625,91.5625,4.0
2015-08-06T20:31:10.000000Z,91.625,91.5625,2.0
2015-08-06T20:31:15.000000Z,91.625,91.5625,4.0
2015-08-06T20:31:25.000000Z,91.625,91.5625,3.0
2015-08-06T20:31:30.000000Z,91.625,91.5625,8.0
2015-08-06T20:31:35.000000Z,91.625,91.5625,12.0
2015-08-06T20:31:40.000000Z,91.625,91.5625,5.0
2015-08-06T20:31:45.000000Z,91.625,91.5625,3.0
2015-08-06T20:31:50.000000Z,91.625,91.5625,8.0
2015-08-06T20:31:55.000000Z,91.625,91.5625,8.0
2015-08-06T20:32:00.000000Z,91.625,91.5625,4.0
2015-08-06T20:32:05.000000Z,91.625,91.5625,3.0
2015-08-06T20:32:10.000000Z,91.625,91.5625,3.0
2015-08-06T20:32:15.000000Z,91.625,91.5625,6.0
2015-08-06T20:32:20.000000Z,91.625,91.5625,4.0
2015-08-06T20:32:25.000000Z,91.625,91.5625,5.0
2015-08-06T20:32:30.000000Z,91.625,91.5625,8.0
2015-08-06T20:32:40.000000Z,91.625,91.5625,3.0
2015-08-06T20:32:45.000000Z,91.625,91.5625,2.0
2015-08-06T20:32:50.000000Z,91.625,91.5625,1.0
2015-08-06T20:33:00.000000Z,91.625,91.5625,4.0
2015-08-06T20:33:05.000000Z,91.625,91.5625,2.0
2015-08-06T20:33:25.000000Z,91.625,91.5625,1.0
2015-08-06T20:33:30.000000Z,91.625,91.5625,7.0
2015-08-06T20:33:35.000000Z,91.625,91.5625,5.0
2015-08-06T20:33:45.000000Z,91.625,91.5625,4.0
2015-08-06T20:33:50.000000Z,91.625,91.5625,5.0
2015-08-06T20:33:55.000000Z,91.625,91.5625,8.0
2015-08-06T20:34:05.000000Z,91.625,91.5625,2.0
2015-08-06T20:34:10.000000Z,91.625,91.5625,4.0
2015-08-06T20:34:15.000000Z,91.625,91.5625,11.0
2015-08-06T20:34:20.000000Z,91.625,91.5625,1.0
2015-08-06T20:34:25.000000Z,91.625,91.5625,3.0
2015-08-06T20:34:30.000000Z,91.625,91.5625,1.0
2015-08-06T20:34:35.000000Z,91.625,91.5625,7.0
2015-08-06T20:34:40.000000Z,91.625,91.5625,6.0
2015-08-06T20:34:50.000000Z,91.625,91.5625,4.0
2015-08-06T20:34:55.000000Z,91.625,91.5625,4.0
2015-08-06T20:35:05.000000Z,91.625,91.5625,1.0
2015-08-06T20:35:10.000000Z,91.625,91.5625,10.0
2015-08-06T20:35:15.000000Z,91.625,91.5625,4.0
2015-08-06T20:35:20.000000Z,91.625,91.5625,13.0
2015-08-06T20:35:25.000000Z,91.625,91.5625,3.0
2015-08-06T20:35:30.000000Z,91.625,91.5625,3.0
2015-08-06T20:35:35.000000Z,91.625,91.5625,2.0
2015-08-06T20:35:40.000000Z,91.625,91.5625,3.0
2015-08-06T20:35:45.000000Z,91.625,91.5625,13.0
2015-08-06T20:35:50.000000Z,91.625,91.5625,6.0
2015-08-06T20:35:55.000000Z,91.625,91.5625,2.0
2015-08-06T20:36:00.000000Z,91.625,91.5625,17.0
2015-08-06T20:36:05.000000Z,91.625,91.5625,1.0
2015-08-06T20:36:10.000000Z,91.625,91.5625,2.0
2015-08-06T20:36:15.000000Z,91.625,91.625,5.0
2015-08-06T20:36:20.000000Z,91.625,91.625,15.0
2015-08-06T20:36:25.000000Z,91.625,91.5625,7.0
2015-08-06T20:36:30.000000Z,91.625,91.5625,2.0
2015-08-06T20:36:35.000000Z,91.625,91.5625,12.0
2015-08-06T20:36:40.000000Z,91.625,91.5625,17.0
2015-08-06T20:36:45.000000Z,91.625,91.5625,8.0
2015-08-06T20:36:50.000000Z,91.625,91.625,17.0
2015-08-06T20:36:55.000000Z,91.625,91.625,6.0
2015-08-06T20:37:00.000000Z,91.625,91.625,5.0
2015-08-06T20:37:05.000000Z,91.625,91.625,9.0
2015-08-06T20:37:10.000000Z,91.625,91.625,3.0
2015-08-06T20:37:15.000000Z,91.625,91.625,2.0
2015-08-06T20:37:20.000000Z,91.625,91.625,7.0
2015-08-06T20:37:25.000000Z,91.625,91.625,2.0
2015-08-06T20:37:30.000000Z,91.625,91.625,6.0
2015-08-06T20:37:35.000000Z,91.625,91.625,1.0
2015-08-06T20:37:45.000000Z,91.625,91.625,9.0
2015-08-06T20:37:50.000000Z,91.625,91.625,7.0
2015-08-06T20:37:55.000000Z,91.625,91.625,11.0
2015-08-06T20:38:00.000000Z,91.625,91.625,16.0
2015-08-06T20:38:05.000000Z,91.625,91.625,20.0
2015-08-06T20:38:10.000000Z,91.625,91.625,3.0
2015-08-06T20:38:15.000000Z,91.625,91.625,2.0
2015-08-06T20:38:25.000000Z,91.625,91.625,15.0
2015-08-06T20:38:30.000000Z,91.625,91.625,14.0
2015-08-06T20:38:35.000000Z,91.625,91.625,11.0
2015-08-06T20:38:40.000000Z,91.6875,91.625,20.0
2015-08-06T20:38:45.000000Z,91.6875,91.625,5.0
2015-08-06T20:38:50.000000Z,91.625,91.625,18.0
2015-08-06T20:38:55.000000Z,91.625,91.625,19.0
2015-08-06T20:39:00.000000Z,91.625,91.625,10.0
2015-08-06T20:39:05.000000Z,91.625,91.625,22.0
2015-08-06T20:39:10.000000Z,91.625,91.625,11.0
2015-08-06T20:39:15.000000Z,91.625,91.625,6.0
2015-08-06T20:39:20.000000Z,91.625,91.625,3.0
2015-08-06T20:39:25.000000Z,91.625,91.625,7.0
2015-08-06T20:39:30.000000Z,91.625,91.625,1.0
2015-08-06T20:39:35.000000Z,91.625,91.625,5.0
2015-08-06T20:39:40.000000Z,91.625,91.625,5.0
2015-08-06T20:39:45.000000Z,91.625,91.625,10.0
2015-08-06T20:39:50.000000Z,91.625,91.625,4.0
2015-08-06T20:40:00.000000Z,91.625,91.625,2.0
2015-08-06T20:40:05.000000Z,91.625,91.625,1.0
2015-08-06T20:40:25.000000Z,91.625,91.625,11.0
2015-08-06T20:40:30.000000Z,91.625,91.625,8.0
2015-08-06T20:40:35.000000Z,91.625,91.625,12.0
2015-08-06T20:40:40.000000Z,91.625,91.625,11.0
2015-08-06T20:40:45.000000Z,91.625,91.625,3.0
2015-08-06T20:40:50.000000Z,91.625,91.625,6.0
2015-08-06T20:40:55.000000Z,91.625,91.625,5.0
2015-08-06T20:41:00.000000Z,91.625,91.625,15.0
2015-08-06T20:41:05.000000Z,91.625,91.625,6.0
2015-08-06T20:41:10.000000Z,91.625,91.625,16.0
2015-08-06T20:41:15.000000Z,91.625,91.625,13.0
2015-08-06T20:41:20.000000Z,91.625,91.625,17.0
2015-08-06T20:41:25.000000Z,91.625,91.625,12.0
2015-08-06T20:41:30.000000Z,91.625,91.625,20.0
2015-08-06T20:41:35.000000Z,91.625,91.625,24.0
2015-08-06T20:41:40.000000Z,91.625,91.625,31.0
2015-08-06T20:41:45.000000Z,91.625,91.625,3.0
2015-08-06T20:41:50.000000Z,91.625,91.625,7.0
2015-08-06T20:42:00.000000Z,91.625,91.625,10.0
2015-08-06T20:42:05.000000Z,91.625,91.625,13.0
2015-08-06T20:42:10.000000Z,91.625,91.625,3.0
2015-08-06T20:42:15.000000Z,91.625,91.625,4.0
2015-08-06T20:42:20.000000Z,91.625,91.625,3.0
2015-08-06T20:42:25.000000Z,91.625,91.625,6.0
2015-08-06T20:42:30.000000Z,91.625,91.625,5.0
2015-08-06T20:42:35.000000Z,91.625,91.625,7.0
2015-08-06T20:42:40.000000Z,91.625,91.625,15.0
2015-08-06T20:42:45.000000Z,91.625,91.625,9.0
2015-08-06T20:42:55.000000Z,91.625,91.625,1.0
