time,closeAsk,closeBid,volume
2004-05-31T21:00:00.000000Z,15.1875,13.1875,2.0
2004-06-01T21:00:00.000000Z,15.09375,13.09375,2.0
2004-06-02T21:00:00.000000Z,15.2109375,13.2109375,2.0
2004-06-03T21:00:00.000000Z,15.2578125,13.2578125,2.0
2004-06-05T21:00:00.000000Z,15.2265625,13.2265625,2.0
2004-06-06T21:00:00.000000Z,15.046875,13.046875,2.0
2004-06-07T21:00:00.000000Z,15.0703125,13.0703125,2.0
2004-06-08T21:00:00.000000Z,15.171875,13.171875,2.0
2004-06-09T21:00:00.000000Z,15.0234375,13.0234375,2.0
2004-06-10T21:00:00.000000Z,15.1171875,13.1171875,2.0
2004-06-12T21:00:00.000000Z,15.1328125,13.1328125,2.0
2004-06-13T21:00:00.000000Z,15.2421875,13.2421875,2.0
2004-06-14T21:00:00.000000Z,15.0390625,13.0390625,2.0
2004-06-15T21:00:00.000000Z,15.1171875,13.1171875,2.0
2004-06-16T21:00:00.000000Z,15.0625,13.0625,2.0
2004-06-17T21:00:00.000000Z,14.9609375,12.9609375,2.0
2004-06-19T21:00:00.000000Z,14.953125,12.953125,2.0
2004-06-20T21:00:00.000000Z,14.96875,12.96875,2.0
2004-06-21T21:00:00.000000Z,15.0078125,13.0078125,2.0
2004-06-22T21:00:00.000000Z,14.90625,12.90625,2.0
2004-06-23T21:00:00.000000Z,14.7421875,12.7421875,2.0
2004-06-24T21:00:00.000000Z,14.796875,12.796875,2.0
2004-06-25T21:00:00.000000Z,14.796875,12.796875,2.0
2004-06-27T21:00:00.000000Z,14.84375,12.84375,2.0
2004-06-28T21:00:00.000000Z,14.8828125,12.8828125,2.0
2004-06-29T21:00:00.000000Z,14.9375,12.9375,2.0
2004-06-30T21:00:00.000000Z,14.8984375,12.8984375,2.0
2004-07-01T21:00:00.000000Z,14.890625,12.890625,2.0
2004-07-03T21:00:00.000000Z,14.890625,12.890625,2.0
2004-07-04T21:00:00.000000Z,14.9921875,12.9921875,2.0
2004-07-05T21:00:00.000000Z,15.0390625,13.0390625,2.0
2004-07-06T21:00:00.000000Z,14.9296875,12.9296875,2.0
2004-07-07T21:00:00.000000Z,14.96875,12.96875,2.0
2004-07-08T21:00:00.000000Z,14.8671875,12.8671875,2.0
2004-07-10T21:00:00.000000Z,14.84375,12.84375,2.0
2004-07-11T21:00:00.000000Z,14.8828125,12.8828125,2.0
2004-07-12T21:00:00.000000Z,14.9296875,12.9296875,2.0
2004-07-13T21:00:00.000000Z,15.0,13.0,2.0
2004-07-14T21:00:00.000000Z,15.078125,13.078125,2.0
2004-07-15T21:00:00.000000Z,14.9375,12.9375,2.0
2004-07-17T21:00:00.000000Z,14.953125,12.953125,2.0
2004-07-18T21:00:00.000000Z,14.8828125,12.8828125,2.0
2004-07-19T21:00:00.000000Z,14.9296875,12.9296875,2.0
2004-07-20T21:00:00.000000Z,15.078125,13.078125,2.0
2004-07-21T21:00:00.000000Z,15.078125,13.078125,2.0
2004-07-22T21:00:00.000000Z,15.1328125,13.1328125,2.0
2004-07-24T21:00:00.000000Z,15.1171875,13.1171875,2.0
2004-07-25T21:00:00.000000Z,15.1015625,13.1015625,2.0
2004-07-26T21:00:00.000000Z,15.21875,13.21875,2.0
2004-07-27T21:00:00.000000Z,15.3203125,13.3203125,2.0
2004-07-28T21:00:00.000000Z,15.359375,13.359375,2.0
2004-07-29T21:00:00.000000Z,15.28125,13.28125,2.0
2004-07-31T21:00:00.000000Z,15.2421875,13.2421875,2.0
2004-08-01T21:00:00.000000Z,15.203125,13.203125,2.0
2004-08-02T21:00:00.000000Z,15.1796875,13.1796875,2.0
2004-08-03T21:00:00.000000Z,15.25,13.25,2.0
2004-08-04T21:00:00.000000Z,15.34375,13.34375,2.0
2004-08-05T21:00:00.000000Z,15.171875,13.171875,2.0
2004-08-07T21:00:00.000000Z,15.15625,13.15625,2.0
2004-08-08T21:00:00.000000Z,15.1796875,13.1796875,2.0
2004-08-09T21:00:00.000000Z,15.2734375,13.2734375,2.0
2004-08-10T21:00:00.000000Z,15.21875,13.21875,2.0
2004-08-11T21:00:00.000000Z,15.21875,13.21875,2.0
2004-08-12T21:00:00.000000Z,15.203125,13.203125,2.0
2004-08-14T21:00:00.000000Z,15.1484375,13.1484375,2.0
2004-08-15T21:00:00.000000Z,15.171875,13.171875,2.0
2004-08-16T21:00:00.000000Z,15.109375,13.109375,2.0
2004-08-17T21:00:00.000000Z,15.0234375,13.0234375,2.0
2004-08-18T21:00:00.000000Z,15.0234375,13.0234375,2.0
2004-08-19T21:00:00.000000Z,14.9921875,12.9921875,2.0
2004-08-21T21:00:00.000000Z,15.0,13.0,2.0
2004-08-22T21:00:00.000000Z,15.078125,13.078125,2.0
