time,closeAsk,closeBid
2013-11-20T06:00:00.000000Z,7.45887,7.45858
2013-11-20T08:00:00.000000Z,7.45901,7.45878
2013-11-20T10:00:00.000000Z,7.45918,7.45892
2013-11-20T12:00:00.000000Z,7.45917,7.45892
2013-11-20T14:00:00.000000Z,7.45922,7.45896
2013-11-20T16:00:00.000000Z,7.45941,7.45907
2013-11-20T18:00:00.000000Z,7.45906,7.45865
2013-11-20T20:00:00.000000Z,7.45918,7.45877
2013-11-20T22:00:00.000000Z,7.45949,7.45903
2013-11-21T00:00:00.000000Z,7.45955,7.45894
2013-11-21T02:00:00.000000Z,7.45955,7.45895
2013-11-21T04:00:00.000000Z,7.45956,7.45896
2013-11-21T06:00:00.000000Z,7.45918,7.45896
2013-11-21T08:00:00.000000Z,7.45898,7.45871
2013-11-21T10:00:00.000000Z,7.45909,7.45882
2013-11-21T12:00:00.000000Z,7.45903,7.45873
2013-11-21T14:00:00.000000Z,7.45891,7.45866
2013-11-21T16:00:00.000000Z,7.45905,7.45875
2013-11-21T18:00:00.000000Z,7.45904,7.45874
2013-11-21T20:00:00.000000Z,7.45902,7.45867
2013-11-21T22:00:00.000000Z,7.45895,7.45842
2013-11-22T00:00:00.000000Z,7.45905,7.45858
2013-11-22T02:00:00.000000Z,7.45905,7.45858
2013-11-22T04:00:00.000000Z,7.45933,7.4586
2013-11-22T06:00:00.000000Z,7.45922,7.45888
2013-11-22T08:00:00.000000Z,7.45897,7.45872
2013-11-22T10:00:00.000000Z,7.45864,7.4584
2013-11-22T12:00:00.000000Z,7.45854,7.4583
2013-11-22T14:00:00.000000Z,7.45847,7.45808
2013-11-22T16:00:00.000000Z,7.45866,7.45838
2013-11-22T18:00:00.000000Z,7.45862,7.45826
2013-11-22T20:00:00.000000Z,7.45867,7.45743
2013-11-24T22:00:00.000000Z,7.45872,7.45827
2013-11-25T00:00:00.000000Z,7.45865,7.45806
2013-11-25T02:00:00.000000Z,7.45866,7.4581
2013-11-25T04:00:00.000000Z,7.45865,7.45817
2013-11-25T06:00:00.000000Z,7.45858,7.45813
2013-11-25T08:00:00.000000Z,7.45844,7.45817
2013-11-25T10:00:00.000000Z,7.45864,7.45837
2013-11-25T12:00:00.000000Z,7.45868,7.45842
2013-11-25T14:00:00.000000Z,7.4577,7.45743
2013-11-25T16:00:00.000000Z,7.4589,7.45862
2013-11-25T18:00:00.000000Z,7.45889,7.45861
2013-11-25T20:00:00.000000Z,7.4589,7.45859
2013-11-25T22:00:00.000000Z,7.45886,7.45855
2013-11-26T00:00:00.000000Z,7.45886,7.45854
2013-11-26T02:00:00.000000Z,7.45889,7.45862
2013-11-26T04:00:00.000000Z,7.45885,7.45853
2013-11-26T06:00:00.000000Z,7.45849,7.45816
2013-11-26T08:00:00.000000Z,7.45836,7.45808
2013-11-26T10:00:00.000000Z,7.45838,7.45812
2013-11-26T12:00:00.000000Z,7.45868,7.45844
2013-11-26T14:00:00.000000Z,7.45897,7.45874
2013-11-26T16:00:00.000000Z,7.45898,7.45867
2013-11-26T18:00:00.000000Z,7.45877,7.45856
2013-11-26T20:00:00.000000Z,7.45894,7.45865
2013-11-26T22:00:00.000000Z,7.45895,7.45854
2013-11-27T00:00:00.000000Z,7.45896,7.45862
2013-11-27T02:00:00.000000Z,7.45895,7.45857
2013-11-27T04:00:00.000000Z,7.45898,7.45866
2013-11-27T06:00:00.000000Z,7.45909,7.45883
2013-11-27T08:00:00.000000Z,7.45898,7.45872
2013-11-27T10:00:00.000000Z,7.45875,7.45846
2013-11-27T12:00:00.000000Z,7.45848,7.45822
2013-11-27T14:00:00.000000Z,7.45954,7.45869
2013-11-27T16:00:00.000000Z,7.45875,7.45847
2013-11-27T18:00:00.000000Z,7.45874,7.45846
2013-11-27T20:00:00.000000Z,7.45879,7.45836
2013-11-27T22:00:00.000000Z,7.45885,7.45817
2013-11-28T00:00:00.000000Z,7.45886,7.45827
2013-11-28T02:00:00.000000Z,7.45881,7.45834
2013-11-28T04:00:00.000000Z,7.45881,7.4583
2013-11-28T06:00:00.000000Z,7.45853,7.45825
2013-11-28T08:00:00.000000Z,7.45858,7.45835
2013-11-28T10:00:00.000000Z,7.45868,7.45843
2013-11-28T12:00:00.000000Z,7.45874,7.45848
2013-11-28T14:00:00.000000Z,7.45899,7.45868
2013-11-28T16:00:00.000000Z,7.45878,7.45851
2013-11-28T18:00:00.000000Z,7.45885,7.45851
2013-11-28T20:00:00.000000Z,7.45891,7.45845
2013-11-28T22:00:00.000000Z,7.45896,7.45852
2013-11-29T00:00:00.000000Z,7.45895,7.45852
2013-11-29T02:00:00.000000Z,7.45895,7.45858
2013-11-29T04:00:00.000000Z,7.45896,7.45862
2013-11-29T06:00:00.000000Z,7.45881,7.45846
2013-11-29T08:00:00.000000Z,7.45903,7.45878
2013-11-29T10:00:00.000000Z,7.459,7.45873
2013-11-29T12:00:00.000000Z,7.4589,7.4587
2013-11-29T14:00:00.000000Z,7.45927,7.45902
2013-11-29T16:00:00.000000Z,7.45958,7.45932
2013-11-29T18:00:00.000000Z,7.45979,7.45935
2013-11-29T20:00:00.000000Z,7.45987,7.45936
2013-12-01T22:00:00.000000Z,7.45987,7.45933
2013-12-02T00:00:00.000000Z,7.45977,7.45924
2013-12-02T02:00:00.000000Z,7.45976,7.45932
2013-12-02T04:00:00.000000Z,7.45985,7.45927
2013-12-02T06:00:00.000000Z,7.45955,7.45929
2013-12-02T08:00:00.000000Z,7.45978,7.45952
2013-12-02T10:00:00.000000Z,7.45982,7.45959
2013-12-02T12:00:00.000000Z,7.45987,7.45963
2013-12-02T14:00:00.000000Z,7.45995,7.45969
2013-12-02T16:00:00.000000Z,7.46015,7.45988
2013-12-02T18:00:00.000000Z,7.46015,7.45988
2013-12-02T20:00:00.000000Z,7.46013,7.45978
2013-12-02T22:00:00.000000Z,7.46006,7.45957
2013-12-03T00:00:00.000000Z,7.4602,7.45976
2013-12-03T02:00:00.000000Z,7.46011,7.45975
2013-12-03T04:00:00.000000Z,7.46013,7.45975
2013-12-03T06:00:00.000000Z,7.46011,7.45983
2013-12-03T08:00:00.000000Z,7.46009,7.45983
2013-12-03T10:00:00.000000Z,7.46007,7.45982
2013-12-03T12:00:00.000000Z,7.45957,7.45933
2013-12-03T14:00:00.000000Z,7.45963,7.45936
2013-12-03T16:00:00.000000Z,7.45958,7.4593
2013-12-03T18:00:00.000000Z,7.45945,7.45918
2013-12-03T20:00:00.000000Z,7.45946,7.45905
2013-12-03T22:00:00.000000Z,7.45955,7.45905
2013-12-04T00:00:00.000000Z,7.45952,7.45913
2013-12-04T02:00:00.000000Z,7.45953,7.45912
2013-12-04T04:00:00.000000Z,7.45961,7.45913
2013-12-04T06:00:00.000000Z,7.45957,7.45932
2013-12-04T08:00:00.000000Z,7.45948,7.45922
2013-12-04T10:00:00.000000Z,7.45958,7.45935
2013-12-04T12:00:00.000000Z,7.45933,7.45907
2013-12-04T14:00:00.000000Z,7.45938,7.45913
2013-12-04T16:00:00.000000Z,7.45937,7.45912
2013-12-04T18:00:00.000000Z,7.45945,7.45915
2013-12-04T20:00:00.000000Z,7.4596,7.45917
2013-12-04T22:00:00.000000Z,7.45952,7.45905
2013-12-05T00:00:00.000000Z,7.45953,7.45907
2013-12-05T04:00:00.000000Z,7.45956,7.45912
2013-12-05T06:00:00.000000Z,7.45939,7.45908
2013-12-05T08:00:00.000000Z,7.45953,7.45922
2013-12-05T10:00:00.000000Z,7.45974,7.45948
2013-12-05T12:00:00.000000Z,7.45961,7.45932
2013-12-05T14:00:00.000000Z,7.45998,7.45972
2013-12-05T16:00:00.000000Z,7.45985,7.45956
2013-12-05T18:00:00.000000Z,7.45989,7.45963
2013-12-05T20:00:00.000000Z,7.45992,7.45956
2013-12-05T22:00:00.000000Z,7.45988,7.45946
2013-12-06T00:00:00.000000Z,7.45989,7.45945
2013-12-06T02:00:00.000000Z,7.4599,7.45946
2013-12-06T04:00:00.000000Z,7.46,7.45952
2013-12-06T06:00:00.000000Z,7.46005,7.45977
2013-12-06T08:00:00.000000Z,7.46001,7.45972
2013-12-06T10:00:00.000000Z,7.46008,7.45983
2013-12-06T12:00:00.000000Z,7.46008,7.45983
2013-12-06T14:00:00.000000Z,7.46007,7.45971
2013-12-06T16:00:00.000000Z,7.45985,7.45956
2013-12-06T18:00:00.000000Z,7.45998,7.45938
2013-12-06T20:00:00.000000Z,7.46018,7.45957
2013-12-08T22:00:00.000000Z,7.46007,7.45964
2013-12-09T00:00:00.000000Z,7.46027,7.45966
2013-12-09T02:00:00.000000Z,7.4602,7.45986
2013-12-09T04:00:00.000000Z,7.46015,7.45971
2013-12-09T06:00:00.000000Z,7.46014,7.4599
2013-12-09T08:00:00.000000Z,7.46028,7.45989
2013-12-09T10:00:00.000000Z,7.46034,7.4601
2013-12-09T12:00:00.000000Z,7.46025,7.46002
2013-12-09T14:00:00.000000Z,7.46002,7.45974
2013-12-09T16:00:00.000000Z,7.46008,7.45983
2013-12-09T18:00:00.000000Z,7.4602,7.4599
2013-12-09T20:00:00.000000Z,7.46033,7.45994
2013-12-09T22:00:00.000000Z,7.46043,7.45996
2013-12-10T00:00:00.000000Z,7.46067,7.45992
2013-12-10T02:00:00.000000Z,7.46042,7.45995
2013-12-10T04:00:00.000000Z,7.46043,7.45995
2013-12-10T06:00:00.000000Z,7.46013,7.45978
2013-12-10T08:00:00.000000Z,7.46037,7.46016
2013-12-10T10:00:00.000000Z,7.46031,7.46003
2013-12-10T12:00:00.000000Z,7.46088,7.46062
2013-12-10T14:00:00.000000Z,7.4607,7.46043
2013-12-10T16:00:00.000000Z,7.46069,7.46041
2013-12-10T18:00:00.000000Z,7.46045,7.46013
2013-12-10T20:00:00.000000Z,7.46009,7.45972
2013-12-10T22:00:00.000000Z,7.46015,7.4597
2013-12-11T00:00:00.000000Z,7.46015,7.45985
2013-12-11T02:00:00.000000Z,7.46015,7.45985
2013-12-11T04:00:00.000000Z,7.46005,7.45977
2013-12-11T06:00:00.000000Z,7.46057,7.46031
2013-12-11T08:00:00.000000Z,7.46073,7.46052
2013-12-11T10:00:00.000000Z,7.46075,7.46047
2013-12-11T12:00:00.000000Z,7.46081,7.46053
2013-12-11T14:00:00.000000Z,7.46068,7.46042
2013-12-11T16:00:00.000000Z,7.46076,7.46047
2013-12-11T18:00:00.000000Z,7.46093,7.46062
2013-12-11T20:00:00.000000Z,7.46057,7.46026
2013-12-11T22:00:00.000000Z,7.46045,7.46002
2013-12-12T00:00:00.000000Z,7.46044,7.46005
2013-12-12T02:00:00.000000Z,7.46049,7.46005
2013-12-12T04:00:00.000000Z,7.46061,7.46032
2013-12-12T06:00:00.000000Z,7.46108,7.46083
2013-12-12T08:00:00.000000Z,7.46103,7.46076
2013-12-12T10:00:00.000000Z,7.46108,7.4608
2013-12-12T12:00:00.000000Z,7.46108,7.46084
2013-12-12T14:00:00.000000Z,7.46083,7.46055
2013-12-12T16:00:00.000000Z,7.46116,7.46086
2013-12-12T18:00:00.000000Z,7.46107,7.46079
2013-12-12T20:00:00.000000Z,7.46128,7.46081
2013-12-12T22:00:00.000000Z,7.46128,7.46086
2013-12-13T00:00:00.000000Z,7.4613,7.46087
2013-12-13T02:00:00.000000Z,7.46129,7.46096
2013-12-13T04:00:00.000000Z,7.46128,7.46096
2013-12-13T06:00:00.000000Z,7.46128,7.46107
2013-12-13T08:00:00.000000Z,7.46141,7.46115
2013-12-13T10:00:00.000000Z,7.46126,7.46097
2013-12-13T12:00:00.000000Z,7.46128,7.46103
2013-12-13T14:00:00.000000Z,7.46147,7.4612
2013-12-13T16:00:00.000000Z,7.46118,7.46095
2013-12-13T18:00:00.000000Z,7.46139,7.4611
2013-12-13T20:00:00.000000Z,7.46097,7.46002
2013-12-15T22:00:00.000000Z,7.46107,7.46045
2013-12-16T00:00:00.000000Z,7.46111,7.46055
2013-12-16T02:00:00.000000Z,7.4611,7.46056
2013-12-16T04:00:00.000000Z,7.4611,7.4606
2013-12-16T06:00:00.000000Z,7.46142,7.46102
2013-12-16T08:00:00.000000Z,7.46129,7.46103
2013-12-16T10:00:00.000000Z,7.46078,7.46052
2013-12-16T12:00:00.000000Z,7.46056,7.46027
2013-12-16T14:00:00.000000Z,7.46069,7.46042
2013-12-16T16:00:00.000000Z,7.46067,7.46031
2013-12-16T18:00:00.000000Z,7.46061,7.46027
2013-12-16T20:00:00.000000Z,7.46055,7.46023
2013-12-16T22:00:00.000000Z,7.46074,7.46026
2013-12-17T00:00:00.000000Z,7.46074,7.46026
2013-12-17T02:00:00.000000Z,7.46073,7.46026
2013-12-17T04:00:00.000000Z,7.46061,7.46012
2013-12-17T06:00:00.000000Z,7.46067,7.46042
2013-12-17T08:00:00.000000Z,7.46067,7.46041
2013-12-17T10:00:00.000000Z,7.46076,7.46048
2013-12-17T12:00:00.000000Z,7.46081,7.4606
2013-12-17T14:00:00.000000Z,7.4607,7.46036
2013-12-17T16:00:00.000000Z,7.46059,7.4603
2013-12-17T18:00:00.000000Z,7.46057,7.46032
2013-12-17T20:00:00.000000Z,7.46057,7.46015
2013-12-17T22:00:00.000000Z,7.46068,7.46025
2013-12-18T00:00:00.000000Z,7.46075,7.46029
2013-12-18T02:00:00.000000Z,7.46074,7.4603
2013-12-18T04:00:00.000000Z,7.46075,7.46029
2013-12-18T06:00:00.000000Z,7.46114,7.46033
2013-12-18T08:00:00.000000Z,7.46078,7.46053
2013-12-18T10:00:00.000000Z,7.46075,7.46045
2013-12-18T12:00:00.000000Z,7.46066,7.46035
2013-12-18T14:00:00.000000Z,7.45997,7.45973
2013-12-18T16:00:00.000000Z,7.46041,7.4601
2013-12-18T18:00:00.000000Z,7.46045,7.46016
2013-12-18T20:00:00.000000Z,7.46051,7.46011
2013-12-18T22:00:00.000000Z,7.46046,7.45994
2013-12-19T00:00:00.000000Z,7.46026,7.45995
2013-12-19T02:00:00.000000Z,7.46008,7.45975
2013-12-19T04:00:00.000000Z,7.46025,7.45961
2013-12-19T06:00:00.000000Z,7.46019,7.45992
2013-12-19T08:00:00.000000Z,7.46025,7.45996
2013-12-19T10:00:00.000000Z,7.4601,7.45983
2013-12-19T12:00:00.000000Z,7.46017,7.45991
2013-12-19T14:00:00.000000Z,7.46011,7.45985
2013-12-19T16:00:00.000000Z,7.45976,7.45924
2013-12-19T18:00:00.000000Z,7.45981,7.45931
2013-12-19T20:00:00.000000Z,7.45991,7.4592
2013-12-19T22:00:00.000000Z,7.45987,7.45938
2013-12-20T00:00:00.000000Z,7.45925,7.45892
2013-12-20T02:00:00.000000Z,7.45921,7.45893
2013-12-20T04:00:00.000000Z,7.45956,7.45914
2013-12-20T06:00:00.000000Z,7.45935,7.45903
2013-12-20T08:00:00.000000Z,7.45958,7.45932
2013-12-20T10:00:00.000000Z,7.46025,7.46001
2013-12-20T12:00:00.000000Z,7.46068,7.46045
2013-12-20T14:00:00.000000Z,7.4611,7.46082
2013-12-20T16:00:00.000000Z,7.46111,7.46082
2013-12-20T18:00:00.000000Z,7.46113,7.46079
2013-12-20T20:00:00.000000Z,7.46126,7.46063
2013-12-22T22:00:00.000000Z,7.46088,7.46027
2013-12-23T00:00:00.000000Z,7.46093,7.46026
2013-12-23T02:00:00.000000Z,7.46098,7.46031
2013-12-23T04:00:00.000000Z,7.46097,7.46029
2013-12-23T06:00:00.000000Z,7.46119,7.46092
2013-12-23T08:00:00.000000Z,7.46108,7.46083
2013-12-23T10:00:00.000000Z,7.46118,7.46093
2013-12-23T12:00:00.000000Z,7.46133,7.46106
2013-12-23T14:00:00.000000Z,7.46107,7.46082
2013-12-23T16:00:00.000000Z,7.46102,7.46057
2013-12-23T18:00:00.000000Z,7.46112,7.46063
2013-12-23T20:00:00.000000Z,7.46098,7.46052
2013-12-23T22:00:00.000000Z,7.46096,7.46033
2013-12-24T00:00:00.000000Z,7.4608,7.46044
2013-12-24T02:00:00.000000Z,7.46065,7.46014
2013-12-24T04:00:00.000000Z,7.46105,7.46037
2013-12-24T06:00:00.000000Z,7.46099,7.46063
2013-12-24T08:00:00.000000Z,7.46102,7.46063
2013-12-24T10:00:00.000000Z,7.46098,7.46049
2013-12-24T12:00:00.000000Z,7.461,7.46046
2013-12-24T14:00:00.000000Z,7.46018,7.45992
2013-12-24T16:00:00.000000Z,7.46094,7.46021
2013-12-24T18:00:00.000000Z,7.46094,7.46021
2013-12-25T22:00:00.000000Z,7.461,7.46017
2013-12-26T00:00:00.000000Z,7.46107,7.46066
2013-12-26T02:00:00.000000Z,7.46108,7.46073
2013-12-26T04:00:00.000000Z,7.46108,7.46074
2013-12-26T06:00:00.000000Z,7.46112,7.46082
2013-12-26T08:00:00.000000Z,7.46111,7.46083
2013-12-26T10:00:00.000000Z,7.46109,7.46082
2013-12-26T12:00:00.000000Z,7.46098,7.46063
2013-12-26T14:00:00.000000Z,7.46087,7.45967
2013-12-26T16:00:00.000000Z,7.46084,7.45978
2013-12-26T18:00:00.000000Z,7.46072,7.46017
2013-12-26T20:00:00.000000Z,7.4605,7.46013
2013-12-26T22:00:00.000000Z,7.46043,7.45955
2013-12-27T00:00:00.000000Z,7.46036,7.45959
2013-12-27T02:00:00.000000Z,7.46033,7.45961
2013-12-27T04:00:00.000000Z,7.46035,7.45964
2013-12-27T06:00:00.000000Z,7.46017,7.45983
2013-12-27T08:00:00.000000Z,7.46007,7.45981
2013-12-27T10:00:00.000000Z,7.46002,7.45972
2013-12-27T12:00:00.000000Z,7.46012,7.45984
2013-12-27T14:00:00.000000Z,7.45997,7.4597
2013-12-27T16:00:00.000000Z,7.45958,7.45933
2013-12-27T18:00:00.000000Z,7.45976,7.45936
2013-12-27T20:00:00.000000Z,7.45987,7.45915
2013-12-29T22:00:00.000000Z,7.46001,7.45927
2013-12-30T00:00:00.000000Z,7.45986,7.45901
2013-12-30T02:00:00.000000Z,7.45957,7.45903
2013-12-30T04:00:00.000000Z,7.45997,7.45912
2013-12-30T06:00:00.000000Z,7.45998,7.45967
2013-12-30T08:00:00.000000Z,7.45992,7.45965
2013-12-30T10:00:00.000000Z,7.46002,7.45973
2013-12-30T12:00:00.000000Z,7.46032,7.46001
2013-12-30T14:00:00.000000Z,7.46014,7.45974
2013-12-30T16:00:00.000000Z,7.45977,7.45932
2013-12-30T18:00:00.000000Z,7.45988,7.45942
2013-12-30T20:00:00.000000Z,7.45993,7.45932
2013-12-30T22:00:00.000000Z,7.45988,7.45933
2013-12-31T00:00:00.000000Z,7.45986,7.45932
2013-12-31T04:00:00.000000Z,7.45995,7.45934
2013-12-31T06:00:00.000000Z,7.45987,7.45941
2013-12-31T08:00:00.000000Z,7.45968,7.45938
2013-12-31T10:00:00.000000Z,7.45988,7.45941
2013-12-31T12:00:00.000000Z,7.45996,7.45945
2013-12-31T14:00:00.000000Z,7.46059,7.46018
2013-12-31T16:00:00.000000Z,7.46007,7.45981
2013-12-31T18:00:00.000000Z,7.46007,7.45981
2014-01-01T22:00:00.000000Z,7.46037,7.45969
2014-01-02T00:00:00.000000Z,7.46037,7.45985
2014-01-02T02:00:00.000000Z,7.46035,7.45992
2014-01-02T04:00:00.000000Z,7.46039,7.45962
2014-01-02T06:00:00.000000Z,7.45986,7.45959
2014-01-02T08:00:00.000000Z,7.45958,7.45933
2014-01-02T10:00:00.000000Z,7.45935,7.45906
2014-01-02T12:00:00.000000Z,7.459,7.45873
2014-01-02T14:00:00.000000Z,7.45882,7.45857
2014-01-02T16:00:00.000000Z,7.4587,7.45843
2014-01-02T18:00:00.000000Z,7.45869,7.45842
2014-01-02T20:00:00.000000Z,7.45885,7.45823
2014-01-02T22:00:00.000000Z,7.45866,7.45829
2014-01-03T00:00:00.000000Z,7.45865,7.45822
2014-01-03T02:00:00.000000Z,7.45862,7.45816
2014-01-03T04:00:00.000000Z,7.45868,7.45842
2014-01-03T06:00:00.000000Z,7.45828,7.45805
2014-01-03T08:00:00.000000Z,7.45837,7.45812
2014-01-03T10:00:00.000000Z,7.45849,7.45823
2014-01-03T12:00:00.000000Z,7.45874,7.45849
2014-01-03T14:00:00.000000Z,7.45901,7.45881
2014-01-03T16:00:00.000000Z,7.45902,7.45868
2014-01-03T18:00:00.000000Z,7.45898,7.45853
2014-01-03T20:00:00.000000Z,7.45918,7.45845
2014-01-05T22:00:00.000000Z,7.45927,7.45866
2014-01-06T00:00:00.000000Z,7.45931,7.45863
2014-01-06T04:00:00.000000Z,7.4592,7.45871
2014-01-06T06:00:00.000000Z,7.45916,7.4588
2014-01-06T08:00:00.000000Z,7.45976,7.45945
2014-01-06T10:00:00.000000Z,7.45958,7.45932
2014-01-06T12:00:00.000000Z,7.45961,7.45939
2014-01-06T14:00:00.000000Z,7.45969,7.45945
2014-01-06T16:00:00.000000Z,7.45999,7.4597
2014-01-06T18:00:00.000000Z,7.45997,7.45967
2014-01-06T20:00:00.000000Z,7.45991,7.4596
2014-01-06T22:00:00.000000Z,7.46017,7.45962
2014-01-07T00:00:00.000000Z,7.46007,7.45952
2014-01-07T02:00:00.000000Z,7.45977,7.45946
2014-01-07T04:00:00.000000Z,7.46009,7.45953
2014-01-07T06:00:00.000000Z,7.45975,7.45946
2014-01-07T08:00:00.000000Z,7.46004,7.45965
2014-01-07T10:00:00.000000Z,7.46002,7.45977
2014-01-07T12:00:00.000000Z,7.46018,7.45994
2014-01-07T14:00:00.000000Z,7.45994,7.45963
2014-01-07T16:00:00.000000Z,7.46014,7.45982
2014-01-07T18:00:00.000000Z,7.46005,7.45974
2014-01-07T20:00:00.000000Z,7.46005,7.45974
2014-01-07T22:00:00.000000Z,7.46005,7.45971
2014-01-08T00:00:00.000000Z,7.46002,7.45972
2014-01-08T02:00:00.000000Z,7.46001,7.45972
2014-01-08T04:00:00.000000Z,7.46004,7.45972
2014-01-08T06:00:00.000000Z,7.46018,7.45993
2014-01-08T08:00:00.000000Z,7.46059,7.46038
2014-01-08T10:00:00.000000Z,7.46064,7.4604
2014-01-08T12:00:00.000000Z,7.46058,7.46032
2014-01-08T14:00:00.000000Z,7.46089,7.46066
2014-01-08T16:00:00.000000Z,7.46064,7.46037
2014-01-08T18:00:00.000000Z,7.4607,7.46035
2014-01-08T20:00:00.000000Z,7.46076,7.46044
2014-01-08T22:00:00.000000Z,7.46085,7.46052
2014-01-09T00:00:00.000000Z,7.46085,7.46034
2014-01-09T02:00:00.000000Z,7.46085,7.46054
2014-01-09T04:00:00.000000Z,7.46089,7.46043
2014-01-09T06:00:00.000000Z,7.46085,7.46048
2014-01-09T08:00:00.000000Z,7.46085,7.46058
2014-01-09T10:00:00.000000Z,7.46079,7.46052
2014-01-09T12:00:00.000000Z,7.46068,7.46041
2014-01-09T14:00:00.000000Z,7.46097,7.46065
2014-01-09T16:00:00.000000Z,7.46107,7.46076
2014-01-09T18:00:00.000000Z,7.46116,7.46088
2014-01-09T20:00:00.000000Z,7.46133,7.46076
2014-01-09T22:00:00.000000Z,7.46121,7.46089
2014-01-10T00:00:00.000000Z,7.46141,7.46082
2014-01-10T02:00:00.000000Z,7.46126,7.46093
2014-01-10T04:00:00.000000Z,7.46125,7.46092
2014-01-10T06:00:00.000000Z,7.46127,7.461
2014-01-10T08:00:00.000000Z,7.46128,7.46103
2014-01-10T10:00:00.000000Z,7.46218,7.46193
2014-01-10T12:00:00.000000Z,7.46219,7.46193
2014-01-10T14:00:00.000000Z,7.46225,7.46195
2014-01-10T16:00:00.000000Z,7.46235,7.46194
2014-01-10T18:00:00.000000Z,7.46247,7.46194
2014-01-10T20:00:00.000000Z,7.46228,7.46172
2014-01-12T22:00:00.000000Z,7.46248,7.46192
2014-01-13T00:00:00.000000Z,7.46245,7.46194
2014-01-13T02:00:00.000000Z,7.46246,7.46198
2014-01-13T04:00:00.000000Z,7.46241,7.46171
2014-01-13T06:00:00.000000Z,7.4623,7.46198
2014-01-13T08:00:00.000000Z,7.46235,7.46206
2014-01-13T10:00:00.000000Z,7.46224,7.46196
2014-01-13T12:00:00.000000Z,7.46208,7.46183
2014-01-13T14:00:00.000000Z,7.46256,7.46232
2014-01-13T16:00:00.000000Z,7.4626,7.46233
2014-01-13T18:00:00.000000Z,7.46259,7.46232
2014-01-13T20:00:00.000000Z,7.46262,7.4623
2014-01-13T22:00:00.000000Z,7.46274,7.46222
2014-01-14T00:00:00.000000Z,7.46272,7.46222
2014-01-14T02:00:00.000000Z,7.46261,7.46232
2014-01-14T04:00:00.000000Z,7.46259,7.46215
2014-01-14T06:00:00.000000Z,7.46255,7.46228
2014-01-14T08:00:00.000000Z,7.46243,7.46215
2014-01-14T10:00:00.000000Z,7.46257,7.46231
2014-01-14T12:00:00.000000Z,7.4623,7.46203
2014-01-14T14:00:00.000000Z,7.46227,7.46201
2014-01-14T16:00:00.000000Z,7.46241,7.46213
2014-01-14T18:00:00.000000Z,7.46237,7.46212
2014-01-14T20:00:00.000000Z,7.46236,7.46203
2014-01-14T22:00:00.000000Z,7.46235,7.46195
2014-01-15T00:00:00.000000Z,7.46226,7.46196
2014-01-15T02:00:00.000000Z,7.46233,7.46194
2014-01-15T04:00:00.000000Z,7.46236,7.46202
2014-01-15T06:00:00.000000Z,7.46238,7.46213
2014-01-15T08:00:00.000000Z,7.46221,7.46192
2014-01-15T10:00:00.000000Z,7.46227,7.46201
2014-01-15T12:00:00.000000Z,7.46218,7.46193
2014-01-15T14:00:00.000000Z,7.46228,7.46202
2014-01-15T16:00:00.000000Z,7.46217,7.4619
2014-01-15T18:00:00.000000Z,7.46194,7.46164
2014-01-15T20:00:00.000000Z,7.46188,7.46145
2014-01-15T22:00:00.000000Z,7.46194,7.46158
2014-01-16T00:00:00.000000Z,7.46196,7.46161
2014-01-16T02:00:00.000000Z,7.46215,7.46161
2014-01-16T04:00:00.000000Z,7.46215,7.46168
2014-01-16T06:00:00.000000Z,7.46223,7.46189
2014-01-16T08:00:00.000000Z,7.46208,7.46183
2014-01-16T10:00:00.000000Z,7.46208,7.46182
2014-01-16T12:00:00.000000Z,7.46207,7.46177
2014-01-16T14:00:00.000000Z,7.46209,7.46187
2014-01-16T16:00:00.000000Z,7.46254,7.46221
2014-01-16T18:00:00.000000Z,7.46247,7.46215
2014-01-16T20:00:00.000000Z,7.46252,7.46207
2014-01-16T22:00:00.000000Z,7.46252,7.46206
2014-01-17T00:00:00.000000Z,7.46245,7.46204
2014-01-17T02:00:00.000000Z,7.46248,7.4621
2014-01-17T04:00:00.000000Z,7.46256,7.46215
2014-01-17T06:00:00.000000Z,7.46236,7.46211
2014-01-17T08:00:00.000000Z,7.46239,7.46213
2014-01-17T10:00:00.000000Z,7.46236,7.46205
2014-01-17T12:00:00.000000Z,7.46232,7.46208
2014-01-17T14:00:00.000000Z,7.46257,7.46229
2014-01-17T16:00:00.000000Z,7.46255,7.46231
2014-01-17T18:00:00.000000Z,7.4626,7.46231
2014-01-17T20:00:00.000000Z,7.46276,7.46212
2014-01-19T22:00:00.000000Z,7.46256,7.46196
2014-01-20T00:00:00.000000Z,7.46255,7.46224
2014-01-20T02:00:00.000000Z,7.46256,7.46225
2014-01-20T04:00:00.000000Z,7.46256,7.46226
2014-01-20T06:00:00.000000Z,7.4625,7.46226
2014-01-20T08:00:00.000000Z,7.46243,7.46217
2014-01-20T10:00:00.000000Z,7.46256,7.46226
2014-01-20T12:00:00.000000Z,7.46249,7.46222
2014-01-20T14:00:00.000000Z,7.46218,7.46193
2014-01-20T16:00:00.000000Z,7.46175,7.46142
2014-01-20T18:00:00.000000Z,7.46173,7.46142
2014-01-20T20:00:00.000000Z,7.46184,7.46134
2014-01-20T22:00:00.000000Z,7.46194,7.46146
2014-01-21T00:00:00.000000Z,7.46178,7.4614
2014-01-21T02:00:00.000000Z,7.46184,7.46146
2014-01-21T04:00:00.000000Z,7.46237,7.46188
