time,closeAsk,closeBid,volume
2015-08-05T20:36:20.000000Z,35.25,35.125,1.0
2015-08-05T20:36:50.000000Z,35.25,35.125,1.0
2015-08-05T20:37:10.000000Z,35.25,35.125,1.0
2015-08-05T20:38:50.000000Z,35.25,35.125,4.0
2015-08-05T20:40:30.000000Z,35.25,35.125,1.0
2015-08-05T20:43:20.000000Z,35.25,35.125,2.0
2015-08-05T20:43:30.000000Z,35.25,35.125,1.0
2015-08-05T20:43:40.000000Z,35.25,35.125,2.0
2015-08-05T20:43:50.000000Z,35.25,35.125,1.0
2015-08-05T20:54:20.000000Z,35.25,35.125,1.0
2015-08-05T20:54:30.000000Z,35.25,35.125,1.0
2015-08-05T21:02:40.000000Z,35.25,35.125,1.0
2015-08-05T21:43:00.000000Z,35.25,35.125,1.0
2015-08-05T21:43:10.000000Z,35.25,35.125,3.0
2015-08-05T21:43:20.000000Z,35.25,35.09375,1.0
2015-08-05T21:43:30.000000Z,35.25,35.09375,2.0
2015-08-05T21:43:50.000000Z,35.25,35.125,2.0
2015-08-05T21:44:00.000000Z,35.25,35.09375,3.0
2015-08-05T21:44:10.000000Z,35.28125,35.09375,4.0
2015-08-05T21:44:20.000000Z,35.28125,35.09375,1.0
2015-08-05T21:44:30.000000Z,35.28125,35.09375,1.0
2015-08-05T21:45:20.000000Z,35.25,35.125,1.0
2015-08-05T21:45:40.000000Z,35.25,35.125,1.0
2015-08-05T21:46:00.000000Z,35.28125,35.125,1.0
2015-08-05T21:46:40.000000Z,35.25,35.125,1.0
2015-08-05T21:49:50.000000Z,35.25,35.125,1.0
2015-08-05T21:56:00.000000Z,35.25,35.125,1.0
2015-08-05T21:56:10.000000Z,35.28125,35.125,1.0
2015-08-05T21:56:20.000000Z,35.25,35.125,2.0
2015-08-05T21:56:30.000000Z,35.25,35.09375,3.0
2015-08-05T21:56:40.000000Z,35.25,35.125,2.0
2015-08-05T21:57:20.000000Z,35.28125,35.125,1.0
2015-08-05T21:57:30.000000Z,35.28125,35.125,1.0
2015-08-05T21:58:10.000000Z,35.25,35.125,1.0
2015-08-05T22:00:00.000000Z,35.25,35.125,1.0
2015-08-05T22:00:10.000000Z,35.25,35.125,1.0
2015-08-05T22:00:20.000000Z,35.25,35.125,1.0
2015-08-05T22:01:20.000000Z,35.25,35.125,1.0
2015-08-05T22:06:50.000000Z,35.25,35.125,1.0
2015-08-05T22:07:00.000000Z,35.25,35.125,1.0
2015-08-05T23:12:20.000000Z,35.25,35.125,1.0
2015-08-05T23:30:30.000000Z,35.21875,35.125,3.0
2015-08-05T23:31:40.000000Z,35.21875,35.125,1.0
2015-08-06T00:07:40.000000Z,35.21875,35.125,2.0
2015-08-06T00:08:20.000000Z,35.21875,35.125,1.0
2015-08-06T00:08:40.000000Z,35.21875,35.125,2.0
2015-08-06T00:09:40.000000Z,35.21875,35.125,1.0
2015-08-06T00:13:20.000000Z,35.21875,35.125,2.0
2015-08-06T00:14:40.000000Z,35.21875,35.125,1.0
2015-08-06T00:18:20.000000Z,35.21875,35.125,1.0
2015-08-06T00:19:10.000000Z,35.21875,35.125,1.0
2015-08-06T00:22:10.000000Z,35.21875,35.125,1.0
2015-08-06T00:23:30.000000Z,35.21875,35.125,1.0
2015-08-06T00:24:10.000000Z,35.21875,35.125,4.0
