time,closeAsk,closeBid
2013-11-25T20:00:00.000000Z,4.1999,4.19434
2013-11-25T22:00:00.000000Z,4.20101,4.193
2013-11-26T00:00:00.000000Z,4.20106,4.1928
2013-11-26T02:00:00.000000Z,4.2014,4.19306
2013-11-26T04:00:00.000000Z,4.20111,4.1933
2013-11-26T06:00:00.000000Z,4.1979,4.19554
2013-11-26T08:00:00.000000Z,4.1936,4.19146
2013-11-26T10:00:00.000000Z,4.20171,4.1996
2013-11-26T12:00:00.000000Z,4.20093,4.19824
2013-11-26T14:00:00.000000Z,4.2049,4.20259
2013-11-26T16:00:00.000000Z,4.2055,4.20184
2013-11-26T18:00:00.000000Z,4.2043,4.20032
2013-11-26T20:00:00.000000Z,4.20627,4.201
2013-11-26T22:00:00.000000Z,4.2079,4.20048
2013-11-27T00:00:00.000000Z,4.2086,4.2001
2013-11-27T02:00:00.000000Z,4.20752,4.2004
2013-11-27T04:00:00.000000Z,4.20762,4.2
2013-11-27T06:00:00.000000Z,4.2027,4.20019
2013-11-27T08:00:00.000000Z,4.20475,4.20249
2013-11-27T10:00:00.000000Z,4.20467,4.2024
2013-11-27T12:00:00.000000Z,4.2039,4.20157
2013-11-27T14:00:00.000000Z,4.20531,4.20315
2013-11-27T16:00:00.000000Z,4.20572,4.2016
2013-11-27T18:00:00.000000Z,4.20759,4.20336
2013-11-27T20:00:00.000000Z,4.20923,4.2027
2013-11-27T22:00:00.000000Z,4.20993,4.2019
2013-11-28T00:00:00.000000Z,4.2097,4.20188
2013-11-28T02:00:00.000000Z,4.20946,4.2019
2013-11-28T04:00:00.000000Z,4.20958,4.2016
2013-11-28T06:00:00.000000Z,4.2077,4.20329
2013-11-28T08:00:00.000000Z,4.19971,4.197
2013-11-28T10:00:00.000000Z,4.1967,4.19351
2013-11-28T12:00:00.000000Z,4.19785,4.1949
2013-11-28T14:00:00.000000Z,4.2006,4.19717
2013-11-28T16:00:00.000000Z,4.1994,4.196
2013-11-28T18:00:00.000000Z,4.20109,4.194
2013-11-28T20:00:00.000000Z,4.20249,4.194
2013-11-28T22:00:00.000000Z,4.2022,4.19265
2013-11-29T00:00:00.000000Z,4.2022,4.19435
2013-11-29T02:00:00.000000Z,4.2023,4.19436
2013-11-29T04:00:00.000000Z,4.20262,4.19425
2013-11-29T06:00:00.000000Z,4.1956,4.19291
2013-11-29T08:00:00.000000Z,4.2017,4.19869
2013-11-29T10:00:00.000000Z,4.2056,4.20322
2013-11-29T12:00:00.000000Z,4.2067,4.2045
2013-11-29T14:00:00.000000Z,4.2035,4.20078
2013-11-29T16:00:00.000000Z,4.20614,4.20091
2013-11-29T18:00:00.000000Z,4.20745,4.20126
2013-11-29T20:00:00.000000Z,4.21081,4.1997
2013-12-01T22:00:00.000000Z,4.21099,4.1969
2013-12-02T00:00:00.000000Z,4.21051,4.1971
2013-12-02T02:00:00.000000Z,4.21037,4.1983
2013-12-02T04:00:00.000000Z,4.21054,4.1983
2013-12-02T06:00:00.000000Z,4.201,4.19614
2013-12-02T08:00:00.000000Z,4.1984,4.19602
2013-12-02T10:00:00.000000Z,4.1965,4.1942
2013-12-02T12:00:00.000000Z,4.19848,4.19645
2013-12-02T14:00:00.000000Z,4.20262,4.2001
2013-12-02T16:00:00.000000Z,4.2019,4.19746
2013-12-02T18:00:00.000000Z,4.20308,4.19897
2013-12-02T20:00:00.000000Z,4.2039,4.19832
2013-12-02T22:00:00.000000Z,4.2053,4.19712
2013-12-03T00:00:00.000000Z,4.2051,4.19714
2013-12-03T02:00:00.000000Z,4.2051,4.19715
2013-12-03T04:00:00.000000Z,4.2051,4.19707
2013-12-03T06:00:00.000000Z,4.20016,4.19766
2013-12-03T08:00:00.000000Z,4.20457,4.20167
2013-12-03T10:00:00.000000Z,4.20573,4.20339
2013-12-03T12:00:00.000000Z,4.20323,4.20134
2013-12-03T14:00:00.000000Z,4.2036,4.20127
2013-12-03T16:00:00.000000Z,4.20401,4.2017
2013-12-03T18:00:00.000000Z,4.20423,4.19977
2013-12-03T20:00:00.000000Z,4.2066,4.19944
2013-12-03T22:00:00.000000Z,4.2068,4.19741
2013-12-04T00:00:00.000000Z,4.2066,4.19752
2013-12-04T02:00:00.000000Z,4.2068,4.19729
2013-12-04T04:00:00.000000Z,4.2065,4.19748
2013-12-04T06:00:00.000000Z,4.20446,4.20027
2013-12-04T08:00:00.000000Z,4.2022,4.19931
2013-12-04T10:00:00.000000Z,4.19968,4.19747
2013-12-04T12:00:00.000000Z,4.19577,4.1933
2013-12-04T14:00:00.000000Z,4.20073,4.19791
2013-12-04T16:00:00.000000Z,4.2028,4.19804
2013-12-04T18:00:00.000000Z,4.2031,4.19848
2013-12-04T20:00:00.000000Z,4.204,4.19867
2013-12-04T22:00:00.000000Z,4.2049,4.19689
2013-12-05T00:00:00.000000Z,4.2043,4.19641
2013-12-05T02:00:00.000000Z,4.2042,4.1963
2013-12-05T04:00:00.000000Z,4.2045,4.19679
2013-12-05T06:00:00.000000Z,4.2023,4.19946
2013-12-05T08:00:00.000000Z,4.1984,4.19612
2013-12-05T10:00:00.000000Z,4.19556,4.1934
2013-12-05T12:00:00.000000Z,4.19085,4.1881
2013-12-05T14:00:00.000000Z,4.1928,4.19059
2013-12-05T16:00:00.000000Z,4.19327,4.1909
2013-12-05T18:00:00.000000Z,4.19138,4.1869
2013-12-05T20:00:00.000000Z,4.19204,4.1864
2013-12-05T22:00:00.000000Z,4.1967,4.18522
2013-12-06T00:00:00.000000Z,4.1963,4.18494
2013-12-06T02:00:00.000000Z,4.196,4.1852
2013-12-06T04:00:00.000000Z,4.1965,4.18492
2013-12-06T06:00:00.000000Z,4.19243,4.18919
2013-12-06T08:00:00.000000Z,4.19548,4.19309
2013-12-06T10:00:00.000000Z,4.1951,4.19326
2013-12-06T12:00:00.000000Z,4.1881,4.18613
2013-12-06T14:00:00.000000Z,4.18433,4.1821
2013-12-06T16:00:00.000000Z,4.1876,4.18312
2013-12-06T18:00:00.000000Z,4.1879,4.18349
2013-12-06T20:00:00.000000Z,4.19436,4.178
2013-12-08T22:00:00.000000Z,4.1914,4.182
2013-12-09T00:00:00.000000Z,4.19195,4.182
2013-12-09T02:00:00.000000Z,4.1937,4.17859
2013-12-09T04:00:00.000000Z,4.1935,4.17947
2013-12-09T06:00:00.000000Z,4.185,4.18108
2013-12-09T08:00:00.000000Z,4.1894,4.18734
2013-12-09T10:00:00.000000Z,4.18673,4.18443
2013-12-09T12:00:00.000000Z,4.1858,4.18297
2013-12-09T14:00:00.000000Z,4.1866,4.18419
2013-12-09T16:00:00.000000Z,4.18722,4.1842
2013-12-09T18:00:00.000000Z,4.18817,4.1836
2013-12-09T20:00:00.000000Z,4.1907,4.18392
2013-12-09T22:00:00.000000Z,4.19092,4.1826
2013-12-10T00:00:00.000000Z,4.18535,4.1763
2013-12-10T02:00:00.000000Z,4.18662,4.1783
2013-12-10T04:00:00.000000Z,4.18715,4.1788
2013-12-10T06:00:00.000000Z,4.18588,4.18315
2013-12-10T08:00:00.000000Z,4.18293,4.1802
2013-12-10T10:00:00.000000Z,4.18157,4.1792
2013-12-10T12:00:00.000000Z,4.184,4.18152
2013-12-10T14:00:00.000000Z,4.1819,4.17951
2013-12-10T16:00:00.000000Z,4.1796,4.17649
2013-12-10T18:00:00.000000Z,4.18342,4.1787
2013-12-10T20:00:00.000000Z,4.18326,4.1765
2013-12-10T22:00:00.000000Z,4.1846,4.17557
2013-12-11T00:00:00.000000Z,4.185,4.17537
2013-12-11T02:00:00.000000Z,4.1847,4.17539
2013-12-11T04:00:00.000000Z,4.1843,4.17587
2013-12-11T06:00:00.000000Z,4.17961,4.17694
2013-12-11T08:00:00.000000Z,4.18157,4.179
2013-12-11T10:00:00.000000Z,4.18469,4.182
2013-12-11T12:00:00.000000Z,4.18573,4.1835
2013-12-11T14:00:00.000000Z,4.18284,4.1805
2013-12-11T16:00:00.000000Z,4.18491,4.17999
2013-12-11T18:00:00.000000Z,4.183,4.17954
2013-12-11T20:00:00.000000Z,4.18645,4.1787
2013-12-11T22:00:00.000000Z,4.18626,4.1777
2013-12-12T00:00:00.000000Z,4.18624,4.1786
2013-12-12T02:00:00.000000Z,4.18621,4.1787
2013-12-12T04:00:00.000000Z,4.18662,4.1788
2013-12-12T06:00:00.000000Z,4.1837,4.18138
2013-12-12T08:00:00.000000Z,4.18905,4.1861
2013-12-12T10:00:00.000000Z,4.18649,4.1839
2013-12-12T12:00:00.000000Z,4.18271,4.1799
2013-12-12T14:00:00.000000Z,4.1842,4.18182
2013-12-12T16:00:00.000000Z,4.1831,4.18005
2013-12-12T18:00:00.000000Z,4.1827,4.17798
2013-12-12T20:00:00.000000Z,4.18307,4.1762
2013-12-12T22:00:00.000000Z,4.18531,4.1771
2013-12-13T00:00:00.000000Z,4.18496,4.1771
2013-12-13T02:00:00.000000Z,4.1847,4.1769
2013-12-13T04:00:00.000000Z,4.18482,4.1769
2013-12-13T06:00:00.000000Z,4.1866,4.18388
2013-12-13T08:00:00.000000Z,4.1854,4.1828
2013-12-13T10:00:00.000000Z,4.1855,4.18268
2013-12-13T12:00:00.000000Z,4.18396,4.18135
2013-12-13T14:00:00.000000Z,4.18016,4.17795
2013-12-13T16:00:00.000000Z,4.1816,4.17913
2013-12-13T18:00:00.000000Z,4.1814,4.177
2013-12-13T20:00:00.000000Z,4.1843,4.1739
2013-12-15T22:00:00.000000Z,4.18515,4.1748
2013-12-16T00:00:00.000000Z,4.1839,4.17612
2013-12-16T02:00:00.000000Z,4.18448,4.1766
2013-12-16T04:00:00.000000Z,4.1844,4.1761
2013-12-16T06:00:00.000000Z,4.18357,4.1807
2013-12-16T08:00:00.000000Z,4.17921,4.17645
2013-12-16T10:00:00.000000Z,4.1765,4.17412
2013-12-16T12:00:00.000000Z,4.1758,4.17325
2013-12-16T14:00:00.000000Z,4.1782,4.1749
2013-12-16T16:00:00.000000Z,4.1748,4.17219
2013-12-16T18:00:00.000000Z,4.1759,4.17187
2013-12-16T20:00:00.000000Z,4.17801,4.1721
2013-12-16T22:00:00.000000Z,4.1788,4.17111
2013-12-17T00:00:00.000000Z,4.1786,4.17135
2013-12-17T02:00:00.000000Z,4.1785,4.1712
2013-12-17T04:00:00.000000Z,4.17923,4.1704
2013-12-17T06:00:00.000000Z,4.17785,4.17519
2013-12-17T08:00:00.000000Z,4.1798,4.17706
2013-12-17T10:00:00.000000Z,4.1805,4.17809
2013-12-17T12:00:00.000000Z,4.18068,4.1782
2013-12-17T14:00:00.000000Z,4.1814,4.17893
2013-12-17T16:00:00.000000Z,4.18327,4.1792
2013-12-17T18:00:00.000000Z,4.18046,4.1758
2013-12-17T20:00:00.000000Z,4.1844,4.1775
2013-12-17T22:00:00.000000Z,4.18481,4.176
2013-12-18T00:00:00.000000Z,4.1842,4.17627
2013-12-18T02:00:00.000000Z,4.1842,4.17609
2013-12-18T04:00:00.000000Z,4.1841,4.17608
2013-12-18T06:00:00.000000Z,4.18181,4.1784
2013-12-18T08:00:00.000000Z,4.18148,4.179
2013-12-18T10:00:00.000000Z,4.18374,4.1812
2013-12-18T12:00:00.000000Z,4.18333,4.1806
2013-12-18T14:00:00.000000Z,4.18375,4.18122
2013-12-18T16:00:00.000000Z,4.18422,4.1793
2013-12-18T18:00:00.000000Z,4.17858,4.1738
2013-12-18T20:00:00.000000Z,4.1724,4.16674
2013-12-18T22:00:00.000000Z,4.1728,4.1645
2013-12-19T00:00:00.000000Z,4.172,4.16436
2013-12-19T02:00:00.000000Z,4.1725,4.16485
2013-12-19T04:00:00.000000Z,4.17245,4.1645
2013-12-19T06:00:00.000000Z,4.17429,4.1711
2013-12-19T08:00:00.000000Z,4.17185,4.1688
2013-12-19T10:00:00.000000Z,4.1732,4.1709
2013-12-19T12:00:00.000000Z,4.17638,4.174
2013-12-19T14:00:00.000000Z,4.1677,4.16488
2013-12-19T16:00:00.000000Z,4.16108,4.15712
2013-12-19T18:00:00.000000Z,4.16233,4.1577
2013-12-19T20:00:00.000000Z,4.16274,4.1558
2013-12-19T22:00:00.000000Z,4.1628,4.1544
2013-12-20T00:00:00.000000Z,4.1633,4.15531
2013-12-20T02:00:00.000000Z,4.1629,4.15535
2013-12-20T04:00:00.000000Z,4.1626,4.15529
2013-12-20T06:00:00.000000Z,4.16412,4.16135
2013-12-20T08:00:00.000000Z,4.1664,4.16413
2013-12-20T10:00:00.000000Z,4.165,4.16259
2013-12-20T12:00:00.000000Z,4.16455,4.1613
2013-12-20T14:00:00.000000Z,4.1597,4.15718
2013-12-20T16:00:00.000000Z,4.16094,4.15605
2013-12-20T18:00:00.000000Z,4.1614,4.15633
2013-12-20T20:00:00.000000Z,4.1631,4.1539
2013-12-22T22:00:00.000000Z,4.16763,4.1544
2013-12-23T00:00:00.000000Z,4.16719,4.1551
2013-12-23T02:00:00.000000Z,4.16234,4.154
2013-12-23T04:00:00.000000Z,4.1633,4.1534
2013-12-23T06:00:00.000000Z,4.16008,4.15723
2013-12-23T08:00:00.000000Z,4.16585,4.16288
2013-12-23T10:00:00.000000Z,4.16375,4.16059
2013-12-23T12:00:00.000000Z,4.16348,4.16015
2013-12-23T14:00:00.000000Z,4.15855,4.15596
2013-12-23T16:00:00.000000Z,4.1605,4.1554
2013-12-23T18:00:00.000000Z,4.1608,4.15472
2013-12-23T20:00:00.000000Z,4.1616,4.15473
2013-12-23T22:00:00.000000Z,4.16262,4.1538
2013-12-24T00:00:00.000000Z,4.1625,4.15397
2013-12-24T02:00:00.000000Z,4.1625,4.15398
2013-12-24T04:00:00.000000Z,4.1622,4.154
2013-12-24T06:00:00.000000Z,4.15955,4.15643
2013-12-24T08:00:00.000000Z,4.15211,4.1494
2013-12-24T10:00:00.000000Z,4.1502,4.1474
2013-12-24T12:00:00.000000Z,4.1494,4.14156
2013-12-24T14:00:00.000000Z,4.14352,4.1395
2013-12-24T16:00:00.000000Z,4.14615,4.1387
2013-12-24T18:00:00.000000Z,4.14615,4.1387
2013-12-25T22:00:00.000000Z,4.15217,4.1375
2013-12-26T00:00:00.000000Z,4.1519,4.13834
2013-12-26T02:00:00.000000Z,4.15083,4.1384
2013-12-26T04:00:00.000000Z,4.1512,4.13689
2013-12-26T06:00:00.000000Z,4.14368,4.1383
2013-12-26T08:00:00.000000Z,4.14887,4.1401
2013-12-26T10:00:00.000000Z,4.14396,4.1398
2013-12-26T12:00:00.000000Z,4.1444,4.13952
2013-12-26T14:00:00.000000Z,4.1411,4.13703
2013-12-26T16:00:00.000000Z,4.1394,4.13358
2013-12-26T18:00:00.000000Z,4.1425,4.13679
2013-12-26T20:00:00.000000Z,4.14201,4.1336
2013-12-26T22:00:00.000000Z,4.14882,4.138
2013-12-27T00:00:00.000000Z,4.1459,4.13649
2013-12-27T02:00:00.000000Z,4.14622,4.1373
2013-12-27T04:00:00.000000Z,4.14625,4.1373
2013-12-27T06:00:00.000000Z,4.14907,4.1422
2013-12-27T08:00:00.000000Z,4.15543,4.1507
2013-12-27T10:00:00.000000Z,4.15406,4.14982
2013-12-27T12:00:00.000000Z,4.1496,4.14648
2013-12-27T14:00:00.000000Z,4.1505,4.14663
2013-12-27T16:00:00.000000Z,4.15271,4.1475
2013-12-27T18:00:00.000000Z,4.1527,4.14654
2013-12-27T20:00:00.000000Z,4.153,4.14189
2013-12-29T22:00:00.000000Z,4.1532,4.14158
2013-12-30T00:00:00.000000Z,4.1516,4.14339
2013-12-30T02:00:00.000000Z,4.1516,4.14347
2013-12-30T04:00:00.000000Z,4.152,4.14413
2013-12-30T06:00:00.000000Z,4.15061,4.14796
2013-12-30T08:00:00.000000Z,4.15158,4.14849
2013-12-30T10:00:00.000000Z,4.15115,4.1485
2013-12-30T12:00:00.000000Z,4.15045,4.1478
2013-12-30T14:00:00.000000Z,4.1484,4.14496
2013-12-30T16:00:00.000000Z,4.15052,4.1459
2013-12-30T18:00:00.000000Z,4.15125,4.14658
2013-12-30T20:00:00.000000Z,4.15,4.14334
2013-12-30T22:00:00.000000Z,4.15198,4.1433
2013-12-31T00:00:00.000000Z,4.15171,4.1436
2013-12-31T02:00:00.000000Z,4.15187,4.1429
2013-12-31T04:00:00.000000Z,4.15164,4.1436
2013-12-31T06:00:00.000000Z,4.14894,4.1463
2013-12-31T08:00:00.000000Z,4.1488,4.1457
2013-12-31T10:00:00.000000Z,4.15225,4.1487
2013-12-31T12:00:00.000000Z,4.151,4.14737
2013-12-31T14:00:00.000000Z,4.15985,4.15574
2013-12-31T16:00:00.000000Z,4.16044,4.1505
2013-12-31T18:00:00.000000Z,4.16044,4.1505
2014-01-01T22:00:00.000000Z,4.16124,4.1475
2014-01-02T00:00:00.000000Z,4.16063,4.1483
2014-01-02T02:00:00.000000Z,4.1602,4.14827
2014-01-02T04:00:00.000000Z,4.1604,4.148
2014-01-02T06:00:00.000000Z,4.1623,4.1543
2014-01-02T08:00:00.000000Z,4.16413,4.16004
2014-01-02T10:00:00.000000Z,4.16832,4.1655
2014-01-02T12:00:00.000000Z,4.16882,4.1657
2014-01-02T14:00:00.000000Z,4.16779,4.1647
2014-01-02T16:00:00.000000Z,4.17125,4.1675
2014-01-02T18:00:00.000000Z,4.1725,4.16709
2014-01-02T20:00:00.000000Z,4.17214,4.1653
2014-01-02T22:00:00.000000Z,4.1724,4.16377
2014-01-03T00:00:00.000000Z,4.1723,4.1642
2014-01-03T02:00:00.000000Z,4.17232,4.1638
2014-01-03T04:00:00.000000Z,4.17257,4.1637
2014-01-03T06:00:00.000000Z,4.1682,4.16237
2014-01-03T08:00:00.000000Z,4.16575,4.16325
2014-01-03T10:00:00.000000Z,4.17022,4.16759
2014-01-03T12:00:00.000000Z,4.16831,4.1655
2014-01-03T14:00:00.000000Z,4.1715,4.16838
2014-01-03T16:00:00.000000Z,4.172,4.16765
2014-01-03T18:00:00.000000Z,4.1709,4.16585
2014-01-03T20:00:00.000000Z,4.17477,4.1634
2014-01-05T22:00:00.000000Z,4.17482,4.161
2014-01-06T00:00:00.000000Z,4.17401,4.1625
2014-01-06T02:00:00.000000Z,4.17369,4.1643
2014-01-06T04:00:00.000000Z,4.17369,4.16187
2014-01-06T06:00:00.000000Z,4.17505,4.1723
2014-01-06T08:00:00.000000Z,4.174,4.17066
2014-01-06T10:00:00.000000Z,4.17387,4.1716
2014-01-06T12:00:00.000000Z,4.1755,4.1731
2014-01-06T14:00:00.000000Z,4.17798,4.17528
2014-01-06T16:00:00.000000Z,4.17774,4.1748
2014-01-06T18:00:00.000000Z,4.17831,4.1737
2014-01-06T20:00:00.000000Z,4.1788,4.17246
2014-01-06T22:00:00.000000Z,4.1794,4.17166
2014-01-07T00:00:00.000000Z,4.1794,4.17156
2014-01-07T02:00:00.000000Z,4.1794,4.17156
2014-01-07T04:00:00.000000Z,4.1793,4.17164
2014-01-07T06:00:00.000000Z,4.17768,4.175
2014-01-07T08:00:00.000000Z,4.1802,4.17725
2014-01-07T10:00:00.000000Z,4.18145,4.17909
2014-01-07T12:00:00.000000Z,4.17746,4.1752
2014-01-07T14:00:00.000000Z,4.17742,4.17531
2014-01-07T16:00:00.000000Z,4.17721,4.1733
2014-01-07T18:00:00.000000Z,4.1801,4.17355
2014-01-07T20:00:00.000000Z,4.18,4.17333
2014-01-07T22:00:00.000000Z,4.1809,4.17218
2014-01-08T00:00:00.000000Z,4.18077,4.1729
2014-01-08T02:00:00.000000Z,4.1808,4.16988
2014-01-08T04:00:00.000000Z,4.1808,4.16975
2014-01-08T06:00:00.000000Z,4.17615,4.1736
2014-01-08T08:00:00.000000Z,4.18063,4.1781
2014-01-08T10:00:00.000000Z,4.1821,4.17526
2014-01-08T12:00:00.000000Z,4.1763,4.1737
2014-01-08T14:00:00.000000Z,4.17719,4.17465
2014-01-08T16:00:00.000000Z,4.18,4.17683
2014-01-08T18:00:00.000000Z,4.1804,4.17569
2014-01-08T20:00:00.000000Z,4.1794,4.17409
2014-01-08T22:00:00.000000Z,4.181,4.17079
2014-01-09T00:00:00.000000Z,4.1809,4.17082
2014-01-09T02:00:00.000000Z,4.1811,4.17089
2014-01-09T04:00:00.000000Z,4.1809,4.17109
2014-01-09T06:00:00.000000Z,4.17845,4.17547
2014-01-09T08:00:00.000000Z,4.1788,4.1764
2014-01-09T10:00:00.000000Z,4.178,4.17576
2014-01-09T12:00:00.000000Z,4.1754,4.17279
2014-01-09T14:00:00.000000Z,4.17832,4.1761
2014-01-09T16:00:00.000000Z,4.1786,4.17627
2014-01-09T18:00:00.000000Z,4.17863,4.17425
2014-01-09T20:00:00.000000Z,4.1796,4.17274
2014-01-09T22:00:00.000000Z,4.18069,4.1724
2014-01-10T00:00:00.000000Z,4.18149,4.1716
2014-01-10T02:00:00.000000Z,4.18063,4.1724
2014-01-10T04:00:00.000000Z,4.18056,4.1724
2014-01-10T06:00:00.000000Z,4.17725,4.17418
2014-01-10T08:00:00.000000Z,4.17456,4.17245
2014-01-10T10:00:00.000000Z,4.17597,4.17385
2014-01-10T12:00:00.000000Z,4.17338,4.17085
2014-01-10T14:00:00.000000Z,4.1647,4.1624
2014-01-10T16:00:00.000000Z,4.1572,4.15476
2014-01-10T18:00:00.000000Z,4.1546,4.14773
2014-01-10T20:00:00.000000Z,4.15434,4.1434
2014-01-12T22:00:00.000000Z,4.15574,4.1427
2014-01-13T00:00:00.000000Z,4.15148,4.1433
2014-01-13T02:00:00.000000Z,4.15178,4.1433
2014-01-13T04:00:00.000000Z,4.15178,4.1433
2014-01-13T06:00:00.000000Z,4.15816,4.15503
2014-01-13T08:00:00.000000Z,4.16092,4.15835
2014-01-13T10:00:00.000000Z,4.15812,4.1554
2014-01-13T12:00:00.000000Z,4.15621,4.1542
2014-01-13T14:00:00.000000Z,4.15498,4.1527
2014-01-13T16:00:00.000000Z,4.15804,4.1541
2014-01-13T18:00:00.000000Z,4.1572,4.152
2014-01-13T20:00:00.000000Z,4.15829,4.1504
2014-01-13T22:00:00.000000Z,4.1594,4.14693
2014-01-14T00:00:00.000000Z,4.1602,4.14656
2014-01-14T02:00:00.000000Z,4.15955,4.1474
2014-01-14T04:00:00.000000Z,4.15942,4.1475
2014-01-14T06:00:00.000000Z,4.15813,4.1553
2014-01-14T08:00:00.000000Z,4.1577,4.15559
2014-01-14T10:00:00.000000Z,4.15651,4.1543
2014-01-14T12:00:00.000000Z,4.14921,4.1467
2014-01-14T14:00:00.000000Z,4.14594,4.14287
2014-01-14T16:00:00.000000Z,4.14434,4.1401
2014-01-14T18:00:00.000000Z,4.14395,4.1399
2014-01-14T20:00:00.000000Z,4.1446,4.13917
2014-01-14T22:00:00.000000Z,4.14561,4.1378
2014-01-15T00:00:00.000000Z,4.14619,4.1386
2014-01-15T02:00:00.000000Z,4.14601,4.1385
2014-01-15T04:00:00.000000Z,4.1466,4.13841
2014-01-15T06:00:00.000000Z,4.14246,4.1396
2014-01-15T08:00:00.000000Z,4.15377,4.1507
2014-01-15T10:00:00.000000Z,4.15843,4.15607
2014-01-15T12:00:00.000000Z,4.15764,4.15496
2014-01-15T14:00:00.000000Z,4.1594,4.1573
2014-01-15T16:00:00.000000Z,4.16028,4.1556
2014-01-15T18:00:00.000000Z,4.16025,4.1552
2014-01-15T20:00:00.000000Z,4.1596,4.15403
2014-01-15T22:00:00.000000Z,4.1617,4.15283
2014-01-16T00:00:00.000000Z,4.1626,4.15355
2014-01-16T02:00:00.000000Z,4.1623,4.15302
2014-01-16T04:00:00.000000Z,4.16105,4.1533
2014-01-16T06:00:00.000000Z,4.1631,4.16028
2014-01-16T08:00:00.000000Z,4.1663,4.16299
2014-01-16T10:00:00.000000Z,4.16935,4.16709
2014-01-16T12:00:00.000000Z,4.16755,4.16465
2014-01-16T14:00:00.000000Z,4.16965,4.16679
2014-01-16T16:00:00.000000Z,4.17102,4.16519
2014-01-16T18:00:00.000000Z,4.16926,4.1648
2014-01-16T20:00:00.000000Z,4.17129,4.1644
2014-01-16T22:00:00.000000Z,4.1728,4.16391
2014-01-17T00:00:00.000000Z,4.17266,4.1645
2014-01-17T02:00:00.000000Z,4.17266,4.1645
2014-01-17T04:00:00.000000Z,4.173,4.16396
2014-01-17T06:00:00.000000Z,4.16513,4.1612
2014-01-17T08:00:00.000000Z,4.16102,4.15885
2014-01-17T10:00:00.000000Z,4.1589,4.15701
2014-01-17T12:00:00.000000Z,4.16166,4.15945
2014-01-17T14:00:00.000000Z,4.16451,4.16207
2014-01-17T16:00:00.000000Z,4.16539,4.15895
2014-01-17T18:00:00.000000Z,4.16815,4.16272
2014-01-17T20:00:00.000000Z,4.16949,4.1593
2014-01-19T22:00:00.000000Z,4.17193,4.1608
2014-01-20T00:00:00.000000Z,4.1712,4.15557
2014-01-20T02:00:00.000000Z,4.1713,4.1559
2014-01-20T04:00:00.000000Z,4.1714,4.1559
2014-01-20T06:00:00.000000Z,4.16353,4.15969
2014-01-20T08:00:00.000000Z,4.16,4.15784
2014-01-20T10:00:00.000000Z,4.15952,4.1569
2014-01-20T12:00:00.000000Z,4.16003,4.1572
2014-01-20T14:00:00.000000Z,4.1612,4.15854
2014-01-20T16:00:00.000000Z,4.159,4.15377
2014-01-20T18:00:00.000000Z,4.1589,4.15371
2014-01-20T20:00:00.000000Z,4.1594,4.1534
2014-01-20T22:00:00.000000Z,4.16037,4.1523
2014-01-21T00:00:00.000000Z,4.15996,4.1525
2014-01-21T02:00:00.000000Z,4.15989,4.1525
2014-01-21T04:00:00.000000Z,4.16005,4.1522
2014-01-21T06:00:00.000000Z,4.16305,4.1604
2014-01-21T08:00:00.000000Z,4.16599,4.1634
2014-01-21T10:00:00.000000Z,4.1652,4.16295
2014-01-21T12:00:00.000000Z,4.1636,4.16102
2014-01-21T14:00:00.000000Z,4.16595,4.16365
2014-01-21T16:00:00.000000Z,4.1666,4.16428
2014-01-21T18:00:00.000000Z,4.1675,4.16285
2014-01-21T20:00:00.000000Z,4.169,4.15999
2014-01-21T22:00:00.000000Z,4.1689,4.15816
2014-01-22T00:00:00.000000Z,4.16784,4.1586
2014-01-22T02:00:00.000000Z,4.1684,4.16034
2014-01-22T04:00:00.000000Z,4.17041,4.16117
2014-01-22T06:00:00.000000Z,4.1657,4.1628
2014-01-22T08:00:00.000000Z,4.16781,4.1656
2014-01-22T10:00:00.000000Z,4.16743,4.1651
2014-01-22T12:00:00.000000Z,4.16652,4.1644
2014-01-22T14:00:00.000000Z,4.1636,4.16115
2014-01-22T16:00:00.000000Z,4.16421,4.1605
2014-01-22T18:00:00.000000Z,4.16479,4.1605
2014-01-22T20:00:00.000000Z,4.1648,4.15938
2014-01-22T22:00:00.000000Z,4.16654,4.1579
2014-01-23T00:00:00.000000Z,4.16634,4.1582
2014-01-23T02:00:00.000000Z,4.16595,4.1583
2014-01-23T04:00:00.000000Z,4.16665,4.1596
2014-01-23T06:00:00.000000Z,4.16984,4.16721
2014-01-23T08:00:00.000000Z,4.1686,4.16585
2014-01-23T10:00:00.000000Z,4.17048,4.16775
2014-01-23T12:00:00.000000Z,4.16927,4.1664
2014-01-23T14:00:00.000000Z,4.1804,4.17796
2014-01-23T16:00:00.000000Z,4.18354,4.18008
2014-01-23T18:00:00.000000Z,4.1838,4.1799
2014-01-23T20:00:00.000000Z,4.1833,4.17815
2014-01-23T22:00:00.000000Z,4.1849,4.17521
2014-01-24T00:00:00.000000Z,4.1847,4.1757
2014-01-24T02:00:00.000000Z,4.1849,4.17591
2014-01-24T04:00:00.000000Z,4.1846,4.17477
2014-01-24T06:00:00.000000Z,4.18742,4.18471
2014-01-24T08:00:00.000000Z,4.20172,4.19798
2014-01-24T10:00:00.000000Z,4.22369,4.21996
2014-01-24T12:00:00.000000Z,4.20459,4.2018
2014-01-24T14:00:00.000000Z,4.2063,4.20312
2014-01-24T16:00:00.000000Z,4.20048,4.19385
