time,closeAsk,closeBid,volume
2015-08-11T13:07:30.000000Z,4.19921875,4.1953125,15.0
2015-08-11T13:07:35.000000Z,4.19921875,4.1953125,6.0
2015-08-11T13:07:45.000000Z,4.19921875,4.1953125,9.0
2015-08-11T13:07:50.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:08:05.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:08:10.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:08:15.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:08:20.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:08:25.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:08:30.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:08:35.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:08:40.000000Z,4.19921875,4.1953125,16.0
2015-08-11T13:08:45.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:08:50.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:08:55.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:09:00.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:09:05.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:09:15.000000Z,4.19921875,4.1953125,18.0
2015-08-11T13:09:20.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:09:25.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:09:30.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:10:00.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:10:05.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:10:10.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:10:15.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:10:20.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:10:25.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:10:30.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:10:55.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:11:00.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:11:25.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:11:30.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:11:35.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:11:40.000000Z,4.19921875,4.1953125,25.0
2015-08-11T13:11:45.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:11:50.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:11:55.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:12:00.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:12:05.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:12:10.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:12:15.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:12:25.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:12:35.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:12:40.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:12:50.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:12:55.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:13:05.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:13:10.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:13:15.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:13:20.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:13:25.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:13:30.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:13:35.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:13:40.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:13:45.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:13:50.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:13:55.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:14:00.000000Z,4.19921875,4.19921875,12.0
2015-08-11T13:14:05.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:14:10.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:14:15.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:14:20.000000Z,4.19921875,4.1953125,25.0
2015-08-11T13:14:25.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:14:30.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:14:35.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:14:45.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:15:00.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:15:05.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:15:20.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:15:25.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:15:40.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:15:45.000000Z,4.19921875,4.19921875,9.0
2015-08-11T13:16:00.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:16:05.000000Z,4.19921875,4.19921875,23.0
2015-08-11T13:16:10.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:16:15.000000Z,4.19921875,4.19921875,4.0
2015-08-11T13:16:20.000000Z,4.19921875,4.19921875,18.0
2015-08-11T13:16:25.000000Z,4.19921875,4.19921875,11.0
2015-08-11T13:16:30.000000Z,4.19921875,4.19921875,7.0
2015-08-11T13:16:35.000000Z,4.19921875,4.19921875,14.0
2015-08-11T13:16:50.000000Z,4.19921875,4.19921875,2.0
2015-08-11T13:16:55.000000Z,4.19921875,4.19921875,6.0
2015-08-11T13:17:00.000000Z,4.19921875,4.1953125,19.0
2015-08-11T13:17:05.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:17:10.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:17:15.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:17:20.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:17:25.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:17:30.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:17:35.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:17:45.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:18:05.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:18:10.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:18:15.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:18:25.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:18:30.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:18:35.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:18:45.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:18:50.000000Z,4.19921875,4.1953125,6.0
2015-08-11T13:19:00.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:19:10.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:19:15.000000Z,4.19921875,4.1953125,5.0
2015-08-11T13:19:20.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:19:25.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:19:30.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:19:35.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:19:40.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:19:45.000000Z,4.19921875,4.1953125,4.0
2015-08-11T13:19:50.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:20:00.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:20:05.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:20:10.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:20:20.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:20:30.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:20:35.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:20:40.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:20:50.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:21:00.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:21:10.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:21:15.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:21:20.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:21:25.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:21:30.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:21:35.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:21:40.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:21:55.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:22:00.000000Z,4.19921875,4.1953125,3.0
2015-08-11T13:22:05.000000Z,4.19921875,4.19921875,3.0
2015-08-11T13:22:10.000000Z,4.19921875,4.19921875,4.0
2015-08-11T13:22:15.000000Z,4.19921875,4.1953125,2.0
2015-08-11T13:22:20.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:22:25.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:22:30.000000Z,4.19921875,4.1953125,1.0
2015-08-11T13:22:50.000000Z,4.19921875,4.19921875,2.0
2015-08-11T13:23:00.000000Z,4.19921875,4.19921875,3.0
2015-08-11T13:23:05.000000Z,4.19921875,4.19921875,5.0
2015-08-11T13:23:10.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:23:20.000000Z,4.19921875,4.19921875,2.0
2015-08-11T13:23:30.000000Z,4.19921875,4.19921875,2.0
2015-08-11T13:23:35.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:23:45.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:23:50.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:24:00.000000Z,4.19921875,4.19921875,2.0
2015-08-11T13:24:10.000000Z,4.19921875,4.19921875,4.0
2015-08-11T13:24:15.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:24:20.000000Z,4.19921875,4.19921875,3.0
2015-08-11T13:24:30.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:24:40.000000Z,4.19921875,4.19921875,11.0
2015-08-11T13:24:45.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:24:50.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:25:05.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:25:10.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:25:15.000000Z,4.19921875,4.19921875,2.0
2015-08-11T13:25:20.000000Z,4.19921875,4.19921875,8.0
2015-08-11T13:25:25.000000Z,4.19921875,4.19921875,7.0
2015-08-11T13:25:30.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:25:35.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:25:45.000000Z,4.19921875,4.19921875,8.0
2015-08-11T13:25:55.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:00.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:05.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:20.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:25.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:35.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:40.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:50.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:26:55.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:27:00.000000Z,4.203125,4.19921875,16.0
2015-08-11T13:27:05.000000Z,4.203125,4.19921875,10.0
2015-08-11T13:27:10.000000Z,4.203125,4.19921875,4.0
2015-08-11T13:27:15.000000Z,4.203125,4.19921875,3.0
2015-08-11T13:27:20.000000Z,4.203125,4.19921875,2.0
2015-08-11T13:27:25.000000Z,4.203125,4.19921875,4.0
2015-08-11T13:27:30.000000Z,4.19921875,4.19921875,12.0
2015-08-11T13:27:40.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:27:45.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:28:05.000000Z,4.19921875,4.19921875,4.0
2015-08-11T13:28:10.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:28:20.000000Z,4.203125,4.19921875,3.0
2015-08-11T13:28:25.000000Z,4.203125,4.19921875,1.0
2015-08-11T13:28:30.000000Z,4.203125,4.19921875,2.0
2015-08-11T13:28:35.000000Z,4.203125,4.19921875,3.0
2015-08-11T13:28:40.000000Z,4.19921875,4.19921875,1.0
2015-08-11T13:28:50.000000Z,4.203125,4.19921875,1.0
2015-08-11T13:29:00.000000Z,4.19921875,4.19921875,5.0
2015-08-11T13:29:10.000000Z,4.19921875,4.19921875,18.0
2015-08-11T13:29:15.000000Z,4.19921875,4.19921875,22.0
2015-08-11T13:29:20.000000Z,4.19921875,4.19921875,27.0
2015-08-11T13:29:25.000000Z,4.19921875,4.19921875,32.0
