time,closeAsk,closeBid,volume
2014-10-16T17:00:00.000000Z,6.80078125,6.796875,1166.0
2014-10-16T18:00:00.000000Z,6.80078125,6.80078125,731.0
2014-10-16T19:00:00.000000Z,6.79296875,6.79296875,530.0
2014-10-16T20:00:00.000000Z,6.796875,6.79296875,329.0
2014-10-16T21:00:00.000000Z,6.79296875,6.7890625,251.0
2014-10-16T22:00:00.000000Z,6.79296875,6.79296875,1218.0
2014-10-16T23:00:00.000000Z,6.8046875,6.8046875,469.0
2014-10-17T00:00:00.000000Z,6.8046875,6.8046875,1258.0
2014-10-17T01:00:00.000000Z,6.81640625,6.81640625,629.0
2014-10-17T02:00:00.000000Z,6.80078125,6.80078125,645.0
2014-10-17T03:00:00.000000Z,6.78515625,6.78515625,772.0
2014-10-17T04:00:00.000000Z,6.7890625,6.78515625,539.0
2014-10-17T05:00:00.000000Z,6.78515625,6.78515625,567.0
2014-10-17T06:00:00.000000Z,6.78515625,6.78515625,833.0
2014-10-17T07:00:00.000000Z,6.80859375,6.8046875,1294.0
2014-10-17T08:00:00.000000Z,6.8203125,6.81640625,1128.0
2014-10-17T09:00:00.000000Z,6.80859375,6.8046875,847.0
2014-10-17T10:00:00.000000Z,6.81640625,6.8125,593.0
2014-10-17T11:00:00.000000Z,6.8203125,6.81640625,464.0
2014-10-17T12:00:00.000000Z,6.8125,6.80859375,1592.0
2014-10-17T13:00:00.000000Z,6.7890625,6.7890625,1167.0
2014-10-17T14:00:00.000000Z,6.79296875,6.79296875,1371.0
2014-10-17T15:00:00.000000Z,6.796875,6.796875,943.0
2014-10-17T16:00:00.000000Z,6.8046875,6.80078125,712.0
2014-10-17T17:00:00.000000Z,6.8046875,6.8046875,604.0
2014-10-17T18:00:00.000000Z,6.796875,6.796875,615.0
2014-10-17T19:00:00.000000Z,6.80078125,6.796875,360.0
2014-10-17T20:00:00.000000Z,6.7890625,6.78125,587.0
2014-10-19T21:00:00.000000Z,6.80078125,6.796875,287.0
2014-10-19T22:00:00.000000Z,6.7890625,6.78515625,934.0
2014-10-19T23:00:00.000000Z,6.79296875,6.7890625,506.0
2014-10-20T00:00:00.000000Z,6.8046875,6.80078125,692.0
2014-10-20T01:00:00.000000Z,6.8125,6.80859375,610.0
2014-10-20T02:00:00.000000Z,6.81640625,6.8125,392.0
2014-10-20T03:00:00.000000Z,6.80859375,6.8046875,340.0
2014-10-20T04:00:00.000000Z,6.80859375,6.8046875,277.0
2014-10-20T05:00:00.000000Z,6.80859375,6.8046875,227.0
2014-10-20T06:00:00.000000Z,6.796875,6.79296875,594.0
2014-10-20T07:00:00.000000Z,6.796875,6.796875,688.0
2014-10-20T08:00:00.000000Z,6.796875,6.79296875,627.0
2014-10-20T09:00:00.000000Z,6.8046875,6.80078125,513.0
2014-10-20T10:00:00.000000Z,6.796875,6.796875,411.0
2014-10-20T11:00:00.000000Z,6.80078125,6.796875,374.0
2014-10-20T12:00:00.000000Z,6.80859375,6.80859375,389.0
2014-10-20T13:00:00.000000Z,6.8125,6.8125,922.0
2014-10-20T14:00:00.000000Z,6.81640625,6.8125,642.0
2014-10-20T15:00:00.000000Z,6.81640625,6.8125,388.0
2014-10-20T16:00:00.000000Z,6.81640625,6.81640625,296.0
2014-10-20T17:00:00.000000Z,6.8203125,6.81640625,329.0
2014-10-20T18:00:00.000000Z,6.8203125,6.8203125,181.0
2014-10-20T19:00:00.000000Z,6.82421875,6.82421875,235.0
2014-10-20T20:00:00.000000Z,6.81640625,6.8125,321.0
2014-10-20T21:00:00.000000Z,6.8125,6.80859375,330.0
2014-10-20T22:00:00.000000Z,6.8203125,6.81640625,245.0
2014-10-20T23:00:00.000000Z,6.80859375,6.80859375,286.0
2014-10-21T00:00:00.000000Z,6.81640625,6.8125,823.0
2014-10-21T01:00:00.000000Z,6.81640625,6.80078125,724.0
2014-10-21T02:00:00.000000Z,6.828125,6.828125,1731.0
2014-10-21T03:00:00.000000Z,6.8359375,6.8359375,645.0
2014-10-21T04:00:00.000000Z,6.84375,6.83984375,961.0
2014-10-21T05:00:00.000000Z,6.84375,6.83984375,586.0
2014-10-21T06:00:00.000000Z,6.828125,6.82421875,857.0
2014-10-21T07:00:00.000000Z,6.8359375,6.83203125,758.0
2014-10-21T08:00:00.000000Z,6.8203125,6.8203125,1112.0
2014-10-21T09:00:00.000000Z,6.8359375,6.83203125,951.0
2014-10-21T10:00:00.000000Z,6.82421875,6.82421875,958.0
2014-10-21T11:00:00.000000Z,6.8359375,6.8359375,722.0
2014-10-21T12:00:00.000000Z,6.84375,6.84375,859.0
2014-10-21T13:00:00.000000Z,6.83984375,6.8359375,599.0
2014-10-21T14:00:00.000000Z,6.83203125,6.83203125,912.0
2014-10-21T15:00:00.000000Z,6.82421875,6.8203125,888.0
2014-10-21T16:00:00.000000Z,6.8203125,6.8203125,594.0
2014-10-21T17:00:00.000000Z,6.8203125,6.8203125,479.0
2014-10-21T18:00:00.000000Z,6.80859375,6.80859375,324.0
2014-10-21T19:00:00.000000Z,6.8125,6.80859375,349.0
2014-10-21T20:00:00.000000Z,6.8125,6.80859375,387.0
2014-10-21T21:00:00.000000Z,6.8125,6.80859375,278.0
2014-10-21T22:00:00.000000Z,6.796875,6.796875,447.0
2014-10-21T23:00:00.000000Z,6.80078125,6.80078125,262.0
