time,closeAsk,closeBid,volume
2015-03-16T02:30:00.000000Z,5.93359375,5.9296875,299.0
2015-03-16T03:00:00.000000Z,5.9375,5.9375,185.0
2015-03-16T03:30:00.000000Z,5.9375,5.9375,386.0
2015-03-16T04:00:00.000000Z,5.94140625,5.9375,157.0
2015-03-16T04:30:00.000000Z,5.93359375,5.93359375,158.0
2015-03-16T05:00:00.000000Z,5.9375,5.9375,200.0
2015-03-16T05:30:00.000000Z,5.94140625,5.94140625,171.0
2015-03-16T06:00:00.000000Z,5.94140625,5.9375,282.0
2015-03-16T06:30:00.000000Z,5.9453125,5.9453125,312.0
2015-03-16T07:00:00.000000Z,5.94140625,5.94140625,424.0
2015-03-16T07:30:00.000000Z,5.9375,5.9375,617.0
2015-03-16T08:00:00.000000Z,5.93359375,5.9296875,756.0
2015-03-16T08:30:00.000000Z,5.93359375,5.9296875,289.0
2015-03-16T09:00:00.000000Z,5.92578125,5.92578125,633.0
2015-03-16T09:30:00.000000Z,5.9296875,5.92578125,199.0
2015-03-16T10:00:00.000000Z,5.9296875,5.92578125,326.0
2015-03-16T10:30:00.000000Z,5.9375,5.93359375,212.0
2015-03-16T11:00:00.000000Z,5.93359375,5.9296875,273.0
2015-03-16T11:30:00.000000Z,5.9296875,5.9296875,136.0
2015-03-16T12:00:00.000000Z,5.9375,5.93359375,347.0
2015-03-16T12:30:00.000000Z,5.9375,5.9375,477.0
2015-03-16T13:00:00.000000Z,5.953125,5.953125,526.0
2015-03-16T13:30:00.000000Z,5.953125,5.94921875,945.0
2015-03-16T14:00:00.000000Z,5.94921875,5.9453125,496.0
2015-03-16T14:30:00.000000Z,5.9375,5.9375,449.0
2015-03-16T15:00:00.000000Z,5.9453125,5.94140625,333.0
2015-03-16T15:30:00.000000Z,5.9453125,5.9453125,531.0
2015-03-16T16:00:00.000000Z,5.94921875,5.9453125,472.0
2015-03-16T16:30:00.000000Z,5.953125,5.953125,370.0
2015-03-16T17:00:00.000000Z,5.94921875,5.9453125,478.0
2015-03-16T17:30:00.000000Z,5.9453125,5.9453125,252.0
2015-03-16T18:00:00.000000Z,5.94140625,5.9375,223.0
2015-03-16T18:30:00.000000Z,5.9375,5.93359375,285.0
2015-03-16T19:00:00.000000Z,5.93359375,5.93359375,118.0
2015-03-16T19:30:00.000000Z,5.93359375,5.93359375,243.0
2015-03-16T20:00:00.000000Z,5.93359375,5.9296875,169.0
2015-03-16T20:30:00.000000Z,5.93359375,5.9296875,147.0
2015-03-16T21:00:00.000000Z,5.93359375,5.9296875,97.0
2015-03-16T21:30:00.000000Z,5.9375,5.93359375,86.0
2015-03-16T22:00:00.000000Z,5.9375,5.93359375,125.0
2015-03-16T22:30:00.000000Z,5.9375,5.93359375,56.0
2015-03-16T23:00:00.000000Z,5.9375,5.93359375,81.0
2015-03-16T23:30:00.000000Z,5.93359375,5.93359375,95.0
2015-03-17T00:00:00.000000Z,5.93359375,5.9296875,241.0
2015-03-17T00:30:00.000000Z,5.91796875,5.91796875,790.0
2015-03-17T01:00:00.000000Z,5.9140625,5.9140625,324.0
2015-03-17T01:30:00.000000Z,5.921875,5.921875,225.0
2015-03-17T02:00:00.000000Z,5.92578125,5.921875,264.0
2015-03-17T02:30:00.000000Z,5.921875,5.921875,247.0
2015-03-17T03:00:00.000000Z,5.91796875,5.91796875,270.0
2015-03-17T03:30:00.000000Z,5.921875,5.921875,197.0
2015-03-17T04:00:00.000000Z,5.92578125,5.921875,193.0
2015-03-17T04:30:00.000000Z,5.9296875,5.92578125,206.0
2015-03-17T05:00:00.000000Z,5.92578125,5.92578125,105.0
2015-03-17T05:30:00.000000Z,5.921875,5.921875,179.0
2015-03-17T06:00:00.000000Z,5.92578125,5.92578125,286.0
2015-03-17T06:30:00.000000Z,5.9375,5.9375,514.0
2015-03-17T07:00:00.000000Z,5.94921875,5.9453125,689.0
2015-03-17T07:30:00.000000Z,5.9453125,5.9453125,636.0
2015-03-17T08:00:00.000000Z,5.9453125,5.9453125,534.0
2015-03-17T08:30:00.000000Z,5.9453125,5.9453125,413.0
2015-03-17T09:00:00.000000Z,5.94921875,5.9453125,532.0
2015-03-17T09:30:00.000000Z,5.94921875,5.94921875,433.0
2015-03-17T10:00:00.000000Z,5.94140625,5.9375,701.0
2015-03-17T10:30:00.000000Z,5.9453125,5.94140625,538.0
2015-03-17T11:00:00.000000Z,5.93359375,5.93359375,407.0
2015-03-17T11:30:00.000000Z,5.94140625,5.94140625,416.0
2015-03-17T12:00:00.000000Z,5.9453125,5.94140625,609.0
2015-03-17T12:30:00.000000Z,5.9375,5.93359375,534.0
2015-03-17T13:00:00.000000Z,5.92578125,5.92578125,813.0
