time,closeAsk,closeBid,volume
2015-06-01T03:30:00.000000Z,5.93359375,5.93359375,96.0
2015-06-01T03:45:00.000000Z,5.9296875,5.9296875,76.0
2015-06-01T04:00:00.000000Z,5.93359375,5.9296875,59.0
2015-06-01T04:15:00.000000Z,5.9375,5.9375,141.0
2015-06-01T04:30:00.000000Z,5.9375,5.93359375,141.0
2015-06-01T04:45:00.000000Z,5.9375,5.9375,86.0
2015-06-01T05:00:00.000000Z,5.9296875,5.9296875,95.0
2015-06-01T05:15:00.000000Z,5.93359375,5.9296875,115.0
2015-06-01T05:30:00.000000Z,5.93359375,5.9296875,160.0
2015-06-01T05:45:00.000000Z,5.93359375,5.9296875,341.0
2015-06-01T06:00:00.000000Z,5.93359375,5.93359375,224.0
2015-06-01T06:15:00.000000Z,5.93359375,5.93359375,230.0
2015-06-01T06:30:00.000000Z,5.9375,5.9375,131.0
2015-06-01T06:45:00.000000Z,5.94140625,5.94140625,293.0
2015-06-01T07:00:00.000000Z,5.9375,5.9375,284.0
2015-06-01T07:15:00.000000Z,5.93359375,5.93359375,424.0
2015-06-01T07:30:00.000000Z,5.94140625,5.9375,279.0
2015-06-01T07:45:00.000000Z,5.93359375,5.93359375,229.0
2015-06-01T08:00:00.000000Z,5.9375,5.93359375,293.0
2015-06-01T08:15:00.000000Z,5.93359375,5.93359375,214.0
2015-06-01T08:30:00.000000Z,5.9296875,5.9296875,234.0
2015-06-01T08:45:00.000000Z,5.9296875,5.9296875,238.0
2015-06-01T09:00:00.000000Z,5.921875,5.921875,250.0
2015-06-01T09:15:00.000000Z,5.921875,5.921875,380.0
2015-06-01T09:30:00.000000Z,5.921875,5.91796875,193.0
2015-06-01T09:45:00.000000Z,5.921875,5.921875,169.0
2015-06-01T10:00:00.000000Z,5.91796875,5.91796875,123.0
2015-06-01T10:15:00.000000Z,5.9140625,5.9140625,144.0
2015-06-01T10:30:00.000000Z,5.91796875,5.9140625,138.0
2015-06-01T10:45:00.000000Z,5.91796875,5.91796875,166.0
2015-06-01T11:00:00.000000Z,5.921875,5.921875,202.0
2015-06-01T11:15:00.000000Z,5.921875,5.921875,271.0
2015-06-01T11:30:00.000000Z,5.921875,5.921875,236.0
2015-06-01T11:45:00.000000Z,5.921875,5.921875,199.0
2015-06-01T12:00:00.000000Z,5.91796875,5.91796875,226.0
2015-06-01T12:15:00.000000Z,5.921875,5.91796875,282.0
2015-06-01T12:30:00.000000Z,5.93359375,5.93359375,428.0
2015-06-01T12:45:00.000000Z,5.9296875,5.9296875,193.0
2015-06-01T13:00:00.000000Z,5.9296875,5.9296875,168.0
2015-06-01T13:15:00.000000Z,5.9375,5.93359375,333.0
2015-06-01T13:30:00.000000Z,5.93359375,5.93359375,267.0
2015-06-01T13:45:00.000000Z,5.9375,5.93359375,244.0
2015-06-01T14:00:00.000000Z,5.91015625,5.90625,805.0
2015-06-01T14:15:00.000000Z,5.90625,5.90625,398.0
2015-06-01T14:30:00.000000Z,5.91015625,5.90625,344.0
2015-06-01T14:45:00.000000Z,5.90625,5.90625,358.0
2015-06-01T15:00:00.000000Z,5.90234375,5.90234375,257.0
2015-06-01T15:15:00.000000Z,5.8984375,5.8984375,178.0
2015-06-01T15:30:00.000000Z,5.90625,5.90234375,166.0
2015-06-01T15:45:00.000000Z,5.90625,5.90234375,147.0
2015-06-01T16:00:00.000000Z,5.8984375,5.8984375,165.0
2015-06-01T16:15:00.000000Z,5.8984375,5.89453125,105.0
2015-06-01T16:30:00.000000Z,5.90234375,5.8984375,131.0
2015-06-01T16:45:00.000000Z,5.8984375,5.8984375,125.0
2015-06-01T17:00:00.000000Z,5.89453125,5.89453125,103.0
2015-06-01T17:15:00.000000Z,5.8984375,5.89453125,84.0
2015-06-01T17:30:00.000000Z,5.90234375,5.8984375,100.0
2015-06-01T17:45:00.000000Z,5.8984375,5.89453125,96.0
2015-06-01T18:00:00.000000Z,5.8984375,5.8984375,107.0
2015-06-01T18:15:00.000000Z,5.90234375,5.8984375,150.0
2015-06-01T18:30:00.000000Z,5.8984375,5.8984375,98.0
2015-06-01T18:45:00.000000Z,5.8984375,5.8984375,130.0
2015-06-01T19:00:00.000000Z,5.90234375,5.8984375,110.0
2015-06-01T19:15:00.000000Z,5.90234375,5.8984375,142.0
2015-06-01T19:30:00.000000Z,5.8984375,5.8984375,73.0
2015-06-01T19:45:00.000000Z,5.8984375,5.89453125,66.0
2015-06-01T20:00:00.000000Z,5.90234375,5.8984375,97.0
2015-06-01T20:15:00.000000Z,5.90234375,5.8984375,28.0
2015-06-01T20:30:00.000000Z,5.90234375,5.90234375,61.0
