time,closeAsk,closeBid,volume
2015-07-06T12:20:00.000000Z,1.39141,1.3911,
2015-07-06T12:25:00.000000Z,1.39146,1.39116,
2015-07-06T12:30:00.000000Z,1.39223,1.39191,
2015-07-06T12:35:00.000000Z,1.39288,1.39257,
2015-07-06T12:40:00.000000Z,1.39378,1.39347,
2015-07-06T12:45:00.000000Z,1.39414,1.39384,
2015-07-06T12:50:00.000000Z,1.39479,1.3945,
2015-07-06T12:55:00.000000Z,1.39473,1.3944299999999998,
2015-07-06T13:00:00.000000Z,1.39485,1.39456,
2015-07-06T13:05:00.000000Z,1.39499,1.39465,
2015-07-06T13:10:00.000000Z,1.39524,1.39489,
2015-07-06T13:15:00.000000Z,1.39557,1.3953,
2015-07-06T13:20:00.000000Z,1.39517,1.39489,
2015-07-06T13:25:00.000000Z,1.39565,1.3953,
2015-07-06T13:30:00.000000Z,1.39593,1.3955799999999998,
2015-07-06T13:35:00.000000Z,1.39673,1.39641,
2015-07-06T13:40:00.000000Z,1.39661,1.39626,
2015-07-06T13:45:00.000000Z,1.3963,1.3959700000000002,
2015-07-06T13:50:00.000000Z,1.39553,1.39516,
2015-07-06T13:55:00.000000Z,1.39696,1.396,
2015-07-06T14:00:00.000000Z,1.39614,1.39582,
2015-07-06T14:05:00.000000Z,1.39651,1.39623,
2015-07-06T14:10:00.000000Z,1.39621,1.39586,
2015-07-06T14:15:00.000000Z,1.3971,1.39676,
2015-07-06T14:20:00.000000Z,1.39782,1.3975,
2015-07-06T14:25:00.000000Z,1.39801,1.39773,
2015-07-06T14:30:00.000000Z,1.3970200000000002,1.3967,
2015-07-06T14:35:00.000000Z,1.39844,1.39812,
2015-07-06T14:40:00.000000Z,1.3971,1.39674,
2015-07-06T14:45:00.000000Z,1.39695,1.3966,
2015-07-06T14:50:00.000000Z,1.39771,1.39736,
2015-07-06T14:55:00.000000Z,1.39815,1.39783,
2015-07-06T15:00:00.000000Z,1.39813,1.39783,
2015-07-06T15:05:00.000000Z,1.39779,1.3974799999999998,
2015-07-06T15:10:00.000000Z,1.39807,1.39772,
2015-07-06T15:15:00.000000Z,1.3981,1.3977700000000002,
2015-07-06T15:20:00.000000Z,1.39818,1.3978700000000002,
2015-07-06T15:25:00.000000Z,1.39814,1.39779,
2015-07-06T15:30:00.000000Z,1.39686,1.39656,
2015-07-06T15:35:00.000000Z,1.39788,1.39757,
2015-07-06T15:40:00.000000Z,1.39828,1.39792,
2015-07-06T15:45:00.000000Z,1.39772,1.39742,
2015-07-06T15:50:00.000000Z,1.39868,1.39835,
2015-07-06T15:55:00.000000Z,1.3983,1.39798,
2015-07-06T16:00:00.000000Z,1.39772,1.39743,
2015-07-06T16:05:00.000000Z,1.39861,1.39829,
2015-07-06T16:10:00.000000Z,1.39837,1.39806,
2015-07-06T16:15:00.000000Z,1.39819,1.39786,
2015-07-06T16:20:00.000000Z,1.3975,1.39714,
2015-07-06T16:25:00.000000Z,1.39784,1.39752,
2015-07-06T16:30:00.000000Z,1.39804,1.39772,
2015-07-06T16:35:00.000000Z,1.3985299999999998,1.39825,
2015-07-06T16:40:00.000000Z,1.39929,1.39896,
2015-07-06T16:45:00.000000Z,1.39946,1.39912,
2015-07-06T16:50:00.000000Z,1.39911,1.39881,
2015-07-06T16:55:00.000000Z,1.39839,1.39804,
2015-07-06T17:00:00.000000Z,1.39932,1.39896,
2015-07-06T17:05:00.000000Z,1.40031,1.39998,
2015-07-06T17:10:00.000000Z,1.39999,1.39967,
2015-07-06T17:15:00.000000Z,1.40038,1.40002,
2015-07-06T17:20:00.000000Z,1.40163,1.40127,
2015-07-06T17:25:00.000000Z,1.40107,1.40074,
2015-07-06T17:30:00.000000Z,1.4011,1.40076,
2015-07-06T17:35:00.000000Z,1.40068,1.40038,
2015-07-06T17:40:00.000000Z,1.40091,1.40061,
2015-07-06T17:45:00.000000Z,1.40001,1.39968,
2015-07-06T17:50:00.000000Z,1.4,1.39967,
2015-07-06T17:55:00.000000Z,1.3999,1.39956,
2015-07-06T18:00:00.000000Z,1.39995,1.39957,
2015-07-06T18:05:00.000000Z,1.39952,1.39915,
2015-07-06T18:10:00.000000Z,1.39917,1.39884,
2015-07-06T18:15:00.000000Z,1.39954,1.39923,
2015-07-06T18:20:00.000000Z,1.40041,1.40008,
2015-07-06T18:25:00.000000Z,1.40032,1.4,
2015-07-06T18:30:00.000000Z,1.39974,1.39939,
2015-07-06T18:35:00.000000Z,1.39884,1.39852,
2015-07-06T18:40:00.000000Z,1.39858,1.39824,
2015-07-06T18:45:00.000000Z,1.39811,1.3977700000000002,
2015-07-06T18:50:00.000000Z,1.39806,1.39771,
2015-07-06T18:55:00.000000Z,1.39808,1.39775,
2015-07-06T19:00:00.000000Z,1.39868,1.39827,
2015-07-06T19:05:00.000000Z,1.39896,1.3986299999999998,
2015-07-06T19:10:00.000000Z,1.3989200000000002,1.3986,
2015-07-06T19:15:00.000000Z,1.39865,1.39833,
2015-07-06T19:20:00.000000Z,1.39916,1.39888,
2015-07-06T19:25:00.000000Z,1.39873,1.39834,
2015-07-06T19:30:00.000000Z,1.39803,1.3977,
2015-07-06T19:35:00.000000Z,1.39883,1.39846,
2015-07-06T19:40:00.000000Z,1.3986,1.39829,
2015-07-06T19:45:00.000000Z,1.39814,1.39782,
2015-07-06T19:50:00.000000Z,1.3984299999999998,1.3981,
2015-07-06T19:55:00.000000Z,1.3988,1.39841,
2015-07-06T20:00:00.000000Z,1.39917,1.39879,
2015-07-06T20:05:00.000000Z,1.39909,1.39874,
2015-07-06T20:10:00.000000Z,1.39918,1.39879,
2015-07-06T20:15:00.000000Z,1.39907,1.39872,
2015-07-06T20:20:00.000000Z,1.39912,1.39876,
2015-07-06T20:25:00.000000Z,1.39928,1.3989,
2015-07-06T20:30:00.000000Z,1.39949,1.39908,
2015-07-06T20:35:00.000000Z,1.39943,1.3990200000000002,
2015-07-06T20:40:00.000000Z,1.39908,1.39856,
2015-07-06T20:45:00.000000Z,1.39912,1.39857,
2015-07-06T20:50:00.000000Z,1.39899,1.39845,
2015-07-06T20:55:00.000000Z,1.39912,1.3985,
2015-07-06T21:00:00.000000Z,1.39961,1.39811,
2015-07-06T21:05:00.000000Z,1.39925,1.39821,
2015-07-06T21:10:00.000000Z,1.39932,1.39839,
2015-07-06T21:15:00.000000Z,1.39916,1.39812,
2015-07-06T21:20:00.000000Z,1.39918,1.39825,
2015-07-06T21:25:00.000000Z,1.39952,1.39824,
2015-07-06T21:30:00.000000Z,1.39923,1.39813,
2015-07-06T21:35:00.000000Z,1.39914,1.39805,
2015-07-06T21:40:00.000000Z,1.39909,1.39819,
2015-07-06T21:45:00.000000Z,1.39901,1.39814,
2015-07-06T21:50:00.000000Z,1.39889,1.39799,
2015-07-06T21:55:00.000000Z,1.39858,1.39783,
2015-07-06T22:00:00.000000Z,1.39883,1.39815,
2015-07-06T22:05:00.000000Z,1.3986299999999998,1.39795,
2015-07-06T22:10:00.000000Z,1.3986,1.398,
2015-07-06T22:15:00.000000Z,1.3986,1.39804,
2015-07-06T22:20:00.000000Z,1.39873,1.3982,
2015-07-06T22:25:00.000000Z,1.39866,1.39814,
2015-07-06T22:30:00.000000Z,1.39878,1.39812,
2015-07-06T22:35:00.000000Z,1.39874,1.39808,
2015-07-06T22:40:00.000000Z,1.39881,1.39819,
2015-07-06T22:45:00.000000Z,1.39869,1.39805,
2015-07-06T22:50:00.000000Z,1.39866,1.39812,
2015-07-06T22:55:00.000000Z,1.39861,1.39802,
2015-07-06T23:00:00.000000Z,1.39855,1.39802,
2015-07-06T23:05:00.000000Z,1.39857,1.39806,
2015-07-06T23:10:00.000000Z,1.39836,1.39798,
2015-07-06T23:15:00.000000Z,1.39856,1.39818,
2015-07-06T23:20:00.000000Z,1.39864,1.39831,
2015-07-06T23:25:00.000000Z,1.39876,1.3984299999999998,
2015-07-06T23:30:00.000000Z,1.39852,1.39817,
2015-07-06T23:35:00.000000Z,1.39851,1.39817,
2015-07-06T23:40:00.000000Z,1.39854,1.39819,
2015-07-06T23:45:00.000000Z,1.39861,1.39823,
2015-07-06T23:50:00.000000Z,1.39898,1.3986299999999998,
2015-07-06T23:55:00.000000Z,1.39897,1.39861,
2015-07-07T00:00:00.000000Z,1.3984299999999998,1.39811,
2015-07-07T00:05:00.000000Z,1.39867,1.39834,
2015-07-07T00:10:00.000000Z,1.39862,1.39833,
2015-07-07T00:15:00.000000Z,1.39841,1.39805,
2015-07-07T00:20:00.000000Z,1.39872,1.39836,
2015-07-07T00:25:00.000000Z,1.39877,1.39845,
2015-07-07T00:30:00.000000Z,1.3986299999999998,1.39829,
2015-07-07T00:35:00.000000Z,1.39868,1.39834,
2015-07-07T00:40:00.000000Z,1.39889,1.39855,
2015-07-07T00:45:00.000000Z,1.39877,1.39845,
2015-07-07T00:50:00.000000Z,1.39858,1.39823,
2015-07-07T00:55:00.000000Z,1.3989,1.39856,
2015-07-07T01:00:00.000000Z,1.3989200000000002,1.39859,
2015-07-07T01:05:00.000000Z,1.39872,1.39837,
2015-07-07T01:10:00.000000Z,1.3986299999999998,1.39827,
2015-07-07T01:15:00.000000Z,1.39873,1.39838,
2015-07-07T01:20:00.000000Z,1.39871,1.39836,
2015-07-07T01:25:00.000000Z,1.39817,1.39783,
2015-07-07T01:30:00.000000Z,1.3979,1.3976,
2015-07-07T01:35:00.000000Z,1.39805,1.39771,
2015-07-07T01:40:00.000000Z,1.39706,1.39673,
2015-07-07T01:45:00.000000Z,1.39741,1.39709,
2015-07-07T01:50:00.000000Z,1.3969200000000002,1.39655,
2015-07-07T01:55:00.000000Z,1.39712,1.39679,
2015-07-07T02:00:00.000000Z,1.39723,1.39689,
2015-07-07T02:05:00.000000Z,1.39708,1.39673,
2015-07-07T02:10:00.000000Z,1.3968200000000002,1.3965,
2015-07-07T02:15:00.000000Z,1.39718,1.39686,
2015-07-07T02:20:00.000000Z,1.3974,1.39706,
2015-07-07T02:25:00.000000Z,1.39779,1.39746,
2015-07-07T02:30:00.000000Z,1.39768,1.39734,
2015-07-07T02:35:00.000000Z,1.39802,1.39772,
2015-07-07T02:40:00.000000Z,1.39756,1.39725,
2015-07-07T02:45:00.000000Z,1.39747,1.39714,
2015-07-07T02:50:00.000000Z,1.39725,1.39693,
2015-07-07T02:55:00.000000Z,1.39705,1.39675,
2015-07-07T03:00:00.000000Z,1.39709,1.3968,
2015-07-07T03:05:00.000000Z,1.39713,1.3968200000000002,
2015-07-07T03:10:00.000000Z,1.39655,1.39625,
2015-07-07T03:15:00.000000Z,1.39658,1.39627,
2015-07-07T03:20:00.000000Z,1.3968,1.39658,
2015-07-07T03:25:00.000000Z,1.39694,1.39664,
2015-07-07T03:30:00.000000Z,1.39715,1.3968200000000002,
2015-07-07T03:35:00.000000Z,1.3970200000000002,1.39667,
2015-07-07T03:40:00.000000Z,1.39697,1.39665,
2015-07-07T03:45:00.000000Z,1.39712,1.39678,
2015-07-07T03:50:00.000000Z,1.39736,1.39701,
2015-07-07T03:55:00.000000Z,1.39717,1.39684,
2015-07-07T04:00:00.000000Z,1.39711,1.39679,
2015-07-07T04:05:00.000000Z,1.39718,1.39687,
2015-07-07T04:10:00.000000Z,1.39686,1.3965299999999998,
2015-07-07T04:15:00.000000Z,1.3966,1.39626,
2015-07-07T04:20:00.000000Z,1.39671,1.39637,
2015-07-07T04:25:00.000000Z,1.39676,1.39641,
2015-07-07T04:30:00.000000Z,1.39651,1.39619,
2015-07-07T04:35:00.000000Z,1.39634,1.396,
2015-07-07T04:40:00.000000Z,1.3963,1.39595,
2015-07-07T04:45:00.000000Z,1.39652,1.3962,
2015-07-07T04:50:00.000000Z,1.3962,1.39591,
2015-07-07T04:55:00.000000Z,1.39658,1.39622,
2015-07-07T05:00:00.000000Z,1.39671,1.39639,
