time,closeAsk,closeBid,volume
2015-08-18T21:30:00.000000Z,194.875,194.625,89.0
2015-08-18T21:35:00.000000Z,194.875,194.75,67.0
2015-08-18T21:40:00.000000Z,194.875,194.75,137.0
2015-08-18T21:45:00.000000Z,194.75,194.75,515.0
2015-08-18T21:50:00.000000Z,194.75,194.625,259.0
2015-08-18T21:55:00.000000Z,194.875,194.75,258.0
2015-08-18T22:00:00.000000Z,194.875,194.75,202.0
2015-08-18T22:05:00.000000Z,194.75,194.75,355.0
2015-08-18T22:10:00.000000Z,194.75,194.75,215.0
2015-08-18T22:15:00.000000Z,194.75,194.75,311.0
2015-08-18T22:20:00.000000Z,194.875,194.75,160.0
2015-08-18T22:25:00.000000Z,194.875,194.75,84.0
2015-08-18T22:30:00.000000Z,194.875,194.75,60.0
2015-08-18T22:35:00.000000Z,194.875,194.75,126.0
2015-08-18T22:40:00.000000Z,194.875,194.75,38.0
2015-08-18T22:45:00.000000Z,194.875,194.75,77.0
2015-08-18T22:50:00.000000Z,194.875,194.75,67.0
2015-08-18T22:55:00.000000Z,194.75,194.75,48.0
2015-08-18T23:00:00.000000Z,194.75,194.75,147.0
2015-08-18T23:05:00.000000Z,194.75,194.75,364.0
2015-08-18T23:10:00.000000Z,194.75,194.75,113.0
2015-08-18T23:15:00.000000Z,194.75,194.75,122.0
2015-08-18T23:20:00.000000Z,194.75,194.75,159.0
2015-08-18T23:25:00.000000Z,194.875,194.75,84.0
2015-08-18T23:30:00.000000Z,194.875,194.75,157.0
2015-08-18T23:35:00.000000Z,194.75,194.75,49.0
2015-08-18T23:40:00.000000Z,194.875,194.75,186.0
2015-08-18T23:45:00.000000Z,194.875,194.75,301.0
2015-08-18T23:50:00.000000Z,194.875,194.75,203.0
2015-08-18T23:55:00.000000Z,194.875,194.75,179.0
2015-08-19T00:00:00.000000Z,194.875,194.875,433.0
2015-08-19T00:05:00.000000Z,194.875,194.875,327.0
2015-08-19T00:10:00.000000Z,194.875,194.875,266.0
2015-08-19T00:15:00.000000Z,194.875,194.75,344.0
2015-08-19T00:20:00.000000Z,194.875,194.875,285.0
2015-08-19T00:25:00.000000Z,194.875,194.875,300.0
2015-08-19T00:30:00.000000Z,194.875,194.875,386.0
2015-08-19T00:35:00.000000Z,194.875,194.75,232.0
2015-08-19T00:40:00.000000Z,194.875,194.75,206.0
2015-08-19T00:45:00.000000Z,194.875,194.875,232.0
