time,closeAsk,closeBid,volume
2015-07-19T22:25:00.000000Z,19.328125,19.28125,47.0
2015-07-19T22:30:00.000000Z,19.328125,19.28125,104.0
2015-07-19T22:35:00.000000Z,19.328125,19.28125,148.0
2015-07-19T22:40:00.000000Z,19.3125,19.28125,78.0
2015-07-19T22:45:00.000000Z,19.3125,19.28125,55.0
2015-07-19T22:50:00.000000Z,19.328125,19.28125,75.0
2015-07-19T22:55:00.000000Z,19.328125,19.28125,64.0
2015-07-19T23:00:00.000000Z,19.328125,19.28125,120.0
2015-07-19T23:05:00.000000Z,19.3125,19.28125,70.0
2015-07-19T23:10:00.000000Z,19.3125,19.28125,40.0
2015-07-19T23:15:00.000000Z,19.3125,19.28125,78.0
2015-07-19T23:20:00.000000Z,19.3125,19.28125,37.0
2015-07-19T23:25:00.000000Z,19.3125,19.296875,118.0
2015-07-19T23:30:00.000000Z,19.3125,19.28125,68.0
2015-07-19T23:35:00.000000Z,19.3125,19.28125,321.0
2015-07-19T23:40:00.000000Z,19.3125,19.28125,87.0
2015-07-19T23:45:00.000000Z,19.3125,19.28125,49.0
2015-07-19T23:50:00.000000Z,19.3125,19.28125,110.0
2015-07-19T23:55:00.000000Z,19.3125,19.28125,155.0
2015-07-20T00:00:00.000000Z,19.3125,19.28125,237.0
2015-07-20T00:05:00.000000Z,19.3125,19.28125,116.0
2015-07-20T00:10:00.000000Z,19.3125,19.28125,132.0
2015-07-20T00:15:00.000000Z,19.3125,19.28125,251.0
2015-07-20T00:20:00.000000Z,19.3125,19.28125,92.0
2015-07-20T00:25:00.000000Z,19.3125,19.28125,118.0
2015-07-20T00:30:00.000000Z,19.3125,19.28125,111.0
2015-07-20T00:35:00.000000Z,19.3125,19.28125,82.0
2015-07-20T00:40:00.000000Z,19.3125,19.28125,127.0
2015-07-20T00:45:00.000000Z,19.3125,19.296875,213.0
2015-07-20T00:50:00.000000Z,19.3125,19.28125,163.0
2015-07-20T00:55:00.000000Z,19.3125,19.265625,266.0
2015-07-20T01:00:00.000000Z,19.3125,19.265625,139.0
2015-07-20T01:05:00.000000Z,19.3125,19.265625,84.0
2015-07-20T01:10:00.000000Z,19.3125,19.265625,85.0
2015-07-20T01:15:00.000000Z,19.3125,19.265625,90.0
2015-07-20T01:20:00.000000Z,19.3125,19.265625,123.0
2015-07-20T01:25:00.000000Z,19.3125,19.28125,580.0
2015-07-20T01:30:00.000000Z,19.328125,19.3125,884.0
2015-07-20T01:35:00.000000Z,19.328125,19.3125,514.0
2015-07-20T01:40:00.000000Z,19.359375,19.34375,821.0
2015-07-20T01:45:00.000000Z,19.359375,19.34375,801.0
