time,closeAsk,closeBid,volume
2012-06-06T21:00:00.000000Z,12.875,12.8359375,236.0
2012-06-07T01:00:00.000000Z,12.875,12.8515625,341.0
2012-06-07T05:00:00.000000Z,12.890625,12.875,3416.0
2012-06-07T09:00:00.000000Z,12.8828125,12.8671875,4800.0
2012-06-07T13:00:00.000000Z,12.953125,12.9375,5608.0
2012-06-07T17:00:00.000000Z,13.0234375,12.984375,1587.0
2012-06-07T21:00:00.000000Z,13.0390625,12.9921875,672.0
2012-06-08T01:00:00.000000Z,13.0078125,12.984375,875.0
2012-06-08T05:00:00.000000Z,13.0859375,13.0703125,2880.0
2012-06-08T09:00:00.000000Z,13.0859375,13.0703125,2304.0
2012-06-08T13:00:00.000000Z,13.0078125,12.9921875,3004.0
2012-06-08T17:00:00.000000Z,13.0625,12.8984375,1279.0
2012-06-08T21:00:00.000000Z,13.0625,12.8984375,17.0
2012-06-10T13:00:00.000000Z,13.0703125,12.8984375,2.0
2012-06-10T17:00:00.000000Z,12.9921875,12.828125,1662.0
2012-06-10T21:00:00.000000Z,12.9453125,12.90625,702.0
2012-06-11T01:00:00.000000Z,12.9375,12.9140625,503.0
2012-06-11T05:00:00.000000Z,12.9140625,12.90625,4588.0
2012-06-11T09:00:00.000000Z,12.984375,12.96875,5188.0
2012-06-11T13:00:00.000000Z,13.09375,13.0859375,4948.0
2012-06-11T17:00:00.000000Z,13.140625,13.1015625,1357.0
2012-06-11T21:00:00.000000Z,13.109375,13.0703125,501.0
2012-06-12T01:00:00.000000Z,13.0859375,13.046875,322.0
2012-06-12T05:00:00.000000Z,13.0703125,13.0546875,4856.0
2012-06-12T09:00:00.000000Z,13.0859375,13.0859375,5232.0
2012-06-12T13:00:00.000000Z,13.140625,13.1328125,8048.0
2012-06-12T17:00:00.000000Z,13.1015625,13.0625,1731.0
2012-06-12T21:00:00.000000Z,13.09375,13.0546875,1254.0
2012-06-13T01:00:00.000000Z,13.078125,13.046875,1087.0
2012-06-13T05:00:00.000000Z,13.0859375,13.0703125,4392.0
2012-06-13T09:00:00.000000Z,13.046875,13.0390625,4600.0
2012-06-13T13:00:00.000000Z,13.0078125,13.0,7056.0
2012-06-13T17:00:00.000000Z,13.0390625,13.0,1737.0
2012-06-13T21:00:00.000000Z,13.0390625,13.0,1243.0
2012-06-14T01:00:00.000000Z,13.0234375,12.984375,2348.0
2012-06-14T05:00:00.000000Z,13.0546875,13.046875,4400.0
2012-06-14T09:00:00.000000Z,13.09375,13.0859375,6076.0
2012-06-14T13:00:00.000000Z,13.0625,13.046875,4612.0
2012-06-14T17:00:00.000000Z,13.0546875,13.015625,2164.0
2012-06-14T21:00:00.000000Z,13.03125,12.9921875,173.0
2012-06-15T01:00:00.000000Z,13.0234375,13.0,306.0
2012-06-15T05:00:00.000000Z,13.0,12.9921875,3984.0
2012-06-15T09:00:00.000000Z,13.0625,13.046875,4272.0
2012-06-15T13:00:00.000000Z,13.078125,13.0703125,3676.0
2012-06-15T17:00:00.000000Z,13.2109375,13.046875,1218.0
2012-06-15T21:00:00.000000Z,13.2109375,13.046875,17.0
2012-06-17T09:00:00.000000Z,13.2109375,13.046875,1.0
2012-06-17T17:00:00.000000Z,13.1015625,12.9375,1058.0
2012-06-17T21:00:00.000000Z,13.0,12.9765625,1063.0
2012-06-18T01:00:00.000000Z,13.0,12.96875,934.0
2012-06-18T05:00:00.000000Z,13.015625,13.0,5348.0
2012-06-18T09:00:00.000000Z,13.09375,13.0859375,5508.0
2012-06-18T13:00:00.000000Z,13.046875,13.03125,5256.0
2012-06-18T17:00:00.000000Z,13.0078125,12.9609375,788.0
2012-06-18T21:00:00.000000Z,13.0390625,13.0,448.0
