time,closeAsk,closeBid,volume
2015-08-03T21:55:00.000000Z,128.0,127.875,7.0
2015-08-03T21:56:00.000000Z,127.9375,127.875,92.0
2015-08-03T21:57:00.000000Z,128.0,127.875,20.0
2015-08-03T21:58:00.000000Z,128.0,127.875,5.0
2015-08-03T21:59:00.000000Z,128.0,127.875,7.0
2015-08-03T22:00:00.000000Z,127.9375,127.875,119.0
2015-08-03T22:01:00.000000Z,127.9375,127.875,32.0
2015-08-03T22:02:00.000000Z,127.9375,127.875,12.0
2015-08-03T22:03:00.000000Z,128.0,127.875,19.0
2015-08-03T22:04:00.000000Z,128.0,127.9375,46.0
2015-08-03T22:05:00.000000Z,128.0,127.875,5.0
2015-08-03T22:06:00.000000Z,128.0,127.875,5.0
2015-08-03T22:07:00.000000Z,128.0,127.875,44.0
2015-08-03T22:08:00.000000Z,128.0,127.875,3.0
2015-08-03T22:09:00.000000Z,127.9375,127.9375,36.0
2015-08-03T22:10:00.000000Z,127.9375,127.875,35.0
2015-08-03T22:11:00.000000Z,127.9375,127.875,45.0
2015-08-03T22:12:00.000000Z,127.9375,127.875,16.0
2015-08-03T22:13:00.000000Z,127.9375,127.875,24.0
2015-08-03T22:14:00.000000Z,128.0,127.9375,45.0
2015-08-03T22:15:00.000000Z,128.0,127.9375,12.0
2015-08-03T22:16:00.000000Z,128.0,127.9375,18.0
2015-08-03T22:17:00.000000Z,127.9375,127.875,37.0
2015-08-03T22:18:00.000000Z,127.9375,127.875,9.0
2015-08-03T22:19:00.000000Z,127.9375,127.875,16.0
2015-08-03T22:20:00.000000Z,127.9375,127.875,9.0
2015-08-03T22:21:00.000000Z,127.9375,127.9375,14.0
2015-08-03T22:22:00.000000Z,127.9375,127.875,21.0
2015-08-03T22:23:00.000000Z,127.9375,127.875,25.0
2015-08-03T22:24:00.000000Z,127.9375,127.875,6.0
2015-08-03T22:25:00.000000Z,127.9375,127.875,7.0
2015-08-03T22:26:00.000000Z,127.9375,127.9375,9.0
2015-08-03T22:27:00.000000Z,127.9375,127.9375,12.0
2015-08-03T22:28:00.000000Z,127.9375,127.875,28.0
2015-08-03T22:29:00.000000Z,127.9375,127.875,30.0
2015-08-03T22:30:00.000000Z,127.9375,127.875,24.0
2015-08-03T22:31:00.000000Z,127.9375,127.875,13.0
2015-08-03T22:32:00.000000Z,127.9375,127.875,43.0
2015-08-03T22:33:00.000000Z,127.9375,127.875,27.0
2015-08-03T22:34:00.000000Z,127.9375,127.875,45.0
2015-08-03T22:35:00.000000Z,127.9375,127.875,23.0
2015-08-03T22:36:00.000000Z,127.9375,127.875,22.0
