time,closeAsk,closeBid,volume
2015-07-06T11:35:00.000000Z,12.40121,12.3927,
2015-07-06T11:40:00.000000Z,12.4105,12.4015,
2015-07-06T11:45:00.000000Z,12.41169,12.40383,
2015-07-06T11:50:00.000000Z,12.41746,12.41,
2015-07-06T11:55:00.000000Z,12.42277,12.41435,
2015-07-06T12:00:00.000000Z,12.4151,12.4047,
2015-07-06T12:05:00.000000Z,12.4197,12.40888,
2015-07-06T12:10:00.000000Z,12.42568,12.41637,
2015-07-06T12:15:00.000000Z,12.41137,12.40435,
2015-07-06T12:20:00.000000Z,12.40669,12.3996,
2015-07-06T12:25:00.000000Z,12.40028,12.3912,
2015-07-06T12:30:00.000000Z,12.3981,12.38871,
2015-07-06T12:35:00.000000Z,12.38277,12.37275,
2015-07-06T12:40:00.000000Z,12.38794,12.37795,
2015-07-06T12:45:00.000000Z,12.3972,12.38724,
2015-07-06T12:50:00.000000Z,12.39441,12.38593,
2015-07-06T12:55:00.000000Z,12.3939,12.38647,
2015-07-06T13:00:00.000000Z,12.3999,12.39082,
2015-07-06T13:05:00.000000Z,12.4025,12.39493,
2015-07-06T13:10:00.000000Z,12.40181,12.39274,
2015-07-06T13:15:00.000000Z,12.40605,12.39868,
2015-07-06T13:20:00.000000Z,12.4049,12.39786,
2015-07-06T13:25:00.000000Z,12.40793,12.4008,
2015-07-06T13:30:00.000000Z,12.4029,12.39591,
2015-07-06T13:35:00.000000Z,12.40311,12.39422,
2015-07-06T13:40:00.000000Z,12.40511,12.39651,
2015-07-06T13:45:00.000000Z,12.4186,12.4109,
2015-07-06T13:50:00.000000Z,12.4271,12.41821,
2015-07-06T13:55:00.000000Z,12.43076,12.4183,
2015-07-06T14:00:00.000000Z,12.4242,12.416,
2015-07-06T14:05:00.000000Z,12.42261,12.41481,
2015-07-06T14:10:00.000000Z,12.42285,12.4156,
2015-07-06T14:15:00.000000Z,12.43123,12.4234,
2015-07-06T14:20:00.000000Z,12.43115,12.42183,
2015-07-06T14:25:00.000000Z,12.44872,12.44213,
2015-07-06T14:30:00.000000Z,12.45458,12.44703,
2015-07-06T14:35:00.000000Z,12.44264,12.4349,
2015-07-06T14:40:00.000000Z,12.44454,12.43657,
2015-07-06T14:45:00.000000Z,12.4248,12.41863,
2015-07-06T14:50:00.000000Z,12.41839,12.4114,
2015-07-06T14:55:00.000000Z,12.42218,12.41335,
2015-07-06T15:00:00.000000Z,12.42089,12.4141,
2015-07-06T15:05:00.000000Z,12.42302,12.4155,
2015-07-06T15:10:00.000000Z,12.41968,12.41279,
2015-07-06T15:15:00.000000Z,12.41602,12.4081,
2015-07-06T15:20:00.000000Z,12.418,12.41023,
2015-07-06T15:25:00.000000Z,12.4145,12.40703,
2015-07-06T15:30:00.000000Z,12.41608,12.408,
2015-07-06T15:35:00.000000Z,12.40838,12.4013,
2015-07-06T15:40:00.000000Z,12.4031,12.39562,
2015-07-06T15:45:00.000000Z,12.4019,12.39477,
2015-07-06T15:50:00.000000Z,12.41313,12.4051,
2015-07-06T15:55:00.000000Z,12.41121,12.40355,
2015-07-06T16:00:00.000000Z,12.40511,12.3972,
2015-07-06T16:05:00.000000Z,12.39436,12.3866,
