time,closeAsk,closeBid,volume
2015-07-17T17:05:00.000000Z,5.0625,5.05859375,72.0
2015-07-17T17:10:00.000000Z,5.05859375,5.05859375,21.0
2015-07-17T17:15:00.000000Z,5.05859375,5.05859375,16.0
2015-07-17T17:20:00.000000Z,5.05859375,5.0546875,24.0
2015-07-17T17:25:00.000000Z,5.05859375,5.05859375,30.0
2015-07-17T17:30:00.000000Z,5.05859375,5.0546875,16.0
2015-07-17T17:35:00.000000Z,5.05859375,5.05859375,23.0
2015-07-17T17:40:00.000000Z,5.05859375,5.0546875,21.0
2015-07-17T17:45:00.000000Z,5.05859375,5.0546875,8.0
2015-07-17T17:50:00.000000Z,5.0546875,5.0546875,24.0
2015-07-17T17:55:00.000000Z,5.05859375,5.0546875,26.0
2015-07-17T18:00:00.000000Z,5.05859375,5.0546875,13.0
2015-07-17T18:05:00.000000Z,5.05859375,5.0546875,25.0
2015-07-17T18:10:00.000000Z,5.05859375,5.0546875,13.0
2015-07-17T18:15:00.000000Z,5.05859375,5.0546875,9.0
2015-07-17T18:20:00.000000Z,5.05859375,5.05859375,35.0
2015-07-17T18:25:00.000000Z,5.05859375,5.05859375,10.0
2015-07-17T18:30:00.000000Z,5.05859375,5.0546875,14.0
2015-07-17T18:35:00.000000Z,5.05859375,5.0546875,35.0
2015-07-17T18:40:00.000000Z,5.05859375,5.0546875,26.0
2015-07-17T18:45:00.000000Z,5.05859375,5.05859375,42.0
2015-07-17T18:50:00.000000Z,5.05859375,5.05859375,13.0
2015-07-17T18:55:00.000000Z,5.05859375,5.0546875,22.0
2015-07-17T19:00:00.000000Z,5.05859375,5.0546875,24.0
2015-07-17T19:05:00.000000Z,5.05859375,5.0546875,3.0
2015-07-17T19:10:00.000000Z,5.05859375,5.0546875,5.0
2015-07-17T19:15:00.000000Z,5.05859375,5.0546875,23.0
2015-07-17T19:20:00.000000Z,5.05859375,5.0546875,22.0
2015-07-17T19:25:00.000000Z,5.05859375,5.0546875,16.0
2015-07-17T19:30:00.000000Z,5.05859375,5.0546875,19.0
2015-07-17T19:35:00.000000Z,5.05859375,5.05859375,12.0
2015-07-17T19:40:00.000000Z,5.05859375,5.05859375,13.0
2015-07-17T19:45:00.000000Z,5.05859375,5.05859375,11.0
2015-07-17T19:50:00.000000Z,5.05859375,5.05859375,10.0
2015-07-17T19:55:00.000000Z,5.0625,5.05859375,45.0
2015-07-17T20:00:00.000000Z,5.05859375,5.0546875,33.0
2015-07-17T20:05:00.000000Z,5.05859375,5.05859375,37.0
2015-07-17T20:10:00.000000Z,5.05859375,5.0546875,17.0
2015-07-17T20:15:00.000000Z,5.05859375,5.05859375,54.0
2015-07-17T20:20:00.000000Z,5.05859375,5.05859375,29.0
2015-07-17T20:25:00.000000Z,5.05859375,5.0546875,132.0
2015-07-17T20:30:00.000000Z,5.05859375,5.0546875,141.0
2015-07-17T20:35:00.000000Z,5.05859375,5.05859375,216.0
2015-07-17T20:40:00.000000Z,5.0625,5.05859375,390.0
2015-07-17T20:45:00.000000Z,5.0625,5.05859375,256.0
2015-07-17T20:50:00.000000Z,5.0625,5.05859375,51.0
2015-07-17T20:55:00.000000Z,5.0703125,5.0390625,273.0
2015-07-19T21:00:00.000000Z,5.05859375,5.05078125,29.0
2015-07-19T21:05:00.000000Z,5.0546875,5.05078125,43.0
2015-07-19T21:10:00.000000Z,5.0546875,5.04296875,25.0
2015-07-19T21:15:00.000000Z,5.05859375,5.05078125,93.0
2015-07-19T21:20:00.000000Z,5.05859375,5.05078125,21.0
2015-07-19T21:25:00.000000Z,5.05859375,5.05078125,42.0
2015-07-19T21:30:00.000000Z,5.05859375,5.05078125,6.0
2015-07-19T21:35:00.000000Z,5.0546875,5.05078125,3.0
2015-07-19T21:40:00.000000Z,5.0546875,5.05078125,26.0
2015-07-19T21:45:00.000000Z,5.0546875,5.05078125,45.0
2015-07-19T21:50:00.000000Z,5.05859375,5.05078125,32.0
2015-07-19T21:55:00.000000Z,5.05859375,5.05078125,8.0
2015-07-19T22:00:00.000000Z,5.0546875,5.05078125,86.0
2015-07-19T22:05:00.000000Z,5.0546875,5.05078125,99.0
2015-07-19T22:10:00.000000Z,5.05859375,5.0546875,180.0
2015-07-19T22:15:00.000000Z,5.05859375,5.0546875,42.0
2015-07-19T22:20:00.000000Z,5.05859375,5.0546875,21.0
2015-07-19T22:30:00.000000Z,5.05859375,5.0546875,25.0
2015-07-19T22:35:00.000000Z,5.05859375,5.0546875,19.0
