time,closeAsk,closeBid,volume
2012-06-06T21:00:00.000000Z,5.96875,5.96484375,1511.0
2012-06-07T01:00:00.000000Z,5.984375,5.98046875,2474.0
2012-06-07T05:00:00.000000Z,5.98046875,5.9765625,2856.0
2012-06-07T09:00:00.000000Z,5.99609375,5.9921875,3988.0
2012-06-07T13:00:00.000000Z,5.98046875,5.98046875,5408.0
2012-06-07T17:00:00.000000Z,5.953125,5.94921875,2039.0
2012-06-07T21:00:00.000000Z,5.94140625,5.94140625,1781.0
2012-06-08T01:00:00.000000Z,5.9296875,5.92578125,2650.0
2012-06-08T05:00:00.000000Z,5.92578125,5.921875,3428.0
2012-06-08T09:00:00.000000Z,5.92578125,5.92578125,4000.0
2012-06-08T13:00:00.000000Z,5.9609375,5.95703125,4364.0
2012-06-08T17:00:00.000000Z,5.98046875,5.97265625,1600.0
2012-06-08T21:00:00.000000Z,5.984375,5.96875,18.0
2012-06-09T01:00:00.000000Z,5.98828125,5.96484375,1.0
2012-06-10T01:00:00.000000Z,5.99609375,5.97265625,1.0
2012-06-10T17:00:00.000000Z,6.03515625,6.0234375,562.0
2012-06-10T21:00:00.000000Z,6.02734375,6.0234375,1705.0
2012-06-11T01:00:00.000000Z,6.02734375,6.0234375,883.0
2012-06-11T05:00:00.000000Z,6.015625,6.015625,2806.0
2012-06-11T09:00:00.000000Z,6.01171875,6.0078125,2984.0
2012-06-11T13:00:00.000000Z,5.99609375,5.99609375,5248.0
2012-06-11T17:00:00.000000Z,5.96875,5.96484375,1684.0
2012-06-11T21:00:00.000000Z,5.9765625,5.97265625,1141.0
2012-06-12T01:00:00.000000Z,5.99609375,5.9921875,1137.0
2012-06-12T05:00:00.000000Z,6.0078125,6.00390625,3120.0
2012-06-12T09:00:00.000000Z,6.02734375,6.0234375,3876.0
2012-06-12T13:00:00.000000Z,6.01953125,6.015625,5156.0
2012-06-12T17:00:00.000000Z,6.03125,6.02734375,2023.0
2012-06-12T21:00:00.000000Z,6.01953125,6.01953125,1277.0
2012-06-13T01:00:00.000000Z,6.02734375,6.0234375,1201.0
2012-06-13T05:00:00.000000Z,6.04296875,6.0390625,2758.0
2012-06-13T09:00:00.000000Z,6.0390625,6.0390625,3336.0
2012-06-13T13:00:00.000000Z,6.04296875,6.0390625,4512.0
2012-06-13T17:00:00.000000Z,6.0078125,5.984375,2100.0
2012-06-13T21:00:00.000000Z,6.015625,6.015625,979.0
2012-06-14T01:00:00.000000Z,6.03515625,6.03125,930.0
2012-06-14T05:00:00.000000Z,6.0234375,6.01953125,2578.0
2012-06-14T09:00:00.000000Z,6.05078125,6.046875,3796.0
2012-06-14T13:00:00.000000Z,6.0546875,6.05078125,3848.0
2012-06-14T17:00:00.000000Z,6.07421875,6.0703125,3576.0
2012-06-14T21:00:00.000000Z,6.06640625,6.06640625,879.0
2012-06-15T01:00:00.000000Z,6.08203125,6.078125,800.0
