time,closeAsk,closeBid,volume
2015-08-03T21:47:00.000000Z,1.51171875,1.5107421875,63.0
2015-08-03T21:48:00.000000Z,1.51171875,1.5107421875,31.0
2015-08-03T21:49:00.000000Z,1.51171875,1.509765625,46.0
2015-08-03T21:50:00.000000Z,1.51171875,1.5107421875,146.0
2015-08-03T21:51:00.000000Z,1.51171875,1.5107421875,42.0
2015-08-03T21:52:00.000000Z,1.51171875,1.5107421875,12.0
2015-08-03T21:53:00.000000Z,1.51171875,1.509765625,84.0
2015-08-03T21:54:00.000000Z,1.51171875,1.509765625,60.0
2015-08-03T21:55:00.000000Z,1.51171875,1.5107421875,31.0
2015-08-03T21:56:00.000000Z,1.51171875,1.509765625,125.0
2015-08-03T21:57:00.000000Z,1.5107421875,1.509765625,46.0
2015-08-03T21:58:00.000000Z,1.5107421875,1.509765625,16.0
2015-08-03T21:59:00.000000Z,1.5107421875,1.509765625,18.0
2015-08-03T22:00:00.000000Z,1.51171875,1.5107421875,187.0
2015-08-03T22:01:00.000000Z,1.51171875,1.5107421875,99.0
2015-08-03T22:02:00.000000Z,1.51171875,1.5107421875,39.0
2015-08-03T22:03:00.000000Z,1.5107421875,1.5107421875,103.0
2015-08-03T22:04:00.000000Z,1.5107421875,1.5107421875,136.0
2015-08-03T22:05:00.000000Z,1.5107421875,1.5107421875,133.0
2015-08-03T22:06:00.000000Z,1.5107421875,1.5107421875,34.0
2015-08-03T22:07:00.000000Z,1.5107421875,1.5107421875,83.0
2015-08-03T22:08:00.000000Z,1.5107421875,1.5107421875,20.0
2015-08-03T22:09:00.000000Z,1.5107421875,1.509765625,26.0
2015-08-03T22:10:00.000000Z,1.5107421875,1.509765625,10.0
2015-08-03T22:11:00.000000Z,1.5107421875,1.509765625,19.0
2015-08-03T22:12:00.000000Z,1.5107421875,1.5107421875,88.0
2015-08-03T22:13:00.000000Z,1.51171875,1.5107421875,153.0
2015-08-03T22:14:00.000000Z,1.5107421875,1.509765625,113.0
2015-08-03T22:15:00.000000Z,1.5107421875,1.509765625,97.0
2015-08-03T22:16:00.000000Z,1.5107421875,1.509765625,44.0
2015-08-03T22:17:00.000000Z,1.5107421875,1.509765625,58.0
2015-08-03T22:18:00.000000Z,1.5107421875,1.509765625,15.0
2015-08-03T22:19:00.000000Z,1.5107421875,1.509765625,12.0
2015-08-03T22:20:00.000000Z,1.5107421875,1.509765625,39.0
2015-08-03T22:21:00.000000Z,1.5107421875,1.509765625,57.0
2015-08-03T22:22:00.000000Z,1.5107421875,1.509765625,29.0
2015-08-03T22:23:00.000000Z,1.5107421875,1.509765625,43.0
2015-08-03T22:24:00.000000Z,1.5107421875,1.509765625,75.0
2015-08-03T22:25:00.000000Z,1.5107421875,1.509765625,34.0
2015-08-03T22:26:00.000000Z,1.5107421875,1.509765625,20.0
2015-08-03T22:27:00.000000Z,1.5107421875,1.509765625,23.0
2015-08-03T22:28:00.000000Z,1.5107421875,1.509765625,12.0
2015-08-03T22:29:00.000000Z,1.5107421875,1.509765625,27.0
2015-08-03T22:30:00.000000Z,1.5107421875,1.509765625,23.0
2015-08-03T22:31:00.000000Z,1.5107421875,1.509765625,76.0
2015-08-03T22:32:00.000000Z,1.5107421875,1.509765625,69.0
2015-08-03T22:33:00.000000Z,1.51171875,1.5107421875,69.0
2015-08-03T22:34:00.000000Z,1.51171875,1.5107421875,49.0
2015-08-03T22:35:00.000000Z,1.5107421875,1.5107421875,55.0
2015-08-03T22:36:00.000000Z,1.5107421875,1.509765625,50.0
2015-08-03T22:37:00.000000Z,1.5107421875,1.509765625,15.0
2015-08-03T22:38:00.000000Z,1.5107421875,1.509765625,23.0
2015-08-03T22:39:00.000000Z,1.5107421875,1.509765625,47.0
2015-08-03T22:40:00.000000Z,1.5107421875,1.5107421875,38.0
2015-08-03T22:41:00.000000Z,1.5107421875,1.5107421875,18.0
2015-08-03T22:42:00.000000Z,1.51171875,1.5107421875,70.0
2015-08-03T22:43:00.000000Z,1.51171875,1.5107421875,60.0
2015-08-03T22:44:00.000000Z,1.51171875,1.5107421875,37.0
2015-08-03T22:45:00.000000Z,1.5107421875,1.5107421875,56.0
2015-08-03T22:46:00.000000Z,1.5107421875,1.5107421875,60.0
2015-08-03T22:47:00.000000Z,1.51171875,1.5107421875,35.0
2015-08-03T22:48:00.000000Z,1.51171875,1.5107421875,23.0
2015-08-03T22:49:00.000000Z,1.5107421875,1.5107421875,18.0
2015-08-03T22:50:00.000000Z,1.5107421875,1.5107421875,5.0
2015-08-03T22:51:00.000000Z,1.5107421875,1.5107421875,10.0
2015-08-03T22:52:00.000000Z,1.5107421875,1.5107421875,7.0
2015-08-03T22:53:00.000000Z,1.5107421875,1.5107421875,5.0
2015-08-03T22:54:00.000000Z,1.5107421875,1.5107421875,14.0
2015-08-03T22:55:00.000000Z,1.5107421875,1.5107421875,19.0
2015-08-03T22:56:00.000000Z,1.5107421875,1.5107421875,11.0
2015-08-03T22:57:00.000000Z,1.5107421875,1.5107421875,48.0
2015-08-03T22:58:00.000000Z,1.5107421875,1.5107421875,18.0
2015-08-03T22:59:00.000000Z,1.5107421875,1.5107421875,4.0
2015-08-03T23:00:00.000000Z,1.5107421875,1.509765625,31.0
2015-08-03T23:01:00.000000Z,1.5107421875,1.509765625,5.0
2015-08-03T23:02:00.000000Z,1.5107421875,1.509765625,7.0
2015-08-03T23:03:00.000000Z,1.5107421875,1.509765625,22.0
2015-08-03T23:04:00.000000Z,1.5107421875,1.509765625,7.0
2015-08-03T23:05:00.000000Z,1.5107421875,1.509765625,17.0
2015-08-03T23:06:00.000000Z,1.5107421875,1.509765625,17.0
2015-08-03T23:07:00.000000Z,1.51171875,1.5107421875,48.0
2015-08-03T23:08:00.000000Z,1.51171875,1.5107421875,34.0
2015-08-03T23:09:00.000000Z,1.5107421875,1.5107421875,24.0
2015-08-03T23:10:00.000000Z,1.5107421875,1.5107421875,6.0
2015-08-03T23:11:00.000000Z,1.5107421875,1.5107421875,7.0
2015-08-03T23:12:00.000000Z,1.5107421875,1.5107421875,4.0
2015-08-03T23:13:00.000000Z,1.51171875,1.5107421875,21.0
2015-08-03T23:14:00.000000Z,1.51171875,1.5107421875,61.0
2015-08-03T23:15:00.000000Z,1.51171875,1.5107421875,10.0
2015-08-03T23:16:00.000000Z,1.5107421875,1.5107421875,8.0
