time,closeAsk,closeBid,volume
2015-08-11T10:11:50.000000Z,1.400390625,1.400390625,5.0
2015-08-11T10:12:00.000000Z,1.400390625,1.400390625,18.0
2015-08-11T10:12:10.000000Z,1.400390625,1.400390625,17.0
2015-08-11T10:12:20.000000Z,1.400390625,1.400390625,22.0
2015-08-11T10:12:30.000000Z,1.400390625,1.400390625,19.0
2015-08-11T10:12:40.000000Z,1.400390625,1.400390625,8.0
2015-08-11T10:12:50.000000Z,1.400390625,1.400390625,5.0
2015-08-11T10:13:00.000000Z,1.400390625,1.3994140625,10.0
2015-08-11T10:13:10.000000Z,1.400390625,1.3994140625,1.0
2015-08-11T10:13:20.000000Z,1.400390625,1.3994140625,4.0
2015-08-11T10:13:30.000000Z,1.400390625,1.3994140625,5.0
2015-08-11T10:13:40.000000Z,1.400390625,1.3994140625,4.0
2015-08-11T10:13:50.000000Z,1.400390625,1.3994140625,3.0
2015-08-11T10:14:00.000000Z,1.400390625,1.3994140625,4.0
2015-08-11T10:14:10.000000Z,1.400390625,1.3994140625,2.0
2015-08-11T10:14:20.000000Z,1.400390625,1.3994140625,9.0
2015-08-11T10:14:30.000000Z,1.400390625,1.3994140625,6.0
2015-08-11T10:14:50.000000Z,1.400390625,1.3994140625,12.0
2015-08-11T10:15:00.000000Z,1.400390625,1.3994140625,20.0
2015-08-11T10:15:10.000000Z,1.400390625,1.3994140625,7.0
2015-08-11T10:15:20.000000Z,1.400390625,1.3994140625,25.0
2015-08-11T10:15:30.000000Z,1.400390625,1.3994140625,1.0
2015-08-11T10:15:40.000000Z,1.400390625,1.3994140625,4.0
2015-08-11T10:15:50.000000Z,1.400390625,1.3994140625,3.0
2015-08-11T10:16:00.000000Z,1.400390625,1.3994140625,11.0
2015-08-11T10:16:10.000000Z,1.400390625,1.3994140625,9.0
2015-08-11T10:16:20.000000Z,1.400390625,1.3994140625,3.0
2015-08-11T10:16:30.000000Z,1.400390625,1.3994140625,9.0
2015-08-11T10:16:40.000000Z,1.400390625,1.3994140625,9.0
2015-08-11T10:16:50.000000Z,1.400390625,1.3994140625,5.0
2015-08-11T10:17:10.000000Z,1.400390625,1.3994140625,2.0
2015-08-11T10:17:20.000000Z,1.400390625,1.3994140625,5.0
2015-08-11T10:17:30.000000Z,1.400390625,1.3994140625,16.0
2015-08-11T10:17:40.000000Z,1.400390625,1.3994140625,8.0
2015-08-11T10:17:50.000000Z,1.400390625,1.400390625,17.0
2015-08-11T10:18:00.000000Z,1.400390625,1.400390625,13.0
2015-08-11T10:18:10.000000Z,1.400390625,1.3994140625,11.0
2015-08-11T10:18:20.000000Z,1.400390625,1.3994140625,8.0
2015-08-11T10:18:30.000000Z,1.400390625,1.3994140625,10.0
2015-08-11T10:18:40.000000Z,1.400390625,1.3994140625,8.0
2015-08-11T10:19:00.000000Z,1.400390625,1.3994140625,1.0
2015-08-11T10:19:10.000000Z,1.400390625,1.3994140625,16.0
2015-08-11T10:19:20.000000Z,1.400390625,1.3994140625,14.0
2015-08-11T10:19:30.000000Z,1.400390625,1.3994140625,59.0
2015-08-11T10:19:40.000000Z,1.400390625,1.3994140625,17.0
2015-08-11T10:19:50.000000Z,1.400390625,1.3994140625,11.0
2015-08-11T10:20:10.000000Z,1.400390625,1.3994140625,3.0
2015-08-11T10:20:20.000000Z,1.400390625,1.3994140625,5.0
2015-08-11T10:20:30.000000Z,1.400390625,1.3994140625,1.0
2015-08-11T10:20:50.000000Z,1.400390625,1.3994140625,4.0
2015-08-11T10:21:00.000000Z,1.400390625,1.3994140625,7.0
2015-08-11T10:21:10.000000Z,1.400390625,1.3994140625,9.0
2015-08-11T10:21:20.000000Z,1.400390625,1.3994140625,10.0
2015-08-11T10:21:30.000000Z,1.400390625,1.3994140625,3.0
2015-08-11T10:21:40.000000Z,1.400390625,1.3994140625,3.0
2015-08-11T10:21:50.000000Z,1.400390625,1.3994140625,2.0
2015-08-11T10:22:00.000000Z,1.400390625,1.3994140625,4.0
2015-08-11T10:22:10.000000Z,1.400390625,1.3994140625,1.0
