time,closeAsk,closeBid,volume
2012-06-04T13:00:00.000000Z,7.4375,7.43359375,7904.0
2012-06-04T17:00:00.000000Z,7.46484375,7.4609375,3956.0
2012-06-04T21:00:00.000000Z,7.4765625,7.4765625,1348.0
2012-06-05T01:00:00.000000Z,7.484375,7.48046875,1983.0
2012-06-05T05:00:00.000000Z,7.45703125,7.45703125,4092.0
2012-06-05T09:00:00.000000Z,7.45703125,7.453125,4984.0
2012-06-05T13:00:00.000000Z,7.4609375,7.45703125,9536.0
2012-06-05T17:00:00.000000Z,7.4765625,7.47265625,2876.0
2012-06-05T21:00:00.000000Z,7.484375,7.48046875,1147.0
2012-06-06T01:00:00.000000Z,7.5078125,7.5078125,2108.0
2012-06-06T05:00:00.000000Z,7.515625,7.515625,3984.0
2012-06-06T09:00:00.000000Z,7.48828125,7.48828125,6068.0
2012-06-06T13:00:00.000000Z,7.54296875,7.54296875,7872.0
2012-06-06T17:00:00.000000Z,7.55078125,7.546875,2876.0
2012-06-06T21:00:00.000000Z,7.5390625,7.5390625,1843.0
2012-06-07T01:00:00.000000Z,7.546875,7.546875,1909.0
2012-06-07T05:00:00.000000Z,7.55078125,7.55078125,3364.0
2012-06-07T09:00:00.000000Z,7.57421875,7.57421875,6128.0
2012-06-07T13:00:00.000000Z,7.57421875,7.5703125,9576.0
2012-06-07T17:00:00.000000Z,7.55078125,7.546875,3288.0
2012-06-07T21:00:00.000000Z,7.5390625,7.53515625,1482.0
2012-06-08T01:00:00.000000Z,7.52734375,7.5234375,2392.0
2012-06-08T05:00:00.000000Z,7.50390625,7.50390625,4540.0
2012-06-08T09:00:00.000000Z,7.5078125,7.50390625,6852.0
2012-06-08T13:00:00.000000Z,7.5234375,7.51953125,7352.0
2012-06-08T17:00:00.000000Z,7.55859375,7.55078125,2882.0
2012-06-08T21:00:00.000000Z,7.55859375,7.55078125,17.0
2012-06-10T13:00:00.000000Z,7.56640625,7.55078125,2.0
2012-06-10T17:00:00.000000Z,7.59375,7.58203125,635.0
2012-06-10T21:00:00.000000Z,7.59765625,7.59375,1601.0
2012-06-11T01:00:00.000000Z,7.59765625,7.59765625,1093.0
2012-06-11T05:00:00.000000Z,7.578125,7.578125,3424.0
2012-06-11T09:00:00.000000Z,7.57421875,7.57421875,4344.0
2012-06-11T13:00:00.000000Z,7.546875,7.546875,8188.0
2012-06-11T17:00:00.000000Z,7.5234375,7.51953125,2828.0
2012-06-11T21:00:00.000000Z,7.52734375,7.5234375,1751.0
2012-06-12T01:00:00.000000Z,7.53515625,7.53125,1855.0
2012-06-12T05:00:00.000000Z,7.53515625,7.53515625,4832.0
2012-06-12T09:00:00.000000Z,7.55078125,7.546875,5680.0
2012-06-12T13:00:00.000000Z,7.55078125,7.546875,8560.0
2012-06-12T17:00:00.000000Z,7.55859375,7.5546875,3616.0
2012-06-12T21:00:00.000000Z,7.5546875,7.55078125,1372.0
2012-06-13T01:00:00.000000Z,7.55078125,7.546875,1208.0
2012-06-13T05:00:00.000000Z,7.55859375,7.55859375,4088.0
2012-06-13T09:00:00.000000Z,7.5546875,7.5546875,5912.0
2012-06-13T13:00:00.000000Z,7.5625,7.55859375,6824.0
2012-06-13T17:00:00.000000Z,7.53515625,7.53125,3076.0
2012-06-13T21:00:00.000000Z,7.54296875,7.5390625,905.0
2012-06-14T01:00:00.000000Z,7.5546875,7.5546875,1233.0
2012-06-14T05:00:00.000000Z,7.54296875,7.5390625,4356.0
2012-06-14T09:00:00.000000Z,7.5703125,7.56640625,5644.0
2012-06-14T13:00:00.000000Z,7.5703125,7.5703125,6932.0
2012-06-14T17:00:00.000000Z,7.58984375,7.5859375,4796.0
