time,closeAsk,closeBid,volume
2015-08-06T17:31:05.000000Z,2.37109375,2.369140625,3.0
2015-08-06T17:31:10.000000Z,2.37109375,2.369140625,2.0
2015-08-06T17:31:15.000000Z,2.37109375,2.369140625,1.0
2015-08-06T17:31:30.000000Z,2.37109375,2.37109375,4.0
2015-08-06T17:31:35.000000Z,2.37109375,2.369140625,4.0
2015-08-06T17:31:45.000000Z,2.37109375,2.369140625,3.0
2015-08-06T17:32:00.000000Z,2.37109375,2.369140625,1.0
2015-08-06T17:32:05.000000Z,2.37109375,2.369140625,13.0
2015-08-06T17:32:10.000000Z,2.37109375,2.369140625,3.0
2015-08-06T17:32:15.000000Z,2.37109375,2.369140625,1.0
2015-08-06T17:32:20.000000Z,2.37109375,2.369140625,1.0
2015-08-06T17:32:30.000000Z,2.37109375,2.369140625,1.0
2015-08-06T17:32:45.000000Z,2.37109375,2.369140625,2.0
2015-08-06T17:32:50.000000Z,2.37109375,2.369140625,11.0
2015-08-06T17:32:55.000000Z,2.37109375,2.369140625,1.0
2015-08-06T17:33:00.000000Z,2.37109375,2.369140625,3.0
2015-08-06T17:33:10.000000Z,2.37109375,2.369140625,3.0
2015-08-06T17:33:15.000000Z,2.37109375,2.369140625,2.0
2015-08-06T17:33:25.000000Z,2.37109375,2.369140625,8.0
2015-08-06T17:33:40.000000Z,2.37109375,2.369140625,2.0
2015-08-06T17:33:50.000000Z,2.37109375,2.369140625,3.0
2015-08-06T17:33:55.000000Z,2.37109375,2.369140625,6.0
2015-08-06T17:34:00.000000Z,2.37109375,2.369140625,5.0
2015-08-06T17:34:05.000000Z,2.37109375,2.369140625,1.0
2015-08-06T17:34:10.000000Z,2.37109375,2.369140625,4.0
2015-08-06T17:34:15.000000Z,2.37109375,2.369140625,2.0
2015-08-06T17:34:20.000000Z,2.37109375,2.369140625,8.0
2015-08-06T17:34:25.000000Z,2.37109375,2.369140625,4.0
2015-08-06T17:34:30.000000Z,2.37109375,2.369140625,5.0
2015-08-06T17:34:35.000000Z,2.37109375,2.369140625,2.0
