time,closeAsk,closeBid,volume
2014-11-20T19:00:00.000000Z,1.9931640625,1.9921875,1144.0
2014-11-20T20:00:00.000000Z,1.994140625,1.994140625,806.0
2014-11-20T21:00:00.000000Z,1.9951171875,1.9931640625,769.0
2014-11-20T22:00:00.000000Z,1.99609375,1.9951171875,1304.0
2014-11-20T23:00:00.000000Z,1.9970703125,1.99609375,1054.0
2014-11-21T00:00:00.000000Z,1.9970703125,1.99609375,1625.0
2014-11-21T01:00:00.000000Z,1.9912109375,1.990234375,2532.0
2014-11-21T02:00:00.000000Z,1.9921875,1.9912109375,2504.0
2014-11-21T03:00:00.000000Z,1.9921875,1.9912109375,1550.0
2014-11-21T04:00:00.000000Z,1.9921875,1.9912109375,1832.0
2014-11-21T05:00:00.000000Z,1.9912109375,1.990234375,1727.0
2014-11-21T06:00:00.000000Z,1.9912109375,1.990234375,1467.0
2014-11-21T07:00:00.000000Z,1.9921875,1.9912109375,2420.0
2014-11-21T08:00:00.000000Z,1.9921875,1.9921875,4480.0
2014-11-21T09:00:00.000000Z,1.9892578125,1.98828125,4480.0
2014-11-21T10:00:00.000000Z,1.984375,1.984375,7380.0
2014-11-21T11:00:00.000000Z,1.9794921875,1.978515625,4092.0
2014-11-21T12:00:00.000000Z,1.982421875,1.9814453125,2276.0
2014-11-21T13:00:00.000000Z,1.9814453125,1.98046875,3244.0
2014-11-21T14:00:00.000000Z,1.982421875,1.9814453125,2438.0
2014-11-21T15:00:00.000000Z,1.98828125,1.9873046875,2244.0
2014-11-21T16:00:00.000000Z,1.9873046875,1.9873046875,2384.0
2014-11-21T17:00:00.000000Z,1.9833984375,1.9833984375,1384.0
2014-11-21T18:00:00.000000Z,1.984375,1.9833984375,1209.0
2014-11-21T19:00:00.000000Z,1.986328125,1.9853515625,1166.0
2014-11-21T20:00:00.000000Z,1.9873046875,1.9873046875,658.0
2014-11-21T21:00:00.000000Z,1.990234375,1.982421875,1344.0
2014-11-23T22:00:00.000000Z,1.986328125,1.984375,1679.0
2014-11-23T23:00:00.000000Z,1.9833984375,1.982421875,1358.0
2014-11-24T00:00:00.000000Z,1.9814453125,1.98046875,985.0
2014-11-24T01:00:00.000000Z,1.98046875,1.9794921875,819.0
2014-11-24T02:00:00.000000Z,1.9814453125,1.98046875,865.0
2014-11-24T03:00:00.000000Z,1.984375,1.9833984375,851.0
2014-11-24T04:00:00.000000Z,1.9833984375,1.982421875,700.0
2014-11-24T05:00:00.000000Z,1.9833984375,1.982421875,517.0
2014-11-24T06:00:00.000000Z,1.984375,1.9833984375,860.0
2014-11-24T07:00:00.000000Z,1.9833984375,1.982421875,1722.0
2014-11-24T08:00:00.000000Z,1.9892578125,1.98828125,2898.0
2014-11-24T09:00:00.000000Z,1.9873046875,1.986328125,3672.0
2014-11-24T10:00:00.000000Z,1.98828125,1.9873046875,1723.0
2014-11-24T11:00:00.000000Z,1.9921875,1.9921875,1713.0
2014-11-24T12:00:00.000000Z,1.994140625,1.9931640625,1617.0
2014-11-24T13:00:00.000000Z,1.9931640625,1.9921875,1509.0
2014-11-24T14:00:00.000000Z,1.9951171875,1.994140625,1744.0
2014-11-24T15:00:00.000000Z,1.9970703125,1.9970703125,1985.0
2014-11-24T16:00:00.000000Z,1.9990234375,1.998046875,1427.0
2014-11-24T17:00:00.000000Z,1.998046875,1.9970703125,1089.0
2014-11-24T18:00:00.000000Z,1.9990234375,1.998046875,1419.0
2014-11-24T19:00:00.000000Z,1.998046875,1.9970703125,599.0
2014-11-24T20:00:00.000000Z,1.9990234375,1.998046875,787.0
2014-11-24T21:00:00.000000Z,1.9990234375,1.9970703125,793.0
2014-11-24T22:00:00.000000Z,1.998046875,1.9970703125,1529.0
2014-11-24T23:00:00.000000Z,1.998046875,1.9970703125,1615.0
2014-11-25T00:00:00.000000Z,1.998046875,1.9970703125,1927.0
2014-11-25T01:00:00.000000Z,1.9990234375,1.9990234375,2722.0
2014-11-25T02:00:00.000000Z,2.005859375,2.005859375,2200.0
2014-11-25T03:00:00.000000Z,2.005859375,2.00390625,2192.0
2014-11-25T04:00:00.000000Z,2.00390625,2.00390625,1596.0
2014-11-25T05:00:00.000000Z,2.00390625,2.001953125,1132.0
2014-11-25T06:00:00.000000Z,2.00390625,2.00390625,784.0
