time,closeAsk,closeBid,volume
2015-03-18T14:30:00.000000Z,1.9951171875,1.994140625,1872.0
2015-03-18T15:00:00.000000Z,1.990234375,1.9892578125,2106.0
2015-03-18T15:30:00.000000Z,1.9951171875,1.994140625,2256.0
2015-03-18T16:00:00.000000Z,1.9951171875,1.994140625,1775.0
2015-03-18T16:30:00.000000Z,1.994140625,1.9931640625,2154.0
2015-03-18T17:00:00.000000Z,1.99609375,1.9951171875,1800.0
2015-03-18T17:30:00.000000Z,2.001953125,1.9892578125,2486.0
2015-03-18T18:00:00.000000Z,1.99609375,1.994140625,13200.0
2015-03-18T18:30:00.000000Z,1.9990234375,1.9970703125,11800.0
2015-03-18T19:00:00.000000Z,1.9921875,1.990234375,9984.0
2015-03-18T19:30:00.000000Z,1.99609375,1.9951171875,7048.0
2015-03-18T20:00:00.000000Z,2.0,1.998046875,8688.0
2015-03-18T20:30:00.000000Z,2.00390625,1.9970703125,4536.0
2015-03-18T21:00:00.000000Z,2.00390625,2.001953125,1416.0
2015-03-18T21:30:00.000000Z,2.00390625,2.0,2352.0
2015-03-18T22:00:00.000000Z,2.0,1.9990234375,3536.0
2015-03-18T22:30:00.000000Z,1.9990234375,1.998046875,1670.0
2015-03-18T23:00:00.000000Z,1.9970703125,1.99609375,1889.0
2015-03-18T23:30:00.000000Z,1.9951171875,1.994140625,1692.0
2015-03-19T00:00:00.000000Z,1.9951171875,1.9931640625,5076.0
2015-03-19T00:30:00.000000Z,1.9931640625,1.9912109375,4848.0
2015-03-19T01:00:00.000000Z,1.994140625,1.9931640625,3486.0
2015-03-19T01:30:00.000000Z,1.9921875,1.9912109375,3016.0
2015-03-19T02:00:00.000000Z,1.9912109375,1.990234375,2444.0
2015-03-19T02:30:00.000000Z,1.9921875,1.9912109375,3076.0
2015-03-19T03:00:00.000000Z,1.9921875,1.9912109375,2312.0
2015-03-19T03:30:00.000000Z,1.9951171875,1.994140625,2396.0
2015-03-19T04:00:00.000000Z,1.9970703125,1.99609375,2017.0
2015-03-19T04:30:00.000000Z,1.9951171875,1.994140625,2276.0
2015-03-19T05:00:00.000000Z,1.99609375,1.9951171875,2037.0
2015-03-19T05:30:00.000000Z,1.9970703125,1.99609375,1975.0
2015-03-19T06:00:00.000000Z,1.9990234375,1.998046875,1591.0
2015-03-19T06:30:00.000000Z,1.998046875,1.998046875,1667.0
